feature_group,feature_name,classifier,episode,n_train,n_test,status,error,accuracy,macro_f1,macro_precision,macro_recall
foundation_backbone,mae_flatten,logreg_C0p1,68,6,36,ok,,0.3888888888888889,0.33777777777777773,0.4425770308123249,0.3162393162393162
foundation_backbone,mae_flatten,xgboost_depth2,68,6,36,ok,,0.19444444444444445,0.1975757575757576,0.35000000000000003,0.1991452991452992
foundation_backbone,mae_flatten,svm_C1p0,69,6,36,ok,,0.3333333333333333,0.3302898550724638,0.43217893217893216,0.38803418803418804
foundation_backbone,mae_flatten,logreg_C0p1,69,6,36,ok,,0.3055555555555556,0.30880713489409145,0.4658119658119659,0.36951566951566955
foundation_backbone,mae_flatten,xgboost_depth2,69,6,36,ok,,0.2777777777777778,0.28146853146853146,0.4628879892037787,0.350997150997151
foundation_backbone,mae_flatten,svm_C1p0,70,6,36,ok,,0.6666666666666666,0.6358845832530043,0.6749999999999999,0.6458689458689458
foundation_backbone,mae_flatten,logreg_C0p1,70,6,36,ok,,0.6666666666666666,0.6358845832530043,0.6749999999999999,0.6458689458689458
foundation_backbone,mae_flatten,xgboost_depth2,70,6,36,ok,,0.5,0.4222222222222222,0.6166056166056166,0.49202279202279203
foundation_backbone,mae_flatten,svm_C1p0,71,6,36,ok,,0.19444444444444445,0.1930636413395034,0.32393790849673204,0.2472934472934473
foundation_backbone,mae_flatten,logreg_C0p1,71,6,36,ok,,0.19444444444444445,0.19365079365079363,0.3227124183006536,0.2472934472934473
foundation_backbone,mae_flatten,xgboost_depth2,71,6,36,ok,,0.16666666666666666,0.1606060606060606,0.2647058823529412,0.22877492877492878
foundation_backbone,mae_flatten,svm_C1p0,72,6,36,ok,,0.3055555555555556,0.27325457641549594,0.2548400673400673,0.3159544159544159
foundation_backbone,mae_flatten,logreg_C0p1,72,6,36,ok,,0.4444444444444444,0.4083070925176188,0.4345238095238095,0.42991452991452994
foundation_backbone,mae_flatten,xgboost_depth2,72,6,36,ok,,0.4722222222222222,0.42979797979797985,0.5111111111111112,0.4823361823361824
foundation_backbone,mae_flatten,svm_C1p0,73,6,36,ok,,0.3333333333333333,0.2932551319648094,0.48148148148148145,0.2792022792022792
foundation_backbone,mae_flatten,logreg_C0p1,73,6,36,ok,,0.3333333333333333,0.2932551319648094,0.48148148148148145,0.2792022792022792
foundation_backbone,mae_flatten,xgboost_depth2,73,6,36,ok,,0.2777777777777778,0.2387096774193548,0.48148148148148145,0.24216524216524218
foundation_backbone,mae_flatten,svm_C1p0,74,6,36,ok,,0.6388888888888888,0.5805215671734025,0.5760073260073261,0.6076923076923078
foundation_backbone,mae_flatten,logreg_C0p1,74,6,36,ok,,0.6111111111111112,0.5570544151189313,0.5555555555555555,0.5891737891737892
foundation_backbone,mae_flatten,xgboost_depth2,74,6,36,ok,,0.3611111111111111,0.34513634513634517,0.39294871794871794,0.3797720797720798
foundation_backbone,mae_flatten,svm_C1p0,75,6,36,ok,,0.3611111111111111,0.36756729860178133,0.42213804713804715,0.38689458689458683
foundation_backbone,mae_flatten,logreg_C0p1,75,6,36,ok,,0.3888888888888889,0.39682539682539675,0.47222222222222227,0.40541310541310543
foundation_backbone,mae_flatten,xgboost_depth2,75,6,36,ok,,0.3888888888888889,0.40345483823744693,0.46296296296296297,0.46068376068376066
foundation_backbone,mae_flatten,svm_C1p0,76,6,36,ok,,0.3888888888888889,0.36790986790986785,0.4127702362996481,0.38575498575498574
foundation_backbone,mae_flatten,logreg_C0p1,76,6,36,ok,,0.4166666666666667,0.4036363636363636,0.46802054154995326,0.40427350427350434
foundation_backbone,mae_flatten,xgboost_depth2,76,6,36,ok,,0.4722222222222222,0.46362318840579714,0.558187134502924,0.5376068376068376
foundation_backbone,mae_flatten,svm_C1p0,77,6,36,ok,,0.4444444444444444,0.45283755428682965,0.5370370370370371,0.49772079772079775
foundation_backbone,mae_flatten,logreg_C0p1,77,6,36,ok,,0.4166666666666667,0.42832167832167833,0.5155945419103314,0.4792022792022792
foundation_backbone,mae_flatten,xgboost_depth2,77,6,36,ok,,0.4444444444444444,0.45980167810831424,0.5740740740740741,0.5316239316239316
foundation_backbone,mae_flatten,svm_C1p0,78,6,36,ok,,0.6111111111111112,0.6083754208754208,0.6501831501831502,0.6641025641025641
foundation_backbone,mae_flatten,logreg_C0p1,78,6,36,ok,,0.6388888888888888,0.6297979797979798,0.6282828282828282,0.6826210826210826
foundation_backbone,mae_flatten,xgboost_depth2,78,6,36,ok,,0.5555555555555556,0.5490676883780332,0.5646853146853147,0.6270655270655271
foundation_backbone,mae_flatten,svm_C1p0,79,6,36,ok,,0.5,0.4935064935064935,0.6021786492374728,0.4866096866096867
foundation_backbone,mae_flatten,logreg_C0p1,79,6,36,ok,,0.5,0.4935064935064935,0.6021786492374728,0.4866096866096867
foundation_backbone,mae_flatten,xgboost_depth2,79,6,36,ok,,0.3888888888888889,0.4119169719169719,0.5555555555555555,0.41253561253561255
foundation_backbone,mae_flatten,svm_C1p0,80,6,36,ok,,0.5277777777777778,0.4537037037037037,0.5038647342995168,0.47834757834757835
foundation_backbone,mae_flatten,logreg_C0p1,80,6,36,ok,,0.5277777777777778,0.4537037037037037,0.5038647342995168,0.47834757834757835
foundation_backbone,mae_flatten,xgboost_depth2,80,6,36,ok,,0.5,0.4259259259259259,0.46497584541062803,0.4598290598290598
foundation_backbone,mae_flatten,svm_C1p0,81,6,36,ok,,0.5277777777777778,0.5175757575757576,0.6024743230625583,0.5746438746438747
foundation_backbone,mae_flatten,logreg_C0p1,81,6,36,ok,,0.5277777777777778,0.5111111111111111,0.5808080808080808,0.5193732193732195
foundation_backbone,mae_flatten,xgboost_depth2,81,6,36,ok,,0.4444444444444444,0.4063492063492064,0.4888888888888889,0.42279202279202277
foundation_backbone,mae_flatten,svm_C1p0,82,6,36,ok,,0.4166666666666667,0.3505747126436782,0.39999999999999997,0.33475783475783477
foundation_backbone,mae_flatten,logreg_C0p1,82,6,36,ok,,0.4444444444444444,0.3988095238095238,0.4414141414141414,0.4014245014245015
foundation_backbone,mae_flatten,xgboost_depth2,82,6,36,ok,,0.4722222222222222,0.4226190476190476,0.47474747474747475,0.4199430199430199
foundation_backbone,mae_flatten,svm_C1p0,83,6,36,ok,,0.4166666666666667,0.4214046822742475,0.48888888888888893,0.4792022792022792
foundation_backbone,mae_flatten,logreg_C0p1,83,6,36,ok,,0.4166666666666667,0.4214046822742475,0.48888888888888893,0.4792022792022792
foundation_backbone,mae_flatten,xgboost_depth2,83,6,36,ok,,0.3333333333333333,0.3602698650674663,0.4612794612794613,0.3683760683760684
foundation_backbone,mae_flatten,svm_C1p0,84,6,36,ok,,0.6944444444444444,0.6374643874643874,0.6616161616161617,0.6233618233618233
foundation_backbone,mae_flatten,logreg_C0p1,84,6,36,ok,,0.6666666666666666,0.613365539452496,0.6454545454545454,0.5977207977207978
foundation_backbone,mae_flatten,xgboost_depth2,84,6,36,ok,,0.6388888888888888,0.5482771970576849,0.6028985507246377,0.5310541310541311
foundation_backbone,mae_flatten,svm_C1p0,85,6,36,ok,,0.6666666666666666,0.6085137085137085,0.6565656565656566,0.5977207977207978
foundation_backbone,mae_flatten,logreg_C0p1,85,6,36,ok,,0.6388888888888888,0.5858585858585859,0.6137566137566137,0.5792022792022792
foundation_backbone,mae_flatten,xgboost_depth2,85,6,36,ok,,0.5277777777777778,0.43498817966903075,0.639080459770115,0.46239316239316236
foundation_backbone,mae_flatten,svm_C1p0,86,6,36,ok,,0.4722222222222222,0.4712509712509713,0.5285204991087343,0.5304843304843305
foundation_backbone,mae_flatten,logreg_C0p1,86,6,36,ok,,0.5,0.4727726634420346,0.4937839937839938,0.5008547008547009
foundation_backbone,mae_flatten,xgboost_depth2,86,6,36,ok,,0.4444444444444444,0.3797311827956989,0.3953823953823954,0.42991452991452994
foundation_backbone,mae_flatten,svm_C1p0,87,6,36,ok,,0.3611111111111111,0.36588103254769927,0.48148148148148145,0.29772079772079774
foundation_backbone,mae_flatten,logreg_C0p1,87,6,36,ok,,0.3611111111111111,0.35534084809447125,0.4518518518518519,0.29772079772079774
foundation_backbone,mae_flatten,xgboost_depth2,87,6,36,ok,,0.3888888888888889,0.4119169719169719,0.5555555555555555,0.41253561253561255
foundation_backbone,mae_flatten,svm_C1p0,88,6,36,ok,,0.3611111111111111,0.3110305958132045,0.31969696969696976,0.31025641025641026
foundation_backbone,mae_flatten,logreg_C0p1,88,6,36,ok,,0.3888888888888889,0.32411957411957415,0.3219032429558745,0.3287749287749288
foundation_backbone,mae_flatten,xgboost_depth2,88,6,36,ok,,0.3055555555555556,0.28306342780026994,0.30470085470085473,0.27321937321937323
foundation_backbone,mae_flatten,svm_C1p0,89,6,36,ok,,0.5,0.44983867715265174,0.6710526315789473,0.6595441595441596
foundation_backbone,mae_flatten,logreg_C0p1,89,6,36,ok,,0.4722222222222222,0.4029920523609163,0.3148148148148148,0.6410256410256411
foundation_backbone,mae_flatten,xgboost_depth2,89,6,36,ok,,0.2777777777777778,0.2556818181818182,0.24691358024691357,0.4615384615384615
foundation_backbone,mae_flatten,svm_C1p0,90,6,36,ok,,0.6388888888888888,0.60929930284769,0.6002136752136752,0.6487179487179487
foundation_backbone,mae_flatten,logreg_C0p1,90,6,36,ok,,0.6388888888888888,0.604420866489832,0.6027183600713012,0.6558404558404558
foundation_backbone,mae_flatten,xgboost_depth2,90,6,36,ok,,0.4722222222222222,0.45726495726495725,0.4897435897435898,0.5091168091168091
foundation_backbone,mae_flatten,svm_C1p0,91,6,36,ok,,0.3888888888888889,0.38908826129921464,0.5972222222222222,0.47321937321937324
foundation_backbone,mae_flatten,logreg_C0p1,91,6,36,ok,,0.2777777777777778,0.2853535353535353,0.49938271604938267,0.3991452991452991
foundation_backbone,mae_flatten,xgboost_depth2,91,6,36,ok,,0.25,0.25,0.5255731922398589,0.3806267806267807
foundation_backbone,mae_flatten,svm_C1p0,92,6,36,ok,,0.5833333333333334,0.5127723729874267,0.5297110297110298,0.5153846153846153
foundation_backbone,mae_flatten,logreg_C0p1,92,6,36,ok,,0.6944444444444444,0.625015449264615,0.622481684981685,0.6518518518518519
foundation_backbone,mae_flatten,xgboost_depth2,92,6,36,ok,,0.5,0.4459354033390544,0.5069444444444445,0.4598290598290598
foundation_backbone,mae_flatten,svm_C1p0,93,6,36,ok,,0.5555555555555556,0.5086279461279462,0.5838420838420838,0.4754985754985755
foundation_backbone,mae_flatten,logreg_C0p1,93,6,36,ok,,0.5277777777777778,0.49256572516334823,0.5765160765160765,0.456980056980057
foundation_backbone,mae_flatten,xgboost_depth2,93,6,36,ok,,0.3333333333333333,0.33928571428571425,0.5956521739130435,0.33988603988603994
foundation_backbone,mae_flatten,svm_C1p0,94,6,36,ok,,0.5833333333333334,0.5198592257415787,0.5515873015873015,0.5777777777777778
foundation_backbone,mae_flatten,logreg_C0p1,94,6,36,ok,,0.5833333333333334,0.5198592257415787,0.5515873015873015,0.5777777777777778
foundation_backbone,mae_flatten,xgboost_depth2,94,6,36,ok,,0.4166666666666667,0.3810160427807487,0.5367965367965368,0.43817663817663816
foundation_backbone,mae_flatten,svm_C1p0,95,6,36,ok,,0.4166666666666667,0.36255594999228274,0.5958605664488018,0.5005698005698006
foundation_backbone,mae_flatten,logreg_C0p1,95,6,36,ok,,0.3888888888888889,0.3452124935995904,0.5601851851851852,0.4267806267806267
foundation_backbone,mae_flatten,xgboost_depth2,95,6,36,ok,,0.25,0.22896551724137928,0.20833333333333334,0.35384615384615387
foundation_backbone,mae_flatten,svm_C1p0,96,6,36,ok,,0.6111111111111112,0.5791461412151068,0.5868686868686869,0.6301994301994301
foundation_backbone,mae_flatten,logreg_C0p1,96,6,36,ok,,0.6111111111111112,0.5791461412151068,0.5868686868686869,0.6301994301994301
foundation_backbone,mae_flatten,xgboost_depth2,96,6,36,ok,,0.5833333333333334,0.5559186637618011,0.5785714285714286,0.6116809116809118
foundation_backbone,mae_flatten,svm_C1p0,97,6,36,ok,,0.6111111111111112,0.5916070131756407,0.6148148148148148,0.6783475783475783
foundation_backbone,mae_flatten,logreg_C0p1,97,6,36,ok,,0.6388888888888888,0.6172839506172839,0.6278867102396514,0.703988603988604
foundation_backbone,mae_flatten,xgboost_depth2,97,6,36,ok,,0.4166666666666667,0.42637362637362636,0.5515873015873015,0.5131054131054132
foundation_backbone,mae_flatten,svm_C1p0,98,6,36,ok,,0.6111111111111112,0.5833191102008306,0.57997557997558,0.6230769230769231
foundation_backbone,mae_flatten,logreg_C0p1,98,6,36,ok,,0.5555555555555556,0.5288789428815005,0.5547619047619047,0.5646723646723646
foundation_backbone,mae_flatten,xgboost_depth2,98,6,36,ok,,0.3888888888888889,0.36821525955651585,0.4306184012066365,0.425071225071225
foundation_backbone,mae_flatten,svm_C1p0,99,6,36,ok,,0.3333333333333333,0.3394594594594595,0.3394736842105263,0.33988603988603994
foundation_backbone,mae_flatten,logreg_C0p1,99,6,36,ok,,0.3333333333333333,0.3306715806715807,0.32482721956406163,0.33988603988603994
foundation_backbone,mae_flatten,xgboost_depth2,99,6,36,ok,,0.2222222222222222,0.22338772338772336,0.36201079622132254,0.2658119658119658
foundation_backbone,mae_flatten,svm_C1p0,100,6,36,ok,,0.4444444444444444,0.4144419018560894,0.5,0.4621082621082621
foundation_backbone,mae_flatten,logreg_C0p1,100,6,36,ok,,0.4444444444444444,0.4144419018560894,0.5,0.4621082621082621
foundation_backbone,mae_flatten,xgboost_depth2,100,6,36,ok,,0.3611111111111111,0.3528395061728395,0.45211640211640214,0.4065527065527066
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,1,6,36,ok,,0.5833333333333334,0.5624359537403015,0.7116402116402116,0.7150997150997153
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,2,6,36,ok,,0.6111111111111112,0.5894339155208721,0.5953703703703704,0.6088319088319089
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,3,6,36,ok,,0.3333333333333333,0.3055639097744361,0.3444444444444444,0.32735042735042735
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,4,6,36,ok,,0.6388888888888888,0.6122766122766122,0.6036324786324786,0.6415954415954416
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,5,6,36,ok,,0.2777777777777778,0.2510822510822511,0.3444444444444444,0.24216524216524218
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,6,6,36,ok,,0.6666666666666666,0.6536689117334279,0.6555555555555556,0.7225071225071226
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,7,6,36,ok,,0.6944444444444444,0.5891405342624855,0.6567852437417655,0.5752136752136753
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,8,6,36,ok,,0.4722222222222222,0.41111111111111115,0.4140056022408964,0.4199430199430199
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,9,6,36,ok,,0.6944444444444444,0.5891405342624855,0.6567852437417655,0.5752136752136753
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,10,6,36,ok,,0.5555555555555556,0.522473604826546,0.5535714285714286,0.6002849002849003
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,11,6,36,ok,,0.6666666666666666,0.5591779867641936,0.5863636363636364,0.5851851851851851
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,12,6,36,ok,,0.5833333333333334,0.5533103592314118,0.6428571428571429,0.5421652421652422
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,13,6,36,ok,,0.6666666666666666,0.6358845832530043,0.6749999999999999,0.6458689458689458
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,14,6,36,ok,,0.5833333333333334,0.4962162162162162,0.4994152046783625,0.49401709401709404
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,15,6,36,ok,,0.5833333333333334,0.5895183721270678,0.6535947712418301,0.7008547008547009
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,16,6,36,ok,,0.3888888888888889,0.37267080745341613,0.44722222222222224,0.425071225071225
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,17,6,36,ok,,0.4722222222222222,0.39105339105339104,0.5442834138486313,0.4484330484330485
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,18,6,36,ok,,0.7222222222222222,0.6067821067821068,0.717948717948718,0.5866096866096866
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,19,6,36,ok,,0.3055555555555556,0.2602952602952603,0.33928571428571425,0.3962962962962963
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,20,6,36,ok,,0.6944444444444444,0.6230042359074618,0.6296296296296297,0.6518518518518519
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,21,6,36,ok,,0.6666666666666666,0.5694598937090595,0.5748626373626374,0.5851851851851851
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,22,6,36,ok,,0.6388888888888888,0.60929930284769,0.6002136752136752,0.6487179487179487
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,23,6,36,ok,,0.5833333333333334,0.4675324675324675,0.4666666666666666,0.4743589743589744
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,24,6,36,ok,,0.5833333333333334,0.5803689064558629,0.5878787878787879,0.6384615384615385
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,25,6,36,ok,,0.6388888888888888,0.5483405483405482,0.5444444444444444,0.5595441595441596
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,26,6,36,ok,,0.5277777777777778,0.46911237613324897,0.5185185185185185,0.5407407407407407
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,27,6,36,ok,,0.6111111111111112,0.5455002513826043,0.5932539682539683,0.5962962962962963
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,28,6,36,ok,,0.4166666666666667,0.39385307346326837,0.47113997113997114,0.4435897435897436
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,29,6,36,ok,,0.5833333333333334,0.546031746031746,0.5436974789915966,0.5492877492877493
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,30,6,36,ok,,0.5,0.48563627730294395,0.4856237816764133,0.549002849002849
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,31,6,36,ok,,0.5833333333333334,0.4962162162162162,0.4994152046783625,0.49401709401709404
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,32,6,36,ok,,0.7222222222222222,0.527188940092166,0.49564270152505446,0.5740740740740741
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,33,6,36,ok,,0.2777777777777778,0.23724137931034484,0.19999999999999998,0.3384615384615384
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,34,6,36,ok,,0.5555555555555556,0.5436500754147814,0.5347222222222222,0.5717948717948719
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,35,6,36,ok,,0.4722222222222222,0.3811890838206627,0.4382716049382716,0.3843304843304844
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,36,6,36,ok,,0.5,0.45500251382604323,0.4781746031746032,0.5079772079772079
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,37,6,36,ok,,0.4444444444444444,0.41495476583195884,0.4654049654049654,0.41566951566951565
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,38,6,36,ok,,0.6666666666666666,0.6358845832530043,0.6749999999999999,0.6458689458689458
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,39,6,36,ok,,0.5,0.4398395721925134,0.5844155844155844,0.5150997150997151
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,40,6,36,ok,,0.5833333333333334,0.5403540903540903,0.5997474747474748,0.6259259259259259
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,41,6,36,ok,,0.5,0.4690358374568901,0.5,0.5150997150997151
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,42,6,36,ok,,0.6388888888888888,0.6122766122766122,0.6036324786324786,0.6415954415954416
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,43,6,36,ok,,0.5,0.45460358056265987,0.5912698412698413,0.49914529914529915
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,44,6,36,ok,,0.3055555555555556,0.3214840714840715,0.38359788359788355,0.356980056980057
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,45,6,36,ok,,0.4166666666666667,0.31746031746031744,0.24466338259441708,0.4666666666666666
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,46,6,36,ok,,0.3333333333333333,0.2920634920634921,0.35824915824915826,0.2917378917378917
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,47,6,36,ok,,0.5555555555555556,0.5560386473429952,0.7196969696969697,0.6823361823361823
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,48,6,36,ok,,0.5555555555555556,0.4030721966205837,0.38235294117647056,0.4344729344729345
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,49,6,36,ok,,0.5833333333333334,0.5590909090909091,0.6111111111111112,0.666951566951567
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,50,6,36,ok,,0.6666666666666666,0.5,0.4898989898989899,0.5156695156695157
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,51,6,36,ok,,0.5,0.4285714285714286,0.45555555555555555,0.4259259259259259
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,52,6,36,ok,,0.6666666666666666,0.6441160372194855,0.65,0.7225071225071226
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,53,6,36,ok,,0.4166666666666667,0.4368313678658506,0.6388888888888888,0.5273504273504274
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,54,6,36,ok,,0.6388888888888888,0.6130416130416131,0.6549707602339181,0.6273504273504273
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,55,6,36,ok,,0.5833333333333334,0.418546365914787,0.39444444444444443,0.44586894586894593
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,56,6,36,ok,,0.6111111111111112,0.5894339155208721,0.5953703703703704,0.6088319088319089
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,57,6,36,ok,,0.6666666666666666,0.6358845832530043,0.6749999999999999,0.6458689458689458
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,58,6,36,ok,,0.4444444444444444,0.4571317035085151,0.6235690235690236,0.5458689458689459
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,59,6,36,ok,,0.4166666666666667,0.43915343915343913,0.5146198830409356,0.5273504273504274
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,60,6,36,ok,,0.6388888888888888,0.5397849462365593,0.5381766381766382,0.5666666666666667
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,61,6,36,ok,,0.6388888888888888,0.5482771970576849,0.6028985507246377,0.5310541310541311
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,62,6,36,ok,,0.6111111111111112,0.6057402671213413,0.6083333333333333,0.656980056980057
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,63,6,36,ok,,0.5555555555555556,0.4317528735632184,0.44019138755980863,0.46296296296296297
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,64,6,36,ok,,0.5833333333333334,0.5198592257415787,0.5515873015873015,0.5777777777777778
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,65,6,36,ok,,0.3055555555555556,0.26932716406400614,0.2833333333333333,0.27321937321937323
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,66,6,36,ok,,0.5833333333333334,0.5451817950673786,0.6168067226890757,0.674074074074074
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,67,6,36,ok,,0.6111111111111112,0.6002150537634409,0.6019813519813519,0.6641025641025641
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,68,6,36,ok,,0.5555555555555556,0.5313409961685824,0.5718725718725719,0.5717948717948719
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,69,6,36,ok,,0.3611111111111111,0.3507051188210608,0.4259259259259259,0.4065527065527066
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,70,6,36,ok,,0.6666666666666666,0.6358845832530043,0.6749999999999999,0.6458689458689458
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,71,6,36,ok,,0.2222222222222222,0.22295417947591858,0.35846560846560843,0.2658119658119658
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,72,6,36,ok,,0.5277777777777778,0.44163860830527496,0.4494708994708995,0.49259259259259264
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,73,6,36,ok,,0.3055555555555556,0.27474747474747474,0.5098039215686274,0.30883190883190886
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,74,6,36,ok,,0.4722222222222222,0.38585434173669464,0.41005291005291006,0.45555555555555555
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,75,6,36,ok,,0.4722222222222222,0.46472663139329806,0.5298821548821548,0.4823361823361824
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,76,6,36,ok,,0.3611111111111111,0.33089347582101203,0.3481792717086835,0.36723646723646725
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,77,6,36,ok,,0.4722222222222222,0.4901229039160073,0.5632798573975045,0.5643874643874645
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,78,6,36,ok,,0.5833333333333334,0.5789057558507275,0.5889665889665889,0.6455840455840456
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,79,6,36,ok,,0.4444444444444444,0.4642246642246642,0.6190476190476191,0.49772079772079775
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,80,6,36,ok,,0.6388888888888888,0.6023868604513766,0.6138888888888889,0.6558404558404558
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,81,6,36,ok,,0.6666666666666666,0.5638888888888889,0.5596638655462185,0.5851851851851851
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,82,6,36,ok,,0.4166666666666667,0.3694581280788178,0.38552188552188554,0.3829059829059829
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,83,6,36,ok,,0.3888888888888889,0.3991606890157615,0.48148148148148145,0.41253561253561255
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,84,6,36,ok,,0.7222222222222222,0.663059163059163,0.7407407407407408,0.6347578347578348
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,85,6,36,ok,,0.6666666666666666,0.6085137085137085,0.6565656565656566,0.5977207977207978
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,86,6,36,ok,,0.5277777777777778,0.4770333609043287,0.4948717948717949,0.47834757834757835
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,87,6,36,ok,,0.3611111111111111,0.35093167701863354,0.43333333333333335,0.29772079772079774
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,88,6,36,ok,,0.4444444444444444,0.3116883116883117,0.3148148148148148,0.3247863247863248
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,89,6,36,ok,,0.4722222222222222,0.3879699248120301,0.2922077922077922,0.6
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,90,6,36,ok,,0.6111111111111112,0.5758620689655173,0.5833333333333334,0.6373219373219373
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,91,6,36,ok,,0.3055555555555556,0.31692242114237,0.5660493827160494,0.41766381766381766
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,92,6,36,ok,,0.6944444444444444,0.5828106332138591,0.5859788359788359,0.6037037037037037
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,93,6,36,ok,,0.5555555555555556,0.5132275132275131,0.6034188034188034,0.4754985754985755
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,94,6,36,ok,,0.6111111111111112,0.5465768799102132,0.5711640211640212,0.5962962962962963
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,95,6,36,ok,,0.4722222222222222,0.3977139819245082,0.6166666666666667,0.5518518518518518
