feature_group,feature_name,classifier,episode,n_train,n_test,status,error,accuracy,macro_f1,macro_precision,macro_recall
foundation_backbone,mae_flatten,logreg_C0p1,7,16,126,ok,,0.40476190476190477,0.30422511381813705,0.29854497354497356,0.31296166796166797
foundation_backbone,mae_flatten,xgboost_depth2,7,16,126,ok,,0.40476190476190477,0.31984328564517245,0.3282093854911692,0.3167903392903393
foundation_backbone,mae_flatten,svm_C1p0,8,16,126,ok,,0.3412698412698413,0.26304054054054055,0.26979166666666665,0.27165501165501166
foundation_backbone,mae_flatten,logreg_C0p1,8,16,126,ok,,0.3333333333333333,0.262798597726293,0.2788500768916926,0.2699352499352499
foundation_backbone,mae_flatten,xgboost_depth2,8,16,126,ok,,0.3253968253968254,0.24252079862640918,0.2535473785473786,0.25857161357161357
foundation_backbone,mae_flatten,svm_C1p0,9,16,126,ok,,0.3492063492063492,0.32964458913359596,0.3638327311600969,0.33482387982387984
foundation_backbone,mae_flatten,logreg_C0p1,9,16,126,ok,,0.3333333333333333,0.32006753190146453,0.3520849867724868,0.33040080290080287
foundation_backbone,mae_flatten,xgboost_depth2,9,16,126,ok,,0.3333333333333333,0.32210475881361955,0.3518518518518518,0.3286765086765087
foundation_backbone,mae_flatten,svm_C1p0,10,16,126,ok,,0.47619047619047616,0.4099578256794752,0.4151948991765925,0.4160806785806786
foundation_backbone,mae_flatten,logreg_C0p1,10,16,126,ok,,0.4126984126984127,0.3800465128432935,0.4020800106326422,0.38355218855218853
foundation_backbone,mae_flatten,xgboost_depth2,10,16,126,ok,,0.40476190476190477,0.36836734693877554,0.3797480620155038,0.3735521885521885
foundation_backbone,mae_flatten,svm_C1p0,11,16,126,ok,,0.40476190476190477,0.35862947084679414,0.40306947814687755,0.3786389536389536
foundation_backbone,mae_flatten,logreg_C0p1,11,16,126,ok,,0.3888888888888889,0.3516578191130057,0.405686669829222,0.3821354571354571
foundation_backbone,mae_flatten,xgboost_depth2,11,16,126,ok,,0.40476190476190477,0.364065361214484,0.416730044908011,0.38234977984977986
foundation_backbone,mae_flatten,svm_C1p0,12,16,126,ok,,0.3333333333333333,0.29942564745196326,0.3031284781979809,0.31125032375032374
foundation_backbone,mae_flatten,logreg_C0p1,12,16,126,ok,,0.35714285714285715,0.3115998193535788,0.31486353303978765,0.3335929810929811
foundation_backbone,mae_flatten,xgboost_depth2,12,16,126,ok,,0.47619047619047616,0.38602736959046613,0.4052205389197933,0.3943207718207718
foundation_backbone,mae_flatten,svm_C1p0,13,16,126,ok,,0.3492063492063492,0.3041273182387074,0.3026190476190476,0.3088552188552188
foundation_backbone,mae_flatten,logreg_C0p1,13,16,126,ok,,0.31746031746031744,0.2618083732342654,0.26074078279960633,0.2741653716653717
foundation_backbone,mae_flatten,xgboost_depth2,13,16,126,ok,,0.36507936507936506,0.3029940653971276,0.30885856536972156,0.30461797461797463
foundation_backbone,mae_flatten,svm_C1p0,14,16,126,ok,,0.38095238095238093,0.31314231946953136,0.31635269492412355,0.31387270137270135
foundation_backbone,mae_flatten,logreg_C0p1,14,16,126,ok,,0.3888888888888889,0.32692879016408427,0.32792929292929296,0.3262198912198912
foundation_backbone,mae_flatten,xgboost_depth2,14,16,126,ok,,0.3492063492063492,0.2926778083028083,0.30228117892925194,0.28906954156954157
foundation_backbone,mae_flatten,svm_C1p0,15,16,126,ok,,0.373015873015873,0.32594627594627595,0.3711641235441545,0.32873284123284124
foundation_backbone,mae_flatten,logreg_C0p1,15,16,126,ok,,0.3888888888888889,0.3378824016366468,0.38572091285907073,0.3449041699041699
foundation_backbone,mae_flatten,xgboost_depth2,15,16,126,ok,,0.4126984126984127,0.34716154158108437,0.3726347117794486,0.35858650608650605
foundation_backbone,mae_flatten,svm_C1p0,16,16,126,ok,,0.3412698412698413,0.3032382752798163,0.3180101696549065,0.3003438228438228
foundation_backbone,mae_flatten,logreg_C0p1,16,16,126,ok,,0.40476190476190477,0.37100064114989484,0.38839555052790353,0.36984136234136233
foundation_backbone,mae_flatten,xgboost_depth2,16,16,126,ok,,0.4523809523809524,0.43177503559563357,0.4555697728284677,0.4439562289562289
foundation_backbone,mae_flatten,svm_C1p0,17,16,126,ok,,0.373015873015873,0.2828747160430329,0.27200355063655557,0.30746568246568245
foundation_backbone,mae_flatten,logreg_C0p1,17,16,126,ok,,0.31746031746031744,0.2718658357771261,0.29975319396051103,0.261558534058534
foundation_backbone,mae_flatten,xgboost_depth2,17,16,126,ok,,0.3968253968253968,0.32016301666297586,0.3234722793546323,0.3186564361564362
foundation_backbone,mae_flatten,svm_C1p0,18,16,126,ok,,0.31746031746031744,0.283012964748741,0.28764455491552465,0.2924695674695675
foundation_backbone,mae_flatten,logreg_C0p1,18,16,126,ok,,0.2619047619047619,0.24117461354510378,0.2440300802369768,0.24917184667184664
foundation_backbone,mae_flatten,xgboost_depth2,18,16,126,ok,,0.2698412698412698,0.23684575466857485,0.24182830459770116,0.2341938616938617
foundation_backbone,mae_flatten,svm_C1p0,19,16,126,ok,,0.2698412698412698,0.25635667866583284,0.2867975734355045,0.25719243719243723
foundation_backbone,mae_flatten,logreg_C0p1,19,16,126,ok,,0.31746031746031744,0.2998858647936787,0.32478119706380576,0.29704610204610205
foundation_backbone,mae_flatten,xgboost_depth2,19,16,126,ok,,0.30952380952380953,0.2983079462588019,0.31523476002935313,0.30015799015799016
foundation_backbone,mae_flatten,svm_C1p0,20,16,126,ok,,0.40476190476190477,0.37961253639171455,0.38693894116586003,0.38568052318052315
foundation_backbone,mae_flatten,logreg_C0p1,20,16,126,ok,,0.35714285714285715,0.3387445887445888,0.3520327260458839,0.3474333074333074
foundation_backbone,mae_flatten,xgboost_depth2,20,16,126,ok,,0.38095238095238093,0.34370059288537547,0.3535873778227165,0.35455969955969957
foundation_backbone,mae_flatten,svm_C1p0,21,16,126,ok,,0.38095238095238093,0.31652236652236654,0.31923444976076554,0.3413299663299663
foundation_backbone,mae_flatten,logreg_C0p1,21,16,126,ok,,0.35714285714285715,0.2920357832340866,0.2959604199177188,0.318987308987309
foundation_backbone,mae_flatten,xgboost_depth2,21,16,126,ok,,0.36507936507936506,0.2972892570923744,0.310011225333806,0.3036415436415436
foundation_backbone,mae_flatten,svm_C1p0,22,16,126,ok,,0.47619047619047616,0.3704752475801332,0.37886366637348573,0.37997021497021494
foundation_backbone,mae_flatten,logreg_C0p1,22,16,126,ok,,0.4523809523809524,0.33855892174562485,0.34117625953940706,0.34872442372442375
foundation_backbone,mae_flatten,xgboost_depth2,22,16,126,ok,,0.42063492063492064,0.2964488918704035,0.29345654345654343,0.31973193473193473
foundation_backbone,mae_flatten,svm_C1p0,23,16,126,ok,,0.4365079365079365,0.3559928003031451,0.3583445340501792,0.3553088578088578
foundation_backbone,mae_flatten,logreg_C0p1,23,16,126,ok,,0.4365079365079365,0.353078165374677,0.3542953667953668,0.3582789432789432
foundation_backbone,mae_flatten,xgboost_depth2,23,16,126,ok,,0.40476190476190477,0.33720161058383663,0.34416959226410443,0.341513209013209
foundation_backbone,mae_flatten,svm_C1p0,24,16,126,ok,,0.373015873015873,0.3548916361416361,0.3918113449529144,0.3687969437969438
foundation_backbone,mae_flatten,logreg_C0p1,24,16,126,ok,,0.36507936507936506,0.3294914017920629,0.3535797535797536,0.3432200207200207
foundation_backbone,mae_flatten,xgboost_depth2,24,16,126,ok,,0.373015873015873,0.34028518278605474,0.3585919289044289,0.35322002072002073
foundation_backbone,mae_flatten,svm_C1p0,25,16,126,ok,,0.4126984126984127,0.3771498342926914,0.42477564102564097,0.39234977984977987
foundation_backbone,mae_flatten,logreg_C0p1,25,16,126,ok,,0.42063492063492064,0.38546966731898236,0.4296583511947289,0.4030905205905206
foundation_backbone,mae_flatten,xgboost_depth2,25,16,126,ok,,0.3253968253968254,0.3192863421013141,0.41997153471317605,0.3499676249676249
foundation_backbone,mae_flatten,svm_C1p0,26,16,126,ok,,0.3888888888888889,0.3335290148448043,0.34425990675990675,0.3378502978502978
foundation_backbone,mae_flatten,logreg_C0p1,26,16,126,ok,,0.3888888888888889,0.320328547588232,0.32716507177033494,0.3226340326340326
foundation_backbone,mae_flatten,xgboost_depth2,26,16,126,ok,,0.3412698412698413,0.2975100152203391,0.3037833554474421,0.3003438228438228
foundation_backbone,mae_flatten,svm_C1p0,27,16,126,ok,,0.3492063492063492,0.32234228507865886,0.34870701579370933,0.31714257964257964
foundation_backbone,mae_flatten,logreg_C0p1,27,16,126,ok,,0.3253968253968254,0.28326325962336596,0.306547619047619,0.2769936544936545
foundation_backbone,mae_flatten,xgboost_depth2,27,16,126,ok,,0.30952380952380953,0.27783457677074697,0.31155923344947734,0.2663947163947164
foundation_backbone,mae_flatten,svm_C1p0,28,16,126,ok,,0.3412698412698413,0.3108076563958917,0.3422631081257337,0.315560088060088
foundation_backbone,mae_flatten,logreg_C0p1,28,16,126,ok,,0.31746031746031744,0.296360225140713,0.31593805903398925,0.29532180782180784
foundation_backbone,mae_flatten,xgboost_depth2,28,16,126,ok,,0.30158730158730157,0.2692706407430963,0.29194527198499387,0.2813798238798239
foundation_backbone,mae_flatten,svm_C1p0,29,16,126,ok,,0.4444444444444444,0.3534643131913176,0.3683116883116883,0.3597558922558922
foundation_backbone,mae_flatten,logreg_C0p1,29,16,126,ok,,0.4444444444444444,0.3669747899159664,0.3949792246076685,0.3794237244237244
foundation_backbone,mae_flatten,xgboost_depth2,29,16,126,ok,,0.48412698412698413,0.4052443844596549,0.4140912871913326,0.41595117845117846
foundation_backbone,mae_flatten,svm_C1p0,30,16,126,ok,,0.3888888888888889,0.3655296007910024,0.3786706349206349,0.38706552706552705
foundation_backbone,mae_flatten,logreg_C0p1,30,16,126,ok,,0.3968253968253968,0.3790333465007571,0.39648516452421373,0.401517094017094
foundation_backbone,mae_flatten,xgboost_depth2,30,16,126,ok,,0.3333333333333333,0.31747528071057485,0.3560056510206435,0.3312788137788138
foundation_backbone,mae_flatten,svm_C1p0,31,16,126,ok,,0.4365079365079365,0.36615032373503265,0.38780958607699373,0.370027195027195
foundation_backbone,mae_flatten,logreg_C0p1,31,16,126,ok,,0.4365079365079365,0.35157162406136083,0.36647206959706957,0.36273051023051023
foundation_backbone,mae_flatten,xgboost_depth2,31,16,126,ok,,0.4365079365079365,0.36862490672917614,0.38428040789959395,0.36768000518000515
foundation_backbone,mae_flatten,svm_C1p0,32,16,126,ok,,0.46825396825396826,0.38218279807232464,0.3877021024169518,0.3946930846930847
foundation_backbone,mae_flatten,logreg_C0p1,32,16,126,ok,,0.47619047619047616,0.3852306852306852,0.39445650600665794,0.4107511007511007
foundation_backbone,mae_flatten,xgboost_depth2,32,16,126,ok,,0.4126984126984127,0.3193732995590581,0.3133333333333333,0.32715099715099716
foundation_backbone,mae_flatten,svm_C1p0,33,16,126,ok,,0.24603174603174602,0.21503106845606912,0.250485490455699,0.21446063196063195
foundation_backbone,mae_flatten,logreg_C0p1,33,16,126,ok,,0.21428571428571427,0.19724929331000135,0.23304146537842188,0.19312548562548562
foundation_backbone,mae_flatten,xgboost_depth2,33,16,126,ok,,0.24603174603174602,0.21690804575515232,0.2560672514619883,0.221016576016576
foundation_backbone,mae_flatten,svm_C1p0,34,16,126,ok,,0.47619047619047616,0.37804232804232807,0.4046222024163201,0.3828153328153328
foundation_backbone,mae_flatten,logreg_C0p1,34,16,126,ok,,0.3888888888888889,0.30717703349282294,0.3131057781919851,0.31299015799015795
foundation_backbone,mae_flatten,xgboost_depth2,34,16,126,ok,,0.3968253968253968,0.3005998452012384,0.3278703495560301,0.31260554260554263
foundation_backbone,mae_flatten,svm_C1p0,35,16,126,ok,,0.373015873015873,0.3452726448669653,0.3633255146413041,0.3438118363118363
foundation_backbone,mae_flatten,logreg_C0p1,35,16,126,ok,,0.35714285714285715,0.3198351804489912,0.33050213675213674,0.31663299663299665
foundation_backbone,mae_flatten,xgboost_depth2,35,16,126,ok,,0.3253968253968254,0.3095991488039502,0.3393093974990527,0.311995596995597
foundation_backbone,mae_flatten,svm_C1p0,36,16,126,ok,,0.2777777777777778,0.24043317793317792,0.23685776942355888,0.2503891478891479
foundation_backbone,mae_flatten,logreg_C0p1,36,16,126,ok,,0.2777777777777778,0.24013872362928965,0.24759615384615385,0.24964840714840716
foundation_backbone,mae_flatten,xgboost_depth2,36,16,126,ok,,0.3253968253968254,0.3112026862026862,0.32241721816500424,0.3270940170940171
foundation_backbone,mae_flatten,svm_C1p0,37,16,126,ok,,0.3492063492063492,0.3121976488036816,0.31929031825766685,0.31108456358456354
foundation_backbone,mae_flatten,logreg_C0p1,37,16,126,ok,,0.36507936507936506,0.31436312088486,0.32242063492063494,0.32031986531986534
foundation_backbone,mae_flatten,xgboost_depth2,37,16,126,ok,,0.30158730158730157,0.27214467214467214,0.29479548229548225,0.26962444962444965
foundation_backbone,mae_flatten,svm_C1p0,38,16,126,ok,,0.373015873015873,0.30789152617568766,0.31014492753623185,0.31227078477078474
foundation_backbone,mae_flatten,logreg_C0p1,38,16,126,ok,,0.4365079365079365,0.3520080375445032,0.3536393174551069,0.3603761978761979
foundation_backbone,mae_flatten,xgboost_depth2,38,16,126,ok,,0.36507936507936506,0.2911950081821104,0.30000563443768313,0.2926269101269101
foundation_backbone,mae_flatten,svm_C1p0,39,16,126,ok,,0.36507936507936506,0.3099230210122902,0.3181324253839467,0.31093822843822844
foundation_backbone,mae_flatten,logreg_C0p1,39,16,126,ok,,0.36507936507936506,0.327146375791696,0.3472561751973517,0.32577441077441077
foundation_backbone,mae_flatten,xgboost_depth2,39,16,126,ok,,0.3888888888888889,0.3603719748769073,0.3790570175438596,0.35503367003367003
foundation_backbone,mae_flatten,svm_C1p0,40,16,126,ok,,0.29365079365079366,0.2768412959410493,0.3367943548387097,0.29722351722351725
foundation_backbone,mae_flatten,logreg_C0p1,40,16,126,ok,,0.23015873015873015,0.2187037037037037,0.26157654345903975,0.2175770525770526
foundation_backbone,mae_flatten,xgboost_depth2,40,16,126,ok,,0.25396825396825395,0.24231979910712267,0.32543290043290046,0.2652654752654752
foundation_backbone,mae_flatten,svm_C1p0,41,16,126,ok,,0.38095238095238093,0.3358528769549458,0.34001976284584984,0.3351469826469826
foundation_backbone,mae_flatten,logreg_C0p1,41,16,126,ok,,0.373015873015873,0.30571146085036927,0.30513861138861137,0.30696063196063195
foundation_backbone,mae_flatten,xgboost_depth2,41,16,126,ok,,0.2857142857142857,0.24536005056202684,0.2565515722417999,0.24096412846412846
foundation_backbone,mae_flatten,svm_C1p0,42,16,126,ok,,0.3492063492063492,0.2756168496106577,0.3242265795206972,0.32260942760942757
foundation_backbone,mae_flatten,logreg_C0p1,42,16,126,ok,,0.3333333333333333,0.2884305237246414,0.3017395471093376,0.30692372442372445
foundation_backbone,mae_flatten,xgboost_depth2,42,16,126,ok,,0.3888888888888889,0.34673411028680945,0.3702126900656313,0.3785495985495986
foundation_backbone,mae_flatten,svm_C1p0,43,16,126,ok,,0.4523809523809524,0.3786482566922472,0.42214590964590964,0.39437321937321934
foundation_backbone,mae_flatten,logreg_C0p1,43,16,126,ok,,0.4444444444444444,0.37441163918890935,0.40904731457800514,0.38956552706552705
foundation_backbone,mae_flatten,xgboost_depth2,43,16,126,ok,,0.42857142857142855,0.3410574613973914,0.35880982827913777,0.37315138565138567
foundation_backbone,mae_flatten,svm_C1p0,44,16,126,ok,,0.3253968253968254,0.30327269582717525,0.31695632798573975,0.3087898212898213
foundation_backbone,mae_flatten,logreg_C0p1,44,16,126,ok,,0.31746031746031744,0.30517616422317995,0.31699352394916913,0.3136260036260036
foundation_backbone,mae_flatten,xgboost_depth2,44,16,126,ok,,0.31746031746031744,0.28456109150526576,0.29813074352548036,0.2957018907018907
foundation_backbone,mae_flatten,svm_C1p0,45,16,126,ok,,0.42857142857142855,0.3383949426519391,0.3415304681194512,0.34691530691530686
foundation_backbone,mae_flatten,logreg_C0p1,45,16,126,ok,,0.4365079365079365,0.33611111111111114,0.3347222222222222,0.3567974617974618
foundation_backbone,mae_flatten,xgboost_depth2,45,16,126,ok,,0.5158730158730159,0.4142650141817733,0.42066966139856166,0.4310981610981611
foundation_backbone,mae_flatten,svm_C1p0,46,16,126,ok,,0.3492063492063492,0.3390875478156515,0.3446488294314381,0.3636376586376586
foundation_backbone,mae_flatten,logreg_C0p1,46,16,126,ok,,0.373015873015873,0.3537313804082097,0.3850030404378231,0.37731999481999484
foundation_backbone,mae_flatten,xgboost_depth2,46,16,126,ok,,0.42063492063492064,0.3874510661202116,0.4195075757575758,0.396522274022274
foundation_backbone,mae_flatten,svm_C1p0,47,16,126,ok,,0.31746031746031744,0.3094832252525145,0.32273976023976025,0.3326709401709402
foundation_backbone,mae_flatten,logreg_C0p1,47,16,126,ok,,0.3492063492063492,0.3161524672036624,0.3200736952098114,0.317017612017612
foundation_backbone,mae_flatten,xgboost_depth2,47,16,126,ok,,0.373015873015873,0.34037745879851145,0.36628186628186626,0.3358922558922559
foundation_backbone,mae_flatten,svm_C1p0,48,16,126,ok,,0.31746031746031744,0.2857894414285392,0.34362745098039216,0.32352499352499353
foundation_backbone,mae_flatten,logreg_C0p1,48,16,126,ok,,0.29365079365079366,0.2616680864816983,0.32618209255533204,0.29216135716135716
foundation_backbone,mae_flatten,xgboost_depth2,48,16,126,ok,,0.3492063492063492,0.28925482077414005,0.33030303030303027,0.32198653198653193
foundation_backbone,mae_flatten,svm_C1p0,49,16,126,ok,,0.4603174603174603,0.3873015873015873,0.4094202898550725,0.39447422947422944
foundation_backbone,mae_flatten,logreg_C0p1,49,16,126,ok,,0.4523809523809524,0.37691220256755364,0.3800800234623764,0.3889257964257964
foundation_backbone,mae_flatten,xgboost_depth2,49,16,126,ok,,0.49206349206349204,0.40155656547226914,0.40074786324786327,0.4153114478114478
foundation_backbone,mae_flatten,svm_C1p0,50,16,126,ok,,0.47619047619047616,0.3875283773570598,0.3938811188811189,0.40892126392126393
foundation_backbone,mae_flatten,logreg_C0p1,50,16,126,ok,,0.38095238095238093,0.32849505726086264,0.3281417112299465,0.3372513597513597
foundation_backbone,mae_flatten,xgboost_depth2,50,16,126,ok,,0.31746031746031744,0.29539897186888825,0.296195652173913,0.29704610204610205
foundation_backbone,mae_flatten,svm_C1p0,51,16,126,ok,,0.3333333333333333,0.3037878787878788,0.32457413859852885,0.30295066045066044
foundation_backbone,mae_flatten,logreg_C0p1,51,16,126,ok,,0.36507936507936506,0.3395929586227294,0.3597048175995544,0.3477823102823103
foundation_backbone,mae_flatten,xgboost_depth2,51,16,126,ok,,0.3333333333333333,0.3015567206216702,0.30820076831846543,0.30888370888370886
foundation_backbone,mae_flatten,svm_C1p0,52,16,126,ok,,0.3492063492063492,0.27728576248313086,0.2839768573578553,0.30180846930846933
foundation_backbone,mae_flatten,logreg_C0p1,52,16,126,ok,,0.3888888888888889,0.3062984496124031,0.31595504554915793,0.345016835016835
foundation_backbone,mae_flatten,xgboost_depth2,52,16,126,ok,,0.36507936507936506,0.2868087557603686,0.2979427931931141,0.3145117845117845
foundation_backbone,mae_flatten,svm_C1p0,53,16,126,ok,,0.36507936507936506,0.32590253021476395,0.34035117228227457,0.3220635845635846
foundation_backbone,mae_flatten,logreg_C0p1,53,16,126,ok,,0.42063492063492064,0.37686846115403205,0.3870885685401815,0.3729008029008029
foundation_backbone,mae_flatten,xgboost_depth2,53,16,126,ok,,0.40476190476190477,0.34393320964749535,0.3529726613965744,0.34165047915047914
foundation_backbone,mae_flatten,svm_C1p0,54,16,126,ok,,0.40476190476190477,0.3560657828045931,0.35952380952380947,0.3598174048174048
foundation_backbone,mae_flatten,logreg_C0p1,54,16,126,ok,,0.3968253968253968,0.34141513500623666,0.34289772727272727,0.3447429422429422
foundation_backbone,mae_flatten,xgboost_depth2,54,16,126,ok,,0.3492063492063492,0.31947024423804604,0.3308236917725348,0.31800116550116553
foundation_backbone,mae_flatten,svm_C1p0,55,16,126,ok,,0.42063492063492064,0.37934208128303265,0.39305347476079183,0.38613765863765864
foundation_backbone,mae_flatten,logreg_C0p1,55,16,126,ok,,0.4126984126984127,0.3546964956195244,0.36155632984901276,0.3672345247345248
foundation_backbone,mae_flatten,xgboost_depth2,55,16,126,ok,,0.3253968253968254,0.31623836224442897,0.35325203252032517,0.3299268324268324
foundation_backbone,mae_flatten,svm_C1p0,56,16,126,ok,,0.47619047619047616,0.4040252987521871,0.40606060606060607,0.4105205905205905
foundation_backbone,mae_flatten,logreg_C0p1,56,16,126,ok,,0.4365079365079365,0.34026271893244364,0.33562482409231637,0.3507323232323233
foundation_backbone,mae_flatten,xgboost_depth2,56,16,126,ok,,0.373015873015873,0.3065444629601576,0.30863243013193364,0.31153004403004403
foundation_backbone,mae_flatten,svm_C1p0,57,16,126,ok,,0.4126984126984127,0.364632621349405,0.374280753968254,0.3674702149702149
foundation_backbone,mae_flatten,logreg_C0p1,57,16,126,ok,,0.4126984126984127,0.3630807311500381,0.37013593316114324,0.36055361305361305
foundation_backbone,mae_flatten,xgboost_depth2,57,16,126,ok,,0.373015873015873,0.3274116664209543,0.3466183574879227,0.3248847448847449
foundation_backbone,mae_flatten,svm_C1p0,58,16,126,ok,,0.3412698412698413,0.283856658692185,0.2931706773618538,0.28674630924630923
foundation_backbone,mae_flatten,logreg_C0p1,58,16,126,ok,,0.3492063492063492,0.282734500805153,0.28840549996603165,0.2871024346024346
foundation_backbone,mae_flatten,xgboost_depth2,58,16,126,ok,,0.3253968253968254,0.3072735894789723,0.3347272577455504,0.3074261849261849
foundation_backbone,mae_flatten,svm_C1p0,59,16,126,ok,,0.40476190476190477,0.3482753357753358,0.36229662077597,0.34176832426832426
foundation_backbone,mae_flatten,logreg_C0p1,59,16,126,ok,,0.4444444444444444,0.3740444862155389,0.3750649439431228,0.373969178969179
foundation_backbone,mae_flatten,xgboost_depth2,59,16,126,ok,,0.3968253968253968,0.3332505549389567,0.3353365384615385,0.332509065009065
foundation_backbone,mae_flatten,svm_C1p0,60,16,126,ok,,0.3492063492063492,0.3099678716968909,0.32804621848739496,0.3173782698782699
foundation_backbone,mae_flatten,logreg_C0p1,60,16,126,ok,,0.36507936507936506,0.3135578416149068,0.32586457425167104,0.312039627039627
foundation_backbone,mae_flatten,xgboost_depth2,60,16,126,ok,,0.4444444444444444,0.3773581402257873,0.403207607994842,0.3816265216265216
foundation_backbone,mae_flatten,svm_C1p0,61,16,126,ok,,0.3968253968253968,0.3332163547237077,0.34173133776792314,0.34326146076146075
foundation_backbone,mae_flatten,logreg_C0p1,61,16,126,ok,,0.4126984126984127,0.3565983585268298,0.3681264768312708,0.3638843563843564
foundation_backbone,mae_flatten,xgboost_depth2,61,16,126,ok,,0.47619047619047616,0.42869225681725687,0.4406963077628712,0.4294282569282569
foundation_backbone,mae_flatten,svm_C1p0,62,16,126,ok,,0.373015873015873,0.3442188386992134,0.3509223509223509,0.3639775964775965
foundation_backbone,mae_flatten,logreg_C0p1,62,16,126,ok,,0.3333333333333333,0.3005441434729391,0.2982142857142857,0.324480056980057
foundation_backbone,mae_flatten,xgboost_depth2,62,16,126,ok,,0.3333333333333333,0.29580185718762697,0.3063356921716055,0.313472545972546
foundation_backbone,mae_flatten,svm_C1p0,63,16,126,ok,,0.3412698412698413,0.32843526242722093,0.3436193249701314,0.34053807303807304
foundation_backbone,mae_flatten,logreg_C0p1,63,16,126,ok,,0.3412698412698413,0.3347101325595949,0.34560299215471635,0.3505426055426055
foundation_backbone,mae_flatten,xgboost_depth2,63,16,126,ok,,0.25396825396825395,0.24200242586870496,0.2502513826043238,0.246475653975654
foundation_backbone,mae_flatten,svm_C1p0,64,16,126,ok,,0.2857142857142857,0.24206945985941547,0.24356013957307063,0.24380924630924633
foundation_backbone,mae_flatten,logreg_C0p1,64,16,126,ok,,0.30158730158730157,0.2592777877911502,0.2689568496020109,0.2565125615125615
foundation_backbone,mae_flatten,xgboost_depth2,64,16,126,ok,,0.2619047619047619,0.2512235753063771,0.2760854341736695,0.2502803677803678
foundation_backbone,mae_flatten,svm_C1p0,65,16,126,ok,,0.42857142857142855,0.3901351740005752,0.40789527291043975,0.3892139342139342
foundation_backbone,mae_flatten,logreg_C0p1,65,16,126,ok,,0.42063492063492064,0.387821049753177,0.39906593406593405,0.38959854959854956
foundation_backbone,mae_flatten,xgboost_depth2,65,16,126,ok,,0.4444444444444444,0.3912616966734302,0.4147683227625088,0.3978457653457654
foundation_backbone,mae_flatten,svm_C1p0,66,16,126,ok,,0.5079365079365079,0.4575293869434428,0.4716666666666667,0.45930587930587935
foundation_backbone,mae_flatten,logreg_C0p1,66,16,126,ok,,0.49206349206349204,0.4434917043740573,0.4544312169312169,0.43892579642579643
foundation_backbone,mae_flatten,xgboost_depth2,66,16,126,ok,,0.4523809523809524,0.38959550836826484,0.40647088736333586,0.388060088060088
foundation_backbone,mae_flatten,svm_C1p0,67,16,126,ok,,0.29365079365079366,0.2415787286970765,0.3327694235588972,0.29486402486402485
foundation_backbone,mae_flatten,logreg_C0p1,67,16,126,ok,,0.3492063492063492,0.31225645972836985,0.3777503202211211,0.33284447034447034
