feature_group,feature_name,classifier,episode,n_train,n_test,status,error,accuracy,macro_f1,macro_precision,macro_recall
foundation_backbone,mae_flatten,svm_C1p0,68,32,110,ok,,0.32727272727272727,0.29683105265732385,0.32935823754789273,0.29731711525189786
foundation_backbone,mae_flatten,logreg_C0p1,68,32,110,ok,,0.2727272727272727,0.2495624306859228,0.2839160839160839,0.2563513630089717
foundation_backbone,mae_flatten,xgboost_depth2,68,32,110,ok,,0.2727272727272727,0.24980464336823077,0.2845390201305267,0.2726772774327122
foundation_backbone,mae_flatten,svm_C1p0,69,32,110,ok,,0.42727272727272725,0.33540996353496355,0.3298306530214425,0.3502738957902002
foundation_backbone,mae_flatten,logreg_C0p1,69,32,110,ok,,0.4727272727272727,0.3667124542124542,0.3644266917293233,0.3759381469979296
foundation_backbone,mae_flatten,xgboost_depth2,69,32,110,ok,,0.4636363636363636,0.38890529716503214,0.4228433402346446,0.40007116977225676
foundation_backbone,mae_flatten,svm_C1p0,70,32,110,ok,,0.38181818181818183,0.34846470280097375,0.3679755538579068,0.35167572463768115
foundation_backbone,mae_flatten,logreg_C0p1,70,32,110,ok,,0.4,0.3668726379440665,0.3934912826491705,0.36775362318840576
foundation_backbone,mae_flatten,xgboost_depth2,70,32,110,ok,,0.4,0.35221649948270434,0.3614372469635627,0.35341183574879226
foundation_backbone,mae_flatten,svm_C1p0,71,32,110,ok,,0.42727272727272725,0.35980514527425284,0.3623280912735122,0.3593210835058661
foundation_backbone,mae_flatten,logreg_C0p1,71,32,110,ok,,0.4818181818181818,0.4327347490720426,0.4453608532272325,0.4289704106280193
foundation_backbone,mae_flatten,xgboost_depth2,71,32,110,ok,,0.5181818181818182,0.47790526697141894,0.48869047619047623,0.4831996204278813
foundation_backbone,mae_flatten,svm_C1p0,72,32,110,ok,,0.36363636363636365,0.3306989115812645,0.34598214285714285,0.33711827122153204
foundation_backbone,mae_flatten,logreg_C0p1,72,32,110,ok,,0.4090909090909091,0.35276894158473104,0.3575115035443353,0.3555145790200138
foundation_backbone,mae_flatten,xgboost_depth2,72,32,110,ok,,0.43636363636363634,0.37292850827333585,0.37826851670900913,0.3787849378881987
foundation_backbone,mae_flatten,svm_C1p0,73,32,110,ok,,0.33636363636363636,0.2960428131374453,0.3082785087719298,0.2928959627329193
foundation_backbone,mae_flatten,logreg_C0p1,73,32,110,ok,,0.34545454545454546,0.30483193277310927,0.31837864650364656,0.30376552795031053
foundation_backbone,mae_flatten,xgboost_depth2,73,32,110,ok,,0.4,0.3217083000302591,0.3275171624713959,0.3216226708074534
foundation_backbone,mae_flatten,svm_C1p0,74,32,110,ok,,0.38181818181818183,0.3613798259470237,0.37553763440860216,0.3766821946169773
foundation_backbone,mae_flatten,logreg_C0p1,74,32,110,ok,,0.4,0.35357862552984504,0.37095017218356874,0.35398335058661146
foundation_backbone,mae_flatten,xgboost_depth2,74,32,110,ok,,0.45454545454545453,0.40972273960938743,0.41518215473323833,0.41995557280883367
foundation_backbone,mae_flatten,svm_C1p0,75,32,110,ok,,0.4090909090909091,0.3594898218903675,0.3854166666666667,0.36457255003450656
foundation_backbone,mae_flatten,logreg_C0p1,75,32,110,ok,,0.42727272727272725,0.3679902224047514,0.38225546975546976,0.37904373706004135
foundation_backbone,mae_flatten,xgboost_depth2,75,32,110,ok,,0.43636363636363634,0.3708590198374432,0.4012146674325377,0.3908622325741891
foundation_backbone,mae_flatten,svm_C1p0,76,32,110,ok,,0.36363636363636365,0.3048253204335811,0.3179112554112554,0.3148507591442374
foundation_backbone,mae_flatten,logreg_C0p1,76,32,110,ok,,0.35454545454545455,0.29519793459552496,0.3082471804511278,0.30104813664596275
foundation_backbone,mae_flatten,xgboost_depth2,76,32,110,ok,,0.38181818181818183,0.3145241787267444,0.327257371007371,0.3243184955141477
foundation_backbone,mae_flatten,svm_C1p0,77,32,110,ok,,0.37272727272727274,0.34428705378072466,0.3588709677419355,0.3491092995169082
foundation_backbone,mae_flatten,logreg_C0p1,77,32,110,ok,,0.3181818181818182,0.2990543430897872,0.3255509104422148,0.30351751207729466
foundation_backbone,mae_flatten,xgboost_depth2,77,32,110,ok,,0.39090909090909093,0.3662179487179487,0.38356844305120164,0.3722610420979986
foundation_backbone,mae_flatten,svm_C1p0,78,32,110,ok,,0.4090909090909091,0.32254823779591585,0.3179232804232804,0.32976406142167014
foundation_backbone,mae_flatten,logreg_C0p1,78,32,110,ok,,0.42727272727272725,0.36374039397295216,0.36695632798573974,0.3619629917184265
foundation_backbone,mae_flatten,xgboost_depth2,78,32,110,ok,,0.43636363636363634,0.3632412721186035,0.3672198172198172,0.36245902346445824
foundation_backbone,mae_flatten,svm_C1p0,79,32,110,ok,,0.34545454545454546,0.27463463718723186,0.27881479933110365,0.27537310213940647
foundation_backbone,mae_flatten,logreg_C0p1,79,32,110,ok,,0.37272727272727274,0.3136071758433473,0.32578671328671327,0.309016994478951
foundation_backbone,mae_flatten,xgboost_depth2,79,32,110,ok,,0.4,0.351944265962257,0.35727095516569196,0.3584152864044169
foundation_backbone,mae_flatten,svm_C1p0,80,32,110,ok,,0.4,0.3479935913759443,0.36607142857142855,0.34662914078674945
foundation_backbone,mae_flatten,logreg_C0p1,80,32,110,ok,,0.3,0.27854373885800154,0.3159482038429407,0.28065691856452724
foundation_backbone,mae_flatten,xgboost_depth2,80,32,110,ok,,0.3181818181818182,0.2852767695099818,0.315546218487395,0.28843167701863354
foundation_backbone,mae_flatten,svm_C1p0,81,32,110,ok,,0.45454545454545453,0.370045731707317,0.37516391536851895,0.37787914078674945
foundation_backbone,mae_flatten,logreg_C0p1,81,32,110,ok,,0.4727272727272727,0.3902908351201275,0.3951992753623188,0.39197291235334714
foundation_backbone,mae_flatten,xgboost_depth2,81,32,110,ok,,0.45454545454545453,0.37522532289676924,0.3799503657262278,0.3859881815044859
foundation_backbone,mae_flatten,svm_C1p0,82,32,110,ok,,0.34545454545454546,0.29192425878472394,0.3091929355474247,0.29075008626639065
foundation_backbone,mae_flatten,logreg_C0p1,82,32,110,ok,,0.33636363636363636,0.2794528901113092,0.29599954060051314,0.27582600069013113
foundation_backbone,mae_flatten,xgboost_depth2,82,32,110,ok,,0.32727272727272727,0.2675127400320027,0.2870281649245064,0.2786404416839199
foundation_backbone,mae_flatten,svm_C1p0,83,32,110,ok,,0.41818181818181815,0.338021911663216,0.3381734006734007,0.35383238440303655
foundation_backbone,mae_flatten,logreg_C0p1,83,32,110,ok,,0.36363636363636365,0.3077083605060649,0.3181380983105121,0.3108825051759834
foundation_backbone,mae_flatten,xgboost_depth2,83,32,110,ok,,0.4636363636363636,0.39219858156028364,0.3943099472990777,0.390819099378882
foundation_backbone,mae_flatten,svm_C1p0,84,32,110,ok,,0.3181818181818182,0.2535813840537343,0.27412330316742084,0.2530516735679779
foundation_backbone,mae_flatten,logreg_C0p1,84,32,110,ok,,0.3181818181818182,0.2812808164201353,0.30161979564553093,0.2807863181504486
foundation_backbone,mae_flatten,xgboost_depth2,84,32,110,ok,,0.3181818181818182,0.2945854869767913,0.3239775101188145,0.28653381642512077
foundation_backbone,mae_flatten,svm_C1p0,85,32,110,ok,,0.33636363636363636,0.3085421132015559,0.35138888888888886,0.30252544858523117
foundation_backbone,mae_flatten,logreg_C0p1,85,32,110,ok,,0.3181818181818182,0.2890132139812447,0.3539540816326531,0.2907824361628709
foundation_backbone,mae_flatten,xgboost_depth2,85,32,110,ok,,0.3181818181818182,0.2845797473504058,0.3287393162393163,0.2804951690821256
foundation_backbone,mae_flatten,svm_C1p0,86,32,110,ok,,0.4,0.35296732837055417,0.3647931929181929,0.3699318495514148
foundation_backbone,mae_flatten,logreg_C0p1,86,32,110,ok,,0.4090909090909091,0.35292857852013293,0.37762078185506176,0.3721208592132505
foundation_backbone,mae_flatten,xgboost_depth2,86,32,110,ok,,0.4,0.35592167737941527,0.3745623363619968,0.3653058143547274
foundation_backbone,mae_flatten,svm_C1p0,87,32,110,ok,,0.41818181818181815,0.34521947586463714,0.36276132404181183,0.35825353692201517
foundation_backbone,mae_flatten,logreg_C0p1,87,32,110,ok,,0.45454545454545453,0.37530984661084027,0.40189393939393936,0.38474810213940647
foundation_backbone,mae_flatten,xgboost_depth2,87,32,110,ok,,0.509090909090909,0.40906417810590556,0.45281059792337985,0.42269453071083507
foundation_backbone,mae_flatten,svm_C1p0,88,32,110,ok,,0.34545454545454546,0.288119918699187,0.30975013829983405,0.2790502070393375
foundation_backbone,mae_flatten,logreg_C0p1,88,32,110,ok,,0.36363636363636365,0.3064469197123582,0.3267859591389003,0.30078933747412007
foundation_backbone,mae_flatten,xgboost_depth2,88,32,110,ok,,0.4090909090909091,0.3711929464920721,0.38346121057118504,0.37296195652173914
foundation_backbone,mae_flatten,svm_C1p0,89,32,110,ok,,0.36363636363636365,0.33157359166395306,0.34575399262899265,0.33616934092477574
foundation_backbone,mae_flatten,logreg_C0p1,89,32,110,ok,,0.33636363636363636,0.2783336066918156,0.28428030303030305,0.3097071256038647
foundation_backbone,mae_flatten,xgboost_depth2,89,32,110,ok,,0.35454545454545455,0.3182363977485929,0.3485012395762903,0.3282328329882678
foundation_backbone,mae_flatten,svm_C1p0,90,32,110,ok,,0.3090909090909091,0.2535178367221711,0.265850468975469,0.2535908385093168
foundation_backbone,mae_flatten,logreg_C0p1,90,32,110,ok,,0.36363636363636365,0.3273878855656898,0.3752229654403567,0.3182367149758454
foundation_backbone,mae_flatten,xgboost_depth2,90,32,110,ok,,0.41818181818181815,0.3692433195167122,0.3977714412497021,0.3624158902691511
foundation_backbone,mae_flatten,svm_C1p0,91,32,110,ok,,0.4,0.3679927505024404,0.3807575757575758,0.3753989820565907
foundation_backbone,mae_flatten,logreg_C0p1,91,32,110,ok,,0.43636363636363634,0.39750770264409396,0.40914561101802044,0.40594806763285024
foundation_backbone,mae_flatten,xgboost_depth2,91,32,110,ok,,0.4,0.3612360373174915,0.3710358056265985,0.3656832298136646
foundation_backbone,mae_flatten,svm_C1p0,92,32,110,ok,,0.4090909090909091,0.37929783086558,0.39286036544101066,0.38155624568668045
foundation_backbone,mae_flatten,logreg_C0p1,92,32,110,ok,,0.45454545454545453,0.4021709886160014,0.41110021091872273,0.40259446169772256
foundation_backbone,mae_flatten,xgboost_depth2,92,32,110,ok,,0.43636363636363634,0.4083333333333333,0.4337819962819963,0.411231884057971
foundation_backbone,mae_flatten,svm_C1p0,93,32,110,ok,,0.39090909090909093,0.3629162885414815,0.3860188634382183,0.37320997239475495
foundation_backbone,mae_flatten,logreg_C0p1,93,32,110,ok,,0.32727272727272727,0.31396825396825395,0.3462823725981621,0.3310904071773637
foundation_backbone,mae_flatten,xgboost_depth2,93,32,110,ok,,0.509090909090909,0.4621027904709648,0.4675906948145112,0.4692244651483781
foundation_backbone,mae_flatten,svm_C1p0,94,32,110,ok,,0.33636363636363636,0.31368481631654666,0.33938025210084033,0.30723775017253274
foundation_backbone,mae_flatten,logreg_C0p1,94,32,110,ok,,0.3181818181818182,0.2795315858817003,0.3056020066889632,0.27975112146307796
foundation_backbone,mae_flatten,xgboost_depth2,94,32,110,ok,,0.36363636363636365,0.29027833864285607,0.2980133410290672,0.29145100069013113
foundation_backbone,mae_flatten,svm_C1p0,95,32,110,ok,,0.45454545454545453,0.4013605442176871,0.4077019471756314,0.406735248447205
foundation_backbone,mae_flatten,logreg_C0p1,95,32,110,ok,,0.4,0.36398486901535676,0.3779747200263504,0.373501121463078
foundation_backbone,mae_flatten,xgboost_depth2,95,32,110,ok,,0.5,0.41828203801888014,0.43115730245702494,0.4213681849551415
foundation_backbone,mae_flatten,svm_C1p0,96,32,110,ok,,0.42727272727272725,0.3758446729331387,0.3896769109535067,0.3816856452726018
foundation_backbone,mae_flatten,logreg_C0p1,96,32,110,ok,,0.4636363636363636,0.42564162711945963,0.42628205128205127,0.43091140441683917
foundation_backbone,mae_flatten,xgboost_depth2,96,32,110,ok,,0.43636363636363634,0.3780809322894339,0.38006177392587126,0.3889643719806763
foundation_backbone,mae_flatten,svm_C1p0,97,32,110,ok,,0.44545454545454544,0.3224836277183822,0.3291826809945878,0.3336999654934437
foundation_backbone,mae_flatten,logreg_C0p1,97,32,110,ok,,0.45454545454545453,0.36345287595287595,0.3659539473684211,0.36759187370600416
foundation_backbone,mae_flatten,xgboost_depth2,97,32,110,ok,,0.41818181818181815,0.3266909958086429,0.32496606098579783,0.33138155624568666
foundation_backbone,mae_flatten,svm_C1p0,98,32,110,ok,,0.33636363636363636,0.2680618071184463,0.27666666666666667,0.2655387336093858
foundation_backbone,mae_flatten,logreg_C0p1,98,32,110,ok,,0.37272727272727274,0.2829130975407571,0.2834588684972317,0.28542313664596275
foundation_backbone,mae_flatten,xgboost_depth2,98,32,110,ok,,0.42727272727272725,0.29708672086720866,0.29117063492063494,0.30695738440303655
foundation_backbone,mae_flatten,svm_C1p0,99,32,110,ok,,0.41818181818181815,0.3409093097140657,0.3386523521456055,0.3503493788819876
foundation_backbone,mae_flatten,logreg_C0p1,99,32,110,ok,,0.44545454545454544,0.36466756513926324,0.36519607843137253,0.36965148378191853
foundation_backbone,mae_flatten,xgboost_depth2,99,32,110,ok,,0.4,0.3308009568628748,0.33685064935064934,0.33294513457556935
foundation_backbone,mae_flatten,svm_C1p0,100,32,110,ok,,0.39090909090909093,0.31345718984479387,0.32333363475604854,0.3178269496204279
foundation_backbone,mae_flatten,logreg_C0p1,100,32,110,ok,,0.36363636363636365,0.2874269005847953,0.2993712545436683,0.28786016218081434
foundation_backbone,mae_flatten,xgboost_depth2,100,32,110,ok,,0.41818181818181815,0.31506998156780697,0.31508370146477566,0.3190238957902002
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,1,32,110,ok,,0.41818181818181815,0.40363247863247864,0.46875,0.4044060559006211
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,2,32,110,ok,,0.37272727272727274,0.3287653410234055,0.3752485300357641,0.36204925810904076
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,3,32,110,ok,,0.4636363636363636,0.3625514399144169,0.36423160173160174,0.3647774327122153
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,4,32,110,ok,,0.4818181818181818,0.43810444874274657,0.43830128205128205,0.44935084541062803
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,5,32,110,ok,,0.45454545454545453,0.3878893529221667,0.39740829346092504,0.38833894064872326
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,6,32,110,ok,,0.45454545454545453,0.41723962312197604,0.4320488721804511,0.4180577122153209
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,7,32,110,ok,,0.39090909090909093,0.3214294913424362,0.32196687370600413,0.325558574879227
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,8,32,110,ok,,0.3181818181818182,0.29760120198949985,0.3056590404394577,0.30946989302967565
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,9,32,110,ok,,0.42727272727272725,0.35195240399261685,0.3636960600375234,0.3634618702553485
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,10,32,110,ok,,0.41818181818181815,0.33942264804775957,0.34066184613380235,0.35166494133885434
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,11,32,110,ok,,0.45454545454545453,0.3962155121686755,0.4210144927536232,0.3980546928916494
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,12,32,110,ok,,0.44545454545454544,0.40074555074555074,0.4133522727272727,0.4300379572118702
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,13,32,110,ok,,0.4090909090909091,0.3545776467118505,0.3547680754917597,0.3549430641821947
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,14,32,110,ok,,0.43636363636363634,0.3551869600741781,0.3566666666666667,0.360194530710835
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,15,32,110,ok,,0.2909090909090909,0.2759952131914922,0.29292582417582413,0.27280667701863354
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,16,32,110,ok,,0.4636363636363636,0.3895120839033288,0.3964285714285714,0.39242581090407175
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,17,32,110,ok,,0.44545454545454544,0.3681664826401669,0.37761452420486286,0.3614346100759144
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,18,32,110,ok,,0.4909090909090909,0.40676790555210013,0.41950224025536986,0.40144064872325735
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,19,32,110,ok,,0.37272727272727274,0.2990739686122645,0.3042239623121976,0.29731711525189786
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,20,32,110,ok,,0.4,0.3616133265291244,0.38019203413940256,0.358695652173913
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,21,32,110,ok,,0.3090909090909091,0.291213026748059,0.34533752860411904,0.2842585403726708
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,22,32,110,ok,,0.34545454545454546,0.2952233353628162,0.31009882229394425,0.2960339026915114
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,23,32,110,ok,,0.42727272727272725,0.33467920967920967,0.3316842866178729,0.35452251552795033
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,24,32,110,ok,,0.3,0.2668336370420957,0.29312965260545903,0.26743659420289856
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,25,32,110,ok,,0.45454545454545453,0.38513824884792625,0.38556998556998556,0.3866459627329193
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,26,32,110,ok,,0.5181818181818182,0.4395931449502878,0.44070512820512814,0.4400879917184265
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,27,32,110,ok,,0.36363636363636365,0.2963052714073585,0.3055555555555556,0.30191080055210484
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,28,32,110,ok,,0.41818181818181815,0.35169631093544135,0.36043233082706766,0.3504356452726018
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,29,32,110,ok,,0.38181818181818183,0.3352320675105485,0.36530163385002096,0.35093167701863354
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,30,32,110,ok,,0.4090909090909091,0.3152327935222672,0.3153038847117794,0.3224961180124224
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,31,32,110,ok,,0.4,0.33753823897980245,0.33953767397216444,0.34415976535541754
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,32,32,110,ok,,0.45454545454545453,0.40341756352394653,0.41392808060255587,0.4116524327122153
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,33,32,110,ok,,0.4727272727272727,0.3643934681670531,0.371186587157549,0.3723473084886128
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,34,32,110,ok,,0.4818181818181818,0.4111111111111111,0.4180194805194805,0.40755477915804006
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,35,32,110,ok,,0.38181818181818183,0.3426025091799265,0.35038986354775825,0.35573024499654937
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,36,32,110,ok,,0.34545454545454546,0.3167017667017667,0.3439616620998066,0.33092865769496205
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,37,32,110,ok,,0.4090909090909091,0.35853658536585364,0.37150101419878295,0.3704063146997929
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,38,32,110,ok,,0.4818181818181818,0.42719633521703126,0.42929094714808996,0.43029675638371295
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,39,32,110,ok,,0.39090909090909093,0.3551964456064728,0.37942017332261235,0.3585770358868185
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,40,32,110,ok,,0.4727272727272727,0.438348895068674,0.45101766513056835,0.45017037612146305
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,41,32,110,ok,,0.37272727272727274,0.3169883481293595,0.3378968253968254,0.31476449275362317
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,42,32,110,ok,,0.39090909090909093,0.33632873881259817,0.3420138888888889,0.33650362318840576
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,43,32,110,ok,,0.4636363636363636,0.3809119106699752,0.39411630036630035,0.38081219806763283
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,44,32,110,ok,,0.3090909090909091,0.2995656595971722,0.31914575866188766,0.31963854382332646
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,45,32,110,ok,,0.5545454545454546,0.48996212121212124,0.49524251805985553,0.48762077294685985
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,46,32,110,ok,,0.4,0.32262237677212263,0.338311996206733,0.3300983436853002
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,47,32,110,ok,,0.32727272727272727,0.28503336293867143,0.3015174969509335,0.2890139751552795
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,48,32,110,ok,,0.4909090909090909,0.35839799475703393,0.3909798534798535,0.3660606452726018
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,49,32,110,ok,,0.44545454545454544,0.354805790413925,0.36380865596667483,0.36783988957902
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,50,32,110,ok,,0.37272727272727274,0.3332067409191793,0.34750378931413417,0.3279848171152519
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,51,32,110,ok,,0.4,0.3599131874749097,0.3840299833635814,0.3580378709454797
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,52,32,110,ok,,0.4090909090909091,0.3639254721308968,0.36467236467236464,0.3773076259489303
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,53,32,110,ok,,0.39090909090909093,0.3791082351890587,0.3991228070175439,0.374902950310559
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,54,32,110,ok,,0.4636363636363636,0.3927533888484652,0.40362524901998587,0.4023140959282264
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,55,32,110,ok,,0.43636363636363634,0.40053210678210677,0.40540293040293035,0.4019798136645963
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,56,32,110,ok,,0.22727272727272727,0.2064830352755816,0.21900527009222664,0.19964199447895098
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,57,32,110,ok,,0.37272727272727274,0.33095238095238094,0.34045163584637267,0.3341097308488613
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,58,32,110,ok,,0.3,0.2440586864116276,0.25770425598011804,0.23866675293305728
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,59,32,110,ok,,0.4727272727272727,0.4030084345787278,0.40753538834795466,0.40375905797101447
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,60,32,110,ok,,0.4636363636363636,0.4095570321151717,0.4151981516290727,0.4285606452726018
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,61,32,110,ok,,0.43636363636363634,0.3922889305816135,0.39951675947740417,0.3983027087646653
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,62,32,110,ok,,0.3181818181818182,0.300153263803613,0.32746753246753246,0.32059825741890957
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,63,32,110,ok,,0.5181818181818182,0.4177281499862145,0.41922879751827125,0.4208290200138026
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,64,32,110,ok,,0.3181818181818182,0.28535353535353536,0.29782196969696967,0.2937154934437543
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,65,32,110,ok,,0.32727272727272727,0.291271186440678,0.3408224954277586,0.2990963595583161
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,66,32,110,ok,,0.4,0.3666021743136171,0.3977272727272727,0.36737620772946855
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,67,32,110,ok,,0.42727272727272725,0.3632575757575758,0.3720394736842105,0.3680879054520359
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,68,32,110,ok,,0.20909090909090908,0.20332906249002136,0.22840733791953305,0.20394453071083504
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,69,32,110,ok,,0.4090909090909091,0.3718073593073593,0.3969592907092907,0.37399715320910976
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,70,32,110,ok,,0.5,0.4237379162191192,0.436624649859944,0.4230611628709455
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,71,32,110,ok,,0.44545454545454544,0.38202394452394456,0.38368633920493855,0.3820091442374051
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,72,32,110,ok,,0.4818181818181818,0.3709586221756607,0.3842335825094446,0.37614302967563834
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,73,32,110,ok,,0.36363636363636365,0.3072491800521403,0.3075250836120401,0.30955615942028986
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,74,32,110,ok,,0.37272727272727274,0.34782978262635017,0.38941798941798944,0.34344806763285024
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,75,32,110,ok,,0.43636363636363634,0.3763213530655391,0.3908584169453735,0.37320997239475495
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,76,32,110,ok,,0.42727272727272725,0.37158973835499237,0.37756411833698317,0.38574016563146996
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,77,32,110,ok,,0.39090909090909093,0.3610262206148282,0.37947541237144067,0.36518719806763283
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,78,32,110,ok,,0.4727272727272727,0.3545454545454545,0.3526305683563748,0.36622239475500346
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,79,32,110,ok,,0.41818181818181815,0.370627927284274,0.38099614845938373,0.3684545376121463
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,80,32,110,ok,,0.4727272727272727,0.41141719665628734,0.4452380952380952,0.41338854382332646
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,81,32,110,ok,,0.5545454545454546,0.47836428991736385,0.48502365497371047,0.47733350586611456
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,82,32,110,ok,,0.36363636363636365,0.30141974617054157,0.32687762605042014,0.29409290890269146
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,83,32,110,ok,,0.4636363636363636,0.38510835095137425,0.3909722222222223,0.3831737405106971
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,84,32,110,ok,,0.36363636363636365,0.3304319402843151,0.3449017199017199,0.3341852139406487
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,85,32,110,ok,,0.4,0.3636740818417837,0.37947107240585504,0.3647342995169082
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,86,32,110,ok,,0.37272727272727274,0.34796747967479674,0.34856004901960785,0.3633648205659075
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,87,32,110,ok,,0.4818181818181818,0.3987503632664923,0.44108498195844226,0.40905365769496205
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,88,32,110,ok,,0.41818181818181815,0.38145298441957426,0.41260534229284224,0.37977700138026227
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,89,32,110,ok,,0.43636363636363634,0.38586309523809526,0.39285714285714285,0.38915847135955833
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,90,32,110,ok,,0.41818181818181815,0.37991946463893955,0.4191974501471069,0.38354037267080743
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,91,32,110,ok,,0.39090909090909093,0.3377085877085877,0.3705978705978706,0.34480676328502413
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,92,32,110,ok,,0.42727272727272725,0.3911577223481985,0.40445904670042604,0.39470108695652173
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,93,32,110,ok,,0.39090909090909093,0.38117455949241297,0.3856060606060606,0.39122886473429946
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,94,32,110,ok,,0.35454545454545455,0.3059962499023412,0.34218960863697706,0.30926501035196685
