feature_group,feature_name,classifier,episode,n_train,n_test,status,error,accuracy,macro_f1,macro_precision,macro_recall
foundation_backbone,mae_flatten,xgboost_depth2,69,18,24,ok,,0.5416666666666666,0.4803921568627451,0.6111111111111112,0.41534391534391535
foundation_backbone,mae_flatten,svm_C1p0,70,18,24,ok,,0.5416666666666666,0.49259259259259264,0.5740740740740741,0.7116402116402116
foundation_backbone,mae_flatten,logreg_C0p1,70,18,24,ok,,0.5416666666666666,0.4920634920634921,0.5390211640211641,0.7116402116402116
foundation_backbone,mae_flatten,xgboost_depth2,70,18,24,ok,,0.5,0.4530214424951267,0.49722222222222223,0.6878306878306878
foundation_backbone,mae_flatten,svm_C1p0,71,18,24,ok,,0.625,0.5704545454545454,0.6620370370370371,0.7592592592592592
foundation_backbone,mae_flatten,logreg_C0p1,71,18,24,ok,,0.75,0.5701357466063349,0.6111111111111112,0.5343915343915344
foundation_backbone,mae_flatten,xgboost_depth2,71,18,24,ok,,0.7083333333333334,0.5385802469135802,0.5897435897435898,0.4973544973544974
foundation_backbone,mae_flatten,svm_C1p0,72,18,24,ok,,0.4583333333333333,0.4222222222222222,0.6904761904761904,0.6904761904761904
foundation_backbone,mae_flatten,logreg_C0p1,72,18,24,ok,,0.5416666666666666,0.502262443438914,0.6944444444444443,0.7380952380952381
foundation_backbone,mae_flatten,xgboost_depth2,72,18,24,ok,,0.5416666666666666,0.502262443438914,0.6944444444444443,0.7380952380952381
foundation_backbone,mae_flatten,svm_C1p0,73,18,24,ok,,0.5416666666666666,0.44035087719298244,0.5393939393939394,0.42857142857142855
foundation_backbone,mae_flatten,logreg_C0p1,73,18,24,ok,,0.5,0.41111111111111115,0.5227272727272728,0.4047619047619047
foundation_backbone,mae_flatten,xgboost_depth2,73,18,24,ok,,0.5833333333333334,0.4523809523809524,0.5277777777777778,0.4523809523809524
foundation_backbone,mae_flatten,svm_C1p0,74,18,24,ok,,0.75,0.5701357466063349,0.6111111111111112,0.5343915343915344
foundation_backbone,mae_flatten,logreg_C0p1,74,18,24,ok,,0.7083333333333334,0.5385802469135802,0.5897435897435898,0.4973544973544974
foundation_backbone,mae_flatten,xgboost_depth2,74,18,24,ok,,0.75,0.5535714285714285,0.5952380952380952,0.5211640211640212
foundation_backbone,mae_flatten,svm_C1p0,75,18,24,ok,,0.5833333333333334,0.4666666666666666,0.5505050505050505,0.4523809523809524
foundation_backbone,mae_flatten,logreg_C0p1,75,18,24,ok,,0.5833333333333334,0.4666666666666666,0.5505050505050505,0.4523809523809524
foundation_backbone,mae_flatten,xgboost_depth2,75,18,24,ok,,0.5833333333333334,0.5042558086036347,0.6031746031746033,0.7619047619047619
foundation_backbone,mae_flatten,svm_C1p0,76,18,24,ok,,0.7083333333333334,0.5424242424242425,0.6060606060606061,0.5238095238095238
foundation_backbone,mae_flatten,logreg_C0p1,76,18,24,ok,,0.75,0.5657894736842105,0.6,0.5476190476190476
foundation_backbone,mae_flatten,xgboost_depth2,76,18,24,ok,,0.625,0.4904761904761905,0.5584415584415584,0.4761904761904762
foundation_backbone,mae_flatten,svm_C1p0,77,18,24,ok,,0.4583333333333333,0.43977591036414565,0.6506410256410257,0.6640211640211641
foundation_backbone,mae_flatten,logreg_C0p1,77,18,24,ok,,0.5833333333333334,0.5245436824384192,0.6666666666666666,0.7619047619047619
foundation_backbone,mae_flatten,xgboost_depth2,77,18,24,ok,,0.5,0.4388888888888889,0.6363636363636364,0.7142857142857143
foundation_backbone,mae_flatten,svm_C1p0,78,18,24,ok,,0.4583333333333333,0.3857142857142857,0.6136363636363636,0.6904761904761904
foundation_backbone,mae_flatten,logreg_C0p1,78,18,24,ok,,0.4583333333333333,0.3957264957264957,0.6338383838383838,0.6904761904761904
foundation_backbone,mae_flatten,xgboost_depth2,78,18,24,ok,,0.4583333333333333,0.3949296890473361,0.46901709401709396,0.6772486772486772
foundation_backbone,mae_flatten,svm_C1p0,79,18,24,ok,,0.5,0.4543682438419281,0.6,0.6878306878306878
foundation_backbone,mae_flatten,logreg_C0p1,79,18,24,ok,,0.5,0.4530214424951267,0.49722222222222223,0.6878306878306878
foundation_backbone,mae_flatten,xgboost_depth2,79,18,24,ok,,0.5833333333333334,0.5226703121439963,0.5388888888888889,0.7354497354497355
foundation_backbone,mae_flatten,svm_C1p0,80,18,24,ok,,0.5,0.4176470588235294,0.6060606060606061,0.4047619047619047
foundation_backbone,mae_flatten,logreg_C0p1,80,18,24,ok,,0.5,0.4033613445378151,0.5833333333333334,0.4047619047619047
foundation_backbone,mae_flatten,xgboost_depth2,80,18,24,ok,,0.5,0.4296536796536796,0.6166666666666667,0.7142857142857143
foundation_backbone,mae_flatten,svm_C1p0,81,18,24,ok,,0.5416666666666666,0.4810916179337232,0.5507575757575758,0.7248677248677248
foundation_backbone,mae_flatten,logreg_C0p1,81,18,24,ok,,0.5416666666666666,0.4810916179337232,0.5507575757575758,0.7248677248677248
foundation_backbone,mae_flatten,xgboost_depth2,81,18,24,ok,,0.5,0.4507936507936508,0.47222222222222215,0.6878306878306878
foundation_backbone,mae_flatten,svm_C1p0,82,18,24,ok,,0.5416666666666666,0.5055039559683522,0.6553030303030303,0.7116402116402116
foundation_backbone,mae_flatten,logreg_C0p1,82,18,24,ok,,0.5833333333333334,0.5296296296296296,0.611111111111111,0.7486772486772487
foundation_backbone,mae_flatten,xgboost_depth2,82,18,24,ok,,0.625,0.5578947368421052,0.6703703703703704,0.7857142857142857
foundation_backbone,mae_flatten,svm_C1p0,83,18,24,ok,,0.5416666666666666,0.518387314439946,0.6944444444444443,0.7116402116402116
foundation_backbone,mae_flatten,logreg_C0p1,83,18,24,ok,,0.5833333333333334,0.5447196422428621,0.6969696969696969,0.7486772486772487
foundation_backbone,mae_flatten,xgboost_depth2,83,18,24,ok,,0.4166666666666667,0.4047619047619047,0.4985569985569986,0.6137566137566137
foundation_backbone,mae_flatten,svm_C1p0,84,18,24,ok,,0.6666666666666666,0.5121212121212121,0.5643939393939394,0.5
foundation_backbone,mae_flatten,logreg_C0p1,84,18,24,ok,,0.6666666666666666,0.5121212121212121,0.5643939393939394,0.5
foundation_backbone,mae_flatten,xgboost_depth2,84,18,24,ok,,0.7083333333333334,0.5318840579710145,0.5690235690235691,0.5238095238095238
foundation_backbone,mae_flatten,svm_C1p0,85,18,24,ok,,0.5416666666666666,0.4561403508771929,0.5666666666666668,0.42857142857142855
foundation_backbone,mae_flatten,logreg_C0p1,85,18,24,ok,,0.5416666666666666,0.4561403508771929,0.5666666666666668,0.42857142857142855
foundation_backbone,mae_flatten,xgboost_depth2,85,18,24,ok,,0.6666666666666666,0.5279106858054227,0.5916666666666667,0.5
foundation_backbone,mae_flatten,svm_C1p0,86,18,24,ok,,0.5833333333333334,0.4481658692185008,0.5641025641025641,0.4523809523809524
foundation_backbone,mae_flatten,logreg_C0p1,86,18,24,ok,,0.625,0.4857142857142857,0.5833333333333334,0.4761904761904762
foundation_backbone,mae_flatten,xgboost_depth2,86,18,24,ok,,0.5416666666666666,0.42087542087542085,0.5641025641025641,0.42857142857142855
foundation_backbone,mae_flatten,svm_C1p0,87,18,24,ok,,0.7083333333333334,0.5318840579710145,0.5690235690235691,0.5238095238095238
foundation_backbone,mae_flatten,logreg_C0p1,87,18,24,ok,,0.7083333333333334,0.5318840579710145,0.5690235690235691,0.5238095238095238
foundation_backbone,mae_flatten,xgboost_depth2,87,18,24,ok,,0.6666666666666666,0.5121212121212121,0.5643939393939394,0.5
foundation_backbone,mae_flatten,svm_C1p0,88,18,24,ok,,0.5,0.4530214424951267,0.49722222222222223,0.6878306878306878
foundation_backbone,mae_flatten,logreg_C0p1,88,18,24,ok,,0.5833333333333334,0.5166666666666667,0.5678210678210679,0.7486772486772487
foundation_backbone,mae_flatten,xgboost_depth2,88,18,24,ok,,0.625,0.45686680469289165,0.48148148148148145,0.46296296296296297
foundation_backbone,mae_flatten,svm_C1p0,89,18,24,ok,,0.5,0.4411764705882353,0.5694444444444445,0.3783068783068783
foundation_backbone,mae_flatten,logreg_C0p1,89,18,24,ok,,0.5833333333333334,0.48245614035087714,0.5777777777777778,0.4523809523809524
foundation_backbone,mae_flatten,xgboost_depth2,89,18,24,ok,,0.625,0.506265664160401,0.5857142857142857,0.4761904761904762
foundation_backbone,mae_flatten,svm_C1p0,90,18,24,ok,,0.625,0.506265664160401,0.5857142857142857,0.4761904761904762
foundation_backbone,mae_flatten,logreg_C0p1,90,18,24,ok,,0.625,0.506265664160401,0.5857142857142857,0.4761904761904762
foundation_backbone,mae_flatten,xgboost_depth2,90,18,24,ok,,0.6666666666666666,0.5279106858054227,0.5916666666666667,0.5
foundation_backbone,mae_flatten,svm_C1p0,91,18,24,ok,,0.7083333333333334,0.5046113306982872,0.527065527065527,0.5238095238095238
foundation_backbone,mae_flatten,logreg_C0p1,91,18,24,ok,,0.75,0.5357142857142857,0.5499999999999999,0.5476190476190476
foundation_backbone,mae_flatten,xgboost_depth2,91,18,24,ok,,0.625,0.4513457556935818,0.5,0.4761904761904762
foundation_backbone,mae_flatten,svm_C1p0,92,18,24,ok,,0.4583333333333333,0.425,0.5555555555555555,0.3544973544973545
foundation_backbone,mae_flatten,logreg_C0p1,92,18,24,ok,,0.4583333333333333,0.42483660130718953,0.5833333333333334,0.3677248677248677
foundation_backbone,mae_flatten,xgboost_depth2,92,18,24,ok,,0.5416666666666666,0.5096319229446165,0.6303030303030304,0.7248677248677248
foundation_backbone,mae_flatten,svm_C1p0,93,18,24,ok,,0.7083333333333334,0.6296296296296297,0.7083333333333334,0.8333333333333334
foundation_backbone,mae_flatten,logreg_C0p1,93,18,24,ok,,0.8333333333333334,0.6153846153846154,0.6388888888888888,0.5952380952380952
foundation_backbone,mae_flatten,xgboost_depth2,93,18,24,ok,,0.7916666666666666,0.5666666666666668,0.5757575757575758,0.5714285714285715
foundation_backbone,mae_flatten,svm_C1p0,94,18,24,ok,,0.5416666666666666,0.4473684210526316,0.5444444444444444,0.41534391534391535
foundation_backbone,mae_flatten,logreg_C0p1,94,18,24,ok,,0.625,0.5608465608465608,0.6236772486772487,0.7724867724867724
foundation_backbone,mae_flatten,xgboost_depth2,94,18,24,ok,,0.625,0.5495126705653021,0.6477272727272728,0.7857142857142857
foundation_backbone,mae_flatten,svm_C1p0,95,18,24,ok,,0.5,0.4897243107769424,0.6923076923076922,0.6746031746031745
foundation_backbone,mae_flatten,logreg_C0p1,95,18,24,ok,,0.5,0.48461538461538467,0.638888888888889,0.6746031746031745
foundation_backbone,mae_flatten,xgboost_depth2,95,18,24,ok,,0.5416666666666666,0.48214285714285715,0.6190476190476191,0.4021164021164021
foundation_backbone,mae_flatten,svm_C1p0,96,18,24,ok,,0.5833333333333334,0.4577352472089314,0.525,0.4259259259259259
foundation_backbone,mae_flatten,logreg_C0p1,96,18,24,ok,,0.7083333333333334,0.5207017543859649,0.5393939393939394,0.5105820105820106
foundation_backbone,mae_flatten,xgboost_depth2,96,18,24,ok,,0.7083333333333334,0.5046113306982872,0.527065527065527,0.5238095238095238
foundation_backbone,mae_flatten,svm_C1p0,97,18,24,ok,,0.75,0.6614718614718615,0.6666666666666666,0.8571428571428571
foundation_backbone,mae_flatten,logreg_C0p1,97,18,24,ok,,0.75,0.6535353535353535,0.6727272727272727,0.8571428571428571
foundation_backbone,mae_flatten,xgboost_depth2,97,18,24,ok,,0.625,0.5474192728197305,0.6142857142857143,0.7857142857142857
foundation_backbone,mae_flatten,svm_C1p0,98,18,24,ok,,0.375,0.35714285714285715,0.5444444444444444,0.2671957671957672
foundation_backbone,mae_flatten,logreg_C0p1,98,18,24,ok,,0.4166666666666667,0.3956043956043956,0.6190476190476191,0.291005291005291
foundation_backbone,mae_flatten,xgboost_depth2,98,18,24,ok,,0.4583333333333333,0.4495726495726496,0.6904761904761904,0.6243386243386243
foundation_backbone,mae_flatten,svm_C1p0,99,18,24,ok,,0.7083333333333334,0.5462962962962963,0.5962962962962962,0.5105820105820106
foundation_backbone,mae_flatten,logreg_C0p1,99,18,24,ok,,0.7916666666666666,0.5824561403508772,0.603030303030303,0.5714285714285715
foundation_backbone,mae_flatten,xgboost_depth2,99,18,24,ok,,0.7083333333333334,0.5175983436853002,0.5462962962962963,0.5238095238095238
foundation_backbone,mae_flatten,svm_C1p0,100,18,24,ok,,0.5833333333333334,0.5,0.6111111111111112,0.4523809523809524
foundation_backbone,mae_flatten,logreg_C0p1,100,18,24,ok,,0.5833333333333334,0.5,0.6111111111111112,0.4523809523809524
foundation_backbone,mae_flatten,xgboost_depth2,100,18,24,ok,,0.5833333333333334,0.4666666666666666,0.5505050505050505,0.4523809523809524
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,1,18,24,ok,,0.5,0.47142857142857136,0.5703703703703703,0.6613756613756614
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,2,18,24,ok,,0.625,0.569377990430622,0.7000000000000001,0.7857142857142857
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,3,18,24,ok,,0.25,0.2657342657342658,0.4166666666666667,0.19576719576719573
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,4,18,24,ok,,0.75,0.6589635854341737,0.6888888888888888,0.8439153439153438
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,5,18,24,ok,,0.6666666666666666,0.5079365079365079,0.5833333333333334,0.5
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,6,18,24,ok,,0.625,0.4836003051106026,0.525925925925926,0.46296296296296297
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,7,18,24,ok,,0.5833333333333334,0.5370370370370371,0.6969696969696969,0.7619047619047619
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,8,18,24,ok,,0.5,0.4296296296296296,0.5185185185185185,0.39153439153439146
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,9,18,24,ok,,0.5416666666666666,0.48899208806329547,0.6636363636363636,0.7380952380952381
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,10,18,24,ok,,0.625,0.5578947368421052,0.6703703703703704,0.7857142857142857
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,11,18,24,ok,,0.625,0.506265664160401,0.5857142857142857,0.4761904761904762
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,12,18,24,ok,,0.625,0.5578947368421052,0.6703703703703704,0.7857142857142857
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,13,18,24,ok,,0.5833333333333334,0.4625199362041467,0.5166666666666667,0.43915343915343913
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,14,18,24,ok,,0.7083333333333334,0.5175983436853002,0.5462962962962963,0.5238095238095238
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,15,18,24,ok,,0.75,0.6534518113465482,0.688888888888889,0.8571428571428571
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,16,18,24,ok,,0.5833333333333334,0.48245614035087714,0.5777777777777778,0.4523809523809524
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,17,18,24,ok,,0.4166666666666667,0.3878787878787879,0.5,0.31746031746031744
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,18,18,24,ok,,0.625,0.5578947368421052,0.6703703703703704,0.7857142857142857
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,19,18,24,ok,,0.5,0.4388888888888889,0.6363636363636364,0.7142857142857143
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,20,18,24,ok,,0.5,0.48055555555555557,0.5858585858585859,0.6878306878306878
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,21,18,24,ok,,0.7083333333333334,0.5207017543859649,0.5393939393939394,0.5105820105820106
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,22,18,24,ok,,0.5416666666666666,0.48899208806329547,0.6636363636363636,0.7380952380952381
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,23,18,24,ok,,0.7083333333333334,0.5537254901960784,0.6060606060606061,0.5105820105820106
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,24,18,24,ok,,0.6666666666666666,0.5898635477582846,0.6749999999999999,0.8095238095238096
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,25,18,24,ok,,0.75,0.6534518113465482,0.688888888888889,0.8571428571428571
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,26,18,24,ok,,0.7083333333333334,0.5207017543859649,0.5393939393939394,0.5105820105820106
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,27,18,24,ok,,0.7916666666666666,0.5824561403508772,0.603030303030303,0.5714285714285715
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,28,18,24,ok,,0.5416666666666666,0.48899208806329547,0.6636363636363636,0.7380952380952381
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,29,18,24,ok,,0.75,0.5499999999999999,0.5727272727272728,0.5476190476190476
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,30,18,24,ok,,0.3333333333333333,0.3321123321123321,0.5238095238095238,0.24338624338624337
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,31,18,24,ok,,0.8333333333333334,0.6153846153846154,0.6388888888888888,0.5952380952380952
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,32,18,24,ok,,0.625,0.4904761904761905,0.5584415584415584,0.4761904761904762
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,33,18,24,ok,,0.625,0.5063938618925831,0.5879629629629629,0.44973544973544977
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,34,18,24,ok,,0.6666666666666666,0.5279106858054227,0.5916666666666667,0.5
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,35,18,24,ok,,0.7916666666666666,0.5824561403508772,0.603030303030303,0.5714285714285715
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,36,18,24,ok,,0.75,0.5657894736842105,0.6,0.5476190476190476
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,37,18,24,ok,,0.625,0.5608465608465608,0.6236772486772487,0.7724867724867724
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,38,18,24,ok,,0.7916666666666666,0.5853304284676834,0.6153846153846154,0.5582010582010581
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,39,18,24,ok,,0.6666666666666666,0.5898989898989899,0.6007575757575757,0.7962962962962963
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,40,18,24,ok,,0.7083333333333334,0.5652173913043478,0.6296296296296297,0.5238095238095238
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,41,18,24,ok,,0.5416666666666666,0.4394319131161237,0.5047619047619047,0.41534391534391535
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,42,18,24,ok,,0.4583333333333333,0.3779677113010447,0.5128205128205128,0.3148148148148148
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,43,18,24,ok,,0.6666666666666666,0.6,0.7037037037037037,0.8095238095238096
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,44,18,24,ok,,0.7083333333333334,0.5362962962962963,0.5690235690235691,0.5105820105820106
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,45,18,24,ok,,0.6666666666666666,0.5279106858054227,0.5916666666666667,0.5
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,46,18,24,ok,,0.5833333333333334,0.5148148148148147,0.6430976430976432,0.7619047619047619
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,47,18,24,ok,,0.4583333333333333,0.36833333333333335,0.41991341991341996,0.3280423280423281
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,48,18,24,ok,,0.6666666666666666,0.5185185185185185,0.562962962962963,0.48677248677248675
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,49,18,24,ok,,0.6666666666666666,0.580952380952381,0.638888888888889,0.8095238095238096
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,50,18,24,ok,,0.5416666666666666,0.47825311942959003,0.6393939393939395,0.7380952380952381
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,51,18,24,ok,,0.6666666666666666,0.5279106858054227,0.5916666666666667,0.5
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,52,18,24,ok,,0.6666666666666666,0.6,0.7037037037037037,0.8095238095238096
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,53,18,24,ok,,0.75,0.5657894736842105,0.6,0.5476190476190476
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,54,18,24,ok,,0.6666666666666666,0.5833333333333334,0.6536796536796537,0.8095238095238096
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,55,18,24,ok,,0.5833333333333334,0.48245614035087714,0.5777777777777778,0.4523809523809524
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,56,18,24,ok,,0.5833333333333334,0.4781144781144781,0.5462962962962963,0.43915343915343913
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,57,18,24,ok,,0.625,0.4904761904761905,0.5584415584415584,0.4761904761904762
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,58,18,24,ok,,0.7916666666666666,0.5824561403508772,0.603030303030303,0.5714285714285715
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,59,18,24,ok,,0.4583333333333333,0.40155945419103317,0.4962962962962963,0.3677248677248677
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,60,18,24,ok,,0.6666666666666666,0.5898635477582846,0.6749999999999999,0.8095238095238096
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,61,18,24,ok,,0.7083333333333334,0.5652173913043478,0.6296296296296297,0.5238095238095238
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,62,18,24,ok,,0.7083333333333334,0.6296296296296297,0.7083333333333334,0.8333333333333334
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,63,18,24,ok,,0.7083333333333334,0.5318840579710145,0.5690235690235691,0.5238095238095238
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,64,18,24,ok,,0.4166666666666667,0.34074074074074073,0.4090909090909091,0.3439153439153439
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,65,18,24,ok,,0.5833333333333334,0.5447196422428621,0.6969696969696969,0.7486772486772487
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,66,18,24,ok,,0.5,0.4789915966386555,0.6923076923076922,0.7010582010582009
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,67,18,24,ok,,0.5416666666666666,0.47825311942959003,0.6393939393939395,0.7380952380952381
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,68,18,24,ok,,0.8333333333333334,0.6153846153846154,0.6388888888888888,0.5952380952380952
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,69,18,24,ok,,0.5833333333333334,0.5,0.6111111111111112,0.4523809523809524
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,70,18,24,ok,,0.5416666666666666,0.48899208806329547,0.6636363636363636,0.7380952380952381
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,71,18,24,ok,,0.7083333333333334,0.6236969234680905,0.6296296296296297,0.8201058201058201
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,72,18,24,ok,,0.5,0.46428571428571425,0.6923076923076922,0.7142857142857143
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,73,18,24,ok,,0.5416666666666666,0.44035087719298244,0.5393939393939394,0.42857142857142855
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,74,18,24,ok,,0.75,0.5527065527065527,0.5740740740740741,0.5343915343915344
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,75,18,24,ok,,0.6666666666666666,0.5279106858054227,0.5916666666666667,0.5
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,76,18,24,ok,,0.625,0.506265664160401,0.5857142857142857,0.4761904761904762
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,77,18,24,ok,,0.625,0.569377990430622,0.7000000000000001,0.7857142857142857
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,78,18,24,ok,,0.4583333333333333,0.435328517371861,0.521969696969697,0.6640211640211641
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,79,18,24,ok,,0.5833333333333334,0.5079365079365079,0.625,0.7619047619047619
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,80,18,24,ok,,0.6666666666666666,0.5898635477582846,0.6749999999999999,0.8095238095238096
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,81,18,24,ok,,0.5416666666666666,0.4810916179337232,0.5507575757575758,0.7248677248677248
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,82,18,24,ok,,0.6666666666666666,0.5898635477582846,0.6749999999999999,0.8095238095238096
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,83,18,24,ok,,0.5416666666666666,0.48899208806329547,0.6636363636363636,0.7380952380952381
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,84,18,24,ok,,0.6666666666666666,0.6,0.7037037037037037,0.8095238095238096
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,85,18,24,ok,,0.5416666666666666,0.4561403508771929,0.5666666666666668,0.42857142857142855
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,86,18,24,ok,,0.7083333333333334,0.6213450292397661,0.6809523809523809,0.8333333333333334
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,87,18,24,ok,,0.625,0.4904761904761905,0.5584415584415584,0.4761904761904762
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,88,18,24,ok,,0.5,0.4524189261031366,0.5499999999999999,0.7010582010582009
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,89,18,24,ok,,0.5416666666666666,0.4561403508771929,0.5666666666666668,0.42857142857142855
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,90,18,24,ok,,0.6666666666666666,0.545609548167093,0.6296296296296297,0.48677248677248675
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,91,18,24,ok,,0.75,0.5357142857142857,0.5499999999999999,0.5476190476190476
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,92,18,24,ok,,0.5833333333333334,0.5409982174688057,0.6444444444444445,0.7486772486772487
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,93,18,24,ok,,0.7916666666666666,0.6894409937888198,0.7222222222222223,0.8809523809523809
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,94,18,24,ok,,0.5416666666666666,0.46444840562487616,0.6057692307692307,0.7380952380952381
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,95,18,24,ok,,0.5416666666666666,0.47368421052631576,0.6,0.42857142857142855
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,96,18,24,ok,,0.7083333333333334,0.5207017543859649,0.5393939393939394,0.5105820105820106
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,97,18,24,ok,,0.6666666666666666,0.5833333333333334,0.6536796536796537,0.8095238095238096
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,98,18,24,ok,,0.3333333333333333,0.35981230098877165,0.6862745098039215,0.5529100529100529
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,99,18,24,ok,,0.75,0.5657894736842105,0.6,0.5476190476190476
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,100,18,24,ok,,0.6666666666666666,0.5454545454545454,0.625,0.5
direct_binned,bins1024_auc,svm_C1p0,1,18,24,ok,,0.6666666666666666,0.59,0.6536796536796537,0.7698412698412698
direct_binned,bins1024_auc,logreg_C0p1,1,18,24,ok,,0.6666666666666666,0.5919701213818861,0.6138888888888889,0.7830687830687831
direct_binned,bins1024_auc,xgboost_depth2,1,18,24,ok,,0.5416666666666666,0.49883597883597885,0.587121212121212,0.6851851851851851
direct_binned,bins1024_auc,svm_C1p0,2,18,24,ok,,0.7083333333333334,0.6296296296296297,0.7083333333333334,0.8333333333333334
