feature_group,feature_name,classifier,episode,n_train,n_test,status,error,accuracy,macro_f1,macro_precision,macro_recall
foundation_backbone,mae_flatten,logreg_C0p1,11,16,126,ok,,0.3492063492063492,0.3223687558015608,0.3514759819107645,0.31838124838124837
foundation_backbone,mae_flatten,xgboost_depth2,11,16,126,ok,,0.3333333333333333,0.29906417112299466,0.3397349453615438,0.29739769489769485
foundation_backbone,mae_flatten,svm_C1p0,12,16,126,ok,,0.29365079365079366,0.24751217978940754,0.24394824596505268,0.2600045325045325
foundation_backbone,mae_flatten,logreg_C0p1,12,16,126,ok,,0.2857142857142857,0.25307842796278585,0.2581600151930329,0.25469891219891216
foundation_backbone,mae_flatten,xgboost_depth2,12,16,126,ok,,0.35714285714285715,0.28499712374971803,0.2844065656565657,0.2906714581714582
foundation_backbone,mae_flatten,svm_C1p0,13,16,126,ok,,0.3333333333333333,0.2673250666990056,0.2851719507969508,0.2705510230510231
foundation_backbone,mae_flatten,logreg_C0p1,13,16,126,ok,,0.31746031746031744,0.24191385086553335,0.24706368899917286,0.25203250453250453
foundation_backbone,mae_flatten,xgboost_depth2,13,16,126,ok,,0.2619047619047619,0.20875007211796026,0.2267167698202181,0.21318635068635067
foundation_backbone,mae_flatten,svm_C1p0,14,16,126,ok,,0.3333333333333333,0.28131328966926794,0.3015914786967418,0.2811978761978762
foundation_backbone,mae_flatten,logreg_C0p1,14,16,126,ok,,0.3412698412698413,0.29984298159009903,0.3318336075689017,0.2963901838901839
foundation_backbone,mae_flatten,xgboost_depth2,14,16,126,ok,,0.38095238095238093,0.32227564102564105,0.32844684385382056,0.3249980574980575
foundation_backbone,mae_flatten,svm_C1p0,15,16,126,ok,,0.36507936507936506,0.30882990359497087,0.3466090646941711,0.30067145817145813
foundation_backbone,mae_flatten,logreg_C0p1,15,16,126,ok,,0.3888888888888889,0.3430879368379368,0.3855311355311355,0.3399546749546749
foundation_backbone,mae_flatten,xgboost_depth2,15,16,126,ok,,0.3968253968253968,0.32285699672667756,0.35416666666666663,0.34229733229733234
foundation_backbone,mae_flatten,svm_C1p0,16,16,126,ok,,0.40476190476190477,0.3706789454676779,0.4050831202046036,0.36761201761201756
foundation_backbone,mae_flatten,logreg_C0p1,16,16,126,ok,,0.4126984126984127,0.3695290616246498,0.41388888888888886,0.3658637658637659
foundation_backbone,mae_flatten,xgboost_depth2,16,16,126,ok,,0.40476190476190477,0.38613653856726593,0.4174812265331665,0.38826340326340325
foundation_backbone,mae_flatten,svm_C1p0,17,16,126,ok,,0.35714285714285715,0.2881820657555952,0.29396729494295404,0.28696063196063193
foundation_backbone,mae_flatten,logreg_C0p1,17,16,126,ok,,0.36507936507936506,0.2919819150253933,0.2966517857142857,0.2917683242683242
foundation_backbone,mae_flatten,xgboost_depth2,17,16,126,ok,,0.3888888888888889,0.3051177394034537,0.30406524835872656,0.3076728826728827
foundation_backbone,mae_flatten,svm_C1p0,18,16,126,ok,,0.3253968253968254,0.29108719963296437,0.29492365254322983,0.2940714840714841
foundation_backbone,mae_flatten,logreg_C0p1,18,16,126,ok,,0.30158730158730157,0.2564680201977698,0.25998905309250137,0.25615190365190366
foundation_backbone,mae_flatten,xgboost_depth2,18,16,126,ok,,0.25396825396825395,0.22413135905979886,0.2281604949672177,0.22247409997409995
foundation_backbone,mae_flatten,svm_C1p0,19,16,126,ok,,0.38095238095238093,0.34351261707486647,0.3668546365914787,0.3402020202020202
foundation_backbone,mae_flatten,logreg_C0p1,19,16,126,ok,,0.38095238095238093,0.3437997130620081,0.37619485294117644,0.3461350686350686
foundation_backbone,mae_flatten,xgboost_depth2,19,16,126,ok,,0.4365079365079365,0.3889057388574141,0.4041310541310541,0.38486337736337733
foundation_backbone,mae_flatten,svm_C1p0,20,16,126,ok,,0.35714285714285715,0.3302260299213261,0.3394910535535535,0.33197422947422944
foundation_backbone,mae_flatten,logreg_C0p1,20,16,126,ok,,0.36507936507936506,0.3514260141591968,0.3618708531392355,0.36126197876197874
foundation_backbone,mae_flatten,xgboost_depth2,20,16,126,ok,,0.3253968253968254,0.298382126348228,0.30676544168391995,0.30283734783734784
foundation_backbone,mae_flatten,svm_C1p0,21,16,126,ok,,0.3968253968253968,0.3201670280938574,0.34085081585081584,0.3461137011137011
foundation_backbone,mae_flatten,logreg_C0p1,21,16,126,ok,,0.36507936507936506,0.3146191277183708,0.34787712287712286,0.3386311836311836
foundation_backbone,mae_flatten,xgboost_depth2,21,16,126,ok,,0.3888888888888889,0.3269682084220128,0.340881341868184,0.32634485884485886
foundation_backbone,mae_flatten,svm_C1p0,22,16,126,ok,,0.4444444444444444,0.30609963806685114,0.29910714285714285,0.33205063455063455
foundation_backbone,mae_flatten,logreg_C0p1,22,16,126,ok,,0.42063492063492064,0.30388471177944865,0.3049666484630988,0.3191090391090391
foundation_backbone,mae_flatten,xgboost_depth2,22,16,126,ok,,0.3968253968253968,0.3041092373981077,0.3115271791187739,0.3170571095571096
foundation_backbone,mae_flatten,svm_C1p0,23,16,126,ok,,0.373015873015873,0.30838900723324375,0.31786916786916786,0.30201113701113697
foundation_backbone,mae_flatten,logreg_C0p1,23,16,126,ok,,0.35714285714285715,0.31126984126984125,0.33668637172641747,0.30352110852110853
foundation_backbone,mae_flatten,xgboost_depth2,23,16,126,ok,,0.3333333333333333,0.2794310456578165,0.30192307692307696,0.28426638176638175
foundation_backbone,mae_flatten,svm_C1p0,24,16,126,ok,,0.3492063492063492,0.3229535020447688,0.3502023031434796,0.32506216006216004
foundation_backbone,mae_flatten,logreg_C0p1,24,16,126,ok,,0.3492063492063492,0.32486772486772486,0.35389870854046657,0.3316181041181041
foundation_backbone,mae_flatten,xgboost_depth2,24,16,126,ok,,0.3968253968253968,0.3743936741879899,0.398014888337469,0.3832200207200207
foundation_backbone,mae_flatten,svm_C1p0,25,16,126,ok,,0.4126984126984127,0.3600910609911874,0.400711124624168,0.36885327635327636
foundation_backbone,mae_flatten,logreg_C0p1,25,16,126,ok,,0.42857142857142855,0.3818963335085772,0.45675947325340654,0.3909576534576535
foundation_backbone,mae_flatten,xgboost_depth2,25,16,126,ok,,0.4444444444444444,0.4155115743177644,0.44285030998740676,0.41701566951566954
foundation_backbone,mae_flatten,svm_C1p0,26,16,126,ok,,0.4444444444444444,0.35205320820074915,0.3566406970311636,0.36210308210308206
foundation_backbone,mae_flatten,logreg_C0p1,26,16,126,ok,,0.42857142857142855,0.35680482649695733,0.35689251409065653,0.35978438228438225
foundation_backbone,mae_flatten,xgboost_depth2,26,16,126,ok,,0.3492063492063492,0.29662993592443965,0.31746031746031744,0.29859557109557106
foundation_backbone,mae_flatten,svm_C1p0,27,16,126,ok,,0.36507936507936506,0.32983944693989103,0.35135957792207795,0.3349203574203574
foundation_backbone,mae_flatten,logreg_C0p1,27,16,126,ok,,0.3888888888888889,0.35297157622739017,0.3715219421101774,0.35527648277648277
foundation_backbone,mae_flatten,xgboost_depth2,27,16,126,ok,,0.3492063492063492,0.3094998041986863,0.3195272435897436,0.30749870499870496
foundation_backbone,mae_flatten,svm_C1p0,28,16,126,ok,,0.2857142857142857,0.23270437814800465,0.23062124624624625,0.25903263403263405
foundation_backbone,mae_flatten,logreg_C0p1,28,16,126,ok,,0.2698412698412698,0.22982954545454545,0.25426774483378256,0.2504008029008029
foundation_backbone,mae_flatten,xgboost_depth2,28,16,126,ok,,0.30952380952380953,0.26185083113142493,0.29156981941712856,0.27072843822843823
foundation_backbone,mae_flatten,svm_C1p0,29,16,126,ok,,0.3888888888888889,0.3114245299395675,0.31894023850545594,0.3211525511525512
foundation_backbone,mae_flatten,logreg_C0p1,29,16,126,ok,,0.3412698412698413,0.2778077193318642,0.2927188552188552,0.2834032634032634
foundation_backbone,mae_flatten,xgboost_depth2,29,16,126,ok,,0.42857142857142855,0.35326139185588673,0.36171143671143674,0.360027195027195
foundation_backbone,mae_flatten,svm_C1p0,30,16,126,ok,,0.40476190476190477,0.36762707704453046,0.3727428471388555,0.3797403522403522
foundation_backbone,mae_flatten,logreg_C0p1,30,16,126,ok,,0.38095238095238093,0.35914794210849443,0.3747879650393882,0.3663008288008288
foundation_backbone,mae_flatten,xgboost_depth2,30,16,126,ok,,0.3253968253968254,0.3166160140268849,0.3600422711344817,0.32745467495467495
foundation_backbone,mae_flatten,svm_C1p0,31,16,126,ok,,0.4365079365079365,0.33510105496605974,0.3408305462653289,0.3554338254338254
foundation_backbone,mae_flatten,logreg_C0p1,31,16,126,ok,,0.4126984126984127,0.3116491541880014,0.3114295363535485,0.33445480445480447
foundation_backbone,mae_flatten,xgboost_depth2,31,16,126,ok,,0.3492063492063492,0.25342007872331324,0.24744651483781918,0.2708903133903134
foundation_backbone,mae_flatten,svm_C1p0,32,16,126,ok,,0.3888888888888889,0.3372706061829766,0.34465937762825904,0.34438681688681694
foundation_backbone,mae_flatten,logreg_C0p1,32,16,126,ok,,0.35714285714285715,0.2945511010728402,0.2956395348837209,0.3075925925925926
foundation_backbone,mae_flatten,xgboost_depth2,32,16,126,ok,,0.2777777777777778,0.2424441101983622,0.25630070993914805,0.24467948717948718
foundation_backbone,mae_flatten,svm_C1p0,33,16,126,ok,,0.4126984126984127,0.30034889041409285,0.3047058823529412,0.32148018648018645
foundation_backbone,mae_flatten,logreg_C0p1,33,16,126,ok,,0.36507936507936506,0.2980092429318756,0.3272254061727745,0.3043822843822844
foundation_backbone,mae_flatten,xgboost_depth2,33,16,126,ok,,0.38095238095238093,0.30538972264573394,0.3096268810554525,0.3186920486920487
foundation_backbone,mae_flatten,svm_C1p0,34,16,126,ok,,0.5317460317460317,0.4042610313662945,0.4633463691434706,0.4157284382284382
foundation_backbone,mae_flatten,logreg_C0p1,34,16,126,ok,,0.42063492063492064,0.32708992378435375,0.33710142316699687,0.3403833203833204
foundation_backbone,mae_flatten,xgboost_depth2,34,16,126,ok,,0.38095238095238093,0.26458623366887984,0.26919642857142856,0.28777389277389276
foundation_backbone,mae_flatten,svm_C1p0,35,16,126,ok,,0.3968253968253968,0.37022481960508125,0.38524026225639124,0.37790274540274543
foundation_backbone,mae_flatten,logreg_C0p1,35,16,126,ok,,0.38095238095238093,0.35740787563678905,0.37169130679567114,0.3603677803677804
foundation_backbone,mae_flatten,xgboost_depth2,35,16,126,ok,,0.3412698412698413,0.30943921978404737,0.31798245614035087,0.3115870240870241
foundation_backbone,mae_flatten,svm_C1p0,36,16,126,ok,,0.30158730158730157,0.2827340626972438,0.28227969348659004,0.28644716394716396
foundation_backbone,mae_flatten,logreg_C0p1,36,16,126,ok,,0.3412698412698413,0.29953125970075123,0.31220017616244033,0.3124721574721575
foundation_backbone,mae_flatten,xgboost_depth2,36,16,126,ok,,0.2698412698412698,0.24997941261837744,0.2812822443749168,0.24446063196063195
foundation_backbone,mae_flatten,svm_C1p0,37,16,126,ok,,0.40476190476190477,0.35917006731742757,0.35977096273291925,0.36019748769748766
foundation_backbone,mae_flatten,logreg_C0p1,37,16,126,ok,,0.40476190476190477,0.3692874585731728,0.3761781282561334,0.36984136234136233
foundation_backbone,mae_flatten,xgboost_depth2,37,16,126,ok,,0.3412698412698413,0.2736821914120339,0.2720254846779237,0.2847668997668998
foundation_backbone,mae_flatten,svm_C1p0,38,16,126,ok,,0.4126984126984127,0.362295751633987,0.37019455640145293,0.36870888370888366
foundation_backbone,mae_flatten,logreg_C0p1,38,16,126,ok,,0.4365079365079365,0.3946808510638298,0.4089779326364692,0.40069541569541567
foundation_backbone,mae_flatten,xgboost_depth2,38,16,126,ok,,0.3888888888888889,0.3449033327465822,0.37390109890109885,0.3539251489251489
foundation_backbone,mae_flatten,svm_C1p0,39,16,126,ok,,0.38095238095238093,0.332862130294447,0.3430952380952381,0.3344062419062419
foundation_backbone,mae_flatten,logreg_C0p1,39,16,126,ok,,0.3968253968253968,0.3547804022443942,0.3704565030146425,0.35440624190624187
foundation_backbone,mae_flatten,xgboost_depth2,39,16,126,ok,,0.36507936507936506,0.32377382134581734,0.3424107142857143,0.3262723387723388
foundation_backbone,mae_flatten,svm_C1p0,40,16,126,ok,,0.2619047619047619,0.254350678116268,0.32326388888888885,0.2523847448847449
foundation_backbone,mae_flatten,logreg_C0p1,40,16,126,ok,,0.31746031746031744,0.30433202111682517,0.33487778000400725,0.3073128723128723
foundation_backbone,mae_flatten,xgboost_depth2,40,16,126,ok,,0.3253968253968254,0.3066068638404421,0.33793802578224297,0.32350815850815845
foundation_backbone,mae_flatten,svm_C1p0,41,16,126,ok,,0.3968253968253968,0.3043671213482534,0.3030503978779841,0.31135975135975136
foundation_backbone,mae_flatten,logreg_C0p1,41,16,126,ok,,0.4444444444444444,0.34803660594672653,0.3516662934766383,0.3578872053872054
foundation_backbone,mae_flatten,xgboost_depth2,41,16,126,ok,,0.2857142857142857,0.2526542671703962,0.2609984984984985,0.2588882413882414
foundation_backbone,mae_flatten,svm_C1p0,42,16,126,ok,,0.4365079365079365,0.3784858573913624,0.42311463046757164,0.4155581455581456
foundation_backbone,mae_flatten,logreg_C0p1,42,16,126,ok,,0.40476190476190477,0.3495337058625493,0.38533814488104784,0.35983682983682985
foundation_backbone,mae_flatten,xgboost_depth2,42,16,126,ok,,0.3253968253968254,0.27636427499441196,0.2871889140271493,0.3121399896399896
foundation_backbone,mae_flatten,svm_C1p0,43,16,126,ok,,0.42857142857142855,0.31789737171464333,0.31407624633431086,0.3490319865319865
foundation_backbone,mae_flatten,logreg_C0p1,43,16,126,ok,,0.4365079365079365,0.3445847843567017,0.3618589743589744,0.3627428127428127
foundation_backbone,mae_flatten,xgboost_depth2,43,16,126,ok,,0.42857142857142855,0.34460963962463215,0.35718101343101344,0.3558307433307433
foundation_backbone,mae_flatten,svm_C1p0,44,16,126,ok,,0.2857142857142857,0.2713411108219851,0.28824049513704686,0.28611499611499613
foundation_backbone,mae_flatten,logreg_C0p1,44,16,126,ok,,0.29365079365079366,0.2812874363581911,0.2970608554607713,0.3019301994301994
foundation_backbone,mae_flatten,xgboost_depth2,44,16,126,ok,,0.20634920634920634,0.2074555567383436,0.2052497789566755,0.231482128982129
foundation_backbone,mae_flatten,svm_C1p0,45,16,126,ok,,0.5,0.38442270342101675,0.38511255616518775,0.4081086506086506
foundation_backbone,mae_flatten,logreg_C0p1,45,16,126,ok,,0.47619047619047616,0.38118445496494274,0.3790492000621311,0.39876003626003625
foundation_backbone,mae_flatten,xgboost_depth2,45,16,126,ok,,0.49206349206349204,0.3512126545001757,0.36483268983268985,0.38389536389536394
foundation_backbone,mae_flatten,svm_C1p0,46,16,126,ok,,0.38095238095238093,0.35847763347763345,0.38740274599542335,0.3612334887334887
foundation_backbone,mae_flatten,logreg_C0p1,46,16,126,ok,,0.373015873015873,0.34275386345288894,0.37056445219597267,0.34776547526547524
foundation_backbone,mae_flatten,xgboost_depth2,46,16,126,ok,,0.373015873015873,0.34850888653065265,0.3653846153846154,0.34752266252266256
foundation_backbone,mae_flatten,svm_C1p0,47,16,126,ok,,0.40476190476190477,0.35325311942959003,0.3532954545454545,0.3548802123802124
foundation_backbone,mae_flatten,logreg_C0p1,47,16,126,ok,,0.38095238095238093,0.3242199508934307,0.3254901960784313,0.3275880600880601
foundation_backbone,mae_flatten,xgboost_depth2,47,16,126,ok,,0.38095238095238093,0.3322693074280096,0.3374458874458874,0.3303153328153328
foundation_backbone,mae_flatten,svm_C1p0,48,16,126,ok,,0.35714285714285715,0.32232993169317603,0.3686936167304538,0.34534123284123286
foundation_backbone,mae_flatten,logreg_C0p1,48,16,126,ok,,0.35714285714285715,0.29578617836995064,0.3354700854700855,0.31949753949753945
foundation_backbone,mae_flatten,xgboost_depth2,48,16,126,ok,,0.373015873015873,0.2858588926004656,0.3121072270227808,0.33332167832167836
foundation_backbone,mae_flatten,svm_C1p0,49,16,126,ok,,0.42063492063492064,0.3219162341939359,0.3249921029771776,0.3308572908572908
foundation_backbone,mae_flatten,logreg_C0p1,49,16,126,ok,,0.5079365079365079,0.3913218937412486,0.4036976911976912,0.40736337736337735
foundation_backbone,mae_flatten,xgboost_depth2,49,16,126,ok,,0.5079365079365079,0.37763538017087717,0.3796598366910867,0.4089698264698265
foundation_backbone,mae_flatten,svm_C1p0,50,16,126,ok,,0.4603174603174603,0.4042662763592996,0.4090909090909091,0.41117197617197615
foundation_backbone,mae_flatten,logreg_C0p1,50,16,126,ok,,0.4523809523809524,0.3912765475265475,0.39173582995951417,0.3953567728567729
foundation_backbone,mae_flatten,xgboost_depth2,50,16,126,ok,,0.3412698412698413,0.3028301595867705,0.30506578947368423,0.3018253043253043
foundation_backbone,mae_flatten,svm_C1p0,51,16,126,ok,,0.35714285714285715,0.32922266139657447,0.3430492625084353,0.3283812483812484
foundation_backbone,mae_flatten,logreg_C0p1,51,16,126,ok,,0.35714285714285715,0.33020264446354614,0.34497351171769775,0.3343142968142968
foundation_backbone,mae_flatten,xgboost_depth2,51,16,126,ok,,0.29365079365079366,0.2571454934671883,0.2714577984595635,0.2672817922817923
foundation_backbone,mae_flatten,svm_C1p0,52,16,126,ok,,0.38095238095238093,0.320814479638009,0.32203139997257646,0.3223957523957524
foundation_backbone,mae_flatten,logreg_C0p1,52,16,126,ok,,0.46825396825396826,0.40397864514712345,0.42537132407822065,0.41225653975653975
foundation_backbone,mae_flatten,xgboost_depth2,52,16,126,ok,,0.3968253968253968,0.33060432924563354,0.32913614163614163,0.3337548562548562
foundation_backbone,mae_flatten,svm_C1p0,53,16,126,ok,,0.38095238095238093,0.3289639192320423,0.34001000250062513,0.323018648018648
foundation_backbone,mae_flatten,logreg_C0p1,53,16,126,ok,,0.38095238095238093,0.34650383141762453,0.3561610291236777,0.3467579642579643
foundation_backbone,mae_flatten,xgboost_depth2,53,16,126,ok,,0.3888888888888889,0.347081319925123,0.3643148905609139,0.3403153328153328
foundation_backbone,mae_flatten,svm_C1p0,54,16,126,ok,,0.47619047619047616,0.38435494481320254,0.375259065531243,0.40110010360010356
foundation_backbone,mae_flatten,logreg_C0p1,54,16,126,ok,,0.4444444444444444,0.3551251008878128,0.3394739971460282,0.3753133903133903
foundation_backbone,mae_flatten,xgboost_depth2,54,16,126,ok,,0.4444444444444444,0.3631755569611357,0.3731231231231231,0.3743298368298369
foundation_backbone,mae_flatten,svm_C1p0,55,16,126,ok,,0.4523809523809524,0.38160507514166053,0.3899282329988851,0.389529267029267
foundation_backbone,mae_flatten,logreg_C0p1,55,16,126,ok,,0.36507936507936506,0.3131868131868132,0.33538156288156284,0.3307116032116032
foundation_backbone,mae_flatten,xgboost_depth2,55,16,126,ok,,0.30158730158730157,0.2784197795098958,0.29755626706846217,0.28681494431494436
foundation_backbone,mae_flatten,svm_C1p0,56,16,126,ok,,0.373015873015873,0.29930184839893403,0.29876382563435266,0.30324980574980576
foundation_backbone,mae_flatten,logreg_C0p1,56,16,126,ok,,0.42063492063492064,0.33527176268571157,0.3321146245059289,0.3463092463092463
foundation_backbone,mae_flatten,xgboost_depth2,56,16,126,ok,,0.30952380952380953,0.2603625385540279,0.2718412539841112,0.27454998704998707
foundation_backbone,mae_flatten,svm_C1p0,57,16,126,ok,,0.3968253968253968,0.32873091820460243,0.3325196324901513,0.33349261849261846
foundation_backbone,mae_flatten,logreg_C0p1,57,16,126,ok,,0.3888888888888889,0.32030581504265715,0.32066322381262197,0.32275187775187775
foundation_backbone,mae_flatten,xgboost_depth2,57,16,126,ok,,0.36507936507936506,0.3372699640784747,0.3455494505494506,0.3368997668997669
foundation_backbone,mae_flatten,svm_C1p0,58,16,126,ok,,0.3888888888888889,0.3247263101865838,0.3305961791831357,0.3231319606319606
foundation_backbone,mae_flatten,logreg_C0p1,58,16,126,ok,,0.3492063492063492,0.30346114483342745,0.3159653911731917,0.3011978761978762
foundation_backbone,mae_flatten,xgboost_depth2,58,16,126,ok,,0.35714285714285715,0.3395052806043786,0.3539377289377289,0.335560088060088
foundation_backbone,mae_flatten,svm_C1p0,59,16,126,ok,,0.40476190476190477,0.3585221879449454,0.37842712842712845,0.35921393421393416
foundation_backbone,mae_flatten,logreg_C0p1,59,16,126,ok,,0.4126984126984127,0.3580387479216367,0.36985236985236986,0.35746568246568244
foundation_backbone,mae_flatten,xgboost_depth2,59,16,126,ok,,0.3888888888888889,0.33976107847901565,0.3526994744386049,0.33648666148666145
foundation_backbone,mae_flatten,svm_C1p0,60,16,126,ok,,0.31746031746031744,0.30952107279693486,0.36409819590155895,0.32437127687127687
foundation_backbone,mae_flatten,logreg_C0p1,60,16,126,ok,,0.29365079365079366,0.2748524465134054,0.31240562678062683,0.28558598808598806
foundation_backbone,mae_flatten,xgboost_depth2,60,16,126,ok,,0.30952380952380953,0.2807496700496064,0.3255336617405583,0.2754156954156954
foundation_backbone,mae_flatten,svm_C1p0,61,16,126,ok,,0.4365079365079365,0.3625036971310263,0.3683359213250517,0.37237438487438485
foundation_backbone,mae_flatten,logreg_C0p1,61,16,126,ok,,0.3968253968253968,0.3368742368742369,0.36442938153464466,0.3475951825951826
foundation_backbone,mae_flatten,xgboost_depth2,61,16,126,ok,,0.42063492063492064,0.3496888528138528,0.3675202156334232,0.35014504014504017
foundation_backbone,mae_flatten,svm_C1p0,62,16,126,ok,,0.31746031746031744,0.2967434083076735,0.3065165817181946,0.2966854441854442
foundation_backbone,mae_flatten,logreg_C0p1,62,16,126,ok,,0.29365079365079366,0.27409833617711654,0.2887548262548263,0.2750835275835276
foundation_backbone,mae_flatten,xgboost_depth2,62,16,126,ok,,0.20634920634920634,0.2078306878306878,0.2192233868184955,0.2243032893032893
foundation_backbone,mae_flatten,svm_C1p0,63,16,126,ok,,0.30952380952380953,0.2870102274045898,0.299496336996337,0.2963293188293188
foundation_backbone,mae_flatten,logreg_C0p1,63,16,126,ok,,0.2619047619047619,0.25409585578556393,0.27266333938294013,0.2603043253043253
foundation_backbone,mae_flatten,xgboost_depth2,63,16,126,ok,,0.2777777777777778,0.26348528015194683,0.27607380520266184,0.27387334887334885
foundation_backbone,mae_flatten,svm_C1p0,64,16,126,ok,,0.25396825396825395,0.2309818038541443,0.23278018278018275,0.23446516446516447
foundation_backbone,mae_flatten,logreg_C0p1,64,16,126,ok,,0.29365079365079366,0.2839035964035964,0.2865097021381782,0.29264698264698263
foundation_backbone,mae_flatten,xgboost_depth2,64,16,126,ok,,0.2857142857142857,0.27099432573403365,0.282114608936787,0.2762088837088837
foundation_backbone,mae_flatten,svm_C1p0,65,16,126,ok,,0.4365079365079365,0.3983109462829429,0.4148351648351648,0.4005775705775706
foundation_backbone,mae_flatten,logreg_C0p1,65,16,126,ok,,0.42857142857142855,0.39543561552557055,0.41180909262403315,0.3973763273763274
foundation_backbone,mae_flatten,xgboost_depth2,65,16,126,ok,,0.4126984126984127,0.3744218384409855,0.38916693063034524,0.37304260554260554
foundation_backbone,mae_flatten,svm_C1p0,66,16,126,ok,,0.4523809523809524,0.4041644901561684,0.4215686274509804,0.40363701113701117
foundation_backbone,mae_flatten,logreg_C0p1,66,16,126,ok,,0.4444444444444444,0.39479797979797976,0.41398326572008115,0.3909097384097384
foundation_backbone,mae_flatten,xgboost_depth2,66,16,126,ok,,0.42063492063492064,0.36924014888974455,0.38003823549054966,0.3661020461020461
foundation_backbone,mae_flatten,svm_C1p0,67,16,126,ok,,0.38095238095238093,0.3133608860145793,0.35974772354082696,0.348489380989381
