feature_group,feature_name,classifier,episode,n_train,n_test,status,error,accuracy,macro_f1,macro_precision,macro_recall
foundation_backbone,mae_flatten,xgboost_depth2,67,24,118,ok,,0.288135593220339,0.27285737323857506,0.28588709677419355,0.2793478260869565
foundation_backbone,mae_flatten,svm_C1p0,68,24,118,ok,,0.2711864406779661,0.260124827344507,0.28147101949284115,0.27032608695652177
foundation_backbone,mae_flatten,logreg_C0p1,68,24,118,ok,,0.3559322033898305,0.31911455268460565,0.3630952380952381,0.336304347826087
foundation_backbone,mae_flatten,xgboost_depth2,68,24,118,ok,,0.3220338983050847,0.3134428619625988,0.3340964590964591,0.32206521739130434
foundation_backbone,mae_flatten,svm_C1p0,69,24,118,ok,,0.4576271186440678,0.3844261108698799,0.3849431818181818,0.3844565217391304
foundation_backbone,mae_flatten,logreg_C0p1,69,24,118,ok,,0.4322033898305085,0.36919566430069056,0.374339587312287,0.36695652173913046
foundation_backbone,mae_flatten,xgboost_depth2,69,24,118,ok,,0.3728813559322034,0.3263819139651969,0.3446704067321178,0.32184782608695656
foundation_backbone,mae_flatten,svm_C1p0,70,24,118,ok,,0.4661016949152542,0.3628891374274411,0.3626476428062315,0.36934782608695654
foundation_backbone,mae_flatten,logreg_C0p1,70,24,118,ok,,0.4491525423728814,0.3534083775294939,0.3519471347861179,0.35934782608695653
foundation_backbone,mae_flatten,xgboost_depth2,70,24,118,ok,,0.4491525423728814,0.36433794937407493,0.360700634352635,0.3709782608695652
foundation_backbone,mae_flatten,svm_C1p0,71,24,118,ok,,0.3898305084745763,0.35634172345060955,0.3729586834733894,0.3585869565217391
foundation_backbone,mae_flatten,logreg_C0p1,71,24,118,ok,,0.4152542372881356,0.3773724311023843,0.3942775974025974,0.37782608695652176
foundation_backbone,mae_flatten,xgboost_depth2,71,24,118,ok,,0.3983050847457627,0.36194309299862754,0.3790731837606838,0.3585869565217391
foundation_backbone,mae_flatten,svm_C1p0,72,24,118,ok,,0.3559322033898305,0.2980766104450315,0.30114260835913315,0.2984782608695652
foundation_backbone,mae_flatten,logreg_C0p1,72,24,118,ok,,0.3135593220338983,0.2858355566335193,0.2968006255949952,0.2818478260869565
foundation_backbone,mae_flatten,xgboost_depth2,72,24,118,ok,,0.3305084745762712,0.30036392697683023,0.3176487271028661,0.2952173913043478
foundation_backbone,mae_flatten,svm_C1p0,73,24,118,ok,,0.3898305084745763,0.34533010170701245,0.3495031055900621,0.34521739130434786
foundation_backbone,mae_flatten,logreg_C0p1,73,24,118,ok,,0.4152542372881356,0.3527354288223854,0.35456171334930736,0.35434782608695653
foundation_backbone,mae_flatten,xgboost_depth2,73,24,118,ok,,0.4406779661016949,0.39779780564263323,0.40813909774436086,0.401195652173913
foundation_backbone,mae_flatten,svm_C1p0,74,24,118,ok,,0.3305084745762712,0.296599254358954,0.31241011730362644,0.29434782608695653
foundation_backbone,mae_flatten,logreg_C0p1,74,24,118,ok,,0.3728813559322034,0.35020561199806477,0.3827922077922078,0.3527173913043478
foundation_backbone,mae_flatten,xgboost_depth2,74,24,118,ok,,0.2966101694915254,0.25998506905561775,0.27606355042016806,0.2576086956521739
foundation_backbone,mae_flatten,svm_C1p0,75,24,118,ok,,0.4576271186440678,0.39697120158887783,0.40224867724867724,0.3943478260869565
foundation_backbone,mae_flatten,logreg_C0p1,75,24,118,ok,,0.4067796610169492,0.35745474332430854,0.3672138047138047,0.3552173913043479
foundation_backbone,mae_flatten,xgboost_depth2,75,24,118,ok,,0.4661016949152542,0.4051760008996851,0.41404944104065683,0.4002173913043478
foundation_backbone,mae_flatten,svm_C1p0,76,24,118,ok,,0.3389830508474576,0.31117042985121945,0.36504120879120877,0.31684782608695655
foundation_backbone,mae_flatten,logreg_C0p1,76,24,118,ok,,0.3728813559322034,0.34717673338363,0.41974617394550207,0.35445652173913045
foundation_backbone,mae_flatten,xgboost_depth2,76,24,118,ok,,0.3644067796610169,0.32050089238498153,0.3515948963317384,0.33021739130434785
foundation_backbone,mae_flatten,svm_C1p0,77,24,118,ok,,0.3559322033898305,0.30965320873335594,0.31524864024864024,0.30684782608695654
foundation_backbone,mae_flatten,logreg_C0p1,77,24,118,ok,,0.3728813559322034,0.3203250372787118,0.32946914790066295,0.31597826086956526
foundation_backbone,mae_flatten,xgboost_depth2,77,24,118,ok,,0.423728813559322,0.34472027972027974,0.3402450980392157,0.35173913043478255
foundation_backbone,mae_flatten,svm_C1p0,78,24,118,ok,,0.3983050847457627,0.3545601392616797,0.3711300774458669,0.3593478260869566
foundation_backbone,mae_flatten,logreg_C0p1,78,24,118,ok,,0.4406779661016949,0.39547198963317387,0.4307416267942584,0.39771739130434786
foundation_backbone,mae_flatten,xgboost_depth2,78,24,118,ok,,0.3644067796610169,0.29420796864826715,0.3149485788156248,0.3101086956521739
foundation_backbone,mae_flatten,svm_C1p0,79,24,118,ok,,0.3813559322033898,0.35959216222374113,0.40377718212020536,0.3926086956521739
foundation_backbone,mae_flatten,logreg_C0p1,79,24,118,ok,,0.4576271186440678,0.4283730158730159,0.4615623109497883,0.44021739130434784
foundation_backbone,mae_flatten,xgboost_depth2,79,24,118,ok,,0.4915254237288136,0.43356304215234487,0.4786735441977378,0.4651086956521739
foundation_backbone,mae_flatten,svm_C1p0,80,24,118,ok,,0.3898305084745763,0.33221562641647506,0.33041101055806943,0.3353260869565218
foundation_backbone,mae_flatten,logreg_C0p1,80,24,118,ok,,0.423728813559322,0.34939044115434387,0.35182435254803673,0.35108695652173916
foundation_backbone,mae_flatten,xgboost_depth2,80,24,118,ok,,0.4322033898305085,0.36182322595471783,0.3619952481811055,0.3635869565217391
foundation_backbone,mae_flatten,svm_C1p0,81,24,118,ok,,0.423728813559322,0.36697563306258957,0.3763533448142363,0.36771739130434783
foundation_backbone,mae_flatten,logreg_C0p1,81,24,118,ok,,0.3983050847457627,0.3514445272491019,0.3600427350427351,0.3527173913043478
foundation_backbone,mae_flatten,xgboost_depth2,81,24,118,ok,,0.4067796610169492,0.36542730299667037,0.384453781512605,0.3652173913043479
foundation_backbone,mae_flatten,svm_C1p0,82,24,118,ok,,0.4322033898305085,0.35999344356342333,0.35932591218305504,0.37423913043478263
foundation_backbone,mae_flatten,logreg_C0p1,82,24,118,ok,,0.4661016949152542,0.3961630837332632,0.3918614718614719,0.4026086956521739
foundation_backbone,mae_flatten,xgboost_depth2,82,24,118,ok,,0.3728813559322034,0.3228367433930094,0.3328168924099157,0.3351086956521739
foundation_backbone,mae_flatten,svm_C1p0,83,24,118,ok,,0.4152542372881356,0.3605171039406648,0.3675438596491228,0.3676086956521739
foundation_backbone,mae_flatten,logreg_C0p1,83,24,118,ok,,0.3644067796610169,0.3152244728737266,0.3266526610644258,0.3283695652173913
foundation_backbone,mae_flatten,xgboost_depth2,83,24,118,ok,,0.4322033898305085,0.390476413982485,0.4188899868247694,0.39771739130434786
foundation_backbone,mae_flatten,svm_C1p0,84,24,118,ok,,0.3474576271186441,0.2747263914946842,0.27628105590062113,0.2792391304347826
foundation_backbone,mae_flatten,logreg_C0p1,84,24,118,ok,,0.3813559322033898,0.3236434108527132,0.3377071420235733,0.3292391304347826
foundation_backbone,mae_flatten,xgboost_depth2,84,24,118,ok,,0.423728813559322,0.3479248791748792,0.35374508621459844,0.3592391304347826
foundation_backbone,mae_flatten,svm_C1p0,85,24,118,ok,,0.3898305084745763,0.3257557225231522,0.3417280860334677,0.3268478260869565
foundation_backbone,mae_flatten,logreg_C0p1,85,24,118,ok,,0.4067796610169492,0.3149415535444947,0.31927655677655675,0.33184782608695657
foundation_backbone,mae_flatten,xgboost_depth2,85,24,118,ok,,0.4067796610169492,0.3240301526015812,0.32466577540106956,0.3251086956521739
foundation_backbone,mae_flatten,svm_C1p0,86,24,118,ok,,0.3728813559322034,0.30912919628500457,0.3180147058823529,0.30434782608695654
foundation_backbone,mae_flatten,logreg_C0p1,86,24,118,ok,,0.423728813559322,0.39144263474620616,0.41114948003492896,0.3919565217391305
foundation_backbone,mae_flatten,xgboost_depth2,86,24,118,ok,,0.4322033898305085,0.37023809523809526,0.37350929837722585,0.37347826086956515
foundation_backbone,mae_flatten,svm_C1p0,87,24,118,ok,,0.3813559322033898,0.33881208397337426,0.35454452728014535,0.33271739130434785
foundation_backbone,mae_flatten,logreg_C0p1,87,24,118,ok,,0.3813559322033898,0.32952340194143476,0.34211959637656236,0.32858695652173914
foundation_backbone,mae_flatten,xgboost_depth2,87,24,118,ok,,0.4322033898305085,0.3497073890056364,0.3489225235548765,0.3510869565217391
foundation_backbone,mae_flatten,svm_C1p0,88,24,118,ok,,0.4406779661016949,0.37619580867061264,0.3843413978494623,0.37032608695652175
foundation_backbone,mae_flatten,logreg_C0p1,88,24,118,ok,,0.3813559322033898,0.3413280784425041,0.36263627072450605,0.33369565217391306
foundation_backbone,mae_flatten,xgboost_depth2,88,24,118,ok,,0.3813559322033898,0.3150130236994644,0.33342354240187055,0.31282608695652175
foundation_backbone,mae_flatten,svm_C1p0,89,24,118,ok,,0.4491525423728814,0.38287718029097334,0.3891787843271404,0.38858695652173914
foundation_backbone,mae_flatten,logreg_C0p1,89,24,118,ok,,0.4406779661016949,0.3703893776474422,0.38334868959868956,0.37782608695652176
foundation_backbone,mae_flatten,xgboost_depth2,89,24,118,ok,,0.4152542372881356,0.35749519896577364,0.36483319547835674,0.36869565217391304
foundation_backbone,mae_flatten,svm_C1p0,90,24,118,ok,,0.3898305084745763,0.3266353046594982,0.33293547668547674,0.3392391304347826
foundation_backbone,mae_flatten,logreg_C0p1,90,24,118,ok,,0.3559322033898305,0.3121539313399778,0.32644110275689225,0.3134782608695652
foundation_backbone,mae_flatten,xgboost_depth2,90,24,118,ok,,0.3983050847457627,0.35694134306410324,0.3691683569979716,0.3659782608695652
foundation_backbone,mae_flatten,svm_C1p0,91,24,118,ok,,0.3983050847457627,0.3442149909609234,0.4025597531290131,0.33858695652173915
foundation_backbone,mae_flatten,logreg_C0p1,91,24,118,ok,,0.3728813559322034,0.30724538619275454,0.39913194444444444,0.3060869565217391
foundation_backbone,mae_flatten,xgboost_depth2,91,24,118,ok,,0.3644067796610169,0.3031862328737104,0.3593230964106144,0.31271739130434784
foundation_backbone,mae_flatten,svm_C1p0,92,24,118,ok,,0.3983050847457627,0.3344952407840607,0.34043040293040294,0.33271739130434785
foundation_backbone,mae_flatten,logreg_C0p1,92,24,118,ok,,0.3898305084745763,0.3376036714779108,0.35148968678380443,0.34195652173913044
foundation_backbone,mae_flatten,xgboost_depth2,92,24,118,ok,,0.4152542372881356,0.32438171237139873,0.32477678571428575,0.3284782608695652
foundation_backbone,mae_flatten,svm_C1p0,93,24,118,ok,,0.4067796610169492,0.34800905223440437,0.36868968159904475,0.35684782608695653
foundation_backbone,mae_flatten,logreg_C0p1,93,24,118,ok,,0.3983050847457627,0.34070149799050053,0.3517611239851291,0.3518478260869565
foundation_backbone,mae_flatten,xgboost_depth2,93,24,118,ok,,0.3813559322033898,0.36800774901323424,0.4229621614532101,0.38521739130434784
foundation_backbone,mae_flatten,svm_C1p0,94,24,118,ok,,0.423728813559322,0.39491371261148134,0.40616916112342943,0.39358695652173914
foundation_backbone,mae_flatten,logreg_C0p1,94,24,118,ok,,0.3813559322033898,0.3435707885304659,0.3524493243243243,0.3468478260869565
foundation_backbone,mae_flatten,xgboost_depth2,94,24,118,ok,,0.4491525423728814,0.397355688686958,0.3948412698412699,0.406195652173913
foundation_backbone,mae_flatten,svm_C1p0,95,24,118,ok,,0.3559322033898305,0.2938304568629112,0.31576576576576576,0.30282608695652175
foundation_backbone,mae_flatten,logreg_C0p1,95,24,118,ok,,0.3220338983050847,0.2967768152264719,0.3341777270348699,0.3095652173913044
foundation_backbone,mae_flatten,xgboost_depth2,95,24,118,ok,,0.3389830508474576,0.3074936108068638,0.383026208026208,0.30934782608695655
foundation_backbone,mae_flatten,svm_C1p0,96,24,118,ok,,0.4661016949152542,0.3677521726393907,0.3689393939393939,0.37347826086956526
foundation_backbone,mae_flatten,logreg_C0p1,96,24,118,ok,,0.5169491525423728,0.434838084067461,0.4437003968253968,0.44184782608695655
foundation_backbone,mae_flatten,xgboost_depth2,96,24,118,ok,,0.423728813559322,0.33875799592190836,0.3415496540496541,0.3409782608695652
foundation_backbone,mae_flatten,svm_C1p0,97,24,118,ok,,0.4576271186440678,0.39024042611722964,0.39766714766714767,0.38858695652173914
foundation_backbone,mae_flatten,logreg_C0p1,97,24,118,ok,,0.3389830508474576,0.30881347410759175,0.328207671957672,0.3060869565217391
foundation_backbone,mae_flatten,xgboost_depth2,97,24,118,ok,,0.4745762711864407,0.401754002539828,0.4054516911659769,0.3993478260869565
foundation_backbone,mae_flatten,svm_C1p0,98,24,118,ok,,0.4915254237288136,0.42043374457663596,0.4308004565423379,0.42608695652173917
foundation_backbone,mae_flatten,logreg_C0p1,98,24,118,ok,,0.4576271186440678,0.39580753753288966,0.42195726591133187,0.40021739130434786
foundation_backbone,mae_flatten,xgboost_depth2,98,24,118,ok,,0.4830508474576271,0.37912761636988446,0.40220364741641335,0.39945652173913043
foundation_backbone,mae_flatten,svm_C1p0,99,24,118,ok,,0.4830508474576271,0.42139398485985136,0.41727713178294573,0.43793478260869567
foundation_backbone,mae_flatten,logreg_C0p1,99,24,118,ok,,0.5,0.43117377696714576,0.4288799435858259,0.4538043478260869
foundation_backbone,mae_flatten,xgboost_depth2,99,24,118,ok,,0.4067796610169492,0.35528930251770624,0.35396108642545254,0.3694565217391304
foundation_backbone,mae_flatten,svm_C1p0,100,24,118,ok,,0.4067796610169492,0.34716556670507454,0.3520524825783972,0.34847826086956524
foundation_backbone,mae_flatten,logreg_C0p1,100,24,118,ok,,0.3644067796610169,0.31714951047348805,0.34453405017921146,0.32108695652173913
foundation_backbone,mae_flatten,xgboost_depth2,100,24,118,ok,,0.5169491525423728,0.41413208989359146,0.4294960474308301,0.43521739130434783
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,1,24,118,ok,,0.3644067796610169,0.28344286867289287,0.28294211915535444,0.29184782608695653
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,2,24,118,ok,,0.423728813559322,0.38867734759378103,0.403283756684492,0.40195652173913043
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,3,24,118,ok,,0.5677966101694916,0.49423076923076925,0.5249576248741988,0.4920652173913044
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,4,24,118,ok,,0.4491525423728814,0.4031482077665141,0.4055352929847369,0.40369565217391307
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,5,24,118,ok,,0.3728813559322034,0.3392259308635615,0.3424037344769052,0.3403260869565217
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,6,24,118,ok,,0.3813559322033898,0.3108447703405687,0.3153673328305681,0.3076086956521739
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,7,24,118,ok,,0.4406779661016949,0.3148370667607373,0.30817099567099565,0.3333695652173913
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,8,24,118,ok,,0.4745762711864407,0.4037075909780928,0.41818711180124224,0.40271739130434786
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,9,24,118,ok,,0.4067796610169492,0.3061998585842104,0.3023699386074525,0.3117391304347826
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,10,24,118,ok,,0.4152542372881356,0.340542477534594,0.3463452299245024,0.3542391304347826
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,11,24,118,ok,,0.4152542372881356,0.3810653881002718,0.3948028673835125,0.38358695652173913
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,12,24,118,ok,,0.4322033898305085,0.3971698113207547,0.4151352265043949,0.39684782608695657
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,13,24,118,ok,,0.4491525423728814,0.3964715106499402,0.39732308754047885,0.39771739130434786
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,14,24,118,ok,,0.4406779661016949,0.40403142322847796,0.4010850120556895,0.41358695652173916
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,15,24,118,ok,,0.3305084745762712,0.2775209578781007,0.2960584951684023,0.2702173913043478
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,16,24,118,ok,,0.4661016949152542,0.4121141649048626,0.42758241758241755,0.40945652173913044
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,17,24,118,ok,,0.2796610169491525,0.2806699169375226,0.31918767507002804,0.3002173913043478
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,18,24,118,ok,,0.3728813559322034,0.3538602546027595,0.37245414294750157,0.3619565217391304
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,19,24,118,ok,,0.4576271186440678,0.36790267204060306,0.37593149540517956,0.38021739130434784
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,20,24,118,ok,,0.5169491525423728,0.4725612928737929,0.5068317154743454,0.46706521739130435
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,21,24,118,ok,,0.4745762711864407,0.3684196806777452,0.3727693602693603,0.3760869565217391
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,22,24,118,ok,,0.423728813559322,0.38398378582202114,0.4018854829381145,0.3859782608695652
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,23,24,118,ok,,0.5084745762711864,0.4025663435563324,0.41977671451355664,0.40510869565217383
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,24,24,118,ok,,0.3389830508474576,0.2916228743902768,0.31615404943893316,0.2868478260869565
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,25,24,118,ok,,0.4745762711864407,0.38213157498871786,0.3913690476190476,0.3843478260869565
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,26,24,118,ok,,0.4830508474576271,0.39831157995112937,0.40451298701298705,0.39771739130434786
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,27,24,118,ok,,0.3559322033898305,0.29660576351752826,0.30865140956604376,0.30597826086956526
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,28,24,118,ok,,0.5,0.3690835141139401,0.39751552795031053,0.3844565217391304
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,29,24,118,ok,,0.3983050847457627,0.33871539693433994,0.3490791597622993,0.33945652173913043
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,30,24,118,ok,,0.5,0.4063194878743659,0.4025186067680446,0.4151086956521739
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,31,24,118,ok,,0.4491525423728814,0.37716075904045826,0.3741365777080063,0.3993478260869565
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,32,24,118,ok,,0.5169491525423728,0.4563075793851213,0.4746780744965863,0.45021739130434785
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,33,24,118,ok,,0.3813559322033898,0.3105102328403299,0.3172792286836718,0.31858695652173913
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,34,24,118,ok,,0.423728813559322,0.3344756242410254,0.33178984993501126,0.35760869565217396
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,35,24,118,ok,,0.3728813559322034,0.32260523672434116,0.34226190476190477,0.3226086956521739
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,36,24,118,ok,,0.4406779661016949,0.3828507138118603,0.387280701754386,0.38358695652173913
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,37,24,118,ok,,0.3559322033898305,0.2986954565901934,0.30428122928122925,0.31597826086956515
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,38,24,118,ok,,0.3474576271186441,0.293313456554324,0.3023313492063492,0.29358695652173916
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,39,24,118,ok,,0.4491525423728814,0.36804993252361673,0.3670742243257456,0.37260869565217386
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,40,24,118,ok,,0.3898305084745763,0.3136805695932439,0.3152202928485782,0.3233695652173913
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,41,24,118,ok,,0.2288135593220339,0.21698573356468095,0.2450633835534612,0.23782608695652174
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,42,24,118,ok,,0.23728813559322035,0.238942686191151,0.28901785714285716,0.27695652173913043
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,43,24,118,ok,,0.3813559322033898,0.314156494245703,0.3159038429820221,0.3308695652173913
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,44,24,118,ok,,0.3389830508474576,0.31739465456570715,0.3461868765317041,0.32760869565217393
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,45,24,118,ok,,0.4576271186440678,0.3394772850806227,0.34100358893557425,0.3493478260869565
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,46,24,118,ok,,0.4830508474576271,0.41143410852713175,0.4298611111111111,0.42684782608695654
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,47,24,118,ok,,0.4152542372881356,0.33848839107381956,0.3434620596205962,0.36684782608695654
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,48,24,118,ok,,0.4152542372881356,0.37443320975171335,0.39013923352633034,0.37271739130434783
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,49,24,118,ok,,0.3813559322033898,0.37237286523000807,0.3858811377721278,0.3903260869565217
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,50,24,118,ok,,0.3728813559322034,0.35545743022850484,0.39536945263999024,0.3620652173913044
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,51,24,118,ok,,0.4745762711864407,0.4037856797290759,0.43301563503962304,0.39858695652173914
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,52,24,118,ok,,0.3898305084745763,0.32569172113289757,0.34642089093701994,0.3369565217391304
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,53,24,118,ok,,0.3728813559322034,0.33686343044598926,0.37143970893970896,0.3526086956521739
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,54,24,118,ok,,0.3728813559322034,0.2876631241529161,0.2945405982905983,0.2851086956521739
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,55,24,118,ok,,0.423728813559322,0.383275475138509,0.3794773681452682,0.38869565217391305
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,56,24,118,ok,,0.3728813559322034,0.307198753627325,0.30521469229500087,0.31184782608695655
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,57,24,118,ok,,0.4745762711864407,0.40783797729618165,0.4191313514653173,0.4077173913043478
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,58,24,118,ok,,0.5254237288135594,0.43910193697427746,0.44534313725490193,0.4419565217391304
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,59,24,118,ok,,0.4491525423728814,0.34411914452799974,0.3431253857475194,0.3493478260869565
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,60,24,118,ok,,0.5169491525423728,0.42508996841980035,0.43040293040293043,0.43097826086956514
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,61,24,118,ok,,0.4406779661016949,0.38405658323388053,0.3946774115716836,0.38184782608695655
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,62,24,118,ok,,0.3559322033898305,0.27990999720650883,0.29525237381309344,0.2818478260869565
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,63,24,118,ok,,0.4406779661016949,0.4079398643285684,0.4340111642743221,0.4254347826086957
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,64,24,118,ok,,0.3644067796610169,0.3320860901573679,0.36817430460556316,0.34445652173913044
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,65,24,118,ok,,0.3559322033898305,0.29081082875796477,0.2948232323232323,0.2893478260869565
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,66,24,118,ok,,0.4491525423728814,0.3694459334703237,0.3711805555555555,0.3709782608695652
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,67,24,118,ok,,0.3983050847457627,0.3500734777330522,0.35518525592055,0.3518478260869565
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,68,24,118,ok,,0.3644067796610169,0.31948980281455835,0.3670937170937171,0.33467391304347827
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,69,24,118,ok,,0.4322033898305085,0.3415079584577091,0.3481843087532265,0.3368478260869565
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,70,24,118,ok,,0.5338983050847458,0.43465501792114697,0.448999107484381,0.4369565217391304
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,71,24,118,ok,,0.3983050847457627,0.3605355008367201,0.3702861952861953,0.36195652173913045
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,72,24,118,ok,,0.3813559322033898,0.36526806526806527,0.3825725350115594,0.3695652173913043
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,73,24,118,ok,,0.423728813559322,0.37908882783882786,0.390806784107946,0.3785869565217391
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,74,24,118,ok,,0.4406779661016949,0.3990688368370604,0.4143789633305762,0.4003260869565217
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,75,24,118,ok,,0.5084745762711864,0.4545683030737378,0.4599778033061392,0.4535869565217391
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,76,24,118,ok,,0.23728813559322035,0.20195360195360196,0.22347848230201173,0.1968478260869565
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,77,24,118,ok,,0.4745762711864407,0.3889585360197158,0.3974438124306326,0.3901086956521739
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,78,24,118,ok,,0.423728813559322,0.3845683541208119,0.4090821137067267,0.38782608695652177
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,79,24,118,ok,,0.4576271186440678,0.41793614526651235,0.4393371943371943,0.43597826086956526
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,80,24,118,ok,,0.4152542372881356,0.34758771929824556,0.35299516908212564,0.34445652173913044
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,81,24,118,ok,,0.3389830508474576,0.30845155127538,0.3209514170040486,0.3027173913043478
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,82,24,118,ok,,0.4067796610169492,0.3570765065523842,0.3604334800684764,0.3552173913043478
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,83,24,118,ok,,0.2711864406779661,0.2406361098924373,0.2661145227321698,0.2742391304347826
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,84,24,118,ok,,0.4406779661016949,0.34711301264261485,0.3579963930106481,0.34847826086956524
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,85,24,118,ok,,0.4406779661016949,0.3586381124553841,0.36978890362511047,0.36184782608695654
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,86,24,118,ok,,0.3813559322033898,0.32375498309764894,0.33221034053156145,0.32184782608695656
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,87,24,118,ok,,0.3813559322033898,0.3421202901182352,0.357341628959276,0.33608695652173914
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,88,24,118,ok,,0.4322033898305085,0.3750156580384612,0.3881171496082577,0.36619565217391303
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,89,24,118,ok,,0.4915254237288136,0.3847457627118644,0.3997920380273322,0.39619565217391306
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,90,24,118,ok,,0.2457627118644068,0.22529921059332825,0.2422226035030913,0.23510869565217393
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,91,24,118,ok,,0.3728813559322034,0.3464391236652077,0.3686487335680884,0.3543478260869566
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,92,24,118,ok,,0.3305084745762712,0.3102841279059536,0.3585648148148148,0.31184782608695655
