feature_group,feature_name,classifier,episode,n_train,n_test,status,error,accuracy,macro_f1,macro_precision,macro_recall
foundation_backbone,mae_flatten,xgboost_depth2,67,8,134,ok,,0.26119402985074625,0.2535343727719614,0.2730644293237996,0.25981800766283525
foundation_backbone,mae_flatten,svm_C1p0,68,8,134,ok,,0.2462686567164179,0.2300731767566612,0.2679340190894236,0.2738665389527458
foundation_backbone,mae_flatten,logreg_C0p1,68,8,134,ok,,0.2462686567164179,0.2388983609610095,0.3167864873222016,0.2705140485312899
foundation_backbone,mae_flatten,xgboost_depth2,68,8,134,ok,,0.2462686567164179,0.23672313617965793,0.25791316526610647,0.2642081736909323
foundation_backbone,mae_flatten,svm_C1p0,69,8,134,ok,,0.21641791044776118,0.20355427297012477,0.22766761439576194,0.19356641123882504
foundation_backbone,mae_flatten,logreg_C0p1,69,8,134,ok,,0.23134328358208955,0.231058958883604,0.2627737259433688,0.22701149425287354
foundation_backbone,mae_flatten,xgboost_depth2,69,8,134,ok,,0.2462686567164179,0.22781205505457996,0.26661931818181817,0.22325989782886335
foundation_backbone,mae_flatten,svm_C1p0,70,8,134,ok,,0.417910447761194,0.34864572047670633,0.38920454545454547,0.3557630906768838
foundation_backbone,mae_flatten,logreg_C0p1,70,8,134,ok,,0.43283582089552236,0.3607584425819981,0.4015414897957412,0.36901340996168586
foundation_backbone,mae_flatten,xgboost_depth2,70,8,134,ok,,0.41044776119402987,0.36339529714957797,0.4020660800552105,0.3701708173690932
foundation_backbone,mae_flatten,svm_C1p0,71,8,134,ok,,0.3208955223880597,0.31236811968519285,0.4004667674709092,0.3028815453384419
foundation_backbone,mae_flatten,logreg_C0p1,71,8,134,ok,,0.31343283582089554,0.3000213589562467,0.3543699364690797,0.28552043422733075
foundation_backbone,mae_flatten,xgboost_depth2,71,8,134,ok,,0.23134328358208955,0.2075609140549718,0.24676573426573428,0.20988984674329503
foundation_backbone,mae_flatten,svm_C1p0,72,8,134,ok,,0.3805970149253731,0.3002681099598028,0.3282116669242526,0.3139367816091954
foundation_backbone,mae_flatten,logreg_C0p1,72,8,134,ok,,0.373134328358209,0.29043156680136534,0.33197629334219564,0.305316091954023
foundation_backbone,mae_flatten,xgboost_depth2,72,8,134,ok,,0.30597014925373134,0.2390753392557723,0.3085100140823033,0.28228767560664114
foundation_backbone,mae_flatten,svm_C1p0,73,8,134,ok,,0.2835820895522388,0.22966250050137535,0.23661407497781722,0.2528336526181354
foundation_backbone,mae_flatten,logreg_C0p1,73,8,134,ok,,0.3283582089552239,0.26055752293376055,0.28351112273766615,0.2973339719029374
foundation_backbone,mae_flatten,xgboost_depth2,73,8,134,ok,,0.3283582089552239,0.28766255260793494,0.28617767036884684,0.2942608556832695
foundation_backbone,mae_flatten,svm_C1p0,74,8,134,ok,,0.44029850746268656,0.38958026355181563,0.3963652482269503,0.39268039591315457
foundation_backbone,mae_flatten,logreg_C0p1,74,8,134,ok,,0.417910447761194,0.3767507002801121,0.3843351332575471,0.3787915070242657
foundation_backbone,mae_flatten,xgboost_depth2,74,8,134,ok,,0.40298507462686567,0.348817372489878,0.40843295218295217,0.3677362707535121
foundation_backbone,mae_flatten,svm_C1p0,75,8,134,ok,,0.2462686567164179,0.23767710415278703,0.24824929971988796,0.27302841634738184
foundation_backbone,mae_flatten,logreg_C0p1,75,8,134,ok,,0.2537313432835821,0.24288211454757958,0.27506072874493925,0.2811302681992337
foundation_backbone,mae_flatten,xgboost_depth2,75,8,134,ok,,0.2462686567164179,0.2438320071069628,0.2601317882458001,0.26712164750957856
foundation_backbone,mae_flatten,svm_C1p0,76,8,134,ok,,0.2537313432835821,0.23354316421243632,0.26675824175824175,0.2739862707535121
foundation_backbone,mae_flatten,logreg_C0p1,76,8,134,ok,,0.2537313432835821,0.2553785161856297,0.2925398759415153,0.27630108556832694
foundation_backbone,mae_flatten,xgboost_depth2,76,8,134,ok,,0.2835820895522388,0.2843453510436433,0.30813041125541124,0.32155970625798214
foundation_backbone,mae_flatten,svm_C1p0,77,8,134,ok,,0.44029850746268656,0.3456854661623245,0.3574925188654697,0.3672174329501916
foundation_backbone,mae_flatten,logreg_C0p1,77,8,134,ok,,0.4552238805970149,0.35239151092809634,0.3678075396825397,0.375838122605364
foundation_backbone,mae_flatten,xgboost_depth2,77,8,134,ok,,0.3208955223880597,0.2427234927234927,0.25007190106413574,0.2774584929757343
foundation_backbone,mae_flatten,svm_C1p0,78,8,134,ok,,0.26119402985074625,0.21086201708056335,0.2222077922077922,0.2092512771392082
foundation_backbone,mae_flatten,logreg_C0p1,78,8,134,ok,,0.29850746268656714,0.24935099232673036,0.2609166621954346,0.24564974457215838
foundation_backbone,mae_flatten,xgboost_depth2,78,8,134,ok,,0.2462686567164179,0.2187824996162407,0.24608873691320501,0.20410280970625796
foundation_backbone,mae_flatten,svm_C1p0,79,8,134,ok,,0.2537313432835821,0.2573694704436042,0.3030118282130666,0.2666427203065134
foundation_backbone,mae_flatten,logreg_C0p1,79,8,134,ok,,0.2462686567164179,0.25458728902953587,0.3037925842273669,0.25223499361430396
foundation_backbone,mae_flatten,xgboost_depth2,79,8,134,ok,,0.23880597014925373,0.2371832764936213,0.2785896371966355,0.2407806513409962
foundation_backbone,mae_flatten,svm_C1p0,80,8,134,ok,,0.3283582089552239,0.2784210145102489,0.305734866621067,0.3023627075351213
foundation_backbone,mae_flatten,logreg_C0p1,80,8,134,ok,,0.30597014925373134,0.26800379572118704,0.3020285087719298,0.2866778416347382
foundation_backbone,mae_flatten,xgboost_depth2,80,8,134,ok,,0.27611940298507465,0.22319999772610347,0.3144607843137255,0.24401340996168583
foundation_backbone,mae_flatten,svm_C1p0,81,8,134,ok,,0.208955223880597,0.21245430116584674,0.22342118665648075,0.2150383141762452
foundation_backbone,mae_flatten,logreg_C0p1,81,8,134,ok,,0.19402985074626866,0.18723964179700167,0.19640771719403455,0.20809386973180077
foundation_backbone,mae_flatten,xgboost_depth2,81,8,134,ok,,0.23880597014925373,0.2145682732358767,0.23353248849616887,0.23243933588761176
foundation_backbone,mae_flatten,svm_C1p0,82,8,134,ok,,0.417910447761194,0.3440444435727455,0.34435703185703187,0.35241060025542786
foundation_backbone,mae_flatten,logreg_C0p1,82,8,134,ok,,0.44029850746268656,0.3264362373737374,0.32087934708902455,0.3506146232439336
foundation_backbone,mae_flatten,xgboost_depth2,82,8,134,ok,,0.27611940298507465,0.25082101806239737,0.2819822544867917,0.25710408684546615
foundation_backbone,mae_flatten,svm_C1p0,83,8,134,ok,,0.43283582089552236,0.35212983363668293,0.3819690919846199,0.39431673052362703
foundation_backbone,mae_flatten,logreg_C0p1,83,8,134,ok,,0.3805970149253731,0.32316761081295964,0.376984126984127,0.3701309067688378
foundation_backbone,mae_flatten,xgboost_depth2,83,8,134,ok,,0.34328358208955223,0.282664416104026,0.33485958485958484,0.32742656449553
foundation_backbone,mae_flatten,svm_C1p0,84,8,134,ok,,0.29850746268656714,0.28853100291302536,0.3083333333333333,0.2924648786717752
foundation_backbone,mae_flatten,logreg_C0p1,84,8,134,ok,,0.26865671641791045,0.26011840809383113,0.2817632363253857,0.26352969348659006
foundation_backbone,mae_flatten,xgboost_depth2,84,8,134,ok,,0.2537313432835821,0.2128071603945644,0.2488095238095238,0.24936143039591313
foundation_backbone,mae_flatten,svm_C1p0,85,8,134,ok,,0.208955223880597,0.19011678648686278,0.2834665334665335,0.24461206896551724
foundation_backbone,mae_flatten,logreg_C0p1,85,8,134,ok,,0.21641791044776118,0.20096024339315885,0.3364285714285714,0.24345466155810983
foundation_backbone,mae_flatten,xgboost_depth2,85,8,134,ok,,0.30597014925373134,0.29684528493671714,0.3536023650913357,0.30970625798212004
foundation_backbone,mae_flatten,svm_C1p0,86,8,134,ok,,0.2537313432835821,0.25973594575499054,0.27949907235621524,0.25854086845466157
foundation_backbone,mae_flatten,logreg_C0p1,86,8,134,ok,,0.26119402985074625,0.2745909518113465,0.2989795918367347,0.2707535121328225
foundation_backbone,mae_flatten,xgboost_depth2,86,8,134,ok,,0.23880597014925373,0.24395211723552113,0.266422193877551,0.2366698595146871
foundation_backbone,mae_flatten,svm_C1p0,87,8,134,ok,,0.373134328358209,0.30551378446115285,0.3299856527977044,0.3303799489144317
foundation_backbone,mae_flatten,logreg_C0p1,87,8,134,ok,,0.3582089552238806,0.28564357239073634,0.31905663780663784,0.3112228607918264
foundation_backbone,mae_flatten,xgboost_depth2,87,8,134,ok,,0.40298507462686567,0.3214158424663637,0.34851190476190474,0.3423531289910601
foundation_backbone,mae_flatten,svm_C1p0,88,8,134,ok,,0.43283582089552236,0.38480186480186485,0.4045928049179151,0.386095146871009
foundation_backbone,mae_flatten,logreg_C0p1,88,8,134,ok,,0.3805970149253731,0.34859361433914376,0.38559981684981687,0.35676085568326943
foundation_backbone,mae_flatten,xgboost_depth2,88,8,134,ok,,0.43283582089552236,0.3780608244498941,0.4200508382255039,0.38916826309067687
foundation_backbone,mae_flatten,svm_C1p0,89,8,134,ok,,0.3656716417910448,0.3437016947247127,0.3783328908866929,0.34390964240102173
foundation_backbone,mae_flatten,logreg_C0p1,89,8,134,ok,,0.34328358208955223,0.31919417388167387,0.35163113695090437,0.32666826309067687
foundation_backbone,mae_flatten,xgboost_depth2,89,8,134,ok,,0.41044776119402987,0.3738464935759471,0.3819490762355766,0.37452107279693486
foundation_backbone,mae_flatten,svm_C1p0,90,8,134,ok,,0.291044776119403,0.2503171666446412,0.25578453110734317,0.25015964240102173
foundation_backbone,mae_flatten,logreg_C0p1,90,8,134,ok,,0.26865671641791045,0.22230881057061133,0.2275883838383838,0.233955938697318
foundation_backbone,mae_flatten,xgboost_depth2,90,8,134,ok,,0.30597014925373134,0.23189847786621978,0.25879450879450877,0.23922413793103448
foundation_backbone,mae_flatten,svm_C1p0,91,8,134,ok,,0.29850746268656714,0.28959425932287486,0.3385854341736695,0.305874840357599
foundation_backbone,mae_flatten,logreg_C0p1,91,8,134,ok,,0.27611940298507465,0.2704508806546565,0.3301836969558063,0.2886334610472542
foundation_backbone,mae_flatten,xgboost_depth2,91,8,134,ok,,0.23134328358208955,0.22894778522781267,0.32108704665080395,0.26329022988505746
foundation_backbone,mae_flatten,svm_C1p0,92,8,134,ok,,0.35074626865671643,0.33016551425779644,0.35949675324675323,0.32718710089399744
foundation_backbone,mae_flatten,logreg_C0p1,92,8,134,ok,,0.3805970149253731,0.3428131365202304,0.37369915596659786,0.3433908045977011
foundation_backbone,mae_flatten,xgboost_depth2,92,8,134,ok,,0.3208955223880597,0.286195062057131,0.31847319347319347,0.28823435504469985
foundation_backbone,mae_flatten,svm_C1p0,93,8,134,ok,,0.3656716417910448,0.33519607843137256,0.34262006978414805,0.3401979565772669
foundation_backbone,mae_flatten,logreg_C0p1,93,8,134,ok,,0.3208955223880597,0.2830929487179487,0.2880607018308631,0.28412356321839083
foundation_backbone,mae_flatten,xgboost_depth2,93,8,134,ok,,0.3283582089552239,0.2744133782039462,0.2946841583563619,0.2796136653895275
foundation_backbone,mae_flatten,svm_C1p0,94,8,134,ok,,0.2537313432835821,0.23601997761129767,0.2630553864881315,0.2524744572158365
foundation_backbone,mae_flatten,logreg_C0p1,94,8,134,ok,,0.208955223880597,0.1999822355606457,0.21134515289525047,0.22868773946360152
foundation_backbone,mae_flatten,xgboost_depth2,94,8,134,ok,,0.2537313432835821,0.23262207481112954,0.25543035869122827,0.2856800766283525
foundation_backbone,mae_flatten,svm_C1p0,95,8,134,ok,,0.23134328358208955,0.21720464662334263,0.23107986899707056,0.21567688378033203
foundation_backbone,mae_flatten,logreg_C0p1,95,8,134,ok,,0.22388059701492538,0.22058789101916107,0.246714529732038,0.22609355044699872
foundation_backbone,mae_flatten,xgboost_depth2,95,8,134,ok,,0.19402985074626866,0.16571492500593843,0.20690733983644433,0.19432471264367815
foundation_backbone,mae_flatten,svm_C1p0,96,8,134,ok,,0.3358208955223881,0.32848803404888716,0.38158814869341184,0.36653895274584924
foundation_backbone,mae_flatten,logreg_C0p1,96,8,134,ok,,0.3283582089552239,0.3212308524808525,0.3430498056585013,0.35085408684546615
foundation_backbone,mae_flatten,xgboost_depth2,96,8,134,ok,,0.291044776119403,0.2810372872872873,0.3150703463203463,0.3243534482758621
foundation_backbone,mae_flatten,svm_C1p0,97,8,134,ok,,0.39552238805970147,0.3426476949697194,0.3523551042360892,0.3550047892720306
foundation_backbone,mae_flatten,logreg_C0p1,97,8,134,ok,,0.417910447761194,0.36255310991994827,0.3745792808047779,0.3735233077905492
foundation_backbone,mae_flatten,xgboost_depth2,97,8,134,ok,,0.2835820895522388,0.25808615936493173,0.29495146875100103,0.2600574712643678
foundation_backbone,mae_flatten,svm_C1p0,98,8,134,ok,,0.291044776119403,0.288510101010101,0.306734360410831,0.2900303320561941
foundation_backbone,mae_flatten,logreg_C0p1,98,8,134,ok,,0.2835820895522388,0.28147751063686094,0.2910174302364455,0.29118773946360155
foundation_backbone,mae_flatten,xgboost_depth2,98,8,134,ok,,0.3283582089552239,0.3173260847679452,0.32453990368077057,0.3178081098339719
foundation_backbone,mae_flatten,svm_C1p0,99,8,134,ok,,0.3805970149253731,0.33721488595438176,0.3591067653276956,0.3275862068965517
foundation_backbone,mae_flatten,logreg_C0p1,99,8,134,ok,,0.34328358208955223,0.3034079086966822,0.3232560568086884,0.30356002554278416
foundation_backbone,mae_flatten,xgboost_depth2,99,8,134,ok,,0.35074626865671643,0.2985312857729108,0.325,0.30136494252873564
foundation_backbone,mae_flatten,svm_C1p0,100,8,134,ok,,0.373134328358209,0.3160484352892351,0.3181063321385902,0.32024265644955296
foundation_backbone,mae_flatten,logreg_C0p1,100,8,134,ok,,0.3283582089552239,0.2951778369604614,0.346606334841629,0.30583492975734355
foundation_backbone,mae_flatten,xgboost_depth2,100,8,134,ok,,0.40298507462686567,0.35213156483900976,0.36835488952452017,0.36087164750957856
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,1,8,134,ok,,0.5298507462686567,0.4147058730997684,0.456031746031746,0.43139367816091956
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,2,8,134,ok,,0.43283582089552236,0.3991085990421539,0.4247328548644338,0.39830779054916987
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,3,8,134,ok,,0.4253731343283582,0.3795256166982922,0.42594427430493004,0.4011414431673052
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,4,8,134,ok,,0.4253731343283582,0.36069145238220957,0.3721891206002428,0.36011334610472545
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,5,8,134,ok,,0.291044776119403,0.2902649527688473,0.4323817907444668,0.335448595146871
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,6,8,134,ok,,0.39552238805970147,0.31875014208097474,0.3560763888888889,0.33133780332056195
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,7,8,134,ok,,0.2835820895522388,0.2264418054282242,0.23917002537692192,0.2474457215836526
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,8,8,134,ok,,0.3805970149253731,0.3487804735269239,0.4158285895003162,0.35292943805874843
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,9,8,134,ok,,0.3582089552238806,0.33159499358151473,0.3866638078902229,0.3469029374201788
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,10,8,134,ok,,0.417910447761194,0.3209048436308162,0.3384103641456583,0.35791826309067687
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,11,8,134,ok,,0.3283582089552239,0.27399641577060935,0.3248792270531401,0.3557630906768838
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,12,8,134,ok,,0.41044776119402987,0.3773754023754024,0.3896566597653554,0.3897270114942528
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,13,8,134,ok,,0.3582089552238806,0.24811507936507937,0.25398380355276906,0.3067129629629629
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,14,8,134,ok,,0.4626865671641791,0.38298872180451127,0.3896103896103896,0.3877713920817369
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,15,8,134,ok,,0.3582089552238806,0.32852458340207885,0.3650533788245653,0.34215357598978285
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,16,8,134,ok,,0.3582089552238806,0.32867316341829084,0.3471884882985452,0.32654853128991057
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,17,8,134,ok,,0.34328358208955223,0.31961823542202267,0.342003741530994,0.3267081736909323
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,18,8,134,ok,,0.373134328358209,0.30502794859417526,0.34618298368298367,0.33528895274584924
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,19,8,134,ok,,0.208955223880597,0.2131408065618592,0.2682419993588353,0.22377873563218392
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,20,8,134,ok,,0.29850746268656714,0.2795309356950608,0.2864425025329281,0.27845625798212004
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,21,8,134,ok,,0.35074626865671643,0.30737038491751767,0.32288581591173054,0.3064734993614304
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,22,8,134,ok,,0.3358208955223881,0.3210552658148245,0.3598508223893918,0.33532886334610473
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,23,8,134,ok,,0.31343283582089554,0.2491512530671805,0.2605377906976744,0.2602171136653895
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,24,8,134,ok,,0.3805970149253731,0.32990183274563584,0.3688519813519814,0.35109355044699875
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,25,8,134,ok,,0.22388059701492538,0.19988971601874828,0.2190876350540216,0.23088282247765005
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,26,8,134,ok,,0.373134328358209,0.2849366227989416,0.3111531986531987,0.30196360153256707
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,27,8,134,ok,,0.44029850746268656,0.36727955785138894,0.37995102723363594,0.373882503192848
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,28,8,134,ok,,0.27611940298507465,0.2580306718597858,0.2648693198693199,0.27231002554278416
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,29,8,134,ok,,0.3582089552238806,0.31883519848945374,0.3339285714285714,0.3210408684546615
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,30,8,134,ok,,0.23134328358208955,0.2243583212774483,0.27159113496322795,0.24050127713920816
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,31,8,134,ok,,0.41044776119402987,0.3404951690821256,0.3425261936131502,0.3535280970625798
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,32,8,134,ok,,0.43283582089552236,0.3830498047233683,0.38521045918367347,0.3831417624521073
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,33,8,134,ok,,0.291044776119403,0.2742745036693309,0.30737043758822347,0.29996807151979565
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,34,8,134,ok,,0.27611940298507465,0.2567573801947082,0.26520613601406284,0.26057630906768836
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,35,8,134,ok,,0.2462686567164179,0.23074463291617614,0.29022904304934927,0.2670418263090677
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,36,8,134,ok,,0.3805970149253731,0.278808095359855,0.2891019922688076,0.3161717752234993
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,37,8,134,ok,,0.3880597014925373,0.3650919548521313,0.3698005148005148,0.3733636653895275
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,38,8,134,ok,,0.4552238805970149,0.40222567287784683,0.4412653741922034,0.42201468710089396
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,39,8,134,ok,,0.35074626865671643,0.2839366515837104,0.28904092071611254,0.30288154533844186
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,40,8,134,ok,,0.26119402985074625,0.2549341901036817,0.2695906432748538,0.2604565772669221
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,41,8,134,ok,,0.417910447761194,0.37055302206231,0.3988570295983087,0.3839399744572159
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,42,8,134,ok,,0.39552238805970147,0.34651806215148534,0.3515511449334979,0.3476612388250319
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,43,8,134,ok,,0.43283582089552236,0.39128503075871496,0.41738699057440504,0.38481800766283525
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,44,8,134,ok,,0.4701492537313433,0.39662469697719294,0.4153487641390867,0.40281768837803317
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,45,8,134,ok,,0.47761194029850745,0.33698935245545414,0.3287031499202552,0.36973180076628354
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,46,8,134,ok,,0.3805970149253731,0.3492361503231069,0.3669216231636,0.3399185823754789
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,47,8,134,ok,,0.26119402985074625,0.24710147015047196,0.3566993464052287,0.26815932311621965
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,48,8,134,ok,,0.4701492537313433,0.3842821727875038,0.41208241444090504,0.4034961685823755
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,49,8,134,ok,,0.4253731343283582,0.3979642675806042,0.4437362178914119,0.37515964240102173
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,50,8,134,ok,,0.373134328358209,0.3123817639192407,0.3431332236842105,0.3249121966794381
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,51,8,134,ok,,0.43283582089552236,0.39915445183202564,0.42616315136476424,0.3899664750957854
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,52,8,134,ok,,0.2835820895522388,0.2678619248078421,0.33411847997569843,0.2770194763729246
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,53,8,134,ok,,0.44029850746268656,0.4169689910167487,0.4316445965382135,0.4136334610472542
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,54,8,134,ok,,0.3656716417910448,0.3154471399274047,0.3265681392057034,0.3089080459770115
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,55,8,134,ok,,0.3283582089552239,0.21875389884392893,0.2625598086124402,0.24385376756066413
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,56,8,134,ok,,0.30597014925373134,0.25135153643109714,0.2677010726771329,0.2689176245210728
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,57,8,134,ok,,0.26865671641791045,0.2675996649685305,0.30806288032454365,0.26815932311621965
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,58,8,134,ok,,0.44776119402985076,0.3326795756123771,0.32324640533595755,0.3613106641123882
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,59,8,134,ok,,0.39552238805970147,0.35917583506789574,0.37109450126759336,0.3575590676883781
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,60,8,134,ok,,0.5149253731343284,0.3883386794974606,0.39870689655172414,0.4044939335887612
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,61,8,134,ok,,0.2835820895522388,0.2540581229957472,0.2681651608011626,0.2710328863346105
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,62,8,134,ok,,0.40298507462686567,0.3270417590539542,0.34171918767507004,0.33209610472541506
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,63,8,134,ok,,0.44776119402985076,0.3966305223959057,0.45077901341496474,0.41503033205619416
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,64,8,134,ok,,0.4552238805970149,0.39142516262854976,0.42862396081667586,0.41518997445721584
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,65,8,134,ok,,0.44776119402985076,0.3895844824416253,0.4103984146850229,0.39240102171136654
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,66,8,134,ok,,0.35074626865671643,0.3303064170773943,0.3672247236516104,0.3599137931034483
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,67,8,134,ok,,0.21641791044776118,0.20052534397656802,0.22875400160064024,0.25450989782886335
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,68,8,134,ok,,0.3880597014925373,0.3550579354349013,0.3748511904761905,0.35652139208173694
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,69,8,134,ok,,0.26119402985074625,0.2657860513082602,0.3327972027972028,0.2608556832694764
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,70,8,134,ok,,0.5074626865671642,0.4404145622895623,0.5059523809523809,0.43921615581098344
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,71,8,134,ok,,0.30597014925373134,0.26732213821291234,0.3104373567608862,0.2748243933588761
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,72,8,134,ok,,0.5298507462686567,0.42602401064127216,0.4652503293807641,0.43123403575989777
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,73,8,134,ok,,0.34328358208955223,0.31827724139179064,0.35487264673311186,0.3077905491698595
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,74,8,134,ok,,0.44776119402985076,0.42286115945909764,0.4261532554855885,0.42879948914431676
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,75,8,134,ok,,0.3880597014925373,0.34769735957624154,0.35196661007357105,0.37025063856960405
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,76,8,134,ok,,0.27611940298507465,0.27550505050505053,0.35785256410256405,0.2869572158365262
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,77,8,134,ok,,0.4925373134328358,0.3866856060606061,0.3827615906420254,0.40888409961685823
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,78,8,134,ok,,0.2835820895522388,0.249317718418842,0.28598484848484845,0.25287356321839083
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,79,8,134,ok,,0.27611940298507465,0.2573919938752382,0.30313357058900353,0.28081098339719024
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,80,8,134,ok,,0.373134328358209,0.3199590746881197,0.3341297591297591,0.33425127713920816
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,81,8,134,ok,,0.23134328358208955,0.22703645560788416,0.26491356690847356,0.23934386973180075
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,82,8,134,ok,,0.44029850746268656,0.3100102730975214,0.35701754385964907,0.33077905491698595
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,83,8,134,ok,,0.39552238805970147,0.32991910691770443,0.384239663844927,0.37452107279693486
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,84,8,134,ok,,0.27611940298507465,0.26533587010099213,0.2726588455149502,0.28204821200510855
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,85,8,134,ok,,0.29850746268656714,0.2836124562819478,0.4110958485958486,0.31341794380587484
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,86,8,134,ok,,0.31343283582089554,0.3129850088183421,0.3318879855465221,0.32978128991060024
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,87,8,134,ok,,0.3358208955223881,0.28811644400461817,0.3265075051759835,0.30711206896551724
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,88,8,134,ok,,0.4925373134328358,0.39634629787172165,0.421607905982906,0.4159083652618135
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,89,8,134,ok,,0.4253731343283582,0.3964681206562506,0.4079851364370421,0.3944763729246488
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,90,8,134,ok,,0.3283582089552239,0.27425431711146,0.28168917435221785,0.2999281609195402
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,91,8,134,ok,,0.3880597014925373,0.3538744126682931,0.37291468693907714,0.3484195402298851
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,92,8,134,ok,,0.35074626865671643,0.2923529411764706,0.31842362548884284,0.28835408684546615
