feature_group,feature_name,classifier,episode,n_train,n_test,status,error,accuracy,macro_f1,macro_precision,macro_recall
foundation_backbone,mae_flatten,xgboost_depth2,67,16,126,ok,,0.48412698412698413,0.4187096101730248,0.44854436391781594,0.4365902615902616
foundation_backbone,mae_flatten,svm_C1p0,68,16,126,ok,,0.47619047619047616,0.41516359688529497,0.42270690778755293,0.42610463610463606
foundation_backbone,mae_flatten,logreg_C0p1,68,16,126,ok,,0.4444444444444444,0.3711729118390562,0.3728957528957529,0.3796665371665372
foundation_backbone,mae_flatten,xgboost_depth2,68,16,126,ok,,0.42063492063492064,0.3624942765567766,0.37574367255142005,0.3717994042994043
foundation_backbone,mae_flatten,svm_C1p0,69,16,126,ok,,0.3412698412698413,0.2808325223547996,0.29517195767195764,0.28215747215747217
foundation_backbone,mae_flatten,logreg_C0p1,69,16,126,ok,,0.3333333333333333,0.2736479117803687,0.2871717171717172,0.2811784511784512
foundation_backbone,mae_flatten,xgboost_depth2,69,16,126,ok,,0.373015873015873,0.34235678704856787,0.37325928381962864,0.3441724941724942
foundation_backbone,mae_flatten,svm_C1p0,70,16,126,ok,,0.38095238095238093,0.35037094547964115,0.38409090909090904,0.36752007252007257
foundation_backbone,mae_flatten,logreg_C0p1,70,16,126,ok,,0.36507936507936506,0.31393110435663624,0.34820882681759424,0.3320609945609946
foundation_backbone,mae_flatten,xgboost_depth2,70,16,126,ok,,0.35714285714285715,0.3111607142857143,0.3369351408825093,0.327994042994043
foundation_backbone,mae_flatten,svm_C1p0,71,16,126,ok,,0.5079365079365079,0.4296284384577547,0.4322315416065416,0.430977725977726
foundation_backbone,mae_flatten,logreg_C0p1,71,16,126,ok,,0.5238095238095238,0.4205008233049966,0.43350701717637197,0.4281041181041181
foundation_backbone,mae_flatten,xgboost_depth2,71,16,126,ok,,0.4523809523809524,0.3936250788975384,0.399480021893815,0.39139083139083136
foundation_backbone,mae_flatten,svm_C1p0,72,16,126,ok,,0.36507936507936506,0.3207633010264589,0.32618048839458413,0.31761201761201757
foundation_backbone,mae_flatten,logreg_C0p1,72,16,126,ok,,0.3968253968253968,0.3480786780722942,0.35507800623289754,0.3436415436415436
foundation_backbone,mae_flatten,xgboost_depth2,72,16,126,ok,,0.3333333333333333,0.2972666943027269,0.3138792844675197,0.2971425796425796
foundation_backbone,mae_flatten,svm_C1p0,73,16,126,ok,,0.4523809523809524,0.3955468159372034,0.3967628205128205,0.39485884485884487
foundation_backbone,mae_flatten,logreg_C0p1,73,16,126,ok,,0.4365079365079365,0.373418386080638,0.37426852461414667,0.3752195027195027
foundation_backbone,mae_flatten,xgboost_depth2,73,16,126,ok,,0.35714285714285715,0.3015160609698425,0.3007050260574682,0.31292929292929295
foundation_backbone,mae_flatten,svm_C1p0,74,16,126,ok,,0.3968253968253968,0.34561094083516913,0.36518479342956695,0.3578742553742554
foundation_backbone,mae_flatten,logreg_C0p1,74,16,126,ok,,0.3968253968253968,0.34625,0.3553571428571428,0.3665345765345765
foundation_backbone,mae_flatten,xgboost_depth2,74,16,126,ok,,0.4126984126984127,0.339487336440926,0.3676998071956055,0.37516640766640763
foundation_backbone,mae_flatten,svm_C1p0,75,16,126,ok,,0.3412698412698413,0.31216885079807993,0.3410353535353535,0.3047953897953898
foundation_backbone,mae_flatten,logreg_C0p1,75,16,126,ok,,0.36507936507936506,0.3319033907269202,0.36921105854929387,0.330461667961668
foundation_backbone,mae_flatten,xgboost_depth2,75,16,126,ok,,0.38095238095238093,0.34557489057328916,0.3669771141215107,0.34058210308210307
foundation_backbone,mae_flatten,svm_C1p0,76,16,126,ok,,0.20634920634920634,0.1952433494979091,0.22534934720522234,0.21825239575239574
foundation_backbone,mae_flatten,logreg_C0p1,76,16,126,ok,,0.23809523809523808,0.22578534715147494,0.26737277591140973,0.2450226625226625
foundation_backbone,mae_flatten,xgboost_depth2,76,16,126,ok,,0.23015873015873015,0.22226809155865734,0.24608025875774356,0.225496632996633
foundation_backbone,mae_flatten,svm_C1p0,77,16,126,ok,,0.42857142857142855,0.3297599413597215,0.322465034965035,0.34184084434084433
foundation_backbone,mae_flatten,logreg_C0p1,77,16,126,ok,,0.4444444444444444,0.35816035415641906,0.3544318181818182,0.36394522144522146
foundation_backbone,mae_flatten,xgboost_depth2,77,16,126,ok,,0.40476190476190477,0.33953426841357875,0.33798354264669916,0.3465805490805491
foundation_backbone,mae_flatten,svm_C1p0,78,16,126,ok,,0.3492063492063492,0.31392846827765475,0.34025691699604743,0.32383579383579386
foundation_backbone,mae_flatten,logreg_C0p1,78,16,126,ok,,0.3333333333333333,0.28726905979083084,0.31268853695324283,0.3066809116809117
foundation_backbone,mae_flatten,xgboost_depth2,78,16,126,ok,,0.2619047619047619,0.24002886002886004,0.2664737436476567,0.28666537166537165
foundation_backbone,mae_flatten,svm_C1p0,79,16,126,ok,,0.3888888888888889,0.35442981864436174,0.3677818947980238,0.35553159803159806
foundation_backbone,mae_flatten,logreg_C0p1,79,16,126,ok,,0.38095238095238093,0.3444374940987631,0.35929309712271174,0.34553159803159805
foundation_backbone,mae_flatten,xgboost_depth2,79,16,126,ok,,0.38095238095238093,0.35560610136881327,0.3775650650650651,0.3644586894586895
foundation_backbone,mae_flatten,svm_C1p0,80,16,126,ok,,0.30158730158730157,0.2822415713273261,0.33199808998302205,0.2889193214193214
foundation_backbone,mae_flatten,logreg_C0p1,80,16,126,ok,,0.373015873015873,0.334346899506474,0.36794497269637605,0.32847772597772595
foundation_backbone,mae_flatten,xgboost_depth2,80,16,126,ok,,0.3333333333333333,0.31842390241321356,0.3615643268176836,0.3054228179228179
foundation_backbone,mae_flatten,svm_C1p0,81,16,126,ok,,0.3412698412698413,0.2889412175126461,0.29190347636639197,0.29168350168350166
foundation_backbone,mae_flatten,logreg_C0p1,81,16,126,ok,,0.3492063492063492,0.2986770176473257,0.3062226751742881,0.30551217301217304
foundation_backbone,mae_flatten,xgboost_depth2,81,16,126,ok,,0.30952380952380953,0.27784329140461217,0.2949842555105713,0.2746749546749547
foundation_backbone,mae_flatten,svm_C1p0,82,16,126,ok,,0.42857142857142855,0.3789712459871378,0.38185908084163894,0.38278295778295773
foundation_backbone,mae_flatten,logreg_C0p1,82,16,126,ok,,0.4444444444444444,0.4103238866396761,0.4207976336189311,0.4107025382025382
foundation_backbone,mae_flatten,xgboost_depth2,82,16,126,ok,,0.29365079365079366,0.24946581196581197,0.29196428571428573,0.2741983941983942
foundation_backbone,mae_flatten,svm_C1p0,83,16,126,ok,,0.42063492063492064,0.3737300435413643,0.3863316317549727,0.37586376586376585
foundation_backbone,mae_flatten,logreg_C0p1,83,16,126,ok,,0.42857142857142855,0.3800247564121182,0.389173199767712,0.37918997668997667
foundation_backbone,mae_flatten,xgboost_depth2,83,16,126,ok,,0.4603174603174603,0.38058523991784976,0.39552154195011335,0.3984278684278685
foundation_backbone,mae_flatten,svm_C1p0,84,16,126,ok,,0.35714285714285715,0.31650405776345625,0.33028202225995096,0.31242424242424244
foundation_backbone,mae_flatten,logreg_C0p1,84,16,126,ok,,0.3333333333333333,0.2904832026678116,0.30286416799574695,0.29441530691530693
foundation_backbone,mae_flatten,xgboost_depth2,84,16,126,ok,,0.2222222222222222,0.20291370529847133,0.2384259259259259,0.19953250453250454
foundation_backbone,mae_flatten,svm_C1p0,85,16,126,ok,,0.42063492063492064,0.3881090314913844,0.4025939574008334,0.3902214452214452
foundation_backbone,mae_flatten,logreg_C0p1,85,16,126,ok,,0.3888888888888889,0.3531259968102073,0.377606323326432,0.3495985495985496
foundation_backbone,mae_flatten,xgboost_depth2,85,16,126,ok,,0.38095238095238093,0.3516839482356724,0.3673136898943351,0.3544347319347319
foundation_backbone,mae_flatten,svm_C1p0,86,16,126,ok,,0.3968253968253968,0.3435568333835329,0.352943657219973,0.34191724941724944
foundation_backbone,mae_flatten,logreg_C0p1,86,16,126,ok,,0.42063492063492064,0.379995116610928,0.3867821436875145,0.3763688163688163
foundation_backbone,mae_flatten,xgboost_depth2,86,16,126,ok,,0.25396825396825395,0.24057154232960973,0.26447583947583947,0.24412846412846415
foundation_backbone,mae_flatten,svm_C1p0,87,16,126,ok,,0.2777777777777778,0.280750381320588,0.32870133560670645,0.30021497021497023
foundation_backbone,mae_flatten,logreg_C0p1,87,16,126,ok,,0.23809523809523808,0.2314134409571107,0.2797457444516268,0.2557679357679358
foundation_backbone,mae_flatten,xgboost_depth2,87,16,126,ok,,0.2222222222222222,0.2198809501393387,0.27555849323090703,0.23861305361305363
foundation_backbone,mae_flatten,svm_C1p0,88,16,126,ok,,0.2777777777777778,0.2770411443265831,0.31359851879805656,0.2977428127428127
foundation_backbone,mae_flatten,logreg_C0p1,88,16,126,ok,,0.2857142857142857,0.27555555555555555,0.32794466403162054,0.29326728826728826
foundation_backbone,mae_flatten,xgboost_depth2,88,16,126,ok,,0.2698412698412698,0.2649750293772033,0.30815350924046575,0.2725265475265475
foundation_backbone,mae_flatten,svm_C1p0,89,16,126,ok,,0.42857142857142855,0.37140522875816995,0.3759374683287727,0.3711525511525512
foundation_backbone,mae_flatten,logreg_C0p1,89,16,126,ok,,0.42857142857142855,0.3685185185185185,0.37194759594198173,0.36670098420098424
foundation_backbone,mae_flatten,xgboost_depth2,89,16,126,ok,,0.42857142857142855,0.355673178362254,0.3692468159859464,0.3654551929551929
foundation_backbone,mae_flatten,svm_C1p0,90,16,126,ok,,0.4126984126984127,0.3596232360868876,0.3766262806960481,0.36091427091427086
foundation_backbone,mae_flatten,logreg_C0p1,90,16,126,ok,,0.42063492063492064,0.36328167630688646,0.385965634606939,0.366462703962704
foundation_backbone,mae_flatten,xgboost_depth2,90,16,126,ok,,0.36507936507936506,0.3254407318923448,0.3566135084427767,0.326010101010101
foundation_backbone,mae_flatten,svm_C1p0,91,16,126,ok,,0.4523809523809524,0.3492861860060784,0.35134398946360157,0.36506151256151254
foundation_backbone,mae_flatten,logreg_C0p1,91,16,126,ok,,0.47619047619047616,0.3830150936533915,0.39108391608391607,0.39506151256151256
foundation_backbone,mae_flatten,xgboost_depth2,91,16,126,ok,,0.3253968253968254,0.2907966609400467,0.3074728117411044,0.2891219891219891
foundation_backbone,mae_flatten,svm_C1p0,92,16,126,ok,,0.4523809523809524,0.35420876646822863,0.38802083333333337,0.3635606060606061
foundation_backbone,mae_flatten,logreg_C0p1,92,16,126,ok,,0.4365079365079365,0.3624195624195624,0.39650370629964743,0.36643421393421394
foundation_backbone,mae_flatten,xgboost_depth2,92,16,126,ok,,0.42063492063492064,0.3423464466567915,0.34153346653346656,0.3502628852628853
foundation_backbone,mae_flatten,svm_C1p0,93,16,126,ok,,0.2777777777777778,0.2603892027620841,0.2793103448275862,0.2702803677803678
foundation_backbone,mae_flatten,logreg_C0p1,93,16,126,ok,,0.2777777777777778,0.25628573514172,0.28675856307435255,0.2746069671069671
foundation_backbone,mae_flatten,xgboost_depth2,93,16,126,ok,,0.3412698412698413,0.28864140682191686,0.2939857395020439,0.2856254856254856
foundation_backbone,mae_flatten,svm_C1p0,94,16,126,ok,,0.30952380952380953,0.27825747306387666,0.3040731618317825,0.30373154623154625
foundation_backbone,mae_flatten,logreg_C0p1,94,16,126,ok,,0.31746031746031744,0.27981109090987005,0.29584415584415585,0.2944437969437969
foundation_backbone,mae_flatten,xgboost_depth2,94,16,126,ok,,0.2698412698412698,0.24879679144385025,0.29251265975403906,0.2714128464128464
foundation_backbone,mae_flatten,svm_C1p0,95,16,126,ok,,0.20634920634920634,0.19237073884233952,0.20700681706374308,0.2033967883967884
foundation_backbone,mae_flatten,logreg_C0p1,95,16,126,ok,,0.2857142857142857,0.2412968985198999,0.24852980591861512,0.25456164206164206
foundation_backbone,mae_flatten,xgboost_depth2,95,16,126,ok,,0.3333333333333333,0.2815052262190598,0.29220238095238094,0.28180134680134683
foundation_backbone,mae_flatten,svm_C1p0,96,16,126,ok,,0.3888888888888889,0.34066822066822067,0.34618659420289855,0.33672947422947425
foundation_backbone,mae_flatten,logreg_C0p1,96,16,126,ok,,0.42857142857142855,0.3727777777777778,0.3748274672187716,0.3731390831390831
foundation_backbone,mae_flatten,xgboost_depth2,96,16,126,ok,,0.3888888888888889,0.3503731848077948,0.36378777472527474,0.34538979538979536
foundation_backbone,mae_flatten,svm_C1p0,97,16,126,ok,,0.42857142857142855,0.34024736624664326,0.35305258467023176,0.3602700077700078
foundation_backbone,mae_flatten,logreg_C0p1,97,16,126,ok,,0.47619047619047616,0.4135545905707196,0.4398429299745089,0.42225653975653976
foundation_backbone,mae_flatten,xgboost_depth2,97,16,126,ok,,0.4365079365079365,0.3802669409372488,0.38521634615384615,0.3780646205646206
foundation_backbone,mae_flatten,svm_C1p0,98,16,126,ok,,0.4126984126984127,0.32624002004940744,0.3244531552458382,0.34483941983941985
foundation_backbone,mae_flatten,logreg_C0p1,98,16,126,ok,,0.4126984126984127,0.3416564851389235,0.3435563973063973,0.3432329707329707
foundation_backbone,mae_flatten,xgboost_depth2,98,16,126,ok,,0.40476190476190477,0.3436789315290967,0.34640324214792295,0.34263403263403264
foundation_backbone,mae_flatten,svm_C1p0,99,16,126,ok,,0.42063492063492064,0.35903582009157015,0.4031144781144781,0.3599067599067599
foundation_backbone,mae_flatten,logreg_C0p1,99,16,126,ok,,0.4126984126984127,0.33557107053347657,0.3635889558918345,0.34335081585081584
foundation_backbone,mae_flatten,xgboost_depth2,99,16,126,ok,,0.42063492063492064,0.3470072239422085,0.3640560875512996,0.36373543123543123
foundation_backbone,mae_flatten,svm_C1p0,100,16,126,ok,,0.373015873015873,0.31052901201885946,0.31978477391783844,0.30906500906500906
foundation_backbone,mae_flatten,logreg_C0p1,100,16,126,ok,,0.3968253968253968,0.3484202311515523,0.3598936170212766,0.3441394716394716
foundation_backbone,mae_flatten,xgboost_depth2,100,16,126,ok,,0.40476190476190477,0.343933826940563,0.3583459979736575,0.3463448588448588
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,1,16,126,ok,,0.40476190476190477,0.35895562770562767,0.42450011625203443,0.3656254856254856
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,2,16,126,ok,,0.4126984126984127,0.40125635234330886,0.43019480519480524,0.40024993524993524
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,3,16,126,ok,,0.4126984126984127,0.3542842356884102,0.3602042097812147,0.3651301476301476
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,4,16,126,ok,,0.42857142857142855,0.35423179305166885,0.35833945928285554,0.3553328153328153
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,5,16,126,ok,,0.3492063492063492,0.34442456467303245,0.4300211312595213,0.35683177933177934
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,6,16,126,ok,,0.48412698412698413,0.375649154589372,0.36901624945103206,0.40222351722351724
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,7,16,126,ok,,0.3412698412698413,0.2490265843179377,0.24494478572473308,0.274985754985755
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,8,16,126,ok,,0.36507936507936506,0.28341450216450215,0.2958902575587906,0.29806915306915305
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,9,16,126,ok,,0.3888888888888889,0.34833041655863795,0.3657380359682991,0.3553943278943279
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,10,16,126,ok,,0.5158730158730159,0.40631650672411546,0.4288658788658789,0.4204513079513079
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,11,16,126,ok,,0.42063492063492064,0.3842114977365895,0.4252800748946794,0.39665954415954413
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,12,16,126,ok,,0.40476190476190477,0.36167800453514737,0.37184075645104275,0.38383126133126133
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,13,16,126,ok,,0.30952380952380953,0.28130133863038687,0.30776570048309176,0.2746749546749547
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,14,16,126,ok,,0.3492063492063492,0.29217608800075323,0.29829019360269365,0.2896924371924372
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,15,16,126,ok,,0.40476190476190477,0.33715142308922286,0.328613812988813,0.36193408443408437
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,16,16,126,ok,,0.42063492063492064,0.3844427177760511,0.4289507469654529,0.38835275835275834
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,17,16,126,ok,,0.36507936507936506,0.2966986794717887,0.2991179410294853,0.29696063196063194
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,18,16,126,ok,,0.3492063492063492,0.2998387482083134,0.30747276688453157,0.30540663040663035
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,19,16,126,ok,,0.46825396825396826,0.4175574101086428,0.4631171203016378,0.4211525511525512
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,20,16,126,ok,,0.31746031746031744,0.28976398749154836,0.3022647153081936,0.29580743330743325
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,21,16,126,ok,,0.35714285714285715,0.282093969663337,0.29019495880577534,0.295503108003108
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,22,16,126,ok,,0.4126984126984127,0.3262847066726377,0.3468701996927804,0.3335890960890961
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,23,16,126,ok,,0.40476190476190477,0.3288633134413185,0.33264104554865426,0.33052512302512305
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,24,16,126,ok,,0.4444444444444444,0.396154949967214,0.4214992668621701,0.4339633514633515
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,25,16,126,ok,,0.3968253968253968,0.3777183859831007,0.4107456140350877,0.37233035483035487
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,26,16,126,ok,,0.42063492063492064,0.3674578603371173,0.3656036324786325,0.37698458948458946
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,27,16,126,ok,,0.40476190476190477,0.3442050050556117,0.3771166291450267,0.3907672882672883
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,28,16,126,ok,,0.30952380952380953,0.2966361782054594,0.3225775117222486,0.3101819476819477
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,29,16,126,ok,,0.40476190476190477,0.3002514919011082,0.29988851727982163,0.30862794612794614
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,30,16,126,ok,,0.40476190476190477,0.3674812642554578,0.3758710863974022,0.3843097643097643
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,31,16,126,ok,,0.47619047619047616,0.3993954902833407,0.4048227634434531,0.4037024087024087
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,32,16,126,ok,,0.4444444444444444,0.3482952320713231,0.3475327687033676,0.3633223258223258
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,33,16,126,ok,,0.42857142857142855,0.3869715834505001,0.42352941176470593,0.37536130536130535
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,34,16,126,ok,,0.48412698412698413,0.36679232804232803,0.37416666666666665,0.3895901320901321
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,35,16,126,ok,,0.35714285714285715,0.3348774452497857,0.3808338803450863,0.32108456358456355
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,36,16,126,ok,,0.2619047619047619,0.24777465601555143,0.2739935905337113,0.2769897694897695
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,37,16,126,ok,,0.4126984126984127,0.4003987068965517,0.4237711213517665,0.41656759906759905
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,38,16,126,ok,,0.4444444444444444,0.3789184108295841,0.37919455450846007,0.39623931623931624
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,39,16,126,ok,,0.3888888888888889,0.34795790416480066,0.36955938697318,0.3439083139083139
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,40,16,126,ok,,0.4126984126984127,0.3257936190342801,0.3206730769230769,0.33533281533281534
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,41,16,126,ok,,0.46825396825396826,0.3875089795089384,0.39321934515432966,0.3860450660450661
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,42,16,126,ok,,0.3968253968253968,0.3006982503358481,0.31508597883597883,0.3354985754985755
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,43,16,126,ok,,0.4603174603174603,0.3911158241021611,0.3990290442418102,0.40375032375032377
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,44,16,126,ok,,0.3968253968253968,0.3537062937062937,0.38435493037794827,0.35488474488474486
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,45,16,126,ok,,0.5634920634920635,0.43368731386511805,0.49231543104782544,0.4506610981610982
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,46,16,126,ok,,0.4603174603174603,0.39860681114551083,0.427061556329849,0.41809570059570056
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,47,16,126,ok,,0.4365079365079365,0.3809821428571428,0.43632075471698106,0.38696063196063196
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,48,16,126,ok,,0.4603174603174603,0.4103063725490196,0.4141666666666666,0.4177279202279202
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,49,16,126,ok,,0.5555555555555556,0.49810200668896326,0.5002329192546583,0.5042340067340068
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,50,16,126,ok,,0.3333333333333333,0.2320714945714946,0.22654929269040425,0.26401450401450405
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,51,16,126,ok,,0.3968253968253968,0.3703832776375912,0.3922133010149977,0.3598413623413623
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,52,16,126,ok,,0.42063492063492064,0.3913288837061114,0.41316964285714286,0.3981216006216006
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,53,16,126,ok,,0.40476190476190477,0.35637493633817163,0.37156459132265585,0.3634103859103859
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,54,16,126,ok,,0.4523809523809524,0.3759768740031898,0.3908705701078582,0.37456811706811705
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,55,16,126,ok,,0.4523809523809524,0.3747774691187842,0.37655260968023574,0.3858184408184408
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,56,16,126,ok,,0.4523809523809524,0.35256286266924564,0.34810511126300603,0.3624520849520849
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,57,16,126,ok,,0.4126984126984127,0.31004190844616375,0.3239591291061879,0.320975135975136
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,58,16,126,ok,,0.36507936507936506,0.31133452859106203,0.3154891923484601,0.3173692048692049
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,59,16,126,ok,,0.4365079365079365,0.37055674946274175,0.3719215567041654,0.370525123025123
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,60,16,126,ok,,0.3412698412698413,0.3142939244663383,0.3475183759794744,0.30974488474488476
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,61,16,126,ok,,0.3412698412698413,0.3003040132558205,0.33295156772386375,0.3094897694897694
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,62,16,126,ok,,0.3888888888888889,0.3491660184945121,0.36491488068095457,0.35033929033929034
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,63,16,126,ok,,0.3333333333333333,0.3037738275601394,0.3292748917748918,0.3007284382284382
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,64,16,126,ok,,0.3253968253968254,0.31692369911175483,0.3231527093596059,0.3281954156954157
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,65,16,126,ok,,0.29365079365079366,0.27525562235394474,0.33072038255861785,0.30329383579383573
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,66,16,126,ok,,0.47619047619047616,0.41767345746013185,0.4835048116298116,0.42547461797461794
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,67,16,126,ok,,0.30952380952380953,0.2919918699186992,0.3071969696969697,0.3006364931364931
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,68,16,126,ok,,0.48412698412698413,0.3796911409013573,0.38107803605313095,0.3882459207459207
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,69,16,126,ok,,0.3968253968253968,0.37171551650113055,0.3820439757939758,0.3751754726754727
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,70,16,126,ok,,0.3888888888888889,0.3247296259393034,0.3276935965615211,0.33437516187516186
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,71,16,126,ok,,0.5158730158730159,0.4069651760403783,0.43196958270487684,0.41204610204610204
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,72,16,126,ok,,0.42063492063492064,0.36242782641087723,0.3722966207759699,0.35596024346024346
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,73,16,126,ok,,0.42063492063492064,0.3445509916440149,0.35625,0.3454506604506605
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,74,16,126,ok,,0.3253968253968254,0.27371430262315644,0.2761615515771526,0.2847953897953898
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,75,16,126,ok,,0.36507936507936506,0.33139017390099756,0.3621430652680653,0.3372604247604247
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,76,16,126,ok,,0.30952380952380953,0.24855651883577415,0.24068181818181816,0.2713513338513338
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,77,16,126,ok,,0.49206349206349204,0.38730786437861503,0.38174894957983196,0.39884939134939135
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,78,16,126,ok,,0.36507936507936506,0.3071409804840167,0.32372915629666504,0.3266524216524216
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,79,16,126,ok,,0.4126984126984127,0.38080277565571685,0.3917247162022704,0.38689523439523443
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,80,16,126,ok,,0.3253968253968254,0.2782950967161494,0.2909355179704017,0.2718013468013468
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,81,16,126,ok,,0.30952380952380953,0.29105154475006534,0.31744836894963374,0.28704610204610204
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,82,16,126,ok,,0.42857142857142855,0.3820714642678661,0.38244047619047616,0.3976314426314426
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,83,16,126,ok,,0.40476190476190477,0.3212885154061625,0.3206751803706274,0.32236272986272985
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,84,16,126,ok,,0.373015873015873,0.3218069007263923,0.34253472222222225,0.33106060606060606
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,85,16,126,ok,,0.4523809523809524,0.4258607937557045,0.4418180633194865,0.4301036001036001
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,86,16,126,ok,,0.5158730158730159,0.42866974756509646,0.427512077294686,0.43468401968401965
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,87,16,126,ok,,0.2777777777777778,0.2752597946766855,0.30466165413533836,0.2966291116291116
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,88,16,126,ok,,0.3333333333333333,0.3219057198250498,0.34268822393822396,0.32817145817145815
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,89,16,126,ok,,0.4365079365079365,0.3924058039878219,0.4117886178861789,0.38882931882931887
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,90,16,126,ok,,0.4444444444444444,0.37662241140502006,0.39118974475670343,0.3844716394716394
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,91,16,126,ok,,0.5317460317460317,0.4130382935478291,0.48675919151271263,0.43601204351204353
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,92,16,126,ok,,0.3888888888888889,0.2923280423280423,0.2895217569786535,0.29764892514892516
