feature_group,feature_name,classifier,episode,n_train,n_test,status,error,accuracy,macro_f1,macro_precision,macro_recall
foundation_backbone,mae_flatten,xgboost_depth2,67,40,102,ok,,0.4215686274509804,0.33914727339490225,0.3535203550324518,0.3451393429225237
foundation_backbone,mae_flatten,svm_C1p0,68,40,102,ok,,0.38235294117647056,0.3079501915708812,0.3032211028632026,0.31696939359267734
foundation_backbone,mae_flatten,logreg_C0p1,68,40,102,ok,,0.4019607843137255,0.3205882352941177,0.3198260073260073,0.3303060640732266
foundation_backbone,mae_flatten,xgboost_depth2,68,40,102,ok,,0.4803921568627451,0.3608062447590391,0.34369429590017825,0.3876556200283317
foundation_backbone,mae_flatten,svm_C1p0,69,40,102,ok,,0.4803921568627451,0.3872504861587737,0.39635431058303394,0.39319426283099046
foundation_backbone,mae_flatten,logreg_C0p1,69,40,102,ok,,0.49019607843137253,0.40182192550071755,0.4101957804398355,0.4140752696959791
foundation_backbone,mae_flatten,xgboost_depth2,69,40,102,ok,,0.5392156862745098,0.4563899362286459,0.46479340117175455,0.4643793587228942
foundation_backbone,mae_flatten,svm_C1p0,70,40,102,ok,,0.3627450980392157,0.3323284850756309,0.34584572515607,0.33723575242453957
foundation_backbone,mae_flatten,logreg_C0p1,70,40,102,ok,,0.4019607843137255,0.36596736596736595,0.38039655091285524,0.376888212378773
foundation_backbone,mae_flatten,xgboost_depth2,70,40,102,ok,,0.43137254901960786,0.3685534478857809,0.3769459706959707,0.36476721695543207
foundation_backbone,mae_flatten,svm_C1p0,71,40,102,ok,,0.37254901960784315,0.33852155727155725,0.352712660566798,0.3411347662634848
foundation_backbone,mae_flatten,logreg_C0p1,71,40,102,ok,,0.38235294117647056,0.3423245055597997,0.35927304475691574,0.34284931077694236
foundation_backbone,mae_flatten,xgboost_depth2,71,40,102,ok,,0.4117647058823529,0.34836299714348495,0.35979437229437233,0.34645717554756456
foundation_backbone,mae_flatten,svm_C1p0,72,40,102,ok,,0.4411764705882353,0.3288900313356835,0.32997354497354503,0.3386608504958047
foundation_backbone,mae_flatten,logreg_C0p1,72,40,102,ok,,0.5098039215686274,0.4094399277326107,0.41793290043290043,0.4072749809305873
foundation_backbone,mae_flatten,xgboost_depth2,72,40,102,ok,,0.4803921568627451,0.4118608356413234,0.416540404040404,0.4150713059823471
foundation_backbone,mae_flatten,svm_C1p0,73,40,102,ok,,0.37254901960784315,0.2967261904761905,0.30690896274777857,0.3127094230140568
foundation_backbone,mae_flatten,logreg_C0p1,73,40,102,ok,,0.3431372549019608,0.3107430198082575,0.33239583333333333,0.314601040645091
foundation_backbone,mae_flatten,xgboost_depth2,73,40,102,ok,,0.29411764705882354,0.26365974471980574,0.2911127645502646,0.2695137980821619
foundation_backbone,mae_flatten,svm_C1p0,74,40,102,ok,,0.38235294117647056,0.3230873946235392,0.3361983306836248,0.3311233246158875
foundation_backbone,mae_flatten,logreg_C0p1,74,40,102,ok,,0.3627450980392157,0.3206740553584817,0.3402462121212121,0.3267237386945625
foundation_backbone,mae_flatten,xgboost_depth2,74,40,102,ok,,0.4215686274509804,0.34036876114082,0.35889001349527666,0.3679868829682903
foundation_backbone,mae_flatten,svm_C1p0,75,40,102,ok,,0.3627450980392157,0.2632109118951224,0.2597049689440994,0.2693026724419745
foundation_backbone,mae_flatten,logreg_C0p1,75,40,102,ok,,0.3627450980392157,0.29486246490888207,0.29544281594465194,0.2976496948893974
foundation_backbone,mae_flatten,xgboost_depth2,75,40,102,ok,,0.4411764705882353,0.3350340136054422,0.3352902902051509,0.33712508172605427
foundation_backbone,mae_flatten,svm_C1p0,76,40,102,ok,,0.38235294117647056,0.35940656565656565,0.3800071225071225,0.37244946605644547
foundation_backbone,mae_flatten,logreg_C0p1,76,40,102,ok,,0.37254901960784315,0.3409631511046605,0.36867932791845837,0.34784822109621877
foundation_backbone,mae_flatten,xgboost_depth2,76,40,102,ok,,0.47058823529411764,0.4333099967036048,0.4538040084915085,0.43830534215974715
foundation_backbone,mae_flatten,svm_C1p0,77,40,102,ok,,0.38235294117647056,0.3409177559912854,0.35446428571428573,0.3363401710798736
foundation_backbone,mae_flatten,logreg_C0p1,77,40,102,ok,,0.4019607843137255,0.3463434593429404,0.3536324786324786,0.34720973629726487
foundation_backbone,mae_flatten,xgboost_depth2,77,40,102,ok,,0.30392156862745096,0.26910024093114804,0.28907282372799614,0.26847860139479135
foundation_backbone,mae_flatten,svm_C1p0,78,40,102,ok,,0.3627450980392157,0.3168016194331984,0.3360973915727736,0.31831276560967636
foundation_backbone,mae_flatten,logreg_C0p1,78,40,102,ok,,0.37254901960784315,0.3320620589456206,0.3557384064737006,0.34040774490574255
foundation_backbone,mae_flatten,xgboost_depth2,78,40,102,ok,,0.3627450980392157,0.33155914022046823,0.35681216931216925,0.34091683011877516
foundation_backbone,mae_flatten,svm_C1p0,79,40,102,ok,,0.38235294117647056,0.32474996379804244,0.3338019962506967,0.3274030865206494
foundation_backbone,mae_flatten,logreg_C0p1,79,40,102,ok,,0.4019607843137255,0.35136903741554903,0.38749999999999996,0.3373021548436308
foundation_backbone,mae_flatten,xgboost_depth2,79,40,102,ok,,0.37254901960784315,0.2941901370914441,0.31874145006839943,0.3000521003595947
foundation_backbone,mae_flatten,svm_C1p0,80,40,102,ok,,0.45098039215686275,0.3327127980378754,0.3344671201814059,0.3345932766699357
foundation_backbone,mae_flatten,logreg_C0p1,80,40,102,ok,,0.5,0.3876439909474624,0.3860347867217062,0.39015337256183935
foundation_backbone,mae_flatten,xgboost_depth2,80,40,102,ok,,0.5098039215686274,0.40904567122437385,0.41662801484230055,0.4072749809305873
foundation_backbone,mae_flatten,svm_C1p0,81,40,102,ok,,0.3431372549019608,0.2916999666999667,0.31063988095238093,0.29025689223057644
foundation_backbone,mae_flatten,logreg_C0p1,81,40,102,ok,,0.37254901960784315,0.32371794871794873,0.34464573268921095,0.317034093385638
foundation_backbone,mae_flatten,xgboost_depth2,81,40,102,ok,,0.39215686274509803,0.34186627750939347,0.37058734369079194,0.3318673722349351
foundation_backbone,mae_flatten,svm_C1p0,82,40,102,ok,,0.38235294117647056,0.3447776653659007,0.3744047619047619,0.3612495913697287
foundation_backbone,mae_flatten,logreg_C0p1,82,40,102,ok,,0.4411764705882353,0.39195827599442057,0.3966229037386533,0.3988316579492208
foundation_backbone,mae_flatten,xgboost_depth2,82,40,102,ok,,0.43137254901960786,0.37463380388585305,0.3927353896103896,0.3908906096763648
foundation_backbone,mae_flatten,svm_C1p0,83,40,102,ok,,0.4019607843137255,0.32105137530381933,0.3318181818181818,0.3206419581562602
foundation_backbone,mae_flatten,logreg_C0p1,83,40,102,ok,,0.39215686274509803,0.2959505664614024,0.3082602339181286,0.2985078184591915
foundation_backbone,mae_flatten,xgboost_depth2,83,40,102,ok,,0.47058823529411764,0.33999303194492836,0.34689153439153436,0.3484952190258254
foundation_backbone,mae_flatten,svm_C1p0,84,40,102,ok,,0.4215686274509804,0.3537106524911403,0.3518790849673203,0.3580793015146562
foundation_backbone,mae_flatten,logreg_C0p1,84,40,102,ok,,0.4019607843137255,0.3506704262531122,0.3639705882352941,0.35149524626784356
foundation_backbone,mae_flatten,xgboost_depth2,84,40,102,ok,,0.5196078431372549,0.4311795072664638,0.43041346973572037,0.4368104364171298
foundation_backbone,mae_flatten,svm_C1p0,85,40,102,ok,,0.46078431372549017,0.40498840111843204,0.42533992763772177,0.41596688732701315
foundation_backbone,mae_flatten,logreg_C0p1,85,40,102,ok,,0.4019607843137255,0.33925649340989555,0.3672861452273217,0.35776091042824454
foundation_backbone,mae_flatten,xgboost_depth2,85,40,102,ok,,0.4215686274509804,0.38214654963050343,0.4102016129032258,0.3877186171951618
foundation_backbone,mae_flatten,svm_C1p0,86,40,102,ok,,0.5098039215686274,0.43823258548902444,0.4317434210526315,0.44900634739021467
foundation_backbone,mae_flatten,logreg_C0p1,86,40,102,ok,,0.5196078431372549,0.41816463339926135,0.4147727272727273,0.4352746676473793
foundation_backbone,mae_flatten,xgboost_depth2,86,40,102,ok,,0.5588235294117647,0.43010011447392205,0.4264221158958001,0.4455704478587773
foundation_backbone,mae_flatten,svm_C1p0,87,40,102,ok,,0.45098039215686275,0.3611455748552523,0.3653925045195383,0.35925922142312305
foundation_backbone,mae_flatten,logreg_C0p1,87,40,102,ok,,0.45098039215686275,0.33196104047397146,0.33052503052503046,0.33487591260760596
foundation_backbone,mae_flatten,xgboost_depth2,87,40,102,ok,,0.49019607843137253,0.34996498599439774,0.343944099378882,0.3730317641930915
foundation_backbone,mae_flatten,svm_C1p0,88,40,102,ok,,0.46078431372549017,0.3774406314249838,0.3798974061169183,0.38131504031818675
foundation_backbone,mae_flatten,logreg_C0p1,88,40,102,ok,,0.5,0.39356455655267203,0.3930586257713917,0.4040246676473793
foundation_backbone,mae_flatten,xgboost_depth2,88,40,102,ok,,0.43137254901960786,0.3386188652426265,0.3430814706010674,0.3351279012749264
foundation_backbone,mae_flatten,svm_C1p0,89,40,102,ok,,0.3431372549019608,0.2939431913116124,0.32093837535014,0.29543457829356
foundation_backbone,mae_flatten,logreg_C0p1,89,40,102,ok,,0.28431372549019607,0.25018984337921213,0.29207839262187085,0.25113905688133376
foundation_backbone,mae_flatten,xgboost_depth2,89,40,102,ok,,0.45098039215686275,0.3800344300106935,0.4055220708388664,0.38085362863680944
foundation_backbone,mae_flatten,svm_C1p0,90,40,102,ok,,0.47058823529411764,0.3926715176715177,0.39875000000000005,0.3907918573607933
foundation_backbone,mae_flatten,logreg_C0p1,90,40,102,ok,,0.5392156862745098,0.46678193106764543,0.47496947496947495,0.46215572899640406
foundation_backbone,mae_flatten,xgboost_depth2,90,40,102,ok,,0.5196078431372549,0.4515781907086255,0.4597718253968254,0.4537924294431731
foundation_backbone,mae_flatten,svm_C1p0,91,40,102,ok,,0.39215686274509803,0.33089102308236357,0.344510582010582,0.33158473629726487
foundation_backbone,mae_flatten,logreg_C0p1,91,40,102,ok,,0.4019607843137255,0.34424603174603174,0.34844924812030076,0.34474263103410696
foundation_backbone,mae_flatten,xgboost_depth2,91,40,102,ok,,0.45098039215686275,0.3629394597113392,0.36111111111111116,0.3666996976135992
foundation_backbone,mae_flatten,svm_C1p0,92,40,102,ok,,0.4411764705882353,0.36880790319531104,0.3703676470588235,0.37788595129127167
foundation_backbone,mae_flatten,logreg_C0p1,92,40,102,ok,,0.47058823529411764,0.38596127840313893,0.38556786350903993,0.3904700610221205
foundation_backbone,mae_flatten,xgboost_depth2,92,40,102,ok,,0.4803921568627451,0.38793597679705316,0.38541666666666663,0.3919411299989103
foundation_backbone,mae_flatten,svm_C1p0,93,40,102,ok,,0.39215686274509803,0.3276876077508989,0.3458498023715415,0.32390078457012095
foundation_backbone,mae_flatten,logreg_C0p1,93,40,102,ok,,0.4117647058823529,0.34335878783889057,0.35334595959595955,0.3424543015146562
foundation_backbone,mae_flatten,xgboost_depth2,93,40,102,ok,,0.37254901960784315,0.29140869293308314,0.30159147869674185,0.2898618829682903
foundation_backbone,mae_flatten,svm_C1p0,94,40,102,ok,,0.39215686274509803,0.31394955788244516,0.31156243283902857,0.3223650158003705
foundation_backbone,mae_flatten,logreg_C0p1,94,40,102,ok,,0.39215686274509803,0.3484438401105068,0.35441729323308274,0.3609414160401002
foundation_backbone,mae_flatten,xgboost_depth2,94,40,102,ok,,0.4215686274509804,0.3317202301244854,0.341857515244612,0.34263307725836334
foundation_backbone,mae_flatten,svm_C1p0,95,40,102,ok,,0.4215686274509804,0.3326201978375891,0.3628991781165694,0.3302583905415713
foundation_backbone,mae_flatten,logreg_C0p1,95,40,102,ok,,0.45098039215686275,0.37012340775132213,0.37690257901013713,0.3709460471831753
foundation_backbone,mae_flatten,xgboost_depth2,95,40,102,ok,,0.46078431372549017,0.37162723785166235,0.3859976577367882,0.3696282145581345
foundation_backbone,mae_flatten,svm_C1p0,96,40,102,ok,,0.4215686274509804,0.3391967672769256,0.3422920281472913,0.34323750953470633
foundation_backbone,mae_flatten,logreg_C0p1,96,40,102,ok,,0.4411764705882353,0.35023809523809524,0.35679446460980035,0.3525321455813446
foundation_backbone,mae_flatten,xgboost_depth2,96,40,102,ok,,0.39215686274509803,0.3278388278388278,0.3534363055422838,0.3201413860738804
foundation_backbone,mae_flatten,svm_C1p0,97,40,102,ok,,0.5392156862745098,0.45208855472013365,0.4566058002148228,0.45787021902582536
foundation_backbone,mae_flatten,logreg_C0p1,97,40,102,ok,,0.5392156862745098,0.4768374960789456,0.48969275405445617,0.4797864225781846
foundation_backbone,mae_flatten,xgboost_depth2,97,40,102,ok,,0.45098039215686275,0.39953713503520877,0.4089483700467682,0.41146344121172496
foundation_backbone,mae_flatten,svm_C1p0,98,40,102,ok,,0.4019607843137255,0.2819749054910787,0.2781818181818182,0.28728240438051644
foundation_backbone,mae_flatten,logreg_C0p1,98,40,102,ok,,0.4215686274509804,0.30960160818713456,0.3329851337086559,0.3123450610221205
foundation_backbone,mae_flatten,xgboost_depth2,98,40,102,ok,,0.4411764705882353,0.3240824573403413,0.32290120593692023,0.32693486433474994
foundation_backbone,mae_flatten,svm_C1p0,99,40,102,ok,,0.47058823529411764,0.39011792301265985,0.39772662688263716,0.38804211615996514
foundation_backbone,mae_flatten,logreg_C0p1,99,40,102,ok,,0.49019607843137253,0.4157152924594785,0.4313213589529379,0.4130656124005666
foundation_backbone,mae_flatten,xgboost_depth2,99,40,102,ok,,0.43137254901960786,0.38128476679503637,0.399317720818735,0.38543028767571097
foundation_backbone,mae_flatten,svm_C1p0,100,40,102,ok,,0.4117647058823529,0.37748273637680696,0.37953712953712954,0.39344454887218044
foundation_backbone,mae_flatten,logreg_C0p1,100,40,102,ok,,0.4215686274509804,0.40301182557280113,0.4076311844077961,0.4284794867603792
foundation_backbone,mae_flatten,xgboost_depth2,100,40,102,ok,,0.4411764705882353,0.4048278465720326,0.4202531950807813,0.42268885529039996
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,1,40,102,ok,,0.5,0.45394451433777283,0.4497554448135843,0.4617675302386401
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,2,40,102,ok,,0.5,0.42653657565724,0.44158378527438186,0.4210066606734227
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,3,40,102,ok,,0.5294117647058824,0.4314752488217922,0.439202657807309,0.4424886945624932
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,4,40,102,ok,,0.4117647058823529,0.3331793545208179,0.3554740486899407,0.3295143429225237
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,5,40,102,ok,,0.37254901960784315,0.2987730434359648,0.2999715132713721,0.2990816034651847
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,6,40,102,ok,,0.5686274509803921,0.466893070886036,0.49086921850079746,0.4630530129672006
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,7,40,102,ok,,0.38235294117647056,0.25203840635691427,0.24904214559386972,0.2634728805709927
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,8,40,102,ok,,0.4215686274509804,0.3669091206276561,0.3753356216628528,0.3621213359485671
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,9,40,102,ok,,0.47058823529411764,0.41885944799518504,0.4405414438502674,0.4226156423667865
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,10,40,102,ok,,0.39215686274509803,0.2972789115646258,0.29180194805194803,0.30772753895608584
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,11,40,102,ok,,0.49019607843137253,0.4347859460385034,0.4414869833068363,0.4426657676800697
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,12,40,102,ok,,0.3431372549019608,0.2831286902844874,0.2936126373626374,0.28156328320802004
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,13,40,102,ok,,0.4411764705882353,0.39978329704357096,0.43041346973572037,0.4090218753405252
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,14,40,102,ok,,0.3627450980392157,0.3221965594138261,0.35594396344396345,0.31932242290508883
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,15,40,102,ok,,0.4411764705882353,0.37839692101740297,0.3850225225225225,0.3782077476299444
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,16,40,102,ok,,0.39215686274509803,0.327654486277904,0.342809364548495,0.33554844992917077
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,17,40,102,ok,,0.45098039215686275,0.3799942303851588,0.3902707349769773,0.38085362863680944
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,18,40,102,ok,,0.47058823529411764,0.4287295713845205,0.46272813414081493,0.44299607714939515
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,19,40,102,ok,,0.4019607843137255,0.36253998053121955,0.35993589743589743,0.37781954887218044
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,20,40,102,ok,,0.4215686274509804,0.38056779723446393,0.3847826086956522,0.38553414786967416
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,21,40,102,ok,,0.39215686274509803,0.320782366466879,0.32068713450292397,0.32139451890596055
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,22,40,102,ok,,0.49019607843137253,0.4123930837063633,0.41367521367521365,0.4146013811703171
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,23,40,102,ok,,0.3627450980392157,0.2921581212716152,0.2972402597402597,0.2921502124877411
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,24,40,102,ok,,0.4215686274509804,0.36225005812601724,0.3736764705882353,0.37348636536994656
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,25,40,102,ok,,0.4803921568627451,0.40411976924287324,0.409762493603957,0.40791346572954124
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,26,40,102,ok,,0.5098039215686274,0.4350743517467277,0.43469369777509315,0.43691429661109293
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,27,40,102,ok,,0.39215686274509803,0.33381242040972764,0.33286764705882355,0.34181411408957174
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,28,40,102,ok,,0.46078431372549017,0.42954460500717856,0.47262820512820514,0.4619837637572191
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,29,40,102,ok,,0.4019607843137255,0.34435056683065546,0.35167020861635306,0.33948662416911846
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,30,40,102,ok,,0.4803921568627451,0.3579002667594306,0.3590041279669763,0.3601173449929171
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,31,40,102,ok,,0.4117647058823529,0.3661780768645486,0.3998669467787115,0.3936488640078457
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,32,40,102,ok,,0.3333333333333333,0.27791835357624833,0.29566535665990534,0.2795661027568922
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,33,40,102,ok,,0.4411764705882353,0.36686453427524857,0.3746668091633767,0.37319521630162367
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,34,40,102,ok,,0.5490196078431373,0.4630409356725146,0.4830409356725146,0.4735343794268279
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,35,40,102,ok,,0.3627450980392157,0.33314457858615143,0.38787029963500547,0.33472948676037917
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,36,40,102,ok,,0.49019607843137253,0.4321030418856506,0.4311155606407323,0.4461033698376376
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,37,40,102,ok,,0.3627450980392157,0.26030701754385965,0.26182099634112016,0.2612969243761578
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,38,40,102,ok,,0.38235294117647056,0.318268521729761,0.31853672643146325,0.3227123515310014
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,39,40,102,ok,,0.4117647058823529,0.3390618002686968,0.3570820433436533,0.3467006510842323
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,40,40,102,ok,,0.45098039215686275,0.38200051397065693,0.3811411149825784,0.38704097199520543
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,41,40,102,ok,,0.45098039215686275,0.3433296094586417,0.34916608214480555,0.3500003405252261
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,42,40,102,ok,,0.37254901960784315,0.34039491298527447,0.34391618338986757,0.34509847989539066
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,43,40,102,ok,,0.3137254901960784,0.2721481734639629,0.28963404545604954,0.27516651683556714
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,44,40,102,ok,,0.4215686274509804,0.4018185738726142,0.42836309523809524,0.4290839190367222
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,45,40,102,ok,,0.3627450980392157,0.33835671665860345,0.3520032051282051,0.36028760760597145
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,46,40,102,ok,,0.4117647058823529,0.37544620091789904,0.396282302038881,0.40116766100032686
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,47,40,102,ok,,0.4411764705882353,0.4084133653461385,0.43108974358974356,0.42725700119864873
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,48,40,102,ok,,0.4215686274509804,0.3479012221999599,0.3524003623188406,0.34542197886019393
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,49,40,102,ok,,0.4215686274509804,0.3418822600786975,0.34530691831388427,0.3429157131960336
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,50,40,102,ok,,0.4411764705882353,0.3361417135610684,0.33597834346504557,0.3408844802222949
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,51,40,102,ok,,0.49019607843137253,0.4553745668454272,0.4736092032967033,0.47448955268606297
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,52,40,102,ok,,0.46078431372549017,0.40579573934837093,0.4087562656641604,0.41317798572518255
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,53,40,102,ok,,0.3627450980392157,0.3433125433125433,0.34987428160919537,0.3511070475100796
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,54,40,102,ok,,0.46078431372549017,0.40531399046104927,0.4220859785375915,0.41689822382042063
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,55,40,102,ok,,0.4117647058823529,0.3625298900047824,0.3694805194805195,0.3659062738367658
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,56,40,102,ok,,0.5098039215686274,0.4356962225383278,0.4347276410564226,0.44281900403181873
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,57,40,102,ok,,0.45098039215686275,0.35588389578597657,0.3611504410376591,0.35400321455813444
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,58,40,102,ok,,0.46078431372549017,0.38073381127236694,0.38527996126680336,0.38131504031818675
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,59,40,102,ok,,0.37254901960784315,0.3089733567845743,0.32255244755244755,0.3053081072245832
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,60,40,102,ok,,0.4411764705882353,0.3863235294117647,0.39574680446891397,0.38989457338999667
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,61,40,102,ok,,0.38235294117647056,0.3486557302346776,0.3599267399267399,0.36322974555955106
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,62,40,102,ok,,0.4411764705882353,0.38344554689345617,0.39126740376740377,0.4000456303802986
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,63,40,102,ok,,0.45098039215686275,0.3777612594099729,0.39221014492753625,0.3796396562057317
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,64,40,102,ok,,0.5098039215686274,0.44778464661588524,0.4517305491990846,0.45082475209763534
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,65,40,102,ok,,0.35294117647058826,0.2564911832353693,0.25443722943722946,0.25889451890596055
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,66,40,102,ok,,0.39215686274509803,0.33779595441355814,0.3545725108225108,0.33558761033017326
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,67,40,102,ok,,0.5196078431372549,0.44667236231208685,0.44886702444841975,0.4661279557589626
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,68,40,102,ok,,0.3333333333333333,0.2993966817496229,0.3059027777777778,0.31292565653263593
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,69,40,102,ok,,0.46078431372549017,0.38597493450017556,0.3871583850931677,0.40023802713305
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,70,40,102,ok,,0.45098039215686275,0.4150271512113618,0.44180161943319834,0.4438916584940612
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,71,40,102,ok,,0.3627450980392157,0.34559884559884557,0.38085808140155963,0.3690595374305329
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,72,40,102,ok,,0.49019607843137253,0.3994665387522531,0.40913253413253414,0.39765854854527627
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,73,40,102,ok,,0.35294117647058826,0.276425041043605,0.28520299145299144,0.27005523319167485
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,74,40,102,ok,,0.4019607843137255,0.3413770913770914,0.352317425508215,0.3382726517380408
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,75,40,102,ok,,0.39215686274509803,0.3066812015503876,0.32086580086580085,0.30348118938650975
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,76,40,102,ok,,0.4019607843137255,0.3669663669663669,0.3829833986380476,0.3743819467146126
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,77,40,102,ok,,0.37254901960784315,0.33497206564883597,0.3405661683277962,0.3321585213032581
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,78,40,102,ok,,0.39215686274509803,0.35991107456216764,0.39607549857549856,0.3627206603465185
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,79,40,102,ok,,0.4117647058823529,0.31510565749696184,0.3184782608695652,0.31313678217282337
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,80,40,102,ok,,0.4215686274509804,0.36261736920001536,0.36775914634146345,0.3633353083796448
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,81,40,102,ok,,0.38235294117647056,0.34030780107132175,0.3588541666666667,0.34284931077694236
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,82,40,102,ok,,0.46078431372549017,0.40570652173913047,0.406370320855615,0.406951481965784
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,83,40,102,ok,,0.4019607843137255,0.35919678714859443,0.3756601429015222,0.3656883376920562
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,84,40,102,ok,,0.39215686274509803,0.3275323042764903,0.3287136066547831,0.3266505257709491
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,85,40,102,ok,,0.43137254901960786,0.37218298388713944,0.4093073593073593,0.38975495804729215
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,86,40,102,ok,,0.4803921568627451,0.40321657509157516,0.40292658730158737,0.40366711615996514
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,87,40,102,ok,,0.47058823529411764,0.3529171020550331,0.3487939733222752,0.3624448349133704
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,88,40,102,ok,,0.43137254901960786,0.35543115033961714,0.3583830565719111,0.3610078184591915
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,89,40,102,ok,,0.38235294117647056,0.3040304522219039,0.3143234580734581,0.30326325324180015
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,90,40,102,ok,,0.5294117647058824,0.4298250360750361,0.4461629172714079,0.42586765827612505
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,91,40,102,ok,,0.4215686274509804,0.35052779963283504,0.35306484295845997,0.349142216955432
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,92,40,102,ok,,0.4411764705882353,0.362958287958288,0.36505847953216375,0.36276152337365153
