feature_group,feature_name,classifier,episode,n_train,n_test,status,error,accuracy,macro_f1,macro_precision,macro_recall
foundation_backbone,mae_flatten,xgboost_depth2,67,40,102,ok,,0.49019607843137253,0.4072768629220242,0.4523809523809524,0.4038458919036722
foundation_backbone,mae_flatten,svm_C1p0,68,40,102,ok,,0.5490196078431373,0.49467329830010304,0.5011980267794222,0.5018814018742508
foundation_backbone,mae_flatten,logreg_C0p1,68,40,102,ok,,0.5980392156862745,0.5213034601332474,0.5465972222222223,0.5352818186771277
foundation_backbone,mae_flatten,xgboost_depth2,68,40,102,ok,,0.5294117647058824,0.4337797619047619,0.4688669950738916,0.4407486106570775
foundation_backbone,mae_flatten,svm_C1p0,69,40,102,ok,,0.46078431372549017,0.36854793314146156,0.3878117913832199,0.37088134739021467
foundation_backbone,mae_flatten,logreg_C0p1,69,40,102,ok,,0.45098039215686275,0.37072893322893324,0.38455988455988455,0.3756367821728233
foundation_backbone,mae_flatten,xgboost_depth2,69,40,102,ok,,0.5196078431372549,0.4327708550514252,0.43345662733178375,0.4393167020812902
foundation_backbone,mae_flatten,svm_C1p0,70,40,102,ok,,0.37254901960784315,0.33223684210526316,0.35247445721583653,0.3336942900730086
foundation_backbone,mae_flatten,logreg_C0p1,70,40,102,ok,,0.38235294117647056,0.3232396103336753,0.34957264957264955,0.3354479949874687
foundation_backbone,mae_flatten,xgboost_depth2,70,40,102,ok,,0.46078431372549017,0.3770527526934207,0.383525641025641,0.37638082979187093
foundation_backbone,mae_flatten,svm_C1p0,71,40,102,ok,,0.4411764705882353,0.3988761238761238,0.4215804356933389,0.4038441892775417
foundation_backbone,mae_flatten,logreg_C0p1,71,40,102,ok,,0.4117647058823529,0.370082153618739,0.38905971479500895,0.3720936171951618
foundation_backbone,mae_flatten,xgboost_depth2,71,40,102,ok,,0.4019607843137255,0.3465915940599485,0.36754437845519444,0.3410223929388689
foundation_backbone,mae_flatten,svm_C1p0,72,40,102,ok,,0.47058823529411764,0.38402738063957714,0.39484162895927605,0.38153297646289636
foundation_backbone,mae_flatten,logreg_C0p1,72,40,102,ok,,0.5098039215686274,0.4168454050486718,0.42451482158824877,0.4147154571210635
foundation_backbone,mae_flatten,xgboost_depth2,72,40,102,ok,,0.5196078431372549,0.43576311874184215,0.46653496168582376,0.4457475209763539
foundation_backbone,mae_flatten,svm_C1p0,73,40,102,ok,,0.4215686274509804,0.3245668767288534,0.3361252848111421,0.3210386700446769
foundation_backbone,mae_flatten,logreg_C0p1,73,40,102,ok,,0.5,0.404140312038794,0.41177156177156177,0.40705704478587773
foundation_backbone,mae_flatten,xgboost_depth2,73,40,102,ok,,0.4215686274509804,0.36405210643015523,0.36968253968253967,0.37720660346518464
foundation_backbone,mae_flatten,svm_C1p0,74,40,102,ok,,0.39215686274509803,0.33930445263754966,0.34934300993124523,0.3442812193527296
foundation_backbone,mae_flatten,logreg_C0p1,74,40,102,ok,,0.4215686274509804,0.3550240135605989,0.3612740183792815,0.3593324343467364
foundation_backbone,mae_flatten,xgboost_depth2,74,40,102,ok,,0.47058823529411764,0.38065516354990037,0.3831253713606655,0.3827861092949766
foundation_backbone,mae_flatten,svm_C1p0,75,40,102,ok,,0.38235294117647056,0.3358178830421892,0.33559782608695654,0.339372548218372
foundation_backbone,mae_flatten,logreg_C0p1,75,40,102,ok,,0.3333333333333333,0.29806435394670694,0.307657967032967,0.3044755230467473
foundation_backbone,mae_flatten,xgboost_depth2,75,40,102,ok,,0.38235294117647056,0.3053890969621307,0.3158614166823343,0.30204928081072246
foundation_backbone,mae_flatten,svm_C1p0,76,40,102,ok,,0.4803921568627451,0.4065447521300615,0.4484865754812563,0.3986937452326468
foundation_backbone,mae_flatten,logreg_C0p1,76,40,102,ok,,0.45098039215686275,0.39262626262626266,0.41353535353535353,0.38885937670262616
foundation_backbone,mae_flatten,xgboost_depth2,76,40,102,ok,,0.4411764705882353,0.36398856812694746,0.38267195767195766,0.37076727143946825
foundation_backbone,mae_flatten,svm_C1p0,77,40,102,ok,,0.43137254901960786,0.3573194981437667,0.3627314814814815,0.3560736079328757
foundation_backbone,mae_flatten,logreg_C0p1,77,40,102,ok,,0.4215686274509804,0.34161084037587647,0.34928713527851457,0.3404486079328757
foundation_backbone,mae_flatten,xgboost_depth2,77,40,102,ok,,0.38235294117647056,0.3284002489884843,0.34021739130434786,0.32768572245831973
foundation_backbone,mae_flatten,svm_C1p0,78,40,102,ok,,0.4019607843137255,0.33745407898876617,0.35106741356741356,0.3422363653699466
foundation_backbone,mae_flatten,logreg_C0p1,78,40,102,ok,,0.35294117647058826,0.3153548626186669,0.3428030303030303,0.31756871799062875
foundation_backbone,mae_flatten,xgboost_depth2,78,40,102,ok,,0.3627450980392157,0.32250032787546784,0.34576156765435706,0.338167088917947
foundation_backbone,mae_flatten,svm_C1p0,79,40,102,ok,,0.4411764705882353,0.356945157341967,0.364119922630561,0.36025525770949113
foundation_backbone,mae_flatten,logreg_C0p1,79,40,102,ok,,0.43137254901960786,0.3592713592713592,0.36951992753623186,0.3560736079328757
foundation_backbone,mae_flatten,xgboost_depth2,79,40,102,ok,,0.45098039215686275,0.37462356484095616,0.3870018115942029,0.3858269995641277
foundation_backbone,mae_flatten,svm_C1p0,80,40,102,ok,,0.46078431372549017,0.35361233890645655,0.35317460317460314,0.35693173150266966
foundation_backbone,mae_flatten,logreg_C0p1,80,40,102,ok,,0.4803921568627451,0.36664691084516954,0.3744773296165661,0.361613953361665
foundation_backbone,mae_flatten,xgboost_depth2,80,40,102,ok,,0.4411764705882353,0.35302197802197804,0.37994227994227997,0.3461013266862809
foundation_backbone,mae_flatten,svm_C1p0,81,40,102,ok,,0.39215686274509803,0.3602003422933656,0.3778943861402632,0.36890800370491444
foundation_backbone,mae_flatten,logreg_C0p1,81,40,102,ok,,0.39215686274509803,0.3362625538020086,0.34525362318840574,0.33433447749809303
foundation_backbone,mae_flatten,xgboost_depth2,81,40,102,ok,,0.4117647058823529,0.3421066738139909,0.35192733494363926,0.34395090988340415
foundation_backbone,mae_flatten,svm_C1p0,82,40,102,ok,,0.47058823529411764,0.3805896595926506,0.3856275303643725,0.41384371254222513
foundation_backbone,mae_flatten,logreg_C0p1,82,40,102,ok,,0.49019607843137253,0.3775729646697389,0.3742184583799925,0.38617603792088917
foundation_backbone,mae_flatten,xgboost_depth2,82,40,102,ok,,0.45098039215686275,0.36071541447010785,0.35424991674991674,0.3706242508445025
foundation_backbone,mae_flatten,svm_C1p0,83,40,102,ok,,0.3627450980392157,0.3122208078236447,0.3353448275862069,0.30783991228070173
foundation_backbone,mae_flatten,logreg_C0p1,83,40,102,ok,,0.4117647058823529,0.3167328507525786,0.35763888888888884,0.328826481965784
foundation_backbone,mae_flatten,xgboost_depth2,83,40,102,ok,,0.46078431372549017,0.3937556399915911,0.4427884615384616,0.3905739212160837
foundation_backbone,mae_flatten,svm_C1p0,84,40,102,ok,,0.4803921568627451,0.40042999656002753,0.4053030303030303,0.4011608504958047
foundation_backbone,mae_flatten,logreg_C0p1,84,40,102,ok,,0.5098039215686274,0.4185998472464111,0.4190849673202614,0.4202149395227198
foundation_backbone,mae_flatten,xgboost_depth2,84,40,102,ok,,0.5784313725490197,0.46711873438562246,0.4805272108843537,0.47366548163887984
foundation_backbone,mae_flatten,svm_C1p0,85,40,102,ok,,0.43137254901960786,0.3659858944611638,0.39345948169477585,0.37155899259017106
foundation_backbone,mae_flatten,logreg_C0p1,85,40,102,ok,,0.4019607843137255,0.3400763969898671,0.3676587301587302,0.35278753950092623
foundation_backbone,mae_flatten,xgboost_depth2,85,40,102,ok,,0.38235294117647056,0.3265455304928989,0.35822072072072075,0.3301919881224801
foundation_backbone,mae_flatten,svm_C1p0,86,40,102,ok,,0.49019607843137253,0.4040962621607783,0.40469858156028365,0.4053425002724202
foundation_backbone,mae_flatten,logreg_C0p1,86,40,102,ok,,0.5588235294117647,0.45739019654853075,0.4611662846956965,0.45757906995750247
foundation_backbone,mae_flatten,xgboost_depth2,86,40,102,ok,,0.5392156862745098,0.3679121049369965,0.35290148448043185,0.3945052849515092
foundation_backbone,mae_flatten,svm_C1p0,87,40,102,ok,,0.4411764705882353,0.3371767453936377,0.33607131093544135,0.3408844802222949
foundation_backbone,mae_flatten,logreg_C0p1,87,40,102,ok,,0.4803921568627451,0.35032981030896615,0.43954933954933956,0.3614096382259998
foundation_backbone,mae_flatten,xgboost_depth2,87,40,102,ok,,0.47058823529411764,0.34575048262548264,0.34069113756613756,0.3556530592786314
foundation_backbone,mae_flatten,svm_C1p0,88,40,102,ok,,0.5,0.3806866408065808,0.39068920210224556,0.4008305410264792
foundation_backbone,mae_flatten,logreg_C0p1,88,40,102,ok,,0.5294117647058824,0.4220122630992196,0.4314735489398158,0.441235561730413
foundation_backbone,mae_flatten,xgboost_depth2,88,40,102,ok,,0.4215686274509804,0.314401732293473,0.31181603076013015,0.31853240438051644
foundation_backbone,mae_flatten,svm_C1p0,89,40,102,ok,,0.3627450980392157,0.3212155662660321,0.344925934280773,0.32696721423123026
foundation_backbone,mae_flatten,logreg_C0p1,89,40,102,ok,,0.39215686274509803,0.3412867274569402,0.35890626411855064,0.34327156205731724
foundation_backbone,mae_flatten,xgboost_depth2,89,40,102,ok,,0.3627450980392157,0.3079004329004329,0.3493872549019608,0.3100243816061894
foundation_backbone,mae_flatten,svm_C1p0,90,40,102,ok,,0.5294117647058824,0.4128165396276964,0.4212566844919787,0.41442430805274055
foundation_backbone,mae_flatten,logreg_C0p1,90,40,102,ok,,0.5294117647058824,0.4182057609892661,0.4223856209150326,0.41814454614797864
foundation_backbone,mae_flatten,xgboost_depth2,90,40,102,ok,,0.49019607843137253,0.40262699603472296,0.4082158975775997,0.4003691293451019
foundation_backbone,mae_flatten,svm_C1p0,91,40,102,ok,,0.4215686274509804,0.34770842474769637,0.37098214285714287,0.34170174076495585
foundation_backbone,mae_flatten,logreg_C0p1,91,40,102,ok,,0.4803921568627451,0.37517706568658415,0.38479314802844217,0.3743104364171298
foundation_backbone,mae_flatten,xgboost_depth2,91,40,102,ok,,0.5392156862745098,0.44440288502788505,0.43953216374269,0.45512047782499726
foundation_backbone,mae_flatten,svm_C1p0,92,40,102,ok,,0.5196078431372549,0.4404817404817405,0.43823529411764706,0.44477702408194403
foundation_backbone,mae_flatten,logreg_C0p1,92,40,102,ok,,0.5196078431372549,0.4307016512898866,0.43004068141367907,0.4345868066906396
foundation_backbone,mae_flatten,xgboost_depth2,92,40,102,ok,,0.5098039215686274,0.3845751769138866,0.3825947559646942,0.4013311131088591
foundation_backbone,mae_flatten,svm_C1p0,93,40,102,ok,,0.38235294117647056,0.3290857843977076,0.342965367965368,0.3311233246158875
foundation_backbone,mae_flatten,logreg_C0p1,93,40,102,ok,,0.4019607843137255,0.3260876840696118,0.3363811686180107,0.32407956031382806
foundation_backbone,mae_flatten,xgboost_depth2,93,40,102,ok,,0.4117647058823529,0.3455045132047258,0.3589445168392537,0.3526836793069631
foundation_backbone,mae_flatten,svm_C1p0,94,40,102,ok,,0.45098039215686275,0.38042587087874724,0.38743356235416126,0.39601721695543207
foundation_backbone,mae_flatten,logreg_C0p1,94,40,102,ok,,0.43137254901960786,0.3664693763530973,0.3795019157088122,0.3712371962514983
foundation_backbone,mae_flatten,xgboost_depth2,94,40,102,ok,,0.47058823529411764,0.3880001115530327,0.4038877867862688,0.4043805165086629
foundation_backbone,mae_flatten,svm_C1p0,95,40,102,ok,,0.45098039215686275,0.35624324201535595,0.3680814004762325,0.3592200610221205
foundation_backbone,mae_flatten,logreg_C0p1,95,40,102,ok,,0.45098039215686275,0.36202395946718735,0.3718992248062015,0.36322293505502884
foundation_backbone,mae_flatten,xgboost_depth2,95,40,102,ok,,0.4411764705882353,0.32894888991674376,0.32804487179487185,0.33312220769314593
foundation_backbone,mae_flatten,svm_C1p0,96,40,102,ok,,0.4117647058823529,0.3646241714998035,0.37761904761904763,0.36712024626784356
foundation_backbone,mae_flatten,logreg_C0p1,96,40,102,ok,,0.4117647058823529,0.360987983629493,0.38754105090311985,0.36186423940285495
foundation_backbone,mae_flatten,xgboost_depth2,96,40,102,ok,,0.39215686274509803,0.3426570522500755,0.36090518488835455,0.3469918001525553
foundation_backbone,mae_flatten,svm_C1p0,97,40,102,ok,,0.5,0.39469844785459407,0.4035693473193473,0.3978764846899858
foundation_backbone,mae_flatten,logreg_C0p1,97,40,102,ok,,0.4803921568627451,0.380910409035409,0.3864049145299145,0.38328668137735644
foundation_backbone,mae_flatten,xgboost_depth2,97,40,102,ok,,0.4117647058823529,0.3435806426230503,0.3481379731379732,0.3461745396098943
foundation_backbone,mae_flatten,svm_C1p0,98,40,102,ok,,0.45098039215686275,0.3552783423473078,0.3565723590925204,0.3635055709926991
foundation_backbone,mae_flatten,logreg_C0p1,98,40,102,ok,,0.5,0.4037768090147469,0.40661161667228396,0.40212283425956197
foundation_backbone,mae_flatten,xgboost_depth2,98,40,102,ok,,0.46078431372549017,0.35340097131993187,0.35734807827831083,0.3519975209763539
foundation_backbone,mae_flatten,svm_C1p0,99,40,102,ok,,0.37254901960784315,0.3334147155285367,0.35081448723690106,0.3349082625040863
foundation_backbone,mae_flatten,logreg_C0p1,99,40,102,ok,,0.4411764705882353,0.39035184861378247,0.4085446247464503,0.3871448321891686
foundation_backbone,mae_flatten,xgboost_depth2,99,40,102,ok,,0.43137254901960786,0.3911573111573112,0.41299019607843135,0.4045575896262395
foundation_backbone,mae_flatten,svm_C1p0,100,40,102,ok,,0.43137254901960786,0.38697539002417053,0.3873308270676692,0.39934074316225343
foundation_backbone,mae_flatten,logreg_C0p1,100,40,102,ok,,0.4215686274509804,0.3728658536585366,0.372630249867092,0.38868911408957174
foundation_backbone,mae_flatten,xgboost_depth2,100,40,102,ok,,0.4411764705882353,0.41280215644512475,0.42870879120879124,0.4344148414514547
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,1,40,102,ok,,0.4803921568627451,0.43332059931572675,0.44307284444081896,0.4394546147978642
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,2,40,102,ok,,0.5098039215686274,0.43967360083779433,0.45582477535301674,0.4329114225781846
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,3,40,102,ok,,0.47058823529411764,0.3866793367471058,0.39592291766204807,0.39321980222294867
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,4,40,102,ok,,0.4117647058823529,0.33338620092231647,0.343929326487466,0.33473118938650975
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,5,40,102,ok,,0.43137254901960786,0.3758962971321716,0.3760756277586143,0.37770717554756456
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,6,40,102,ok,,0.5,0.38502913752913753,0.38855820105820105,0.38764710689767895
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,7,40,102,ok,,0.4411764705882353,0.3165589740594122,0.3232843137254902,0.32297115070284405
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,8,40,102,ok,,0.4215686274509804,0.3793015966304242,0.3894742256811222,0.3775283998038575
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,9,40,102,ok,,0.45098039215686275,0.3951907515174662,0.41323529411764703,0.3962998528931023
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,10,40,102,ok,,0.3431372549019608,0.27723081236117403,0.28467963911614036,0.27905701754385964
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,11,40,102,ok,,0.5098039215686274,0.41885341669824433,0.42175297469415113,0.4214289119537975
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,12,40,102,ok,,0.3431372549019608,0.28103471720493,0.29212454212454214,0.2787743816061894
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,13,40,102,ok,,0.3627450980392157,0.3259808921528628,0.3416666666666667,0.33072661272747084
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,14,40,102,ok,,0.4215686274509804,0.3380974879911804,0.3528903903903904,0.34174090116595834
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,15,40,102,ok,,0.45098039215686275,0.38398941510723744,0.38907422263400526,0.38639227143946825
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,16,40,102,ok,,0.43137254901960786,0.3652663393517052,0.3804563492063492,0.36626382532418
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,17,40,102,ok,,0.46078431372549017,0.3847688205446826,0.3919483294483294,0.38135420071918924
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,18,40,102,ok,,0.4411764705882353,0.4017408123791102,0.42582417582417587,0.4177546447640841
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,19,40,102,ok,,0.37254901960784315,0.32396967022910744,0.32568922305764414,0.3312271848098507
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,20,40,102,ok,,0.4803921568627451,0.39624987415685087,0.41094978313906205,0.4027357796665577
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,21,40,102,ok,,0.4411764705882353,0.3774070868657541,0.38560397935397933,0.3809574888307726
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,22,40,102,ok,,0.47058823529411764,0.3961557374336279,0.39403794037940376,0.4047414732483382
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,23,40,102,ok,,0.5098039215686274,0.4285969793322734,0.4354731116584565,0.4452861092949766
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,24,40,102,ok,,0.4117647058823529,0.33562666377375183,0.3486133192015545,0.37148918491881877
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,25,40,102,ok,,0.46078431372549017,0.3916415683178233,0.3955128205128205,0.4020564318404707
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,26,40,102,ok,,0.46078431372549017,0.3982099143206854,0.3967603668261563,0.4067080064291163
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,27,40,102,ok,,0.47058823529411764,0.4130748315145478,0.4232142857142857,0.4201485371036286
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,28,40,102,ok,,0.4215686274509804,0.39121667805878335,0.4211580086580086,0.4031648414514547
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,29,40,102,ok,,0.3431372549019608,0.3013108685134936,0.3316814872500724,0.30994946605644547
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,30,40,102,ok,,0.5196078431372549,0.38665905052043664,0.3937200956937799,0.39358246158875454
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,31,40,102,ok,,0.4215686274509804,0.3873445446783235,0.4194947932016897,0.39418859649122806
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,32,40,102,ok,,0.37254901960784315,0.3298111246224454,0.34477415966386554,0.3411347662634848
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,33,40,102,ok,,0.45098039215686275,0.3766537722797545,0.38270270270270274,0.37834736297264904
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,34,40,102,ok,,0.5196078431372549,0.4141025641025641,0.4472776769509982,0.43409985561730413
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,35,40,102,ok,,0.3627450980392157,0.3288878342034488,0.3736451048951049,0.33072661272747084
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,36,40,102,ok,,0.4117647058823529,0.36370156657794356,0.37086729060413276,0.3708013239620791
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,37,40,102,ok,,0.38235294117647056,0.2740275285204682,0.2787337662337662,0.2721664895935491
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,38,40,102,ok,,0.39215686274509803,0.3090909090909091,0.3136176187646776,0.31023380462024625
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,39,40,102,ok,,0.4117647058823529,0.3528121429276756,0.3716319444444445,0.3760181704260651
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,40,40,102,ok,,0.5098039215686274,0.4229575163398693,0.4235821649614753,0.45272658548545275
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,41,40,102,ok,,0.46078431372549017,0.35093649676029537,0.351767098906687,0.3517148850386837
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,42,40,102,ok,,0.4411764705882353,0.38281902206320806,0.3890298663324979,0.3794217200610221
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,43,40,102,ok,,0.4411764705882353,0.3733005601587116,0.38447908721078056,0.37295174076495585
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,44,40,102,ok,,0.45098039215686275,0.39416489487361206,0.4127559185124975,0.38885937670262616
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,45,40,102,ok,,0.35294117647058826,0.3258029689608637,0.3329608540381761,0.34437997166830114
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,46,40,102,ok,,0.35294117647058826,0.3221031746031746,0.3554729584141349,0.33026520104609347
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,47,40,102,ok,,0.43137254901960786,0.4075314004165286,0.4141167434715821,0.4202864498202027
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,48,40,102,ok,,0.43137254901960786,0.3529409713747777,0.37870553359683795,0.35182725836329953
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,49,40,102,ok,,0.4019607843137255,0.3335817928841185,0.3392336084631481,0.33329928081072246
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,50,40,102,ok,,0.5,0.4283172439145237,0.4350319012382966,0.4299437452326468
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,51,40,102,ok,,0.4411764705882353,0.38734848484848483,0.4112057123910572,0.3948287839163125
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,52,40,102,ok,,0.45098039215686275,0.38931043553388167,0.3993686868686869,0.39407622316661217
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,53,40,102,ok,,0.3627450980392157,0.3574319231035649,0.3988095238095238,0.37051698539827826
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,54,40,102,ok,,0.4117647058823529,0.3202143227143227,0.3278902023642557,0.34221082597798846
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,55,40,102,ok,,0.39215686274509803,0.33745257452574523,0.34886747802569307,0.33587024626784356
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,56,40,102,ok,,0.4803921568627451,0.3843982630272953,0.39106933526087334,0.38696775907159203
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,57,40,102,ok,,0.45098039215686275,0.33438062510227456,0.3387087789661319,0.3360898850386837
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,58,40,102,ok,,0.47058823529411764,0.43286240021284156,0.4446428571428571,0.46483395989974935
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,59,40,102,ok,,0.49019607843137253,0.41430491551459286,0.42065044102747484,0.42175922142312305
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,60,40,102,ok,,0.43137254901960786,0.3754781053213304,0.3955241812885572,0.37426957338999667
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,61,40,102,ok,,0.39215686274509803,0.3428802178802179,0.3555318322981367,0.3519651710798736
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,62,40,102,ok,,0.4019607843137255,0.3389056641465364,0.35465686274509806,0.3548936880244088
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,63,40,102,ok,,0.47058823529411764,0.3667641422151731,0.37034559643255294,0.3762769695979078
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,64,40,102,ok,,0.5,0.4085757379875027,0.41290726817042606,0.41506279285169445
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,65,40,102,ok,,0.35294117647058826,0.24610042735042736,0.2428872053872054,0.25117140677781413
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,66,40,102,ok,,0.3627450980392157,0.3202810526148315,0.36379187542980645,0.30783991228070173
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,67,40,102,ok,,0.5,0.4429518919249343,0.44882834556747603,0.4490710471831753
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,68,40,102,ok,,0.5,0.4191432019803525,0.41951212009351535,0.43123603846572955
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,69,40,102,ok,,0.43137254901960786,0.35041575510683065,0.35725703324808183,0.34960362863680944
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,70,40,102,ok,,0.4411764705882353,0.3812140240711669,0.38920217209690894,0.3909042306854092
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,71,40,102,ok,,0.46078431372549017,0.42713427713427715,0.463425801840436,0.4595166584940612
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,72,40,102,ok,,0.4803921568627451,0.39523271189761,0.39686274509803926,0.39594400403181873
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,73,40,102,ok,,0.43137254901960786,0.3295655795655795,0.32943490201554715,0.33844291435109514
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,74,40,102,ok,,0.4803921568627451,0.4169192876089428,0.4168554006968641,0.42032731284733577
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,75,40,102,ok,,0.4019607843137255,0.3264961782403643,0.3373737373737374,0.3243621962514983
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,76,40,102,ok,,0.43137254901960786,0.4003048780487805,0.44729729729729734,0.38943316170861936
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,77,40,102,ok,,0.4019607843137255,0.35955415866364004,0.36952479952479955,0.3576825896262395
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,78,40,102,ok,,0.3235294117647059,0.28617011393375874,0.31794871794871793,0.2873147542769968
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,79,40,102,ok,,0.4411764705882353,0.3651296600401788,0.3735294117647059,0.3664817614688896
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,80,40,102,ok,,0.3431372549019608,0.2615909929863418,0.26796536796536796,0.2609002124877411
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,81,40,102,ok,,0.43137254901960786,0.3729830428915097,0.38942577030812325,0.3801742808107224
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,82,40,102,ok,,0.47058823529411764,0.38611111111111107,0.38829131652661064,0.3855358504958047
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,83,40,102,ok,,0.37254901960784315,0.3128818846815835,0.32000207444286394,0.317034093385638
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,84,40,102,ok,,0.4117647058823529,0.32717691665060084,0.3278560985797828,0.327329873597036
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,85,40,102,ok,,0.39215686274509803,0.33402976334010814,0.3603238866396761,0.3470701209545603
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,86,40,102,ok,,0.4411764705882353,0.35909090909090907,0.36750541125541125,0.35629154407758523
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,87,40,102,ok,,0.45098039215686275,0.34440017152276575,0.33935897435897433,0.35529550779121716
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,88,40,102,ok,,0.49019607843137253,0.39404949375563636,0.39855072463768115,0.3936556745123679
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,89,40,102,ok,,0.4215686274509804,0.36075046967257113,0.3765100416824555,0.3660458891794704
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,90,40,102,ok,,0.5098039215686274,0.3707912457912458,0.36748917748917753,0.3819211752206603
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,91,40,102,ok,,0.5196078431372549,0.43891697562071674,0.46799939191243534,0.43462596709164214
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,92,40,102,ok,,0.5,0.4432789432789433,0.44202534672405547,0.4468865778576877
