feature_group,feature_name,classifier,episode,n_train,n_test,status,error,accuracy,macro_f1,macro_precision,macro_recall
foundation_backbone,mae_flatten,xgboost_depth2,67,24,118,ok,,0.2966101694915254,0.278692238219993,0.3225340136054422,0.29434782608695653
foundation_backbone,mae_flatten,svm_C1p0,68,24,118,ok,,0.288135593220339,0.2672329321341306,0.27724726254138016,0.27119565217391306
foundation_backbone,mae_flatten,logreg_C0p1,68,24,118,ok,,0.3474576271186441,0.31015422051982083,0.3241127011076077,0.3179347826086957
foundation_backbone,mae_flatten,xgboost_depth2,68,24,118,ok,,0.3050847457627119,0.28444621091679917,0.3170599635202918,0.27608695652173915
foundation_backbone,mae_flatten,svm_C1p0,69,24,118,ok,,0.4576271186440678,0.3559013713256147,0.35694444444444445,0.36510869565217385
foundation_backbone,mae_flatten,logreg_C0p1,69,24,118,ok,,0.4491525423728814,0.36840888066605,0.36820904251028475,0.37021739130434783
foundation_backbone,mae_flatten,xgboost_depth2,69,24,118,ok,,0.423728813559322,0.3633816439178902,0.37433651060648543,0.35945652173913045
foundation_backbone,mae_flatten,svm_C1p0,70,24,118,ok,,0.4745762711864407,0.38562396112291075,0.3915343915343915,0.38771739130434785
foundation_backbone,mae_flatten,logreg_C0p1,70,24,118,ok,,0.4830508474576271,0.3949018486754336,0.41651785714285716,0.39271739130434785
foundation_backbone,mae_flatten,xgboost_depth2,70,24,118,ok,,0.4915254237288136,0.4255229153517077,0.4260668293073108,0.4318478260869565
foundation_backbone,mae_flatten,svm_C1p0,71,24,118,ok,,0.423728813559322,0.3787878787878788,0.38374562718640676,0.37782608695652176
foundation_backbone,mae_flatten,logreg_C0p1,71,24,118,ok,,0.4661016949152542,0.40830078442860396,0.42046462309620203,0.40369565217391307
foundation_backbone,mae_flatten,xgboost_depth2,71,24,118,ok,,0.3983050847457627,0.36713532958403,0.3865143369175627,0.36695652173913046
foundation_backbone,mae_flatten,svm_C1p0,72,24,118,ok,,0.3644067796610169,0.3135901834015042,0.31417219998047063,0.3135869565217392
foundation_backbone,mae_flatten,logreg_C0p1,72,24,118,ok,,0.3559322033898305,0.3164115538688594,0.32544955669955666,0.3194565217391304
foundation_backbone,mae_flatten,xgboost_depth2,72,24,118,ok,,0.3644067796610169,0.355476948301389,0.35878582202111614,0.36695652173913046
foundation_backbone,mae_flatten,svm_C1p0,73,24,118,ok,,0.4067796610169492,0.3412369272033138,0.3449247198879552,0.33934782608695657
foundation_backbone,mae_flatten,logreg_C0p1,73,24,118,ok,,0.4152542372881356,0.33336112716106797,0.34605786745335837,0.33945652173913043
foundation_backbone,mae_flatten,xgboost_depth2,73,24,118,ok,,0.4745762711864407,0.4291182533052493,0.44590132090132095,0.4418478260869565
foundation_backbone,mae_flatten,svm_C1p0,74,24,118,ok,,0.3559322033898305,0.32691597915762055,0.35416666666666663,0.3368478260869565
foundation_backbone,mae_flatten,logreg_C0p1,74,24,118,ok,,0.3983050847457627,0.3752524110910187,0.40179982124322455,0.39358695652173914
foundation_backbone,mae_flatten,xgboost_depth2,74,24,118,ok,,0.3898305084745763,0.34716302053950143,0.36419234360410824,0.35847826086956525
foundation_backbone,mae_flatten,svm_C1p0,75,24,118,ok,,0.4322033898305085,0.35324824269330374,0.3557482993197279,0.35434782608695653
foundation_backbone,mae_flatten,logreg_C0p1,75,24,118,ok,,0.4067796610169492,0.3361441385064664,0.34662004662004664,0.33184782608695657
foundation_backbone,mae_flatten,xgboost_depth2,75,24,118,ok,,0.4576271186440678,0.3857445339925124,0.39563202601995706,0.38347826086956527
foundation_backbone,mae_flatten,svm_C1p0,76,24,118,ok,,0.3644067796610169,0.3253758169934641,0.40321637426900586,0.32934782608695656
foundation_backbone,mae_flatten,logreg_C0p1,76,24,118,ok,,0.4067796610169492,0.3700412606311031,0.45577956989247315,0.3685869565217391
foundation_backbone,mae_flatten,xgboost_depth2,76,24,118,ok,,0.423728813559322,0.38475339050051693,0.4528563406394567,0.391195652173913
foundation_backbone,mae_flatten,svm_C1p0,77,24,118,ok,,0.3559322033898305,0.3122529644268775,0.31666666666666665,0.31434782608695655
foundation_backbone,mae_flatten,logreg_C0p1,77,24,118,ok,,0.4322033898305085,0.365695566536809,0.37063492063492065,0.36934782608695654
foundation_backbone,mae_flatten,xgboost_depth2,77,24,118,ok,,0.5084745762711864,0.4343341754557322,0.43382352941176466,0.4384782608695652
foundation_backbone,mae_flatten,svm_C1p0,78,24,118,ok,,0.4491525423728814,0.3894005847953216,0.4333661786786787,0.3984782608695653
foundation_backbone,mae_flatten,logreg_C0p1,78,24,118,ok,,0.4491525423728814,0.4031478578892372,0.43853875742420634,0.40271739130434786
foundation_backbone,mae_flatten,xgboost_depth2,78,24,118,ok,,0.3983050847457627,0.3298723341053701,0.35933662773285413,0.3651086956521739
foundation_backbone,mae_flatten,svm_C1p0,79,24,118,ok,,0.423728813559322,0.3788208104273054,0.41588023088023085,0.4026086956521739
foundation_backbone,mae_flatten,logreg_C0p1,79,24,118,ok,,0.4491525423728814,0.39519480519480515,0.42614499311430254,0.4176086956521739
foundation_backbone,mae_flatten,xgboost_depth2,79,24,118,ok,,0.4322033898305085,0.38623283719292756,0.4231793743890518,0.4101086956521739
foundation_backbone,mae_flatten,svm_C1p0,80,24,118,ok,,0.4406779661016949,0.3626042684913653,0.37217689291422007,0.36445652173913046
foundation_backbone,mae_flatten,logreg_C0p1,80,24,118,ok,,0.423728813559322,0.3345459305268224,0.33221153846153845,0.3428260869565217
foundation_backbone,mae_flatten,xgboost_depth2,80,24,118,ok,,0.4322033898305085,0.3567132116004296,0.36133814102564105,0.3577173913043478
foundation_backbone,mae_flatten,svm_C1p0,81,24,118,ok,,0.4322033898305085,0.3888240495137047,0.4075063785590102,0.38271739130434784
foundation_backbone,mae_flatten,logreg_C0p1,81,24,118,ok,,0.4406779661016949,0.38051763731276916,0.39976126814362106,0.37021739130434783
foundation_backbone,mae_flatten,xgboost_depth2,81,24,118,ok,,0.3559322033898305,0.3163957246515354,0.34259259259259256,0.31021739130434783
foundation_backbone,mae_flatten,svm_C1p0,82,24,118,ok,,0.4661016949152542,0.37821878923154717,0.3854884661336274,0.3967391304347826
foundation_backbone,mae_flatten,logreg_C0p1,82,24,118,ok,,0.4915254237288136,0.41175097015923995,0.4103113553113553,0.42510869565217385
foundation_backbone,mae_flatten,xgboost_depth2,82,24,118,ok,,0.4491525423728814,0.39608739837398377,0.4058293185828426,0.40271739130434786
foundation_backbone,mae_flatten,svm_C1p0,83,24,118,ok,,0.3983050847457627,0.37221274983423325,0.4058455219394911,0.3843478260869565
foundation_backbone,mae_flatten,logreg_C0p1,83,24,118,ok,,0.3559322033898305,0.31386417181019877,0.3622286707325071,0.31184782608695655
foundation_backbone,mae_flatten,xgboost_depth2,83,24,118,ok,,0.3644067796610169,0.3333251837862572,0.35750768049155146,0.3327173913043478
foundation_backbone,mae_flatten,svm_C1p0,84,24,118,ok,,0.3474576271186441,0.34626649609480203,0.4054467084639498,0.3552173913043479
foundation_backbone,mae_flatten,logreg_C0p1,84,24,118,ok,,0.4661016949152542,0.38482847093401434,0.3906835652118671,0.3894565217391304
foundation_backbone,mae_flatten,xgboost_depth2,84,24,118,ok,,0.4491525423728814,0.3617317034584679,0.36110069965017494,0.3651086956521739
foundation_backbone,mae_flatten,svm_C1p0,85,24,118,ok,,0.4067796610169492,0.33812229437229435,0.3441849816849817,0.35021739130434787
foundation_backbone,mae_flatten,logreg_C0p1,85,24,118,ok,,0.3813559322033898,0.2852602858297335,0.2819749694749695,0.3001086956521739
foundation_backbone,mae_flatten,xgboost_depth2,85,24,118,ok,,0.4406779661016949,0.33741216100153454,0.34339847620049624,0.34521739130434786
foundation_backbone,mae_flatten,svm_C1p0,86,24,118,ok,,0.3728813559322034,0.31384575569358175,0.32831678125795777,0.3176086956521739
foundation_backbone,mae_flatten,logreg_C0p1,86,24,118,ok,,0.4322033898305085,0.3391428322667711,0.35039335664335663,0.3501086956521739
foundation_backbone,mae_flatten,xgboost_depth2,86,24,118,ok,,0.3813559322033898,0.2967423438447544,0.29644956107722065,0.30358695652173917
foundation_backbone,mae_flatten,svm_C1p0,87,24,118,ok,,0.4067796610169492,0.3820321151716501,0.3949429600215372,0.38271739130434784
foundation_backbone,mae_flatten,logreg_C0p1,87,24,118,ok,,0.4322033898305085,0.3895161290322581,0.39939235615107715,0.3894565217391304
foundation_backbone,mae_flatten,xgboost_depth2,87,24,118,ok,,0.4576271186440678,0.37141466546843166,0.3707525581796986,0.37521739130434784
foundation_backbone,mae_flatten,svm_C1p0,88,24,118,ok,,0.3898305084745763,0.33854683825450743,0.36694209456357796,0.32271739130434784
foundation_backbone,mae_flatten,logreg_C0p1,88,24,118,ok,,0.3983050847457627,0.34466873706004136,0.3620186830713147,0.33358695652173914
foundation_backbone,mae_flatten,xgboost_depth2,88,24,118,ok,,0.3898305084745763,0.32387085624828454,0.33463405948162045,0.31858695652173913
foundation_backbone,mae_flatten,svm_C1p0,89,24,118,ok,,0.3474576271186441,0.2894039248802159,0.3006944444444445,0.28597826086956524
foundation_backbone,mae_flatten,logreg_C0p1,89,24,118,ok,,0.3559322033898305,0.3035198714202221,0.3196056350468115,0.2977173913043478
foundation_backbone,mae_flatten,xgboost_depth2,89,24,118,ok,,0.3474576271186441,0.2882610474631751,0.2954310820164479,0.28847826086956524
foundation_backbone,mae_flatten,svm_C1p0,90,24,118,ok,,0.3898305084745763,0.3235396182764604,0.3299750554323725,0.3351086956521739
foundation_backbone,mae_flatten,logreg_C0p1,90,24,118,ok,,0.2627118644067797,0.22780161338310073,0.2461276785249909,0.23836956521739128
foundation_backbone,mae_flatten,xgboost_depth2,90,24,118,ok,,0.423728813559322,0.37261029411764707,0.389601796053409,0.39010869565217393
foundation_backbone,mae_flatten,svm_C1p0,91,24,118,ok,,0.3474576271186441,0.3136465789499737,0.3418813301328962,0.31597826086956526
foundation_backbone,mae_flatten,logreg_C0p1,91,24,118,ok,,0.3813559322033898,0.34676526552499565,0.37599431818181817,0.35021739130434787
foundation_backbone,mae_flatten,xgboost_depth2,91,24,118,ok,,0.3559322033898305,0.33204685099846387,0.3673076923076923,0.33358695652173914
foundation_backbone,mae_flatten,svm_C1p0,92,24,118,ok,,0.4322033898305085,0.36779661257215435,0.3708428558939967,0.3719565217391304
foundation_backbone,mae_flatten,logreg_C0p1,92,24,118,ok,,0.3983050847457627,0.3276770589658789,0.33209706959706964,0.32771739130434785
foundation_backbone,mae_flatten,xgboost_depth2,92,24,118,ok,,0.4745762711864407,0.3864763220754737,0.3878024253179533,0.38521739130434784
foundation_backbone,mae_flatten,svm_C1p0,93,24,118,ok,,0.3983050847457627,0.33724745561967195,0.3547619047619048,0.35760869565217385
foundation_backbone,mae_flatten,logreg_C0p1,93,24,118,ok,,0.3898305084745763,0.3350026650336248,0.36233153638814014,0.3609782608695652
foundation_backbone,mae_flatten,xgboost_depth2,93,24,118,ok,,0.3220338983050847,0.3189410092395167,0.38619526758071643,0.34521739130434786
foundation_backbone,mae_flatten,svm_C1p0,94,24,118,ok,,0.3474576271186441,0.273024072558647,0.2701432339590234,0.28500000000000003
foundation_backbone,mae_flatten,logreg_C0p1,94,24,118,ok,,0.3559322033898305,0.2835501875255515,0.28133306751727805,0.295
foundation_backbone,mae_flatten,xgboost_depth2,94,24,118,ok,,0.4152542372881356,0.37549238586472633,0.38309564233163557,0.3769565217391304
foundation_backbone,mae_flatten,svm_C1p0,95,24,118,ok,,0.3983050847457627,0.3549076322378865,0.37465349965349964,0.36184782608695654
foundation_backbone,mae_flatten,logreg_C0p1,95,24,118,ok,,0.3305084745762712,0.2998374486179759,0.32847038019451813,0.3134782608695652
foundation_backbone,mae_flatten,xgboost_depth2,95,24,118,ok,,0.2966101694915254,0.27513472376486076,0.34594883712351754,0.30260869565217385
foundation_backbone,mae_flatten,svm_C1p0,96,24,118,ok,,0.5,0.3761196469434456,0.3738479262672811,0.3876086956521739
foundation_backbone,mae_flatten,logreg_C0p1,96,24,118,ok,,0.5084745762711864,0.3822890559732665,0.3860882675438596,0.3901086956521739
foundation_backbone,mae_flatten,xgboost_depth2,96,24,118,ok,,0.4152542372881356,0.3343037827125955,0.3462121212121212,0.33597826086956517
foundation_backbone,mae_flatten,svm_C1p0,97,24,118,ok,,0.5,0.42517763541059994,0.4369887955182073,0.4202173913043478
foundation_backbone,mae_flatten,logreg_C0p1,97,24,118,ok,,0.4491525423728814,0.4117190467841384,0.43332489878542507,0.4069565217391304
foundation_backbone,mae_flatten,xgboost_depth2,97,24,118,ok,,0.5084745762711864,0.427462398173155,0.42771367521367526,0.4277173913043478
foundation_backbone,mae_flatten,svm_C1p0,98,24,118,ok,,0.4322033898305085,0.35690941439419444,0.3715434419381788,0.36184782608695654
foundation_backbone,mae_flatten,logreg_C0p1,98,24,118,ok,,0.4152542372881356,0.3580453363062059,0.3757440476190476,0.3609782608695652
foundation_backbone,mae_flatten,xgboost_depth2,98,24,118,ok,,0.5508474576271186,0.4608737764152781,0.4993765049879601,0.4585869565217391
foundation_backbone,mae_flatten,svm_C1p0,99,24,118,ok,,0.4661016949152542,0.39617876390322215,0.4047409579667644,0.416195652173913
foundation_backbone,mae_flatten,logreg_C0p1,99,24,118,ok,,0.4576271186440678,0.3862258378528717,0.3857908724340176,0.4120652173913044
foundation_backbone,mae_flatten,xgboost_depth2,99,24,118,ok,,0.4661016949152542,0.3858246901035535,0.4044117647058823,0.40445652173913044
foundation_backbone,mae_flatten,svm_C1p0,100,24,118,ok,,0.4830508474576271,0.3987939463419777,0.39986079811661207,0.41597826086956524
foundation_backbone,mae_flatten,logreg_C0p1,100,24,118,ok,,0.4661016949152542,0.3762699362041468,0.3703906927412362,0.38858695652173914
foundation_backbone,mae_flatten,xgboost_depth2,100,24,118,ok,,0.5,0.3957927270901907,0.39545454545454545,0.4227173913043479
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,1,24,118,ok,,0.4491525423728814,0.3652375081639992,0.37099563806045854,0.3710869565217392
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,2,24,118,ok,,0.4406779661016949,0.38641235801774576,0.41039488065697743,0.40271739130434786
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,3,24,118,ok,,0.5254237288135594,0.4341260091260092,0.46614219114219113,0.438695652173913
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,4,24,118,ok,,0.3559322033898305,0.31861131996189934,0.32341269841269843,0.32782608695652177
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,5,24,118,ok,,0.3813559322033898,0.29970630493576744,0.30237436476566915,0.3026086956521739
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,6,24,118,ok,,0.3983050847457627,0.3230992319338184,0.33325270897832815,0.31934782608695655
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,7,24,118,ok,,0.4661016949152542,0.35884528394156123,0.36608198924731183,0.36847826086956526
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,8,24,118,ok,,0.4915254237288136,0.3791474546191527,0.3842072374346964,0.38684782608695656
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,9,24,118,ok,,0.4661016949152542,0.3512640569386271,0.3474624060150376,0.3601086956521739
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,10,24,118,ok,,0.4322033898305085,0.33057522900120045,0.32050438596491226,0.3508695652173913
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,11,24,118,ok,,0.4152542372881356,0.38051948051948054,0.3897307924984876,0.38358695652173913
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,12,24,118,ok,,0.4152542372881356,0.3831953522149601,0.4091686235735179,0.3844565217391304
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,13,24,118,ok,,0.4406779661016949,0.36120798814575333,0.36123397435897436,0.3627173913043478
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,14,24,118,ok,,0.4322033898305085,0.39960433774551996,0.4010780885780886,0.413695652173913
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,15,24,118,ok,,0.3813559322033898,0.3116734890296702,0.328905735003296,0.30771739130434783
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,16,24,118,ok,,0.4576271186440678,0.37030777092095435,0.3921776729559748,0.37684782608695655
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,17,24,118,ok,,0.3220338983050847,0.31121071910545595,0.33997252747252743,0.32684782608695656
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,18,24,118,ok,,0.3559322033898305,0.320282750781472,0.33664596273291925,0.31771739130434784
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,19,24,118,ok,,0.4576271186440678,0.3680768392334926,0.39285714285714285,0.38021739130434784
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,20,24,118,ok,,0.4830508474576271,0.4243844666267437,0.453150406504065,0.4245652173913044
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,21,24,118,ok,,0.4322033898305085,0.3249462538349132,0.31200525916287136,0.3393478260869565
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,22,24,118,ok,,0.4491525423728814,0.4110522115823073,0.42180124223602483,0.4177173913043479
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,23,24,118,ok,,0.5254237288135594,0.41462789661319077,0.4215664160401002,0.4185869565217391
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,24,24,118,ok,,0.3135593220338983,0.23738569140981697,0.24917836719698422,0.2326086956521739
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,25,24,118,ok,,0.4406779661016949,0.3495890627469575,0.35780539240037795,0.35108695652173916
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,26,24,118,ok,,0.4915254237288136,0.3753318297268958,0.3888376856118791,0.39010869565217393
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,27,24,118,ok,,0.3559322033898305,0.30965991579558655,0.3321037296037296,0.31097826086956526
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,28,24,118,ok,,0.5169491525423728,0.39815805417226957,0.42302931273519506,0.411195652173913
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,29,24,118,ok,,0.4152542372881356,0.34691409219711106,0.3540306559080629,0.34608695652173915
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,30,24,118,ok,,0.4745762711864407,0.3868563534094273,0.38270471575357834,0.39260869565217393
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,31,24,118,ok,,0.3898305084745763,0.3283443879748471,0.33749736255124185,0.3385869565217391
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,32,24,118,ok,,0.4406779661016949,0.40338760674470137,0.4145117294053464,0.39945652173913043
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,33,24,118,ok,,0.3728813559322034,0.2995089142735134,0.30747863247863244,0.3060869565217391
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,34,24,118,ok,,0.3559322033898305,0.29092123650919,0.33584707467892816,0.2934782608695652
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,35,24,118,ok,,0.3898305084745763,0.3655830568259947,0.40611324159711254,0.37119565217391304
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,36,24,118,ok,,0.3898305084745763,0.3427601058399803,0.35762032085561496,0.34108695652173915
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,37,24,118,ok,,0.3474576271186441,0.3197806148858286,0.3371138211382114,0.3319565217391305
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,38,24,118,ok,,0.288135593220339,0.25483405483405486,0.29011405582514205,0.26282608695652177
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,39,24,118,ok,,0.4661016949152542,0.379461736150771,0.37619324072154264,0.3852173913043478
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,40,24,118,ok,,0.4152542372881356,0.314988077959776,0.29387626262626265,0.34750000000000003
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,41,24,118,ok,,0.3135593220338983,0.2864504776269482,0.3046626984126984,0.28608695652173916
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,42,24,118,ok,,0.2966101694915254,0.2866530641108837,0.3404092126868896,0.29934782608695654
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,43,24,118,ok,,0.4152542372881356,0.31661106477620243,0.31953905910473707,0.3251086956521739
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,44,24,118,ok,,0.3305084745762712,0.2987243724981067,0.3311905002672522,0.32021739130434784
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,45,24,118,ok,,0.4491525423728814,0.32464709203839637,0.3247196537477868,0.3377173913043478
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,46,24,118,ok,,0.5,0.4557030377010245,0.47475961538461536,0.47358695652173916
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,47,24,118,ok,,0.4745762711864407,0.38374738855747687,0.38666437728937725,0.4068478260869566
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,48,24,118,ok,,0.4576271186440678,0.41247809839545757,0.4346738565488566,0.41032608695652173
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,49,24,118,ok,,0.3220338983050847,0.31356990962254117,0.32935476685476683,0.3428260869565217
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,50,24,118,ok,,0.4152542372881356,0.38416417058907426,0.43298245005549385,0.3879347826086956
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,51,24,118,ok,,0.5084745762711864,0.4424974535268653,0.46115024957351364,0.4418478260869565
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,52,24,118,ok,,0.3983050847457627,0.33238905079632897,0.3528265107212476,0.346195652173913
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,53,24,118,ok,,0.3050847457627119,0.2722847613091515,0.31560874704491726,0.2659782608695652
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,54,24,118,ok,,0.4067796610169492,0.30893338913376095,0.3072572082006044,0.3117391304347826
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,55,24,118,ok,,0.4491525423728814,0.3961296639868069,0.3910833057919524,0.4053260869565217
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,56,24,118,ok,,0.3389830508474576,0.24621085134734905,0.24131944444444445,0.2594565217391305
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,57,24,118,ok,,0.4491525423728814,0.3888439616842231,0.3917002087060227,0.39108695652173914
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,58,24,118,ok,,0.4745762711864407,0.40488544778084085,0.4004423249706269,0.41532608695652173
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,59,24,118,ok,,0.4406779661016949,0.3685300207039337,0.3715297860034702,0.37021739130434783
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,60,24,118,ok,,0.5338983050847458,0.43531162464985995,0.45826813129944066,0.44597826086956527
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,61,24,118,ok,,0.3813559322033898,0.3359540180473138,0.35950151821862353,0.33771739130434786
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,62,24,118,ok,,0.288135593220339,0.2013548197607831,0.19381854436689933,0.21184782608695654
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,63,24,118,ok,,0.3983050847457627,0.33478116086811743,0.3414838078146668,0.34521739130434786
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,64,24,118,ok,,0.3559322033898305,0.29365576284180933,0.3107519157088122,0.30771739130434783
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,65,24,118,ok,,0.3728813559322034,0.2907612827424148,0.32091730108971483,0.29434782608695653
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,66,24,118,ok,,0.4661016949152542,0.3937342055922394,0.407009657009657,0.39847826086956517
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,67,24,118,ok,,0.288135593220339,0.25195360195360195,0.26085526315789476,0.2526086956521739
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,68,24,118,ok,,0.3135593220338983,0.2982073011734029,0.3340277777777778,0.29869565217391303
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,69,24,118,ok,,0.3983050847457627,0.3156820622986036,0.3214660213752773,0.3151086956521739
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,70,24,118,ok,,0.559322033898305,0.47912071761357233,0.479179045355516,0.4878260869565217
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,71,24,118,ok,,0.3898305084745763,0.3505185306531501,0.3671052631578947,0.34782608695652173
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,72,24,118,ok,,0.3644067796610169,0.3385167992926614,0.36993582882646614,0.34456521739130436
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,73,24,118,ok,,0.3728813559322034,0.3396078431372549,0.3507595152756443,0.34608695652173915
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,74,24,118,ok,,0.3898305084745763,0.34541925465838513,0.3653772378516624,0.3518478260869565
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,75,24,118,ok,,0.5,0.42293293293293294,0.4302514231499051,0.42195652173913045
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,76,24,118,ok,,0.2627118644067797,0.23166457725281256,0.2690018315018315,0.2218478260869565
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,77,24,118,ok,,0.4830508474576271,0.38494382266180804,0.39012515262515257,0.3992391304347826
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,78,24,118,ok,,0.4406779661016949,0.4091781393408427,0.4236169467787115,0.4170652173913043
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,79,24,118,ok,,0.4067796610169492,0.35642618251313907,0.3769392830652048,0.3759782608695652
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,80,24,118,ok,,0.3813559322033898,0.31814780717706254,0.32318729268238383,0.32608695652173914
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,81,24,118,ok,,0.3898305084745763,0.3386907348771756,0.35491463826910075,0.33282608695652177
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,82,24,118,ok,,0.4661016949152542,0.40168027811499835,0.40675524188455225,0.4070652173913043
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,83,24,118,ok,,0.2542372881355932,0.23264966471096105,0.26389002397297595,0.2601086956521739
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,84,24,118,ok,,0.5,0.4113874568818468,0.4297927755304805,0.4102173913043478
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,85,24,118,ok,,0.423728813559322,0.37522481897860915,0.37854492352841584,0.37521739130434784
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,86,24,118,ok,,0.3305084745762712,0.2985480023852117,0.3167457937697818,0.29108695652173916
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,87,24,118,ok,,0.3728813559322034,0.3364188441493539,0.35493075551899084,0.33358695652173914
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,88,24,118,ok,,0.4322033898305085,0.3702726247284865,0.38509358288770057,0.35945652173913045
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,89,24,118,ok,,0.4745762711864407,0.39843688057973775,0.40008869927281254,0.401195652173913
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,90,24,118,ok,,0.3220338983050847,0.2768241844328801,0.28510811439200184,0.2942391304347826
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,91,24,118,ok,,0.3559322033898305,0.33656764691247454,0.3640572390572391,0.3493478260869566
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,92,24,118,ok,,0.3813559322033898,0.3378497336697505,0.34688909688909686,0.33945652173913043
