feature_group,feature_name,classifier,episode,n_train,n_test,status,error,accuracy,macro_f1,macro_precision,macro_recall
foundation_backbone,mae_flatten,logreg,74,12,30,ok,,0.6333333333333333,0.49086419753086413,0.5043290043290044,0.5
foundation_backbone,mae_flatten,xgboost,74,12,30,ok,,0.5,0.4038461538461539,0.43076923076923074,0.39772727272727276
foundation_backbone,mae_flatten,svm,75,12,30,ok,,0.5,0.4920634920634921,0.5666666666666668,0.6685606060606061
foundation_backbone,mae_flatten,logreg,75,12,30,ok,,0.43333333333333335,0.4436816679379609,0.5011904761904762,0.6079545454545454
foundation_backbone,mae_flatten,xgboost,75,12,30,ok,,0.43333333333333335,0.41111111111111115,0.47222222222222227,0.4273989898989899
foundation_backbone,mae_flatten,svm,76,12,30,ok,,0.7666666666666667,0.6550474762618691,0.6542735042735043,0.673611111111111
foundation_backbone,mae_flatten,logreg,76,12,30,ok,,0.7666666666666667,0.6550474762618691,0.6542735042735043,0.673611111111111
foundation_backbone,mae_flatten,xgboost,76,12,30,ok,,0.5333333333333333,0.4666666666666666,0.4973544973544974,0.49936868686868685
foundation_backbone,mae_flatten,svm,77,12,30,ok,,0.7666666666666667,0.6590306997039114,0.6555555555555556,0.664141414141414
foundation_backbone,mae_flatten,logreg,77,12,30,ok,,0.7666666666666667,0.6590306997039114,0.6555555555555556,0.664141414141414
foundation_backbone,mae_flatten,xgboost,77,12,30,ok,,0.36666666666666664,0.3156565656565657,0.40170940170940167,0.29545454545454547
foundation_backbone,mae_flatten,svm,78,12,30,ok,,0.5333333333333333,0.5068542568542568,0.5416666666666666,0.5991161616161617
foundation_backbone,mae_flatten,logreg,78,12,30,ok,,0.6,0.5299483125570082,0.5527777777777777,0.5599747474747474
foundation_backbone,mae_flatten,xgboost,78,12,30,ok,,0.5,0.5039473684210526,0.5537749287749288,0.649621212121212
foundation_backbone,mae_flatten,svm,79,12,30,ok,,0.6666666666666666,0.5845748454444107,0.6138888888888889,0.611111111111111
foundation_backbone,mae_flatten,logreg,79,12,30,ok,,0.6,0.5698209718670076,0.7103174603174603,0.75
foundation_backbone,mae_flatten,xgboost,79,12,30,ok,,0.6,0.5523088023088022,0.6204351204351205,0.6597222222222222
foundation_backbone,mae_flatten,svm,80,12,30,ok,,0.5333333333333333,0.5,0.5714285714285715,0.6988636363636364
foundation_backbone,mae_flatten,logreg,80,12,30,ok,,0.5666666666666667,0.5365079365079365,0.5956709956709957,0.7196969696969697
foundation_backbone,mae_flatten,xgboost,80,12,30,ok,,0.5666666666666667,0.5316550116550117,0.5683501683501684,0.6104797979797979
foundation_backbone,mae_flatten,svm,81,12,30,ok,,0.6666666666666666,0.5722222222222223,0.5774891774891775,0.601641414141414
foundation_backbone,mae_flatten,logreg,81,12,30,ok,,0.7,0.5995115995115995,0.6005050505050505,0.6319444444444444
foundation_backbone,mae_flatten,xgboost,81,12,30,ok,,0.6,0.5802469135802469,0.6111111111111112,0.7405303030303031
foundation_backbone,mae_flatten,svm,82,12,30,ok,,0.6666666666666666,0.5766864042726112,0.5846930846930847,0.5921717171717171
foundation_backbone,mae_flatten,logreg,82,12,30,ok,,0.6666666666666666,0.5791666666666667,0.5921296296296296,0.5827020202020202
foundation_backbone,mae_flatten,xgboost,82,12,30,ok,,0.6333333333333333,0.5471988795518207,0.6105263157894737,0.5429292929292929
foundation_backbone,mae_flatten,svm,83,12,30,ok,,0.5666666666666667,0.42190476190476184,0.43790849673202614,0.4583333333333333
foundation_backbone,mae_flatten,logreg,83,12,30,ok,,0.5666666666666667,0.42190476190476184,0.43790849673202614,0.4583333333333333
foundation_backbone,mae_flatten,xgboost,83,12,30,ok,,0.4666666666666667,0.38000000000000006,0.44047619047619047,0.36742424242424243
foundation_backbone,mae_flatten,svm,84,12,30,ok,,0.43333333333333335,0.4465359477124183,0.5052910052910052,0.5984848484848485
foundation_backbone,mae_flatten,logreg,84,12,30,ok,,0.43333333333333335,0.4465359477124183,0.5052910052910052,0.5984848484848485
foundation_backbone,mae_flatten,xgboost,84,12,30,ok,,0.4666666666666667,0.4811463046757165,0.5714285714285715,0.6193181818181818
foundation_backbone,mae_flatten,svm,85,12,30,ok,,0.6333333333333333,0.5431623931623931,0.5837301587301588,0.5902777777777778
foundation_backbone,mae_flatten,logreg,85,12,30,ok,,0.6,0.5414462081128747,0.6365740740740741,0.6597222222222222
foundation_backbone,mae_flatten,xgboost,85,12,30,ok,,0.4,0.3308641975308642,0.5,0.32575757575757575
foundation_backbone,mae_flatten,svm,86,12,30,ok,,0.5333333333333333,0.47416904083570754,0.5458333333333333,0.6180555555555555
foundation_backbone,mae_flatten,logreg,86,12,30,ok,,0.5333333333333333,0.47416904083570754,0.5458333333333333,0.6180555555555555
foundation_backbone,mae_flatten,xgboost,86,12,30,ok,,0.5,0.42597402597402595,0.4659197012138188,0.4974747474747474
foundation_backbone,mae_flatten,svm,87,12,30,ok,,0.6,0.5169135802469136,0.5342592592592593,0.5599747474747474
foundation_backbone,mae_flatten,logreg,87,12,30,ok,,0.6,0.5216388549721883,0.525,0.5599747474747474
foundation_backbone,mae_flatten,xgboost,87,12,30,ok,,0.6333333333333333,0.5425810904071774,0.6096491228070176,0.5902777777777778
foundation_backbone,mae_flatten,svm,88,12,30,ok,,0.7333333333333333,0.53584229390681,0.5230769230769231,0.5530303030303031
foundation_backbone,mae_flatten,logreg,88,12,30,ok,,0.7666666666666667,0.6590306997039114,0.6555555555555556,0.664141414141414
foundation_backbone,mae_flatten,xgboost,88,12,30,ok,,0.4666666666666667,0.345679012345679,0.34848484848484845,0.36742424242424243
foundation_backbone,mae_flatten,svm,89,12,30,ok,,0.7,0.64183642444512,0.6611111111111111,0.7127525252525252
foundation_backbone,mae_flatten,logreg,89,12,30,ok,,0.5666666666666667,0.5300207039337473,0.5764790764790765,0.6294191919191919
foundation_backbone,mae_flatten,xgboost,89,12,30,ok,,0.5,0.4883490778227621,0.5472222222222222,0.5593434343434343
foundation_backbone,mae_flatten,svm,90,12,30,ok,,0.6666666666666666,0.5781440781440782,0.5934640522875817,0.611111111111111
foundation_backbone,mae_flatten,logreg,90,12,30,ok,,0.7,0.6174603174603175,0.6550802139037434,0.6319444444444444
foundation_backbone,mae_flatten,xgboost,90,12,30,ok,,0.5666666666666667,0.4988468321801655,0.4954545454545454,0.5296717171717171
foundation_backbone,mae_flatten,svm,91,12,30,ok,,0.6666666666666666,0.6089898989898991,0.6369047619047619,0.7013888888888888
foundation_backbone,mae_flatten,logreg,91,12,30,ok,,0.6333333333333333,0.5771764467416641,0.6134920634920635,0.6805555555555555
foundation_backbone,mae_flatten,xgboost,91,12,30,ok,,0.5666666666666667,0.5227053140096619,0.5502645502645502,0.6294191919191919
foundation_backbone,mae_flatten,svm,92,12,30,ok,,0.6,0.49832775919732447,0.5388888888888889,0.4791666666666667
foundation_backbone,mae_flatten,logreg,92,12,30,ok,,0.5666666666666667,0.4825174825174825,0.5363636363636363,0.4488636363636364
foundation_backbone,mae_flatten,xgboost,92,12,30,ok,,0.6333333333333333,0.496751624187906,0.5085470085470085,0.49053030303030304
foundation_backbone,mae_flatten,svm,93,12,30,ok,,0.6,0.5443322109988776,0.5902777777777778,0.6597222222222222
foundation_backbone,mae_flatten,logreg,93,12,30,ok,,0.6333333333333333,0.5934532733633183,0.6227513227513227,0.6805555555555555
foundation_backbone,mae_flatten,xgboost,93,12,30,ok,,0.5333333333333333,0.4683838383838384,0.5238095238095238,0.49936868686868685
foundation_backbone,mae_flatten,svm,94,12,30,ok,,0.6666666666666666,0.5719712386379053,0.5791666666666667,0.611111111111111
foundation_backbone,mae_flatten,logreg,94,12,30,ok,,0.5666666666666667,0.419753086419753,0.4204545454545454,0.4488636363636364
foundation_backbone,mae_flatten,xgboost,94,12,30,ok,,0.5666666666666667,0.43047619047619046,0.4365079365079365,0.43939393939393945
foundation_backbone,mae_flatten,svm,95,12,30,ok,,0.4666666666666667,0.40952380952380957,0.4683982683982684,0.4766414141414141
foundation_backbone,mae_flatten,logreg,95,12,30,ok,,0.4666666666666667,0.40952380952380957,0.4683982683982684,0.4766414141414141
foundation_backbone,mae_flatten,xgboost,95,12,30,ok,,0.43333333333333335,0.39544513457556935,0.443001443001443,0.43686868686868685
foundation_backbone,mae_flatten,svm,96,12,30,ok,,0.5666666666666667,0.48319914117015567,0.5148809523809524,0.548611111111111
foundation_backbone,mae_flatten,logreg,96,12,30,ok,,0.5666666666666667,0.4809063722107201,0.5093370681605975,0.548611111111111
foundation_backbone,mae_flatten,xgboost,96,12,30,ok,,0.5333333333333333,0.5073613986657465,0.5256769374416433,0.5991161616161617
foundation_backbone,mae_flatten,svm,97,12,30,ok,,0.6,0.56,0.6785714285714285,0.75
foundation_backbone,mae_flatten,logreg,97,12,30,ok,,0.5666666666666667,0.5365079365079365,0.5956709956709957,0.7196969696969697
foundation_backbone,mae_flatten,xgboost,97,12,30,ok,,0.5333333333333333,0.48500881834215165,0.549074074074074,0.6085858585858586
foundation_backbone,mae_flatten,svm,98,12,30,ok,,0.7,0.64183642444512,0.6611111111111111,0.7127525252525252
foundation_backbone,mae_flatten,logreg,98,12,30,ok,,0.6666666666666666,0.6162393162393163,0.6183150183150183,0.6919191919191919
foundation_backbone,mae_flatten,xgboost,98,12,30,ok,,0.6,0.5586473429951692,0.5833333333333334,0.6407828282828283
foundation_backbone,mae_flatten,svm,99,12,30,ok,,0.6,0.5446775446775446,0.5962962962962962,0.6597222222222222
foundation_backbone,mae_flatten,logreg,99,12,30,ok,,0.5333333333333333,0.47301587301587295,0.539760348583878,0.6180555555555555
foundation_backbone,mae_flatten,xgboost,99,12,30,ok,,0.4666666666666667,0.44725516029863854,0.4884559884559884,0.547979797979798
foundation_backbone,mae_flatten,svm,100,12,30,ok,,0.6,0.5590062111801242,0.6240981240981242,0.6502525252525252
foundation_backbone,mae_flatten,logreg,100,12,30,ok,,0.5666666666666667,0.5245310245310245,0.5947940947940947,0.6294191919191919
foundation_backbone,mae_flatten,xgboost,100,12,30,ok,,0.5,0.4822291235334713,0.5560439560439561,0.5688131313131314
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,1,12,30,ok,,0.4666666666666667,0.4550547491723962,0.5142857142857142,0.5574494949494949
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,2,12,30,ok,,0.6,0.5476190476190476,0.6136363636363636,0.5694444444444444
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,3,12,30,ok,,0.6333333333333333,0.5771764467416641,0.6134920634920635,0.6805555555555555
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,4,12,30,ok,,0.6666666666666666,0.5782148608235564,0.5833333333333334,0.601641414141414
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,5,12,30,ok,,0.6,0.5590858416945373,0.5944444444444444,0.6502525252525252
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,6,12,30,ok,,0.4666666666666667,0.44126984126984126,0.49444444444444446,0.4671717171717171
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,7,12,30,ok,,0.5666666666666667,0.4891219891219891,0.5592592592592592,0.548611111111111
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,8,12,30,ok,,0.5333333333333333,0.5324283559577677,0.638095238095238,0.6609848484848485
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,9,12,30,ok,,0.36666666666666664,0.375726216412491,0.4801864801864802,0.37626262626262624
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,10,12,30,ok,,0.7,0.6367676767676768,0.6785714285714285,0.7222222222222222
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,11,12,30,ok,,0.6,0.5582417582417581,0.6686868686868687,0.75
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,12,12,30,ok,,0.7,0.6767676767676768,0.6704545454545455,0.7935606060606061
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,13,12,30,ok,,0.5333333333333333,0.4658275058275058,0.5174603174603174,0.5277777777777778
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,14,12,30,ok,,0.5,0.4495798319327731,0.5833333333333334,0.3693181818181818
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,15,12,30,ok,,0.7,0.6076628352490422,0.6056166056166057,0.6224747474747474
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,16,12,30,ok,,0.6333333333333333,0.5922610722610723,0.628956228956229,0.6710858585858586
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,17,12,30,ok,,0.6666666666666666,0.6339920948616601,0.7222222222222222,0.7916666666666666
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,18,12,30,ok,,0.7,0.5986574810104223,0.6666666666666666,0.5845959595959596
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,19,12,30,ok,,0.6666666666666666,0.6089898989898991,0.6369047619047619,0.7013888888888888
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,20,12,30,ok,,0.7333333333333333,0.6767676767676768,0.6944444444444445,0.7335858585858586
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,21,12,30,ok,,0.6,0.536789297658863,0.5888888888888889,0.5694444444444444
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,22,12,30,ok,,0.5333333333333333,0.4439665471923537,0.5722222222222223,0.5277777777777778
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,23,12,30,ok,,0.6,0.56,0.6785714285714285,0.75
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,24,12,30,ok,,0.6,0.5446775446775446,0.5962962962962962,0.6597222222222222
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,25,12,30,ok,,0.6,0.5590858416945373,0.5944444444444444,0.6502525252525252
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,26,12,30,ok,,0.6666666666666666,0.5845748454444107,0.6138888888888889,0.611111111111111
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,27,12,30,ok,,0.5333333333333333,0.3917624521072797,0.41203703703703703,0.4375
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,28,12,30,ok,,0.6,0.536789297658863,0.5888888888888889,0.5694444444444444
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,29,12,30,ok,,0.5,0.4656002751977984,0.55006105006105,0.6780303030303031
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,30,12,30,ok,,0.5666666666666667,0.43160493827160495,0.45138888888888884,0.4583333333333333
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,31,12,30,ok,,0.5,0.4656002751977984,0.55006105006105,0.6780303030303031
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,32,12,30,ok,,0.6666666666666666,0.5778867102396514,0.6222222222222222,0.5732323232323232
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,33,12,30,ok,,0.6333333333333333,0.4735632183908047,0.4688644688644688,0.49053030303030304
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,34,12,30,ok,,0.5333333333333333,0.5156359979889392,0.5904761904761905,0.5707070707070706
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,35,12,30,ok,,0.6333333333333333,0.5856729055258468,0.6458333333333334,0.6332070707070706
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,36,12,30,ok,,0.7,0.6702097902097902,0.6993265993265992,0.8030303030303031
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,37,12,30,ok,,0.7,0.64,0.6534391534391534,0.7222222222222222
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,38,12,30,ok,,0.4666666666666667,0.4539969834087481,0.5904761904761905,0.43876262626262624
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,39,12,30,ok,,0.6666666666666666,0.5845748454444107,0.6138888888888889,0.611111111111111
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,40,12,30,ok,,0.4666666666666667,0.42326272761055367,0.45,0.4671717171717171
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,41,12,30,ok,,0.7333333333333333,0.6258894362342639,0.6217948717948718,0.6433080808080808
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,42,12,30,ok,,0.6333333333333333,0.5908496732026144,0.6442577030812325,0.6332070707070706
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,43,12,30,ok,,0.6666666666666666,0.5198412698412699,0.532051282051282,0.5208333333333334
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,44,12,30,ok,,0.5333333333333333,0.49074074074074076,0.682051282051282,0.7083333333333334
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,45,12,30,ok,,0.6,0.5250544662309369,0.5925925925925926,0.5220959595959596
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,46,12,30,ok,,0.5333333333333333,0.49817781167895586,0.7013888888888888,0.7083333333333334
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,47,12,30,ok,,0.6,0.5777777777777778,0.6762820512820512,0.6407828282828283
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,48,12,30,ok,,0.5333333333333333,0.4972719522591646,0.6031746031746031,0.6180555555555555
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,49,12,30,ok,,0.6333333333333333,0.5839659535311709,0.6125116713352008,0.6805555555555555
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,50,12,30,ok,,0.7333333333333333,0.6973737373737373,0.7202380952380952,0.8333333333333334
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,51,12,30,ok,,0.4666666666666667,0.4670401493930905,0.5555555555555555,0.529040404040404
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,52,12,30,ok,,0.4666666666666667,0.4811463046757165,0.5714285714285715,0.6193181818181818
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,53,12,30,ok,,0.6333333333333333,0.582032701597919,0.6344322344322344,0.6805555555555555
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,54,12,30,ok,,0.5,0.5092071611253197,0.6778711484593837,0.6401515151515151
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,55,12,30,ok,,0.5666666666666667,0.5399536158549442,0.6074074074074074,0.591540404040404
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,56,12,30,ok,,0.3333333333333333,0.3579492403021815,0.5185185185185185,0.3554292929292929
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,57,12,30,ok,,0.6666666666666666,0.5331262939958593,0.5555555555555555,0.5208333333333334
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,58,12,30,ok,,0.4,0.3817460317460317,0.41944444444444445,0.41603535353535354
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,59,12,30,ok,,0.4,0.40927072583419327,0.5625,0.39709595959595956
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,60,12,30,ok,,0.7666666666666667,0.6990874932903918,0.7038239538239538,0.7638888888888888
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,61,12,30,ok,,0.6,0.5648395721925134,0.625,0.6123737373737373
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,62,12,30,ok,,0.5,0.5002557544757034,0.5582010582010581,0.6590909090909091
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,63,12,30,ok,,0.5666666666666667,0.4666666666666666,0.5105820105820106,0.42992424242424243
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,64,12,30,ok,,0.6666666666666666,0.615849126718692,0.6638888888888889,0.7013888888888888
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,65,12,30,ok,,0.6,0.56,0.6785714285714285,0.75
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,66,12,30,ok,,0.6666666666666666,0.623015873015873,0.6856060606060606,0.7013888888888888
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,67,12,30,ok,,0.6,0.5698209718670076,0.7103174603174603,0.75
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,68,12,30,ok,,0.43333333333333335,0.3950138026224983,0.43675213675213675,0.45580808080808083
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,69,12,30,ok,,0.7,0.6645962732919255,0.7297979797979798,0.8125
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,70,12,30,ok,,0.5666666666666667,0.5235964912280702,0.6721611721611721,0.7291666666666666
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,71,12,30,ok,,0.6333333333333333,0.5438095238095239,0.5582788671023965,0.5902777777777778
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,72,12,30,ok,,0.7,0.6507936507936508,0.6801346801346803,0.7127525252525252
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,73,12,30,ok,,0.5666666666666667,0.5206477732793523,0.6611111111111111,0.7291666666666666
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,74,12,30,ok,,0.6333333333333333,0.5030864197530863,0.5244755244755245,0.5
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,75,12,30,ok,,0.5,0.4949102829537612,0.5340659340659341,0.6590909090909091
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,76,12,30,ok,,0.7333333333333333,0.635978835978836,0.6507936507936508,0.6433080808080808
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,77,12,30,ok,,0.6666666666666666,0.5018939393939394,0.5018939393939394,0.5018939393939394
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,78,12,30,ok,,0.4666666666666667,0.44973544973544977,0.5303030303030303,0.44823232323232326
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,79,12,30,ok,,0.5666666666666667,0.5352148487159929,0.7055555555555556,0.7291666666666666
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,80,12,30,ok,,0.6,0.56,0.6785714285714285,0.75
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,81,12,30,ok,,0.6333333333333333,0.5946275946275946,0.6777777777777777,0.7708333333333334
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,82,12,30,ok,,0.5666666666666667,0.5271062271062271,0.596969696969697,0.5296717171717171
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,83,12,30,ok,,0.6666666666666666,0.5719712386379053,0.5791666666666667,0.611111111111111
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,84,12,30,ok,,0.43333333333333335,0.45166838665290676,0.5625,0.5984848484848485
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,85,12,30,ok,,0.6666666666666666,0.6111111111111112,0.6477920227920229,0.7013888888888888
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,86,12,30,ok,,0.5,0.4370184721061914,0.5119949494949495,0.5972222222222222
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,87,12,30,ok,,0.7333333333333333,0.626984126984127,0.6264957264957265,0.6527777777777778
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,88,12,30,ok,,0.6,0.46230158730158727,0.47500000000000003,0.45075757575757575
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,89,12,30,ok,,0.7,0.64,0.6534391534391534,0.7222222222222222
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,90,12,30,ok,,0.7333333333333333,0.6333333333333333,0.6294261294261294,0.6433080808080808
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,91,12,30,ok,,0.6666666666666666,0.6089898989898991,0.6369047619047619,0.7013888888888888
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,92,12,30,ok,,0.6666666666666666,0.583982683982684,0.6006493506493507,0.601641414141414
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,93,12,30,ok,,0.7,0.6628985507246377,0.7063492063492064,0.8125
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,94,12,30,ok,,0.6,0.4510921177587844,0.46249999999999997,0.4791666666666667
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,95,12,30,ok,,0.5333333333333333,0.47438672438672436,0.5345765345765345,0.5277777777777778
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,96,12,30,ok,,0.7,0.5995115995115995,0.6005050505050505,0.6319444444444444
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,97,12,30,ok,,0.4666666666666667,0.4055555555555555,0.3408748114630467,0.6666666666666666
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,98,12,30,ok,,0.6,0.56,0.6785714285714285,0.75
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,99,12,30,ok,,0.5333333333333333,0.47301587301587295,0.539760348583878,0.6180555555555555
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,100,12,30,ok,,0.7,0.6454106280193237,0.6457431457431458,0.7127525252525252
direct_binned,bins1024_auc,svm,1,12,30,ok,,0.5666666666666667,0.5214285714285714,0.6042735042735042,0.6388888888888888
direct_binned,bins1024_auc,logreg,1,12,30,ok,,0.4666666666666667,0.4158730158730159,0.43681917211328974,0.5669191919191919
direct_binned,bins1024_auc,xgboost,1,12,30,ok,,0.5333333333333333,0.49503388099879325,0.6325757575757576,0.6988636363636364
direct_binned,bins1024_auc,svm,2,12,30,ok,,0.6666666666666666,0.6339920948616601,0.7222222222222222,0.7916666666666666
direct_binned,bins1024_auc,logreg,2,12,30,ok,,0.6333333333333333,0.6025707384403036,0.7158119658119658,0.7708333333333334
direct_binned,bins1024_auc,xgboost,2,12,30,ok,,0.5,0.4294532627865961,0.5120370370370371,0.4974747474747474
direct_binned,bins1024_auc,svm,3,12,30,ok,,0.7333333333333333,0.6696581196581196,0.6772893772893772,0.7430555555555555
direct_binned,bins1024_auc,logreg,3,12,30,ok,,0.7333333333333333,0.6696581196581196,0.6772893772893772,0.7430555555555555
direct_binned,bins1024_auc,xgboost,3,12,30,ok,,0.6,0.5628205128205128,0.5593406593406592,0.6407828282828283
direct_binned,bins1024_auc,svm,4,12,30,ok,,0.5,0.4106332138590203,0.48888888888888893,0.5069444444444444
direct_binned,bins1024_auc,logreg,4,12,30,ok,,0.5333333333333333,0.48518518518518516,0.6374269005847953,0.7083333333333334
direct_binned,bins1024_auc,xgboost,4,12,30,ok,,0.4666666666666667,0.4523809523809524,0.6722222222222222,0.4766414141414141
direct_binned,bins1024_auc,svm,5,12,30,ok,,0.5666666666666667,0.4897435897435898,0.5198412698412698,0.539141414141414
direct_binned,bins1024_auc,logreg,5,12,30,ok,,0.6333333333333333,0.5783574879227054,0.6216931216931217,0.6805555555555555
direct_binned,bins1024_auc,xgboost,5,12,30,ok,,0.4,0.33756613756613757,0.34678362573099414,0.42550505050505055
direct_binned,bins1024_auc,svm,6,12,30,ok,,0.5333333333333333,0.5010351966873706,0.5487012987012987,0.5991161616161617
direct_binned,bins1024_auc,logreg,6,12,30,ok,,0.5,0.4685061315496098,0.4879120879120879,0.5782828282828283
direct_binned,bins1024_auc,xgboost,6,12,30,ok,,0.5,0.42597402597402595,0.4659197012138188,0.4974747474747474
direct_binned,bins1024_auc,svm,7,12,30,ok,,0.7,0.6489326765188834,0.6516483516483517,0.7032828282828283
direct_binned,bins1024_auc,logreg,7,12,30,ok,,0.6666666666666666,0.6098290598290599,0.6313492063492063,0.7013888888888888
direct_binned,bins1024_auc,xgboost,7,12,30,ok,,0.7,0.6401010101010102,0.6616809116809117,0.7222222222222222
direct_binned,bins1024_auc,svm,8,12,30,ok,,0.5666666666666667,0.5373015873015873,0.6138888888888889,0.6104797979797979
direct_binned,bins1024_auc,logreg,8,12,30,ok,,0.43333333333333335,0.39393939393939387,0.4083333333333334,0.4179292929292929
direct_binned,bins1024_auc,xgboost,8,12,30,ok,,0.4,0.374738841405508,0.4070707070707071,0.39709595959595956
direct_binned,bins1024_auc,svm,9,12,30,ok,,0.5666666666666667,0.5599764220453874,0.5908424908424909,0.6818181818181818
direct_binned,bins1024_auc,logreg,9,12,30,ok,,0.5666666666666667,0.5600189933523266,0.5713804713804714,0.6912878787878788
