feature_group,feature_name,classifier,episode,n_train,n_test,status,error,accuracy,macro_f1,macro_precision,macro_recall
foundation_backbone,mae_flatten,svm_C1p0,68,6,36,ok,,0.5277777777777778,0.5365079365079365,0.6111111111111112,0.6014245014245014
foundation_backbone,mae_flatten,logreg_C0p1,68,6,36,ok,,0.5,0.49797979797979797,0.5574074074074075,0.5347578347578348
foundation_backbone,mae_flatten,xgboost_depth2,68,6,36,ok,,0.25,0.2483164983164983,0.2873949579831933,0.32535612535612535
foundation_backbone,mae_flatten,svm_C1p0,69,6,36,ok,,0.4444444444444444,0.4072833599149388,0.45555555555555555,0.4621082621082621
foundation_backbone,mae_flatten,logreg_C0p1,69,6,36,ok,,0.4444444444444444,0.4072833599149388,0.45555555555555555,0.4621082621082621
foundation_backbone,mae_flatten,xgboost_depth2,69,6,36,ok,,0.19444444444444445,0.19477411477411477,0.3235042735042735,0.2883190883190883
foundation_backbone,mae_flatten,svm_C1p0,70,6,36,ok,,0.6111111111111112,0.5894339155208721,0.5953703703703704,0.6088319088319089
foundation_backbone,mae_flatten,logreg_C0p1,70,6,36,ok,,0.6111111111111112,0.5894339155208721,0.5953703703703704,0.6088319088319089
foundation_backbone,mae_flatten,xgboost_depth2,70,6,36,ok,,0.5,0.44497438615085677,0.5374493927125507,0.49914529914529915
foundation_backbone,mae_flatten,svm_C1p0,71,6,36,ok,,0.3888888888888889,0.3761022927689594,0.4739278752436647,0.425071225071225
foundation_backbone,mae_flatten,logreg_C0p1,71,6,36,ok,,0.3611111111111111,0.35372960372960377,0.4554093567251462,0.4065527065527066
foundation_backbone,mae_flatten,xgboost_depth2,71,6,36,ok,,0.25,0.2521611721611721,0.46428571428571425,0.33247863247863246
foundation_backbone,mae_flatten,svm_C1p0,72,6,36,ok,,0.5277777777777778,0.39797979797979793,0.39444444444444443,0.4373219373219373
foundation_backbone,mae_flatten,logreg_C0p1,72,6,36,ok,,0.3888888888888889,0.3010752688172043,0.2948717948717949,0.32336182336182334
foundation_backbone,mae_flatten,xgboost_depth2,72,6,36,ok,,0.4166666666666667,0.32616487455197135,0.3240740740740741,0.349002849002849
foundation_backbone,mae_flatten,svm_C1p0,73,6,36,ok,,0.3888888888888889,0.32588916459884204,0.39814814814814814,0.3162393162393162
foundation_backbone,mae_flatten,logreg_C0p1,73,6,36,ok,,0.3333333333333333,0.27777777777777773,0.3625730994152046,0.2792022792022792
foundation_backbone,mae_flatten,xgboost_depth2,73,6,36,ok,,0.2777777777777778,0.2333333333333333,0.47368421052631576,0.24216524216524218
foundation_backbone,mae_flatten,svm_C1p0,74,6,36,ok,,0.4444444444444444,0.4303763440860215,0.47715247715247716,0.49772079772079775
foundation_backbone,mae_flatten,logreg_C0p1,74,6,36,ok,,0.4166666666666667,0.40653594771241836,0.4586834733893557,0.47207977207977203
foundation_backbone,mae_flatten,xgboost_depth2,74,6,36,ok,,0.3888888888888889,0.3611111111111111,0.42317916002126527,0.41253561253561255
foundation_backbone,mae_flatten,svm_C1p0,75,6,36,ok,,0.5277777777777778,0.5003748687959214,0.5518925518925518,0.5264957264957265
foundation_backbone,mae_flatten,logreg_C0p1,75,6,36,ok,,0.5555555555555556,0.5301754385964913,0.5865079365079365,0.545014245014245
foundation_backbone,mae_flatten,xgboost_depth2,75,6,36,ok,,0.4722222222222222,0.45836385836385835,0.5277777777777778,0.4823361823361824
foundation_backbone,mae_flatten,svm_C1p0,76,6,36,ok,,0.4444444444444444,0.41794871794871796,0.4709401709401709,0.42279202279202277
foundation_backbone,mae_flatten,logreg_C0p1,76,6,36,ok,,0.4444444444444444,0.4159044334482931,0.454008954008954,0.42279202279202277
foundation_backbone,mae_flatten,xgboost_depth2,76,6,36,ok,,0.3055555555555556,0.2689456137732,0.318218954248366,0.3159544159544159
foundation_backbone,mae_flatten,svm_C1p0,77,6,36,ok,,0.5277777777777778,0.5202020202020202,0.5636955636955637,0.5532763532763533
foundation_backbone,mae_flatten,logreg_C0p1,77,6,36,ok,,0.5,0.49353280349072776,0.5230769230769231,0.5347578347578348
foundation_backbone,mae_flatten,xgboost_depth2,77,6,36,ok,,0.3055555555555556,0.2936229462545252,0.33559577677224733,0.3213675213675214
foundation_backbone,mae_flatten,svm_C1p0,78,6,36,ok,,0.5277777777777778,0.5219421101774042,0.5253968253968254,0.6085470085470085
foundation_backbone,mae_flatten,logreg_C0p1,78,6,36,ok,,0.5,0.49382716049382713,0.5020350020350021,0.5900284900284901
foundation_backbone,mae_flatten,xgboost_depth2,78,6,36,ok,,0.3055555555555556,0.3095482295482295,0.373015873015873,0.4247863247863248
foundation_backbone,mae_flatten,svm_C1p0,79,6,36,ok,,0.4166666666666667,0.42581090407177363,0.5518518518518518,0.3829059829059829
foundation_backbone,mae_flatten,logreg_C0p1,79,6,36,ok,,0.4166666666666667,0.42581090407177363,0.5518518518518518,0.3829059829059829
foundation_backbone,mae_flatten,xgboost_depth2,79,6,36,ok,,0.4444444444444444,0.4571317035085151,0.6235690235690236,0.5458689458689459
foundation_backbone,mae_flatten,svm_C1p0,80,6,36,ok,,0.4444444444444444,0.38055555555555554,0.4314888010540184,0.5262108262108263
foundation_backbone,mae_flatten,logreg_C0p1,80,6,36,ok,,0.4444444444444444,0.38055555555555554,0.4314888010540184,0.5262108262108263
foundation_backbone,mae_flatten,xgboost_depth2,80,6,36,ok,,0.4722222222222222,0.414172686618507,0.6183574879227053,0.5928774928774929
foundation_backbone,mae_flatten,svm_C1p0,81,6,36,ok,,0.5277777777777778,0.4382284382284382,0.4564102564102564,0.4230769230769231
foundation_backbone,mae_flatten,logreg_C0p1,81,6,36,ok,,0.5555555555555556,0.4437229437229437,0.4444444444444444,0.44871794871794873
foundation_backbone,mae_flatten,xgboost_depth2,81,6,36,ok,,0.2777777777777778,0.27647714604236345,0.35185185185185186,0.26894586894586897
foundation_backbone,mae_flatten,svm_C1p0,82,6,36,ok,,0.4444444444444444,0.4210851563465579,0.4252044252044252,0.4495726495726496
foundation_backbone,mae_flatten,logreg_C0p1,82,6,36,ok,,0.4166666666666667,0.3659824046920821,0.3703703703703704,0.3829059829059829
foundation_backbone,mae_flatten,xgboost_depth2,82,6,36,ok,,0.3333333333333333,0.3085457271364318,0.3444444444444444,0.3754985754985755
foundation_backbone,mae_flatten,svm_C1p0,83,6,36,ok,,0.3888888888888889,0.35802469135802467,0.4013024013024013,0.36438746438746444
foundation_backbone,mae_flatten,logreg_C0p1,83,6,36,ok,,0.4166666666666667,0.3694581280788178,0.38552188552188554,0.3829059829059829
foundation_backbone,mae_flatten,xgboost_depth2,83,6,36,ok,,0.3333333333333333,0.2950191570881226,0.38888888888888884,0.2792022792022792
foundation_backbone,mae_flatten,svm_C1p0,84,6,36,ok,,0.6944444444444444,0.5853636028054633,0.6577777777777778,0.5680911680911681
foundation_backbone,mae_flatten,logreg_C0p1,84,6,36,ok,,0.6944444444444444,0.5853636028054633,0.6577777777777778,0.5680911680911681
foundation_backbone,mae_flatten,xgboost_depth2,84,6,36,ok,,0.6388888888888888,0.5378669639539205,0.5555555555555556,0.5310541310541311
foundation_backbone,mae_flatten,svm_C1p0,85,6,36,ok,,0.4166666666666667,0.35978835978835977,0.4568376068376068,0.45242165242165244
foundation_backbone,mae_flatten,logreg_C0p1,85,6,36,ok,,0.4722222222222222,0.4236111111111111,0.4758107389686337,0.4894586894586895
foundation_backbone,mae_flatten,xgboost_depth2,85,6,36,ok,,0.5555555555555556,0.46140350877192987,0.46515151515151515,0.46125356125356126
foundation_backbone,mae_flatten,svm_C1p0,86,6,36,ok,,0.4166666666666667,0.38361573449292746,0.41071428571428575,0.40427350427350434
foundation_backbone,mae_flatten,logreg_C0p1,86,6,36,ok,,0.4722222222222222,0.42821413367390376,0.4437229437229437,0.4413105413105413
foundation_backbone,mae_flatten,xgboost_depth2,86,6,36,ok,,0.2777777777777778,0.26526610644257703,0.38986928104575164,0.2547008547008547
foundation_backbone,mae_flatten,svm_C1p0,87,6,36,ok,,0.3611111111111111,0.3614718614718615,0.46296296296296297,0.29772079772079774
foundation_backbone,mae_flatten,logreg_C0p1,87,6,36,ok,,0.3611111111111111,0.3614718614718615,0.46296296296296297,0.29772079772079774
foundation_backbone,mae_flatten,xgboost_depth2,87,6,36,ok,,0.3333333333333333,0.32888888888888884,0.4329004329004329,0.2792022792022792
foundation_backbone,mae_flatten,svm_C1p0,88,6,36,ok,,0.25,0.2337382445141066,0.23710317460317462,0.2361823361823362
foundation_backbone,mae_flatten,logreg_C0p1,88,6,36,ok,,0.2777777777777778,0.253553330861451,0.26396520146520147,0.2547008547008547
foundation_backbone,mae_flatten,xgboost_depth2,88,6,36,ok,,0.25,0.20674603174603176,0.2474747474747475,0.26467236467236466
foundation_backbone,mae_flatten,svm_C1p0,89,6,36,ok,,0.4444444444444444,0.3528822055137845,0.2683982683982684,0.5333333333333333
foundation_backbone,mae_flatten,logreg_C0p1,89,6,36,ok,,0.4444444444444444,0.3528822055137845,0.2683982683982684,0.5333333333333333
foundation_backbone,mae_flatten,xgboost_depth2,89,6,36,ok,,0.4166666666666667,0.3119047619047619,0.23456790123456792,0.4666666666666666
foundation_backbone,mae_flatten,svm_C1p0,90,6,36,ok,,0.4722222222222222,0.45726495726495725,0.4897435897435898,0.5091168091168091
foundation_backbone,mae_flatten,logreg_C0p1,90,6,36,ok,,0.4722222222222222,0.45758984355475585,0.5101750101750101,0.5091168091168091
foundation_backbone,mae_flatten,xgboost_depth2,90,6,36,ok,,0.4722222222222222,0.4567901234567901,0.5028490028490028,0.5091168091168091
foundation_backbone,mae_flatten,svm_C1p0,91,6,36,ok,,0.3055555555555556,0.31307464547296243,0.517948717948718,0.41766381766381766
foundation_backbone,mae_flatten,logreg_C0p1,91,6,36,ok,,0.3055555555555556,0.31307464547296243,0.517948717948718,0.41766381766381766
foundation_backbone,mae_flatten,xgboost_depth2,91,6,36,ok,,0.3333333333333333,0.34255745308876245,0.5790598290598291,0.43618233618233626
foundation_backbone,mae_flatten,svm_C1p0,92,6,36,ok,,0.4444444444444444,0.4087177190625466,0.4583333333333333,0.519088319088319
foundation_backbone,mae_flatten,logreg_C0p1,92,6,36,ok,,0.4444444444444444,0.4087177190625466,0.4583333333333333,0.519088319088319
foundation_backbone,mae_flatten,xgboost_depth2,92,6,36,ok,,0.4166666666666667,0.39447616259210455,0.4603174603174603,0.4934472934472935
foundation_backbone,mae_flatten,svm_C1p0,93,6,36,ok,,0.4444444444444444,0.4114071996259934,0.4794871794871795,0.3603988603988604
foundation_backbone,mae_flatten,logreg_C0p1,93,6,36,ok,,0.4444444444444444,0.38974358974358975,0.4230769230769231,0.36752136752136755
foundation_backbone,mae_flatten,xgboost_depth2,93,6,36,ok,,0.3055555555555556,0.282010582010582,0.5046296296296297,0.3142450142450143
foundation_backbone,mae_flatten,svm_C1p0,94,6,36,ok,,0.5555555555555556,0.5105289235724019,0.5800724637681159,0.6074074074074074
foundation_backbone,mae_flatten,logreg_C0p1,94,6,36,ok,,0.5277777777777778,0.478989478989479,0.5555555555555555,0.5888888888888889
foundation_backbone,mae_flatten,xgboost_depth2,94,6,36,ok,,0.5277777777777778,0.4856459330143541,0.5661904761904762,0.5888888888888889
foundation_backbone,mae_flatten,svm_C1p0,95,6,36,ok,,0.5277777777777778,0.5045177045177045,0.6132478632478633,0.6780626780626781
foundation_backbone,mae_flatten,logreg_C0p1,95,6,36,ok,,0.5277777777777778,0.5045177045177045,0.6132478632478633,0.6780626780626781
foundation_backbone,mae_flatten,xgboost_depth2,95,6,36,ok,,0.2777777777777778,0.27347781217750256,0.33524904214559387,0.4615384615384615
foundation_backbone,mae_flatten,svm_C1p0,96,6,36,ok,,0.5555555555555556,0.47710622710622713,0.5392300194931774,0.503988603988604
foundation_backbone,mae_flatten,logreg_C0p1,96,6,36,ok,,0.5277777777777778,0.45004329004329,0.5227513227513226,0.4854700854700855
foundation_backbone,mae_flatten,xgboost_depth2,96,6,36,ok,,0.5277777777777778,0.4696438064859117,0.6452380952380952,0.6370370370370371
foundation_backbone,mae_flatten,svm_C1p0,97,6,36,ok,,0.5555555555555556,0.5064182194616977,0.5747474747474747,0.6074074074074074
foundation_backbone,mae_flatten,logreg_C0p1,97,6,36,ok,,0.5555555555555556,0.5035682916117699,0.5742424242424242,0.6074074074074074
foundation_backbone,mae_flatten,xgboost_depth2,97,6,36,ok,,0.4166666666666667,0.33463726884779516,0.5606060606060607,0.45954415954415956
foundation_backbone,mae_flatten,svm_C1p0,98,6,36,ok,,0.4722222222222222,0.45758984355475585,0.5101750101750101,0.5091168091168091
foundation_backbone,mae_flatten,logreg_C0p1,98,6,36,ok,,0.4722222222222222,0.4554334554334554,0.5047008547008547,0.5162393162393163
foundation_backbone,mae_flatten,xgboost_depth2,98,6,36,ok,,0.3611111111111111,0.35070511882106087,0.42549019607843136,0.435042735042735
foundation_backbone,mae_flatten,svm_C1p0,99,6,36,ok,,0.2777777777777778,0.2809516669165792,0.29649979649979646,0.350997150997151
foundation_backbone,mae_flatten,logreg_C0p1,99,6,36,ok,,0.3611111111111111,0.3464646464646464,0.37222222222222223,0.4065527065527066
foundation_backbone,mae_flatten,xgboost_depth2,99,6,36,ok,,0.3333333333333333,0.3112212276214834,0.3222222222222222,0.33988603988603994
foundation_backbone,mae_flatten,svm_C1p0,100,6,36,ok,,0.4166666666666667,0.38878648233486945,0.43612637362637363,0.4435897435897436
foundation_backbone,mae_flatten,logreg_C0p1,100,6,36,ok,,0.3611111111111111,0.3507051188210608,0.4259259259259259,0.4065527065527066
foundation_backbone,mae_flatten,xgboost_depth2,100,6,36,ok,,0.2222222222222222,0.22041514041514043,0.3491452991452992,0.313960113960114
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,1,6,36,ok,,0.6944444444444444,0.6794871794871794,0.7521367521367521,0.7891737891737892
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,2,6,36,ok,,0.6388888888888888,0.6115440115440115,0.6111111111111112,0.6415954415954416
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,3,6,36,ok,,0.6388888888888888,0.6318840579710144,0.6305010893246188,0.6754985754985755
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,4,6,36,ok,,0.6666666666666666,0.6358845832530043,0.6749999999999999,0.6458689458689458
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,5,6,36,ok,,0.3888888888888889,0.3918992884510126,0.5151515151515151,0.3162393162393162
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,6,6,36,ok,,0.6944444444444444,0.6630481055768412,0.6883417508417509,0.7481481481481481
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,7,6,36,ok,,0.75,0.6297099484955272,0.6782407407407408,0.6407407407407407
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,8,6,36,ok,,0.5277777777777778,0.5305698405277648,0.5487179487179487,0.6014245014245014
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,9,6,36,ok,,0.7222222222222222,0.6100759144237404,0.6888888888888888,0.5937321937321937
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,10,6,36,ok,,0.6666666666666666,0.6297082228116712,0.625,0.6743589743589743
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,11,6,36,ok,,0.6388888888888888,0.6069987228607918,0.6591117216117216,0.7111111111111111
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,12,6,36,ok,,0.6388888888888888,0.4805194805194805,0.5046296296296297,0.48290598290598297
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,13,6,36,ok,,0.6111111111111112,0.5889850889850891,0.611111111111111,0.6088319088319089
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,14,6,36,ok,,0.6944444444444444,0.6617704661182922,0.6709273182957394,0.6715099715099715
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,15,6,36,ok,,0.5555555555555556,0.5536019536019536,0.5902777777777778,0.6823361823361823
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,16,6,36,ok,,0.4722222222222222,0.3769063180827887,0.4771604938271605,0.3843304843304844
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,17,6,36,ok,,0.4444444444444444,0.3212121212121212,0.48148148148148145,0.3817663817663817
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,18,6,36,ok,,0.5555555555555556,0.5590884211573867,0.6541889483065954,0.6199430199430199
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,19,6,36,ok,,0.3611111111111111,0.35170940170940174,0.5672222222222222,0.44757834757834764
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,20,6,36,ok,,0.4722222222222222,0.3501831501831502,0.3636363636363636,0.40740740740740744
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,21,6,36,ok,,0.5,0.4326912051370256,0.6328502415458938,0.6185185185185186
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,22,6,36,ok,,0.5555555555555556,0.5151515151515151,0.5095238095238095,0.5307692307692308
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,23,6,36,ok,,0.5555555555555556,0.47370908661231237,0.4824074074074074,0.5111111111111111
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,24,6,36,ok,,0.6388888888888888,0.6297258297258297,0.6453159041394335,0.6754985754985755
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,25,6,36,ok,,0.6388888888888888,0.575361037430003,0.5806595365418895,0.6148148148148148
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,26,6,36,ok,,0.5277777777777778,0.4597328786587098,0.5396825396825397,0.5407407407407407
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,27,6,36,ok,,0.6388888888888888,0.606236559139785,0.6476671476671476,0.7111111111111111
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,28,6,36,ok,,0.4444444444444444,0.4257759784075574,0.4431818181818182,0.4621082621082621
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,29,6,36,ok,,0.7222222222222222,0.6658520690778755,0.7209401709401709,0.6703703703703704
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,30,6,36,ok,,0.6666666666666666,0.6361990950226245,0.6319444444444445,0.6601139601139602
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,31,6,36,ok,,0.6666666666666666,0.6358845832530043,0.6749999999999999,0.6458689458689458
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,32,6,36,ok,,0.5,0.4088109161793372,0.4471428571428571,0.4740740740740741
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,33,6,36,ok,,0.3888888888888889,0.3932226399331662,0.7283950617283951,0.556980056980057
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,34,6,36,ok,,0.6111111111111112,0.5889850889850891,0.611111111111111,0.6088319088319089
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,35,6,36,ok,,0.4722222222222222,0.4341946597760551,0.4695238095238095,0.4324786324786325
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,36,6,36,ok,,0.5833333333333334,0.5611111111111111,0.5819548872180451,0.666951566951567
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,37,6,36,ok,,0.5,0.45951006397253863,0.4930555555555555,0.5079772079772079
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,38,6,36,ok,,0.6111111111111112,0.5894339155208721,0.5953703703703704,0.6088319088319089
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,39,6,36,ok,,0.6111111111111112,0.5767676767676768,0.699346405228758,0.7407407407407408
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,40,6,36,ok,,0.7222222222222222,0.6749189507810197,0.6736111111111112,0.7185185185185184
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,41,6,36,ok,,0.5277777777777778,0.4943209876543209,0.5444444444444444,0.5407407407407407
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,42,6,36,ok,,0.6111111111111112,0.5899245852187028,0.5833333333333334,0.6159544159544159
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,43,6,36,ok,,0.4166666666666667,0.3980076628352491,0.5227272727272728,0.4435897435897436
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,44,6,36,ok,,0.3888888888888889,0.39826839826839827,0.5209339774557166,0.5088319088319089
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,45,6,36,ok,,0.4722222222222222,0.4056005398110661,0.6188271604938271,0.5518518518518518
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,46,6,36,ok,,0.4166666666666667,0.3841358890447249,0.4934472934472935,0.39544159544159546
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,47,6,36,ok,,0.6944444444444444,0.6732348111658456,0.6708754208754208,0.7410256410256411
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,48,6,36,ok,,0.6111111111111112,0.5652385928247997,0.5638888888888889,0.5749287749287749
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,49,6,36,ok,,0.5277777777777778,0.5037037037037037,0.5404725992961287,0.6227920227920228
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,50,6,36,ok,,0.6666666666666666,0.6115837104072398,0.6180555555555555,0.6190883190883191
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,51,6,36,ok,,0.5277777777777778,0.44745484400656815,0.4707070707070707,0.4444444444444444
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,52,6,36,ok,,0.6111111111111112,0.5776072747939756,0.673015873015873,0.6925925925925926
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,53,6,36,ok,,0.5277777777777778,0.5379188712522046,0.6627680311890839,0.6014245014245014
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,54,6,36,ok,,0.6111111111111112,0.5889355742296919,0.5921717171717171,0.6159544159544159
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,55,6,36,ok,,0.6111111111111112,0.5894339155208721,0.5953703703703704,0.6088319088319089
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,56,6,36,ok,,0.6666666666666666,0.6358845832530043,0.6749999999999999,0.6458689458689458
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,57,6,36,ok,,0.6111111111111112,0.591005291005291,0.6370370370370371,0.6088319088319089
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,58,6,36,ok,,0.5277777777777778,0.5379188712522046,0.6627680311890839,0.6014245014245014
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,59,6,36,ok,,0.5,0.5090909090909091,0.5518518518518518,0.582905982905983
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,60,6,36,ok,,0.5277777777777778,0.46522432563622496,0.5511111111111111,0.5407407407407407
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,61,6,36,ok,,0.6388888888888888,0.6147669408538974,0.6200501253132832,0.6273504273504273
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,62,6,36,ok,,0.5555555555555556,0.4982327613906561,0.5583333333333333,0.4754985754985755
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,63,6,36,ok,,0.4166666666666667,0.28362573099415206,0.28444444444444444,0.3703703703703704
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,64,6,36,ok,,0.5555555555555556,0.5105289235724019,0.5800724637681159,0.6074074074074074
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,65,6,36,ok,,0.3055555555555556,0.307896051974013,0.46507936507936504,0.41766381766381766
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,66,6,36,ok,,0.5,0.43756613756613755,0.5106280193236715,0.5703703703703703
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,67,6,36,ok,,0.5833333333333334,0.5839345839345839,0.6358974358974359,0.6384615384615385
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,68,6,36,ok,,0.5277777777777778,0.533312754025827,0.571021571021571,0.6014245014245014
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,69,6,36,ok,,0.3888888888888889,0.367965367965368,0.3797008547008547,0.425071225071225
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,70,6,36,ok,,0.6111111111111112,0.591005291005291,0.6370370370370371,0.6088319088319089
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,71,6,36,ok,,0.4722222222222222,0.437539531941809,0.5846828609986504,0.4806267806267807
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,72,6,36,ok,,0.5833333333333334,0.44861111111111107,0.4502923976608187,0.48148148148148145
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,73,6,36,ok,,0.5,0.43555555555555553,0.5,0.39031339031339035
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,74,6,36,ok,,0.4722222222222222,0.3974043974043974,0.4305555555555555,0.5037037037037037
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,75,6,36,ok,,0.5277777777777778,0.47398692810457516,0.5009337068160598,0.5407407407407407
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,76,6,36,ok,,0.4444444444444444,0.39428312159709616,0.44047619047619047,0.42991452991452994
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,77,6,36,ok,,0.6111111111111112,0.6051693404634582,0.6258417508417509,0.656980056980057
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,78,6,36,ok,,0.5,0.4664750957854406,0.48701298701298706,0.49373219373219374
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,79,6,36,ok,,0.4166666666666667,0.43550671550671555,0.5750000000000001,0.4310541310541311
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,80,6,36,ok,,0.6111111111111112,0.5792929292929293,0.6277777777777778,0.6925925925925926
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,81,6,36,ok,,0.5833333333333334,0.4484848484848485,0.43529411764705883,0.4743589743589744
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,82,6,36,ok,,0.6111111111111112,0.6057402671213413,0.6083333333333333,0.656980056980057
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,83,6,36,ok,,0.4444444444444444,0.4638447971781305,0.6161616161616161,0.5458689458689459
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,84,6,36,ok,,0.7222222222222222,0.663059163059163,0.7407407407407408,0.6347578347578348
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,85,6,36,ok,,0.5555555555555556,0.5321329234372713,0.6283068783068783,0.6965811965811967
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,86,6,36,ok,,0.5833333333333334,0.5151515151515151,0.5237179487179487,0.5153846153846153
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,87,6,36,ok,,0.4166666666666667,0.39797979797979793,0.49074074074074076,0.33475783475783477
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,88,6,36,ok,,0.3611111111111111,0.3375312343828086,0.38686868686868686,0.35840455840455837
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,89,6,36,ok,,0.4166666666666667,0.30492898913951544,0.5370370370370371,0.4185185185185185
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,90,6,36,ok,,0.6388888888888888,0.5952665415031007,0.6111111111111112,0.662962962962963
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,91,6,36,ok,,0.25,0.25208855472013364,0.4382716049382716,0.3806267806267807
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,92,6,36,ok,,0.4722222222222222,0.3501831501831502,0.3636363636363636,0.40740740740740744
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,93,6,36,ok,,0.4722222222222222,0.41385281385281386,0.4727668845315904,0.3717948717948718
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,94,6,36,ok,,0.6388888888888888,0.5975189933523267,0.6123294346978557,0.662962962962963
