feature_group,feature_name,classifier,episode,n_train,n_test,status,error,accuracy,macro_f1,macro_precision,macro_recall
foundation_backbone,mae_flatten,logreg_C0p1,69,12,30,ok,,0.6666666666666666,0.6339920948616601,0.7222222222222222,0.7916666666666666
foundation_backbone,mae_flatten,xgboost_depth2,69,12,30,ok,,0.5666666666666667,0.5206477732793523,0.6611111111111111,0.7291666666666666
foundation_backbone,mae_flatten,svm_C1p0,70,12,30,ok,,0.4666666666666667,0.40662309368191724,0.6396825396825396,0.5763888888888888
foundation_backbone,mae_flatten,logreg_C0p1,70,12,30,ok,,0.4666666666666667,0.40662309368191724,0.6396825396825396,0.5763888888888888
foundation_backbone,mae_flatten,xgboost_depth2,70,12,30,ok,,0.6,0.5582417582417581,0.6686868686868687,0.75
foundation_backbone,mae_flatten,svm_C1p0,71,12,30,ok,,0.6,0.5153846153846153,0.542063492063492,0.5694444444444444
foundation_backbone,mae_flatten,logreg_C0p1,71,12,30,ok,,0.5666666666666667,0.4809063722107201,0.5093370681605975,0.548611111111111
foundation_backbone,mae_flatten,xgboost_depth2,71,12,30,ok,,0.5,0.4106332138590203,0.48888888888888893,0.5069444444444444
foundation_backbone,mae_flatten,svm_C1p0,72,12,30,ok,,0.7,0.6449106449106449,0.6771043771043771,0.7127525252525252
foundation_backbone,mae_flatten,logreg_C0p1,72,12,30,ok,,0.7,0.6464646464646465,0.6590909090909092,0.7127525252525252
foundation_backbone,mae_flatten,xgboost_depth2,72,12,30,ok,,0.5666666666666667,0.536019536019536,0.5666666666666667,0.6104797979797979
foundation_backbone,mae_flatten,svm_C1p0,73,12,30,ok,,0.6,0.5523088023088022,0.6204351204351205,0.6597222222222222
foundation_backbone,mae_flatten,logreg_C0p1,73,12,30,ok,,0.6,0.5474125874125875,0.6063492063492064,0.6597222222222222
foundation_backbone,mae_flatten,xgboost_depth2,73,12,30,ok,,0.6333333333333333,0.5783574879227054,0.6216931216931217,0.6805555555555555
foundation_backbone,mae_flatten,svm_C1p0,74,12,30,ok,,0.6,0.5527472527472527,0.6303030303030304,0.5505050505050505
foundation_backbone,mae_flatten,logreg_C0p1,74,12,30,ok,,0.6,0.538073038073038,0.5734006734006734,0.5599747474747474
foundation_backbone,mae_flatten,xgboost_depth2,74,12,30,ok,,0.6,0.538073038073038,0.5734006734006734,0.5599747474747474
foundation_backbone,mae_flatten,svm_C1p0,75,12,30,ok,,0.43333333333333335,0.43515651874784994,0.5059523809523809,0.5176767676767676
foundation_backbone,mae_flatten,logreg_C0p1,75,12,30,ok,,0.4666666666666667,0.46228070175438596,0.5281339031339032,0.538510101010101
foundation_backbone,mae_flatten,xgboost_depth2,75,12,30,ok,,0.4666666666666667,0.48148148148148145,0.5666666666666667,0.6287878787878788
foundation_backbone,mae_flatten,svm_C1p0,76,12,30,ok,,0.7,0.6018518518518517,0.6103341103341103,0.6319444444444444
foundation_backbone,mae_flatten,logreg_C0p1,76,12,30,ok,,0.7333333333333333,0.6310098918794571,0.6388888888888888,0.6527777777777778
foundation_backbone,mae_flatten,xgboost_depth2,76,12,30,ok,,0.5333333333333333,0.4562770562770562,0.5214752567693745,0.5183080808080808
foundation_backbone,mae_flatten,svm_C1p0,77,12,30,ok,,0.7,0.6056067588325652,0.6111111111111112,0.6130050505050505
foundation_backbone,mae_flatten,logreg_C0p1,77,12,30,ok,,0.6,0.5633255633255634,0.5801346801346802,0.6407828282828283
foundation_backbone,mae_flatten,xgboost_depth2,77,12,30,ok,,0.5333333333333333,0.49076394690429775,0.5643939393939394,0.4898989898989899
foundation_backbone,mae_flatten,svm_C1p0,78,12,30,ok,,0.6,0.5280214424951267,0.5555555555555555,0.5315656565656566
foundation_backbone,mae_flatten,logreg_C0p1,78,12,30,ok,,0.6666666666666666,0.5778867102396514,0.6222222222222222,0.5732323232323232
foundation_backbone,mae_flatten,xgboost_depth2,78,12,30,ok,,0.7333333333333333,0.6296296296296297,0.6777777777777777,0.61489898989899
foundation_backbone,mae_flatten,svm_C1p0,79,12,30,ok,,0.5666666666666667,0.5302591128678085,0.6111111111111112,0.6294191919191919
foundation_backbone,mae_flatten,logreg_C0p1,79,12,30,ok,,0.4666666666666667,0.4521687462863933,0.5587301587301587,0.538510101010101
foundation_backbone,mae_flatten,xgboost_depth2,79,12,30,ok,,0.3,0.291866028708134,0.4154040404040404,0.4154040404040404
foundation_backbone,mae_flatten,svm_C1p0,80,12,30,ok,,0.5,0.4637762237762238,0.5031746031746032,0.5782828282828283
foundation_backbone,mae_flatten,logreg_C0p1,80,12,30,ok,,0.4666666666666667,0.43412698412698414,0.4863247863247863,0.5574494949494949
foundation_backbone,mae_flatten,xgboost_depth2,80,12,30,ok,,0.5,0.4637762237762238,0.5031746031746032,0.5782828282828283
foundation_backbone,mae_flatten,svm_C1p0,81,12,30,ok,,0.5333333333333333,0.47586980920314254,0.49621212121212127,0.49936868686868685
foundation_backbone,mae_flatten,logreg_C0p1,81,12,30,ok,,0.5333333333333333,0.47407407407407404,0.47936507936507927,0.4898989898989899
foundation_backbone,mae_flatten,xgboost_depth2,81,12,30,ok,,0.5333333333333333,0.46410256410256406,0.4976190476190476,0.5088383838383838
foundation_backbone,mae_flatten,svm_C1p0,82,12,30,ok,,0.4,0.40223747775235186,0.5446428571428571,0.39709595959595956
foundation_backbone,mae_flatten,logreg_C0p1,82,12,30,ok,,0.43333333333333335,0.4370485036119711,0.6041666666666666,0.4179292929292929
foundation_backbone,mae_flatten,xgboost_depth2,82,12,30,ok,,0.36666666666666664,0.3911382734912147,0.5684210526315789,0.466540404040404
foundation_backbone,mae_flatten,svm_C1p0,83,12,30,ok,,0.6333333333333333,0.48467432950191575,0.4871794871794872,0.49053030303030304
foundation_backbone,mae_flatten,logreg_C0p1,83,12,30,ok,,0.6666666666666666,0.5076190476190476,0.5119047619047619,0.5208333333333334
foundation_backbone,mae_flatten,xgboost_depth2,83,12,30,ok,,0.5666666666666667,0.43358024691358027,0.46759259259259256,0.4488636363636364
foundation_backbone,mae_flatten,svm_C1p0,84,12,30,ok,,0.3,0.3191919191919192,0.38048552754435105,0.4248737373737373
foundation_backbone,mae_flatten,logreg_C0p1,84,12,30,ok,,0.43333333333333335,0.45307189542483667,0.5481481481481482,0.5984848484848485
foundation_backbone,mae_flatten,xgboost_depth2,84,12,30,ok,,0.43333333333333335,0.442084241103849,0.5361305361305361,0.5082070707070706
foundation_backbone,mae_flatten,svm_C1p0,85,12,30,ok,,0.5,0.4611111111111111,0.5527777777777777,0.4690656565656566
foundation_backbone,mae_flatten,logreg_C0p1,85,12,30,ok,,0.5333333333333333,0.5111111111111111,0.6022079772079771,0.5801767676767676
foundation_backbone,mae_flatten,xgboost_depth2,85,12,30,ok,,0.4666666666666667,0.44696969696969696,0.5411810411810412,0.538510101010101
foundation_backbone,mae_flatten,svm_C1p0,86,12,30,ok,,0.5333333333333333,0.416532474503489,0.4672619047619048,0.4375
foundation_backbone,mae_flatten,logreg_C0p1,86,12,30,ok,,0.6,0.5446775446775446,0.5962962962962962,0.6597222222222222
foundation_backbone,mae_flatten,xgboost_depth2,86,12,30,ok,,0.5666666666666667,0.5131910235358511,0.5656084656084657,0.6388888888888888
foundation_backbone,mae_flatten,svm_C1p0,87,12,30,ok,,0.6,0.4615384615384615,0.4777777777777777,0.4791666666666667
foundation_backbone,mae_flatten,logreg_C0p1,87,12,30,ok,,0.6333333333333333,0.49086419753086413,0.5043290043290044,0.5
foundation_backbone,mae_flatten,xgboost_depth2,87,12,30,ok,,0.5333333333333333,0.3893719806763285,0.431077694235589,0.4375
foundation_backbone,mae_flatten,svm_C1p0,88,12,30,ok,,0.7,0.6045245077503142,0.6005050505050505,0.6130050505050505
foundation_backbone,mae_flatten,logreg_C0p1,88,12,30,ok,,0.6333333333333333,0.5510994502748626,0.5474358974358974,0.5713383838383838
foundation_backbone,mae_flatten,xgboost_depth2,88,12,30,ok,,0.6,0.4613003095975232,0.4953703703703704,0.44128787878787873
foundation_backbone,mae_flatten,svm_C1p0,89,12,30,ok,,0.7,0.6489326765188834,0.6516483516483517,0.7032828282828283
foundation_backbone,mae_flatten,logreg_C0p1,89,12,30,ok,,0.7,0.6505942275042446,0.673015873015873,0.6938131313131312
foundation_backbone,mae_flatten,xgboost_depth2,89,12,30,ok,,0.5333333333333333,0.4986504723346828,0.5611111111111111,0.49936868686868685
foundation_backbone,mae_flatten,svm_C1p0,90,12,30,ok,,0.6666666666666666,0.47863247863247865,0.4603174603174603,0.5113636363636364
foundation_backbone,mae_flatten,logreg_C0p1,90,12,30,ok,,0.6666666666666666,0.48888888888888893,0.4761904761904762,0.5113636363636364
foundation_backbone,mae_flatten,xgboost_depth2,90,12,30,ok,,0.6666666666666666,0.4965517241379311,0.4945054945054945,0.5113636363636364
foundation_backbone,mae_flatten,svm_C1p0,91,12,30,ok,,0.6666666666666666,0.5694586894586894,0.5962962962962962,0.611111111111111
foundation_backbone,mae_flatten,logreg_C0p1,91,12,30,ok,,0.6333333333333333,0.5771764467416641,0.6134920634920635,0.6805555555555555
foundation_backbone,mae_flatten,xgboost_depth2,91,12,30,ok,,0.5666666666666667,0.47846278880761633,0.5370370370370371,0.548611111111111
foundation_backbone,mae_flatten,svm_C1p0,92,12,30,ok,,0.7,0.6018518518518517,0.6103341103341103,0.6319444444444444
foundation_backbone,mae_flatten,logreg_C0p1,92,12,30,ok,,0.7666666666666667,0.6550474762618691,0.6542735042735043,0.673611111111111
foundation_backbone,mae_flatten,xgboost_depth2,92,12,30,ok,,0.7666666666666667,0.6550474762618691,0.6542735042735043,0.673611111111111
foundation_backbone,mae_flatten,svm_C1p0,93,12,30,ok,,0.7,0.6037851037851037,0.626797385620915,0.6319444444444444
foundation_backbone,mae_flatten,logreg_C0p1,93,12,30,ok,,0.6,0.43100358422939067,0.47500000000000003,0.4791666666666667
foundation_backbone,mae_flatten,xgboost_depth2,93,12,30,ok,,0.5333333333333333,0.3806818181818182,0.4523809523809524,0.4375
foundation_backbone,mae_flatten,svm_C1p0,94,12,30,ok,,0.7333333333333333,0.6333333333333333,0.6294261294261294,0.6433080808080808
foundation_backbone,mae_flatten,logreg_C0p1,94,12,30,ok,,0.7,0.6029009304871374,0.5961538461538461,0.6224747474747474
foundation_backbone,mae_flatten,xgboost_depth2,94,12,30,ok,,0.6333333333333333,0.5510994502748626,0.5474358974358974,0.5713383838383838
foundation_backbone,mae_flatten,svm_C1p0,95,12,30,ok,,0.4666666666666667,0.3997584541062802,0.4583333333333333,0.37689393939393945
foundation_backbone,mae_flatten,logreg_C0p1,95,12,30,ok,,0.5666666666666667,0.45726495726495725,0.4897435897435898,0.4488636363636364
foundation_backbone,mae_flatten,xgboost_depth2,95,12,30,ok,,0.5333333333333333,0.4399551066217733,0.48484848484848486,0.4090909090909091
foundation_backbone,mae_flatten,svm_C1p0,96,12,30,ok,,0.6,0.5250670960815889,0.54004329004329,0.5505050505050505
foundation_backbone,mae_flatten,logreg_C0p1,96,12,30,ok,,0.6666666666666666,0.5753968253968255,0.5730769230769232,0.601641414141414
foundation_backbone,mae_flatten,xgboost_depth2,96,12,30,ok,,0.6666666666666666,0.5719712386379053,0.5791666666666667,0.611111111111111
foundation_backbone,mae_flatten,svm_C1p0,97,12,30,ok,,0.43333333333333335,0.3799564270152505,0.6158730158730159,0.5460858585858586
foundation_backbone,mae_flatten,logreg_C0p1,97,12,30,ok,,0.5,0.44366013071895427,0.6619047619047619,0.6875
foundation_backbone,mae_flatten,xgboost_depth2,97,12,30,ok,,0.5,0.43582062454611475,0.639423076923077,0.6875
foundation_backbone,mae_flatten,svm_C1p0,98,12,30,ok,,0.5666666666666667,0.5206477732793523,0.6611111111111111,0.7291666666666666
foundation_backbone,mae_flatten,logreg_C0p1,98,12,30,ok,,0.6,0.5582417582417581,0.6686868686868687,0.75
foundation_backbone,mae_flatten,xgboost_depth2,98,12,30,ok,,0.6,0.5619047619047619,0.6601307189542484,0.75
foundation_backbone,mae_flatten,svm_C1p0,99,12,30,ok,,0.5666666666666667,0.5115995115995116,0.5777777777777778,0.6388888888888888
foundation_backbone,mae_flatten,logreg_C0p1,99,12,30,ok,,0.5666666666666667,0.5115995115995116,0.5777777777777778,0.6388888888888888
foundation_backbone,mae_flatten,xgboost_depth2,99,12,30,ok,,0.5333333333333333,0.47301587301587295,0.539760348583878,0.6180555555555555
foundation_backbone,mae_flatten,svm_C1p0,100,12,30,ok,,0.6333333333333333,0.587991718426501,0.6717171717171717,0.6710858585858586
foundation_backbone,mae_flatten,logreg_C0p1,100,12,30,ok,,0.6666666666666666,0.606161953988041,0.6611111111111111,0.7013888888888888
foundation_backbone,mae_flatten,xgboost_depth2,100,12,30,ok,,0.6666666666666666,0.594017094017094,0.6370370370370371,0.611111111111111
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,1,12,30,ok,,0.36666666666666664,0.3567251461988304,0.4583333333333333,0.29545454545454547
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,2,12,30,ok,,0.6333333333333333,0.5927128427128427,0.6553030303030303,0.6710858585858586
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,3,12,30,ok,,0.6,0.5482295482295482,0.6,0.5599747474747474
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,4,12,30,ok,,0.5666666666666667,0.5054106280193237,0.5370370370370371,0.539141414141414
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,5,12,30,ok,,0.6,0.5545454545454546,0.5714285714285715,0.6502525252525252
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,6,12,30,ok,,0.43333333333333335,0.4140350877192982,0.5185185185185185,0.3465909090909091
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,7,12,30,ok,,0.6333333333333333,0.5493827160493827,0.5543900543900544,0.5808080808080808
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,8,12,30,ok,,0.4,0.421441303794245,0.5555555555555555,0.5776515151515151
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,9,12,30,ok,,0.36666666666666664,0.375726216412491,0.4801864801864802,0.37626262626262624
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,10,12,30,ok,,0.7,0.5961253561253561,0.6333333333333333,0.6319444444444444
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,11,12,30,ok,,0.6333333333333333,0.6066252587991717,0.6544011544011544,0.7613636363636364
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,12,12,30,ok,,0.43333333333333335,0.44973544973544977,0.5888888888888889,0.6079545454545454
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,13,12,30,ok,,0.43333333333333335,0.36904761904761907,0.4153846153846154,0.375
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,14,12,30,ok,,0.3333333333333333,0.351236146632566,0.5238095238095238,0.26515151515151514
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,15,12,30,ok,,0.7333333333333333,0.5264957264957265,0.5063492063492063,0.5625
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,16,12,30,ok,,0.7,0.6432850241545894,0.6759259259259259,0.7222222222222222
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,17,12,30,ok,,0.6333333333333333,0.5826118326118326,0.675990675990676,0.6805555555555555
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,18,12,30,ok,,0.5333333333333333,0.4860805860805861,0.5562289562289563,0.4898989898989899
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,19,12,30,ok,,0.6666666666666666,0.5733333333333334,0.6058201058201057,0.611111111111111
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,20,12,30,ok,,0.7666666666666667,0.701459034792368,0.7196969696969697,0.7638888888888888
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,21,12,30,ok,,0.6,0.5206060606060606,0.5535714285714285,0.5694444444444444
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,22,12,30,ok,,0.7,0.6018518518518517,0.6103341103341103,0.6319444444444444
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,23,12,30,ok,,0.5333333333333333,0.4772893772893772,0.555050505050505,0.6180555555555555
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,24,12,30,ok,,0.5666666666666667,0.5155555555555555,0.5891774891774891,0.6388888888888888
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,25,12,30,ok,,0.6333333333333333,0.5876328502415459,0.6111111111111112,0.6710858585858586
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,26,12,30,ok,,0.6333333333333333,0.5610628019323672,0.6018518518518517,0.5902777777777778
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,27,12,30,ok,,0.6333333333333333,0.47958214624881296,0.48686868686868684,0.5
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,28,12,30,ok,,0.6333333333333333,0.5528282828282829,0.582977207977208,0.5902777777777778
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,29,12,30,ok,,0.5,0.4500343997248022,0.6778846153846154,0.6875
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,30,12,30,ok,,0.6666666666666666,0.48888888888888893,0.4761904761904762,0.5113636363636364
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,31,12,30,ok,,0.5,0.4784688995215311,0.5877525252525252,0.6780303030303031
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,32,12,30,ok,,0.6333333333333333,0.546031746031746,0.5795739348370926,0.5429292929292929
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,33,12,30,ok,,0.7333333333333333,0.5499999999999999,0.5439560439560439,0.5625
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,34,12,30,ok,,0.36666666666666664,0.3893681917211329,0.48888888888888893,0.466540404040404
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,35,12,30,ok,,0.6,0.5241830065359477,0.5966386554621849,0.5220959595959596
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,36,12,30,ok,,0.6,0.45394112060778724,0.4646464646464647,0.4696969696969697
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,37,12,30,ok,,0.6333333333333333,0.5771764467416641,0.6134920634920635,0.6805555555555555
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,38,12,30,ok,,0.36666666666666664,0.3741830065359477,0.5416666666666666,0.28598484848484845
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,39,12,30,ok,,0.6666666666666666,0.5476190476190476,0.5833333333333334,0.5208333333333334
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,40,12,30,ok,,0.5,0.48236842105263156,0.5811965811965812,0.47853535353535354
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,41,12,30,ok,,0.5333333333333333,0.3898850574712644,0.40740740740740744,0.42803030303030304
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,42,12,30,ok,,0.6666666666666666,0.5712729536258948,0.6333333333333333,0.5637626262626262
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,43,12,30,ok,,0.6333333333333333,0.4871794871794872,0.5111111111111111,0.5
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,44,12,30,ok,,0.5333333333333333,0.5074074074074074,0.6277777777777778,0.6180555555555555
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,45,12,30,ok,,0.6,0.5250544662309369,0.5925925925925926,0.5220959595959596
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,46,12,30,ok,,0.5333333333333333,0.49817781167895586,0.6833333333333332,0.6180555555555555
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,47,12,30,ok,,0.6,0.5626102292768959,0.5831649831649832,0.6313131313131313
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,48,12,30,ok,,0.5,0.48900027847396266,0.5340909090909091,0.5593434343434343
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,49,12,30,ok,,0.7666666666666667,0.7069135802469136,0.6982683982683983,0.7638888888888888
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,50,12,30,ok,,0.43333333333333335,0.4288888888888889,0.46296296296296297,0.5176767676767676
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,51,12,30,ok,,0.5,0.49145175311503914,0.5734265734265734,0.5498737373737373
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,52,12,30,ok,,0.6,0.5891402714932127,0.6476190476190476,0.7026515151515151
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,53,12,30,ok,,0.6333333333333333,0.582032701597919,0.6344322344322344,0.6805555555555555
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,54,12,30,ok,,0.5,0.47963800904977383,0.6238095238095238,0.45959595959595956
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,55,12,30,ok,,0.5,0.4908496732026144,0.5833333333333334,0.5498737373737373
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,56,12,30,ok,,0.4666666666666667,0.44640522875816996,0.5555555555555556,0.43876262626262624
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,57,12,30,ok,,0.6333333333333333,0.5163714439076758,0.547979797979798,0.5
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,58,12,30,ok,,0.4,0.3699102829537612,0.45714285714285713,0.32575757575757575
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,59,12,30,ok,,0.43333333333333335,0.38583175205566095,0.48888888888888893,0.32765151515151514
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,60,12,30,ok,,0.6333333333333333,0.582032701597919,0.6344322344322344,0.6805555555555555
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,61,12,30,ok,,0.7,0.6495798319327731,0.6947368421052632,0.6748737373737373
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,62,12,30,ok,,0.5666666666666667,0.56,0.6018518518518517,0.7007575757575758
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,63,12,30,ok,,0.36666666666666664,0.3741830065359477,0.5416666666666666,0.28598484848484845
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,64,12,30,ok,,0.6,0.5228019323671497,0.5846560846560847,0.5694444444444444
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,65,12,30,ok,,0.5333333333333333,0.49074074074074076,0.682051282051282,0.7083333333333334
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,66,12,30,ok,,0.5666666666666667,0.5387488328664799,0.6476190476190476,0.6388888888888888
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,67,12,30,ok,,0.5333333333333333,0.5074074074074074,0.6277777777777778,0.6180555555555555
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,68,12,30,ok,,0.4666666666666667,0.4088578088578088,0.4380952380952381,0.4766414141414141
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,69,12,30,ok,,0.7,0.6695652173913044,0.75,0.8125
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,70,12,30,ok,,0.5333333333333333,0.49074074074074076,0.682051282051282,0.7083333333333334
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,71,12,30,ok,,0.6666666666666666,0.5845748454444107,0.6138888888888889,0.611111111111111
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,72,12,30,ok,,0.7333333333333333,0.6708219316914968,0.6888888888888888,0.7430555555555555
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,73,12,30,ok,,0.6,0.5523088023088022,0.6204351204351205,0.6597222222222222
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,74,12,30,ok,,0.6,0.5517460317460318,0.622895622895623,0.5599747474747474
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,75,12,30,ok,,0.43333333333333335,0.4222222222222222,0.45555555555555555,0.5176767676767676
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,76,12,30,ok,,0.7333333333333333,0.6310098918794571,0.6388888888888888,0.6527777777777778
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,77,12,30,ok,,0.7666666666666667,0.5636200716845878,0.5487179487179487,0.5833333333333334
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,78,12,30,ok,,0.5666666666666667,0.5148148148148147,0.5846560846560847,0.5107323232323232
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,79,12,30,ok,,0.5666666666666667,0.5284657722738219,0.6868131868131867,0.7291666666666666
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,80,12,30,ok,,0.5333333333333333,0.5027777777777778,0.5833333333333334,0.6988636363636364
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,81,12,30,ok,,0.6333333333333333,0.582032701597919,0.6344322344322344,0.6805555555555555
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,82,12,30,ok,,0.43333333333333335,0.38847117794486213,0.4583333333333333,0.3371212121212121
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,83,12,30,ok,,0.6666666666666666,0.5198412698412699,0.532051282051282,0.5208333333333334
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,84,12,30,ok,,0.4666666666666667,0.4811463046757165,0.5714285714285715,0.6193181818181818
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,85,12,30,ok,,0.6333333333333333,0.582032701597919,0.6344322344322344,0.6805555555555555
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,86,12,30,ok,,0.5666666666666667,0.4938164251207729,0.5370370370370371,0.548611111111111
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,87,12,30,ok,,0.6666666666666666,0.5198412698412699,0.532051282051282,0.5208333333333334
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,88,12,30,ok,,0.7,0.514336917562724,0.5008547008547009,0.5321969696969697
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,89,12,30,ok,,0.6,0.5656565656565656,0.5722222222222223,0.6313131313131313
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,90,12,30,ok,,0.7333333333333333,0.5398550724637681,0.5277777777777778,0.5530303030303031
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,91,12,30,ok,,0.7,0.64,0.6534391534391534,0.7222222222222222
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,92,12,30,ok,,0.7333333333333333,0.5632850241545894,0.5674603174603174,0.5625
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,93,12,30,ok,,0.7,0.6435327635327636,0.6518518518518518,0.7222222222222222
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,94,12,30,ok,,0.7,0.6029009304871374,0.5961538461538461,0.6224747474747474
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,95,12,30,ok,,0.5333333333333333,0.4377777777777778,0.47863247863247865,0.42803030303030304
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,96,12,30,ok,,0.7333333333333333,0.626984126984127,0.6264957264957265,0.6527777777777778
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,97,12,30,ok,,0.5,0.44366013071895427,0.6619047619047619,0.6875
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,98,12,30,ok,,0.5666666666666667,0.5284657722738219,0.6868131868131867,0.7291666666666666
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,99,12,30,ok,,0.5666666666666667,0.5115995115995116,0.5777777777777778,0.6388888888888888
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,100,12,30,ok,,0.6333333333333333,0.5396825396825397,0.5740196078431373,0.5902777777777778
direct_binned,bins1024_auc,svm_C1p0,1,12,30,ok,,0.5666666666666667,0.5214285714285714,0.6042735042735042,0.6388888888888888
direct_binned,bins1024_auc,logreg_C0p1,1,12,30,ok,,0.4666666666666667,0.4158730158730159,0.43681917211328974,0.5669191919191919
direct_binned,bins1024_auc,xgboost_depth2,1,12,30,ok,,0.5333333333333333,0.49503388099879325,0.6325757575757576,0.6988636363636364
