feature_group,feature_name,classifier,episode,n_train,n_test,status,error,accuracy,macro_f1,macro_precision,macro_recall
foundation_backbone,mae_flatten,svm_C1p0,12,32,110,ok,,0.38181818181818183,0.31988551518168246,0.3123787976729153,0.37386775362318836
foundation_backbone,mae_flatten,logreg_C0p1,12,32,110,ok,,0.45454545454545453,0.37940586120797276,0.3737559008654603,0.41317287784679096
foundation_backbone,mae_flatten,xgboost_depth2,12,32,110,ok,,0.38181818181818183,0.322864785816593,0.34324483082706764,0.36320307108350586
foundation_backbone,mae_flatten,svm_C1p0,13,32,110,ok,,0.4727272727272727,0.4217386613490679,0.42473283912583043,0.421777950310559
foundation_backbone,mae_flatten,logreg_C0p1,13,32,110,ok,,0.4636363636363636,0.4218856564364877,0.43262987012987014,0.4175185472739821
foundation_backbone,mae_flatten,xgboost_depth2,13,32,110,ok,,0.43636363636363634,0.32926739926739923,0.3281521110468479,0.33311766735679776
foundation_backbone,mae_flatten,svm_C1p0,14,32,110,ok,,0.34545454545454546,0.2577838827838828,0.2620376522702104,0.25528381642512077
foundation_backbone,mae_flatten,logreg_C0p1,14,32,110,ok,,0.36363636363636365,0.28936434975760816,0.29660034866158935,0.28673869910282956
foundation_backbone,mae_flatten,xgboost_depth2,14,32,110,ok,,0.4090909090909091,0.321960958296362,0.33032608695652177,0.31806418219461696
foundation_backbone,mae_flatten,svm_C1p0,15,32,110,ok,,0.2909090909090909,0.27008979581941583,0.3123015873015873,0.2921519151138716
foundation_backbone,mae_flatten,logreg_C0p1,15,32,110,ok,,0.32727272727272727,0.315032439181046,0.361577964519141,0.35402648378191853
foundation_backbone,mae_flatten,xgboost_depth2,15,32,110,ok,,0.2818181818181818,0.2705271508918073,0.3108974358974359,0.27995600414078675
foundation_backbone,mae_flatten,svm_C1p0,16,32,110,ok,,0.4818181818181818,0.36679915209326974,0.3687691450849345,0.38076906487232576
foundation_backbone,mae_flatten,logreg_C0p1,16,32,110,ok,,0.4818181818181818,0.3702052189876738,0.3713628762541806,0.38076906487232576
foundation_backbone,mae_flatten,xgboost_depth2,16,32,110,ok,,0.4727272727272727,0.36756091734352603,0.371983994266603,0.36895056935817805
foundation_backbone,mae_flatten,svm_C1p0,17,32,110,ok,,0.38181818181818183,0.2982366470738564,0.304323467230444,0.29620643547273984
foundation_backbone,mae_flatten,logreg_C0p1,17,32,110,ok,,0.42727272727272725,0.3511300595906116,0.35926721776752474,0.3469634230503796
foundation_backbone,mae_flatten,xgboost_depth2,17,32,110,ok,,0.4,0.3207689468154585,0.3254345783415551,0.31794556590752243
foundation_backbone,mae_flatten,svm_C1p0,18,32,110,ok,,0.5272727272727272,0.4397213595583161,0.44578216374269003,0.4366157694962043
foundation_backbone,mae_flatten,logreg_C0p1,18,32,110,ok,,0.45454545454545453,0.36996860113970914,0.40151515151515155,0.36428140096618356
foundation_backbone,mae_flatten,xgboost_depth2,18,32,110,ok,,0.4090909090909091,0.33220671781257305,0.3416666666666667,0.3361693409247757
foundation_backbone,mae_flatten,svm_C1p0,19,32,110,ok,,0.35454545454545455,0.30912696352717306,0.32118375576036867,0.31492624223602483
foundation_backbone,mae_flatten,logreg_C0p1,19,32,110,ok,,0.45454545454545453,0.3869980594118525,0.39661172161172165,0.4005240683229814
foundation_backbone,mae_flatten,xgboost_depth2,19,32,110,ok,,0.44545454545454544,0.3731996434937611,0.37596153846153846,0.3889967218771566
foundation_backbone,mae_flatten,svm_C1p0,20,32,110,ok,,0.4818181818181818,0.41590973468038894,0.4204370772699324,0.41623533471359553
foundation_backbone,mae_flatten,logreg_C0p1,20,32,110,ok,,0.44545454545454544,0.3767139479905437,0.38110500610500614,0.3753989820565907
foundation_backbone,mae_flatten,xgboost_depth2,20,32,110,ok,,0.42727272727272725,0.38552017464619087,0.39643327686805946,0.3946148205659075
foundation_backbone,mae_flatten,svm_C1p0,21,32,110,ok,,0.34545454545454546,0.28560635004281665,0.3032618825722274,0.28508885438233267
foundation_backbone,mae_flatten,logreg_C0p1,21,32,110,ok,,0.35454545454545455,0.30460028874778006,0.32218117131910234,0.30463897515527955
foundation_backbone,mae_flatten,xgboost_depth2,21,32,110,ok,,0.37272727272727274,0.3121958162319608,0.31835637480798773,0.3355223429951691
foundation_backbone,mae_flatten,svm_C1p0,22,32,110,ok,,0.37272727272727274,0.30359045417931135,0.31664582030435684,0.3132656142167012
foundation_backbone,mae_flatten,logreg_C0p1,22,32,110,ok,,0.36363636363636365,0.3144683441558442,0.3493705084330144,0.31211180124223603
foundation_backbone,mae_flatten,xgboost_depth2,22,32,110,ok,,0.44545454545454544,0.35243221690590115,0.3538857586036125,0.35134144237405107
foundation_backbone,mae_flatten,svm_C1p0,23,32,110,ok,,0.4818181818181818,0.3501077848903936,0.34523809523809523,0.3758626639061421
foundation_backbone,mae_flatten,logreg_C0p1,23,32,110,ok,,0.4727272727272727,0.3557486631016043,0.3540487290487291,0.36565087991718426
foundation_backbone,mae_flatten,xgboost_depth2,23,32,110,ok,,0.4,0.29579698651863595,0.2916666666666667,0.3013392857142857
foundation_backbone,mae_flatten,svm_C1p0,24,32,110,ok,,0.35454545454545455,0.3038973378203596,0.30603542798664746,0.3056741718426501
foundation_backbone,mae_flatten,logreg_C0p1,24,32,110,ok,,0.39090909090909093,0.3463434593429404,0.36307547212433355,0.34452639751552794
foundation_backbone,mae_flatten,xgboost_depth2,24,32,110,ok,,0.38181818181818183,0.3573008998345596,0.37622671446200856,0.37866632160110425
foundation_backbone,mae_flatten,svm_C1p0,25,32,110,ok,,0.4909090909090909,0.41795750464629566,0.4157487995198079,0.42682453416149074
foundation_backbone,mae_flatten,logreg_C0p1,25,32,110,ok,,0.4636363636363636,0.3830687213228933,0.38311403508771924,0.38515786749482406
foundation_backbone,mae_flatten,xgboost_depth2,25,32,110,ok,,0.4818181818181818,0.3790750915750916,0.3791035353535353,0.3848235852311939
foundation_backbone,mae_flatten,svm_C1p0,26,32,110,ok,,0.5181818181818182,0.4305023606494195,0.43379629629629635,0.43235636645962733
foundation_backbone,mae_flatten,logreg_C0p1,26,32,110,ok,,0.5272727272727272,0.4382260101010101,0.443050342666711,0.4366157694962043
foundation_backbone,mae_flatten,xgboost_depth2,26,32,110,ok,,0.4727272727272727,0.40466767149453264,0.4100028417163967,0.40433057280883367
foundation_backbone,mae_flatten,svm_C1p0,27,32,110,ok,,0.37272727272727274,0.3275906568589495,0.34423456977804806,0.32608695652173914
foundation_backbone,mae_flatten,logreg_C0p1,27,32,110,ok,,0.37272727272727274,0.32071587372705296,0.34069976076555025,0.32410282953761216
foundation_backbone,mae_flatten,xgboost_depth2,27,32,110,ok,,0.38181818181818183,0.33712290068422146,0.36085645951929163,0.3332794168391995
foundation_backbone,mae_flatten,svm_C1p0,28,32,110,ok,,0.43636363636363634,0.37054415118931244,0.41157253599114063,0.37179736024844723
foundation_backbone,mae_flatten,logreg_C0p1,28,32,110,ok,,0.41818181818181815,0.35364729874152107,0.3857638888888889,0.3660067287784679
foundation_backbone,mae_flatten,xgboost_depth2,28,32,110,ok,,0.44545454545454544,0.3567886860407352,0.3848501461988304,0.36728994133885434
foundation_backbone,mae_flatten,svm_C1p0,29,32,110,ok,,0.43636363636363634,0.36419683257918556,0.39217080857947734,0.36482056590752243
foundation_backbone,mae_flatten,logreg_C0p1,29,32,110,ok,,0.42727272727272725,0.37019979242345613,0.3866421568627451,0.3826345755693582
foundation_backbone,mae_flatten,xgboost_depth2,29,32,110,ok,,0.4,0.3506858775151458,0.3744898677174219,0.3593642167011732
foundation_backbone,mae_flatten,svm_C1p0,30,32,110,ok,,0.4636363636363636,0.3387524240465417,0.3348274532485058,0.3507267943409248
foundation_backbone,mae_flatten,logreg_C0p1,30,32,110,ok,,0.44545454545454544,0.3257306717672571,0.31701876975046306,0.34229425465838514
foundation_backbone,mae_flatten,xgboost_depth2,30,32,110,ok,,0.4727272727272727,0.34123301376757476,0.32723214285714286,0.3726384575569358
foundation_backbone,mae_flatten,svm_C1p0,31,32,110,ok,,0.34545454545454546,0.31759156034518354,0.32749057394218684,0.3211266390614217
foundation_backbone,mae_flatten,logreg_C0p1,31,32,110,ok,,0.44545454545454544,0.3990893901420217,0.3996693121693121,0.40144064872325746
foundation_backbone,mae_flatten,xgboost_depth2,31,32,110,ok,,0.33636363636363636,0.2967032967032967,0.32393127705627706,0.2958290200138026
foundation_backbone,mae_flatten,svm_C1p0,32,32,110,ok,,0.4909090909090909,0.40380649210903874,0.4055059523809524,0.40606668391994477
foundation_backbone,mae_flatten,logreg_C0p1,32,32,110,ok,,0.44545454545454544,0.36003530168615555,0.3608534946236559,0.36464803312629396
foundation_backbone,mae_flatten,xgboost_depth2,32,32,110,ok,,0.4727272727272727,0.4088990592423087,0.4133022774327122,0.40734989648033126
foundation_backbone,mae_flatten,svm_C1p0,33,32,110,ok,,0.5,0.43151127612761275,0.4366518682944876,0.43165545203588684
foundation_backbone,mae_flatten,logreg_C0p1,33,32,110,ok,,0.4818181818181818,0.4011782620024754,0.4035618048388946,0.40123576604554867
foundation_backbone,mae_flatten,xgboost_depth2,33,32,110,ok,,0.4727272727272727,0.3764408609978645,0.38052560646900263,0.37961525189786055
foundation_backbone,mae_flatten,svm_C1p0,34,32,110,ok,,0.5181818181818182,0.42098906777411155,0.4225,0.42065648723257415
foundation_backbone,mae_flatten,logreg_C0p1,34,32,110,ok,,0.4818181818181818,0.42888274285110073,0.44709213126690245,0.4218965665976535
foundation_backbone,mae_flatten,xgboost_depth2,34,32,110,ok,,0.4636363636363636,0.40996413256957204,0.4350877192982456,0.40486973775017254
foundation_backbone,mae_flatten,svm_C1p0,35,32,110,ok,,0.43636363636363634,0.3857812164195143,0.39138176638176636,0.38556763285024154
foundation_backbone,mae_flatten,logreg_C0p1,35,32,110,ok,,0.45454545454545453,0.403919613040337,0.4050901378579003,0.40768417874396135
foundation_backbone,mae_flatten,xgboost_depth2,35,32,110,ok,,0.42727272727272725,0.40460526315789475,0.4141785502079619,0.41206219806763283
foundation_backbone,mae_flatten,svm_C1p0,36,32,110,ok,,0.42727272727272725,0.3773003592152528,0.3785432651321399,0.3766821946169773
foundation_backbone,mae_flatten,logreg_C0p1,36,32,110,ok,,0.43636363636363634,0.3856673654786862,0.41369731800766285,0.3846187025534852
foundation_backbone,mae_flatten,xgboost_depth2,36,32,110,ok,,0.5,0.4076698155645524,0.4085550887021475,0.40863310904071776
foundation_backbone,mae_flatten,svm_C1p0,37,32,110,ok,,0.4727272727272727,0.44905350438047564,0.4482749795249795,0.46017727743271225
foundation_backbone,mae_flatten,logreg_C0p1,37,32,110,ok,,0.509090909090909,0.476000782303472,0.4857954545454546,0.4894000172532781
foundation_backbone,mae_flatten,xgboost_depth2,37,32,110,ok,,0.43636363636363634,0.4099918605630245,0.43073160030300534,0.41528640441683917
foundation_backbone,mae_flatten,svm_C1p0,38,32,110,ok,,0.5454545454545454,0.4619669819147171,0.46206851119894593,0.4693969979296066
foundation_backbone,mae_flatten,logreg_C0p1,38,32,110,ok,,0.5181818181818182,0.43891167953667953,0.43758188083845984,0.4404654071773637
foundation_backbone,mae_flatten,xgboost_depth2,38,32,110,ok,,0.5,0.4301411290322581,0.43254807692307695,0.43239949965493446
foundation_backbone,mae_flatten,svm_C1p0,39,32,110,ok,,0.42727272727272725,0.37159415270843776,0.3806985294117647,0.3835727225672878
foundation_backbone,mae_flatten,logreg_C0p1,39,32,110,ok,,0.4090909090909091,0.35124238785206185,0.36079109062980036,0.3588142684610076
foundation_backbone,mae_flatten,xgboost_depth2,39,32,110,ok,,0.38181818181818183,0.3183096120824886,0.32336839101544984,0.3231862491373361
foundation_backbone,mae_flatten,svm_C1p0,40,32,110,ok,,0.45454545454545453,0.39312989514797425,0.402303069853441,0.40155926501035194
foundation_backbone,mae_flatten,logreg_C0p1,40,32,110,ok,,0.45454545454545453,0.3997834017327861,0.40507518796992487,0.40259446169772256
foundation_backbone,mae_flatten,xgboost_depth2,40,32,110,ok,,0.4727272727272727,0.4131883357517334,0.4179134697357204,0.41867236024844723
foundation_backbone,mae_flatten,svm_C1p0,41,32,110,ok,,0.42727272727272725,0.35531367809574965,0.3677536231884058,0.34791235334713594
foundation_backbone,mae_flatten,logreg_C0p1,41,32,110,ok,,0.41818181818181815,0.33727475367010246,0.34578766818141315,0.3324167529330573
foundation_backbone,mae_flatten,xgboost_depth2,41,32,110,ok,,0.4818181818181818,0.37850258684673277,0.3757616089914227,0.38218167701863354
foundation_backbone,mae_flatten,svm_C1p0,42,32,110,ok,,0.37272727272727274,0.30185692312115464,0.3060314685314685,0.3099659247757074
foundation_backbone,mae_flatten,logreg_C0p1,42,32,110,ok,,0.37272727272727274,0.3298684519614752,0.33351190476190473,0.3330745341614907
foundation_backbone,mae_flatten,xgboost_depth2,42,32,110,ok,,0.42727272727272725,0.3388711761273652,0.34111111111111114,0.3408385093167702
foundation_backbone,mae_flatten,svm_C1p0,43,32,110,ok,,0.43636363636363634,0.3213265694797987,0.3173034694773825,0.33179132160110425
foundation_backbone,mae_flatten,logreg_C0p1,43,32,110,ok,,0.4727272727272727,0.3519561998285403,0.3482926065162907,0.3649823153899241
foundation_backbone,mae_flatten,xgboost_depth2,43,32,110,ok,,0.4090909090909091,0.33981566820276493,0.3433704453441295,0.3402238612836439
foundation_backbone,mae_flatten,svm_C1p0,44,32,110,ok,,0.3181818181818182,0.2935812249765738,0.329004329004329,0.3117343857832988
foundation_backbone,mae_flatten,logreg_C0p1,44,32,110,ok,,0.2727272727272727,0.2514700795572466,0.2939824512405157,0.2563513630089717
foundation_backbone,mae_flatten,xgboost_depth2,44,32,110,ok,,0.2818181818181818,0.25857870199975463,0.28742134992134993,0.25995298481711526
foundation_backbone,mae_flatten,svm_C1p0,45,32,110,ok,,0.43636363636363634,0.3854211029211029,0.39502314814814815,0.38613914768806074
foundation_backbone,mae_flatten,logreg_C0p1,45,32,110,ok,,0.44545454545454544,0.4049454444191286,0.41476203798310063,0.4123856970324361
foundation_backbone,mae_flatten,xgboost_depth2,45,32,110,ok,,0.38181818181818183,0.3517920420202957,0.36217267552182164,0.36262077294685985
foundation_backbone,mae_flatten,svm_C1p0,46,32,110,ok,,0.45454545454545453,0.3724613643289365,0.3740740740740741,0.3735334713595583
foundation_backbone,mae_flatten,logreg_C0p1,46,32,110,ok,,0.509090909090909,0.42493613460183227,0.4232007575757576,0.4278920807453416
foundation_backbone,mae_flatten,xgboost_depth2,46,32,110,ok,,0.43636363636363634,0.34873784455655477,0.34874015395631935,0.3491524327122153
foundation_backbone,mae_flatten,svm_C1p0,47,32,110,ok,,0.3181818181818182,0.28500241896468315,0.31613756613756616,0.2974896480331263
foundation_backbone,mae_flatten,logreg_C0p1,47,32,110,ok,,0.35454545454545455,0.3094340559982513,0.3338496493020612,0.3163388543823326
foundation_backbone,mae_flatten,xgboost_depth2,47,32,110,ok,,0.32727272727272727,0.28590488035009926,0.32108739837398376,0.3174171842650103
foundation_backbone,mae_flatten,svm_C1p0,48,32,110,ok,,0.43636363636363634,0.3379930147372008,0.33851010101010104,0.33981409592822637
foundation_backbone,mae_flatten,logreg_C0p1,48,32,110,ok,,0.42727272727272725,0.3256276244081122,0.3258458646616541,0.3269604037267081
foundation_backbone,mae_flatten,xgboost_depth2,48,32,110,ok,,0.41818181818181815,0.2976976653447242,0.3022486772486773,0.301662784679089
foundation_backbone,mae_flatten,svm_C1p0,49,32,110,ok,,0.33636363636363636,0.3161872282486529,0.346971755599473,0.3358350586611456
foundation_backbone,mae_flatten,logreg_C0p1,49,32,110,ok,,0.37272727272727274,0.34383524277141303,0.3616096866096866,0.34902303312629396
foundation_backbone,mae_flatten,xgboost_depth2,49,32,110,ok,,0.3,0.272368571208343,0.29304511278195483,0.2766886645962733
foundation_backbone,mae_flatten,svm_C1p0,50,32,110,ok,,0.37272727272727274,0.34157579204749017,0.3644453876627052,0.34137767425810905
foundation_backbone,mae_flatten,logreg_C0p1,50,32,110,ok,,0.33636363636363636,0.29416046319272127,0.32356860582667035,0.30478994133885434
foundation_backbone,mae_flatten,xgboost_depth2,50,32,110,ok,,0.39090909090909093,0.3415569999608015,0.3544172932330827,0.34754572118702554
foundation_backbone,mae_flatten,svm_C1p0,51,32,110,ok,,0.42727272727272725,0.38303618046580096,0.38722579499723825,0.38602053140096615
foundation_backbone,mae_flatten,logreg_C0p1,51,32,110,ok,,0.43636363636363634,0.39789676554382436,0.40691396725879486,0.4082988267770876
foundation_backbone,mae_flatten,xgboost_depth2,51,32,110,ok,,0.39090909090909093,0.3533253581702697,0.366047171219585,0.3548999309868875
foundation_backbone,mae_flatten,svm_C1p0,52,32,110,ok,,0.5181818181818182,0.4590687611651317,0.473671497584541,0.45650017253278125
foundation_backbone,mae_flatten,logreg_C0p1,52,32,110,ok,,0.4636363636363636,0.4084653092006033,0.42620431893687705,0.4089242581090407
foundation_backbone,mae_flatten,xgboost_depth2,52,32,110,ok,,0.4818181818181818,0.407653668569375,0.43129069809742077,0.41471488957902003
foundation_backbone,mae_flatten,svm_C1p0,53,32,110,ok,,0.4,0.3494404316033529,0.3695484901277584,0.3483221187025535
foundation_backbone,mae_flatten,logreg_C0p1,53,32,110,ok,,0.38181818181818183,0.3342450560192496,0.35587606837606833,0.32563405797101447
foundation_backbone,mae_flatten,xgboost_depth2,53,32,110,ok,,0.41818181818181815,0.37525354969574043,0.4305555555555556,0.37506469979296064
foundation_backbone,mae_flatten,svm_C1p0,54,32,110,ok,,0.4,0.34161196190949955,0.3520363408521303,0.3468016735679779
foundation_backbone,mae_flatten,logreg_C0p1,54,32,110,ok,,0.39090909090909093,0.3326534530580898,0.3468115173997527,0.334896911663216
foundation_backbone,mae_flatten,xgboost_depth2,54,32,110,ok,,0.4090909090909091,0.36851582325720256,0.37133880612141484,0.37097782953761216
foundation_backbone,mae_flatten,svm_C1p0,55,32,110,ok,,0.42727272727272725,0.365615350455949,0.38110281262854795,0.3582858868184955
foundation_backbone,mae_flatten,logreg_C0p1,55,32,110,ok,,0.44545454545454544,0.37531912531912537,0.39027298690701384,0.36973775017253274
foundation_backbone,mae_flatten,xgboost_depth2,55,32,110,ok,,0.43636363636363634,0.36232569250769453,0.37150105708245246,0.35679779158040026
foundation_backbone,mae_flatten,svm_C1p0,56,32,110,ok,,0.42727272727272725,0.3571398994380361,0.3745286971093422,0.36667529330572807
foundation_backbone,mae_flatten,logreg_C0p1,56,32,110,ok,,0.4818181818181818,0.3986691360151607,0.4224505261953786,0.40094461697722567
foundation_backbone,mae_flatten,xgboost_depth2,56,32,110,ok,,0.4909090909090909,0.4178414786967419,0.4432927198884646,0.41115640096618356
foundation_backbone,mae_flatten,svm_C1p0,57,32,110,ok,,0.45454545454545453,0.35867003078702914,0.3562169312169312,0.3725953243616287
foundation_backbone,mae_flatten,logreg_C0p1,57,32,110,ok,,0.4636363636363636,0.3809710820580386,0.3824934123847167,0.38148076259489305
foundation_backbone,mae_flatten,xgboost_depth2,57,32,110,ok,,0.4636363636363636,0.40555555555555556,0.41593720821662006,0.4061960835058661
foundation_backbone,mae_flatten,svm_C1p0,58,32,110,ok,,0.38181818181818183,0.30857625164690383,0.32972560975609755,0.3242214458247067
foundation_backbone,mae_flatten,logreg_C0p1,58,32,110,ok,,0.33636363636363636,0.28769441604577933,0.2988095238095238,0.2898766390614217
foundation_backbone,mae_flatten,xgboost_depth2,58,32,110,ok,,0.32727272727272727,0.29369724478420134,0.3447463768115942,0.30268719806763283
foundation_backbone,mae_flatten,svm_C1p0,59,32,110,ok,,0.5272727272727272,0.4720205686630369,0.47518853695324287,0.4842671670117322
foundation_backbone,mae_flatten,logreg_C0p1,59,32,110,ok,,0.44545454545454544,0.39936285144522604,0.40625,0.40606668391994477
foundation_backbone,mae_flatten,xgboost_depth2,59,32,110,ok,,0.4818181818181818,0.4368250385692246,0.43599241049331794,0.44388371290545203
foundation_backbone,mae_flatten,svm_C1p0,60,32,110,ok,,0.4,0.3586299307437519,0.37411616161616157,0.3660606452726018
foundation_backbone,mae_flatten,logreg_C0p1,60,32,110,ok,,0.45454545454545453,0.4079647765787121,0.4201680672268907,0.41731366459627334
foundation_backbone,mae_flatten,xgboost_depth2,60,32,110,ok,,0.42727272727272725,0.3785388807979169,0.3929834054834055,0.3813082298136646
foundation_backbone,mae_flatten,svm_C1p0,61,32,110,ok,,0.35454545454545455,0.3261414642527328,0.3287396480331263,0.3349292615596963
foundation_backbone,mae_flatten,logreg_C0p1,61,32,110,ok,,0.38181818181818183,0.3410352435288496,0.354459972394755,0.33724767080745344
foundation_backbone,mae_flatten,xgboost_depth2,61,32,110,ok,,0.36363636363636365,0.3418679189028026,0.36666666666666664,0.34390096618357485
foundation_backbone,mae_flatten,svm_C1p0,62,32,110,ok,,0.2909090909090909,0.24812178807406804,0.26165145390044325,0.2468512767425811
foundation_backbone,mae_flatten,logreg_C0p1,62,32,110,ok,,0.2909090909090909,0.2807711138310893,0.31355338373593955,0.29091183574879226
foundation_backbone,mae_flatten,xgboost_depth2,62,32,110,ok,,0.2636363636363636,0.26137326725562016,0.30029761904761904,0.2705745341614907
foundation_backbone,mae_flatten,svm_C1p0,63,32,110,ok,,0.34545454545454546,0.31543728602552135,0.34373143196672606,0.3133950138026225
foundation_backbone,mae_flatten,logreg_C0p1,63,32,110,ok,,0.3181818181818182,0.2840136687586427,0.3156600109026241,0.2880542615596963
foundation_backbone,mae_flatten,xgboost_depth2,63,32,110,ok,,0.38181818181818183,0.3396103896103896,0.3639502312552928,0.3398895790200138
foundation_backbone,mae_flatten,svm_C1p0,64,32,110,ok,,0.39090909090909093,0.35167987814603335,0.36281403832496706,0.34877501725327814
foundation_backbone,mae_flatten,logreg_C0p1,64,32,110,ok,,0.2727272727272727,0.2436309523809524,0.2574156746031746,0.24502889924085575
foundation_backbone,mae_flatten,xgboost_depth2,64,32,110,ok,,0.34545454545454546,0.3152105734767025,0.3508327687443541,0.3273593857832988
foundation_backbone,mae_flatten,svm_C1p0,65,32,110,ok,,0.33636363636363636,0.28396416815314734,0.2968118929010435,0.2768611973775017
foundation_backbone,mae_flatten,logreg_C0p1,65,32,110,ok,,0.33636363636363636,0.2829200765937725,0.3083815958815959,0.2862858005521049
foundation_backbone,mae_flatten,xgboost_depth2,65,32,110,ok,,0.3090909090909091,0.2546932234432234,0.270798020728499,0.24953631815044858
foundation_backbone,mae_flatten,svm_C1p0,66,32,110,ok,,0.4636363636363636,0.41145054859888625,0.4430741360089186,0.4217671670117322
foundation_backbone,mae_flatten,logreg_C0p1,66,32,110,ok,,0.4727272727272727,0.3947444806432607,0.4052631578947368,0.40395315734989645
foundation_backbone,mae_flatten,xgboost_depth2,66,32,110,ok,,0.5272727272727272,0.4345002967248989,0.4319659442724458,0.4389773119392685
foundation_backbone,mae_flatten,svm_C1p0,67,32,110,ok,,0.44545454545454544,0.39887436456063907,0.42142900782013687,0.39747239475500346
foundation_backbone,mae_flatten,logreg_C0p1,67,32,110,ok,,0.4818181818181818,0.4255145582329317,0.44867632367632365,0.4337689786059351
