feature_group,feature_name,classifier,episode,n_train,n_test,status,error,accuracy,macro_f1,macro_precision,macro_recall
foundation_backbone,mae_flatten,xgboost_depth2,67,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
foundation_backbone,mae_flatten,svm_C1p0,68,3,39,ok,,0.358974358974359,0.38079901848017794,0.4973544973544974,0.34001670843776105
foundation_backbone,mae_flatten,logreg_C0p1,68,3,39,ok,,0.358974358974359,0.38079901848017794,0.4973544973544974,0.34001670843776105
foundation_backbone,mae_flatten,xgboost_depth2,68,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
foundation_backbone,mae_flatten,svm_C1p0,69,3,39,ok,,0.5897435897435898,0.4268817204301076,0.3986928104575163,0.4598997493734336
foundation_backbone,mae_flatten,logreg_C0p1,69,3,39,ok,,0.5897435897435898,0.4268817204301076,0.3986928104575163,0.4598997493734336
foundation_backbone,mae_flatten,xgboost_depth2,69,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
foundation_backbone,mae_flatten,svm_C1p0,70,3,39,ok,,0.3076923076923077,0.27308802308802305,0.5097465886939571,0.30492898913951544
foundation_backbone,mae_flatten,logreg_C0p1,70,3,39,ok,,0.3076923076923077,0.27308802308802305,0.5097465886939571,0.30492898913951544
foundation_backbone,mae_flatten,xgboost_depth2,70,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
foundation_backbone,mae_flatten,svm_C1p0,71,3,39,ok,,0.6666666666666666,0.6261904761904762,0.6472222222222221,0.6265664160401002
foundation_backbone,mae_flatten,logreg_C0p1,71,3,39,ok,,0.6666666666666666,0.6261904761904762,0.6472222222222221,0.6265664160401002
foundation_backbone,mae_flatten,xgboost_depth2,71,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
foundation_backbone,mae_flatten,svm_C1p0,72,3,39,ok,,0.48717948717948717,0.46281746031746035,0.5427029111239637,0.5104427736006683
foundation_backbone,mae_flatten,logreg_C0p1,72,3,39,ok,,0.48717948717948717,0.46281746031746035,0.5427029111239637,0.5104427736006683
foundation_backbone,mae_flatten,xgboost_depth2,72,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
foundation_backbone,mae_flatten,svm_C1p0,73,3,39,ok,,0.46153846153846156,0.383649153028998,0.4827586206896552,0.4352548036758563
foundation_backbone,mae_flatten,logreg_C0p1,73,3,39,ok,,0.38461538461538464,0.37102216087723333,0.42016806722689076,0.3955722639933166
foundation_backbone,mae_flatten,xgboost_depth2,73,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
foundation_backbone,mae_flatten,svm_C1p0,74,3,39,ok,,0.358974358974359,0.37345679012345673,0.4825396825396826,0.34001670843776105
foundation_backbone,mae_flatten,logreg_C0p1,74,3,39,ok,,0.358974358974359,0.37345679012345673,0.4825396825396826,0.34001670843776105
foundation_backbone,mae_flatten,xgboost_depth2,74,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
foundation_backbone,mae_flatten,svm_C1p0,75,3,39,ok,,0.6666666666666666,0.6261904761904762,0.6472222222222221,0.6265664160401002
foundation_backbone,mae_flatten,logreg_C0p1,75,3,39,ok,,0.6153846153846154,0.5841526894158473,0.5855263157894737,0.5914786967418547
foundation_backbone,mae_flatten,xgboost_depth2,75,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
foundation_backbone,mae_flatten,svm_C1p0,76,3,39,ok,,0.5897435897435898,0.4268817204301076,0.3986928104575163,0.4598997493734336
foundation_backbone,mae_flatten,logreg_C0p1,76,3,39,ok,,0.5897435897435898,0.4268817204301076,0.3986928104575163,0.4598997493734336
foundation_backbone,mae_flatten,xgboost_depth2,76,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
foundation_backbone,mae_flatten,svm_C1p0,77,3,39,ok,,0.358974358974359,0.1794871794871795,0.12280701754385964,0.3333333333333333
foundation_backbone,mae_flatten,logreg_C0p1,77,3,39,ok,,0.358974358974359,0.1794871794871795,0.12280701754385964,0.3333333333333333
foundation_backbone,mae_flatten,xgboost_depth2,77,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
foundation_backbone,mae_flatten,svm_C1p0,78,3,39,ok,,0.358974358974359,0.37345679012345673,0.4825396825396826,0.34001670843776105
foundation_backbone,mae_flatten,logreg_C0p1,78,3,39,ok,,0.358974358974359,0.37345679012345673,0.4825396825396826,0.34001670843776105
foundation_backbone,mae_flatten,xgboost_depth2,78,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
foundation_backbone,mae_flatten,svm_C1p0,79,3,39,ok,,0.5897435897435898,0.4268817204301076,0.3986928104575163,0.4598997493734336
foundation_backbone,mae_flatten,logreg_C0p1,79,3,39,ok,,0.5897435897435898,0.4268817204301076,0.3986928104575163,0.4598997493734336
foundation_backbone,mae_flatten,xgboost_depth2,79,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
foundation_backbone,mae_flatten,svm_C1p0,80,3,39,ok,,0.5897435897435898,0.4268817204301076,0.3986928104575163,0.4598997493734336
foundation_backbone,mae_flatten,logreg_C0p1,80,3,39,ok,,0.5897435897435898,0.4268817204301076,0.3986928104575163,0.4598997493734336
foundation_backbone,mae_flatten,xgboost_depth2,80,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
foundation_backbone,mae_flatten,svm_C1p0,81,3,39,ok,,0.28205128205128205,0.2835972629521017,0.4819401444788442,0.3700918964076858
foundation_backbone,mae_flatten,logreg_C0p1,81,3,39,ok,,0.28205128205128205,0.2835972629521017,0.4819401444788442,0.3700918964076858
foundation_backbone,mae_flatten,xgboost_depth2,81,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
foundation_backbone,mae_flatten,svm_C1p0,82,3,39,ok,,0.3333333333333333,0.33750957854406133,0.49239766081871345,0.40517961570593153
foundation_backbone,mae_flatten,logreg_C0p1,82,3,39,ok,,0.3333333333333333,0.33750957854406133,0.49239766081871345,0.40517961570593153
foundation_backbone,mae_flatten,xgboost_depth2,82,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
foundation_backbone,mae_flatten,svm_C1p0,83,3,39,ok,,0.28205128205128205,0.2418181818181818,0.5087719298245613,0.2873851294903927
foundation_backbone,mae_flatten,logreg_C0p1,83,3,39,ok,,0.28205128205128205,0.2418181818181818,0.5087719298245613,0.2873851294903927
foundation_backbone,mae_flatten,xgboost_depth2,83,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
foundation_backbone,mae_flatten,svm_C1p0,84,3,39,ok,,0.4358974358974359,0.3612535612535613,0.293394777265745,0.5
foundation_backbone,mae_flatten,logreg_C0p1,84,3,39,ok,,0.41025641025641024,0.3185185185185185,0.26164874551971323,0.4444444444444444
foundation_backbone,mae_flatten,xgboost_depth2,84,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
foundation_backbone,mae_flatten,svm_C1p0,85,3,39,ok,,0.6666666666666666,0.6261904761904762,0.6472222222222221,0.6265664160401002
foundation_backbone,mae_flatten,logreg_C0p1,85,3,39,ok,,0.6410256410256411,0.605079365079365,0.6143939393939394,0.6090225563909774
foundation_backbone,mae_flatten,xgboost_depth2,85,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
foundation_backbone,mae_flatten,svm_C1p0,86,3,39,ok,,0.4358974358974359,0.4102380952380953,0.46944283786389046,0.46908939014202167
foundation_backbone,mae_flatten,logreg_C0p1,86,3,39,ok,,0.4358974358974359,0.4102380952380953,0.46944283786389046,0.46908939014202167
foundation_backbone,mae_flatten,xgboost_depth2,86,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
foundation_backbone,mae_flatten,svm_C1p0,87,3,39,ok,,0.6666666666666666,0.6261904761904762,0.6472222222222221,0.6265664160401002
foundation_backbone,mae_flatten,logreg_C0p1,87,3,39,ok,,0.6666666666666666,0.6261904761904762,0.6472222222222221,0.6265664160401002
foundation_backbone,mae_flatten,xgboost_depth2,87,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
foundation_backbone,mae_flatten,svm_C1p0,88,3,39,ok,,0.6666666666666666,0.6261904761904762,0.6472222222222221,0.6265664160401002
foundation_backbone,mae_flatten,logreg_C0p1,88,3,39,ok,,0.6666666666666666,0.6261904761904762,0.6472222222222221,0.6265664160401002
foundation_backbone,mae_flatten,xgboost_depth2,88,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
foundation_backbone,mae_flatten,svm_C1p0,89,3,39,ok,,0.3076923076923077,0.27009222661396576,0.34539473684210525,0.30492898913951544
foundation_backbone,mae_flatten,logreg_C0p1,89,3,39,ok,,0.3076923076923077,0.27009222661396576,0.34539473684210525,0.30492898913951544
foundation_backbone,mae_flatten,xgboost_depth2,89,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
foundation_backbone,mae_flatten,svm_C1p0,90,3,39,ok,,0.6153846153846154,0.5166666666666666,0.5763888888888888,0.515455304928989
foundation_backbone,mae_flatten,logreg_C0p1,90,3,39,ok,,0.5897435897435898,0.49910394265232977,0.5598039215686273,0.49791144527986636
foundation_backbone,mae_flatten,xgboost_depth2,90,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
foundation_backbone,mae_flatten,svm_C1p0,91,3,39,ok,,0.20512820512820512,0.21666666666666667,0.2926587301587302,0.2034252297410192
foundation_backbone,mae_flatten,logreg_C0p1,91,3,39,ok,,0.20512820512820512,0.21666666666666667,0.2926587301587302,0.2034252297410192
foundation_backbone,mae_flatten,xgboost_depth2,91,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
foundation_backbone,mae_flatten,svm_C1p0,92,3,39,ok,,0.28205128205128205,0.2418181818181818,0.5087719298245613,0.2873851294903927
foundation_backbone,mae_flatten,logreg_C0p1,92,3,39,ok,,0.28205128205128205,0.2418181818181818,0.5087719298245613,0.2873851294903927
foundation_backbone,mae_flatten,xgboost_depth2,92,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
foundation_backbone,mae_flatten,svm_C1p0,93,3,39,ok,,0.46153846153846156,0.44293255131964804,0.5146198830409356,0.49289891395154556
foundation_backbone,mae_flatten,logreg_C0p1,93,3,39,ok,,0.46153846153846156,0.44293255131964804,0.5146198830409356,0.49289891395154556
foundation_backbone,mae_flatten,xgboost_depth2,93,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
foundation_backbone,mae_flatten,svm_C1p0,94,3,39,ok,,0.6923076923076923,0.6719806763285024,0.7037037037037037,0.6821219715956558
foundation_backbone,mae_flatten,logreg_C0p1,94,3,39,ok,,0.6923076923076923,0.6719806763285024,0.7037037037037037,0.6821219715956558
foundation_backbone,mae_flatten,xgboost_depth2,94,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
foundation_backbone,mae_flatten,svm_C1p0,95,3,39,ok,,0.38461538461538464,0.2503030303030303,0.25555555555555554,0.3446115288220552
foundation_backbone,mae_flatten,logreg_C0p1,95,3,39,ok,,0.38461538461538464,0.2503030303030303,0.25555555555555554,0.3446115288220552
foundation_backbone,mae_flatten,xgboost_depth2,95,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
foundation_backbone,mae_flatten,svm_C1p0,96,3,39,ok,,0.2564102564102564,0.22469135802469134,0.2033730158730159,0.2698412698412698
foundation_backbone,mae_flatten,logreg_C0p1,96,3,39,ok,,0.2564102564102564,0.22469135802469134,0.2033730158730159,0.2698412698412698
foundation_backbone,mae_flatten,xgboost_depth2,96,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
foundation_backbone,mae_flatten,svm_C1p0,97,3,39,ok,,0.46153846153846156,0.46425287356321837,0.5684210526315789,0.448203842940685
foundation_backbone,mae_flatten,logreg_C0p1,97,3,39,ok,,0.6410256410256411,0.4870370370370371,0.5051282051282051,0.49498746867167914
foundation_backbone,mae_flatten,xgboost_depth2,97,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
foundation_backbone,mae_flatten,svm_C1p0,98,3,39,ok,,0.3076923076923077,0.3114975845410628,0.4868421052631579,0.38763575605680867
foundation_backbone,mae_flatten,logreg_C0p1,98,3,39,ok,,0.3076923076923077,0.3114975845410628,0.4868421052631579,0.38763575605680867
foundation_backbone,mae_flatten,xgboost_depth2,98,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
foundation_backbone,mae_flatten,svm_C1p0,99,3,39,ok,,0.5897435897435898,0.4268817204301076,0.3986928104575163,0.4598997493734336
foundation_backbone,mae_flatten,logreg_C0p1,99,3,39,ok,,0.5897435897435898,0.4268817204301076,0.3986928104575163,0.4598997493734336
foundation_backbone,mae_flatten,xgboost_depth2,99,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
foundation_backbone,mae_flatten,svm_C1p0,100,3,39,ok,,0.28205128205128205,0.2835972629521017,0.4819401444788442,0.3700918964076858
foundation_backbone,mae_flatten,logreg_C0p1,100,3,39,ok,,0.28205128205128205,0.2835972629521017,0.4819401444788442,0.3700918964076858
foundation_backbone,mae_flatten,xgboost_depth2,100,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,1,3,39,ok,,0.6410256410256411,0.6068376068376068,0.6095238095238095,0.6090225563909774
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,2,3,39,ok,,0.5897435897435898,0.4268817204301076,0.3986928104575163,0.4598997493734336
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,3,3,39,ok,,0.4358974358974359,0.4226086956521739,0.49105085947191207,0.4753550543024227
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,4,3,39,ok,,0.6153846153846154,0.5221198156682028,0.7320261437908496,0.515455304928989
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,5,3,39,ok,,0.4358974358974359,0.3963930806036069,0.5168690958164642,0.3926482873851295
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,6,3,39,ok,,0.38461538461538464,0.30494995200877556,0.4125252525252525,0.37635756056808684
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,7,3,39,ok,,0.358974358974359,0.3619047619047619,0.4384192805245437,0.34001670843776105
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,8,3,39,ok,,0.28205128205128205,0.24761904761904763,0.2178030303030303,0.3253968253968254
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,9,3,39,ok,,0.3076923076923077,0.27308802308802305,0.5097465886939571,0.30492898913951544
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,10,3,39,ok,,0.3333333333333333,0.3017127799736495,0.5108359133126935,0.3224728487886383
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,11,3,39,ok,,0.38461538461538464,0.3714009661835749,0.42371079213184476,0.434001670843776
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,12,3,39,ok,,0.48717948717948717,0.46281746031746035,0.5427029111239637,0.5104427736006683
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,13,3,39,ok,,0.20512820512820512,0.17023809523809522,0.5555555555555556,0.3746867167919799
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,14,3,39,ok,,0.38461538461538464,0.25918762088974856,0.2080808080808081,0.3888888888888889
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,15,3,39,ok,,0.28205128205128205,0.28747164879098913,0.3355742296918767,0.3638262322472849
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,16,3,39,ok,,0.28205128205128205,0.2418181818181818,0.5087719298245613,0.2873851294903927
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,17,3,39,ok,,0.6153846153846154,0.5841526894158473,0.5855263157894737,0.5914786967418547
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,18,3,39,ok,,0.6410256410256411,0.5752136752136752,0.5833333333333334,0.5710108604845447
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,19,3,39,ok,,0.3333333333333333,0.22769567597153803,0.21904761904761905,0.2907268170426065
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,20,3,39,ok,,0.6153846153846154,0.5555555555555555,0.5585470085470086,0.5534670008354219
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,21,3,39,ok,,0.2564102564102564,0.20821661998132587,0.31666666666666665,0.23182957393483714
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,22,3,39,ok,,0.20512820512820512,0.1709851551956815,0.46060606060606063,0.3746867167919799
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,23,3,39,ok,,0.28205128205128205,0.24365079365079365,0.47308488612836436,0.24352548036758562
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,24,3,39,ok,,0.4358974358974359,0.4102380952380953,0.46944283786389046,0.46908939014202167
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,25,3,39,ok,,0.4358974358974359,0.28191489361702127,0.3414141414141414,0.3859649122807018
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,26,3,39,ok,,0.38461538461538464,0.3714009661835749,0.42371079213184476,0.434001670843776
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,27,3,39,ok,,0.5897435897435898,0.4268817204301076,0.3986928104575163,0.4598997493734336
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,28,3,39,ok,,0.3333333333333333,0.17687074829931973,0.12380952380952381,0.30952380952380953
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,29,3,39,ok,,0.4358974358974359,0.3923244511479806,0.4777777777777778,0.46282372598162064
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,30,3,39,ok,,0.6153846153846154,0.5166666666666666,0.5763888888888888,0.515455304928989
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,31,3,39,ok,,0.5897435897435898,0.4268817204301076,0.3986928104575163,0.4598997493734336
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,32,3,39,ok,,0.4358974358974359,0.42377622377622376,0.5060606060606061,0.4753550543024227
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,33,3,39,ok,,0.5897435897435898,0.535923141186299,0.535923141186299,0.535923141186299
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,34,3,39,ok,,0.4358974358974359,0.4102380952380953,0.46944283786389046,0.46908939014202167
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,35,3,39,ok,,0.358974358974359,0.364406457739791,0.45606060606060606,0.34001670843776105
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,36,3,39,ok,,0.41025641025641024,0.3546576879910213,0.4495614035087719,0.33709273182957394
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,37,3,39,ok,,0.5384615384615384,0.42077294685990335,0.4753086419753086,0.43149540517961577
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,38,3,39,ok,,0.3076923076923077,0.27009222661396576,0.34539473684210525,0.30492898913951544
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,39,3,39,ok,,0.20512820512820512,0.24597701149425286,0.23194444444444443,0.2669172932330827
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,40,3,39,ok,,0.41025641025641024,0.39112414467253176,0.4451754385964912,0.45154553049289886
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,41,3,39,ok,,0.6153846153846154,0.5166666666666666,0.5763888888888888,0.515455304928989
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,42,3,39,ok,,0.5641025641025641,0.40972222222222215,0.3833333333333333,0.4423558897243108
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,43,3,39,ok,,0.6410256410256411,0.605079365079365,0.6143939393939394,0.6090225563909774
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,44,3,39,ok,,0.5897435897435898,0.5491228070175439,0.6581196581196581,0.5868838763575606
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,45,3,39,ok,,0.6153846153846154,0.5221198156682028,0.7320261437908496,0.515455304928989
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,46,3,39,ok,,0.2564102564102564,0.25207767143251014,0.47843137254901963,0.3525480367585631
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,47,3,39,ok,,0.6153846153846154,0.5166666666666666,0.5763888888888888,0.515455304928989
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,48,3,39,ok,,0.6666666666666666,0.6261904761904762,0.6472222222222221,0.6265664160401002
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,49,3,39,ok,,0.28205128205128205,0.2603864734299517,0.7254901960784315,0.4273182957393484
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,50,3,39,ok,,0.3076923076923077,0.30015325670498083,0.3368421052631579,0.37510442773600666
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,51,3,39,ok,,0.3333333333333333,0.29907773386034253,0.42872807017543857,0.3224728487886383
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,52,3,39,ok,,0.6153846153846154,0.5166666666666666,0.5763888888888888,0.515455304928989
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,53,3,39,ok,,0.6410256410256411,0.5767676767676767,0.5863247863247864,0.5710108604845447
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,54,3,39,ok,,0.3333333333333333,0.2951515151515151,0.3483709273182957,0.3224728487886383
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,55,3,39,ok,,0.6153846153846154,0.5166666666666666,0.5763888888888888,0.515455304928989
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,56,3,39,ok,,0.4358974358974359,0.3234567901234568,0.3621794871794872,0.37343358395989973
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,57,3,39,ok,,0.20512820512820512,0.21666666666666667,0.2926587301587302,0.2034252297410192
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,58,3,39,ok,,0.6153846153846154,0.5143039591315454,0.5333333333333333,0.515455304928989
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,59,3,39,ok,,0.41025641025641024,0.2584541062801932,0.2791666666666667,0.3684210526315789
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,60,3,39,ok,,0.6153846153846154,0.5555555555555555,0.5585470085470086,0.5534670008354219
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,61,3,39,ok,,0.2564102564102564,0.22469135802469134,0.2033730158730159,0.2698412698412698
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,62,3,39,ok,,0.3333333333333333,0.26798322450496365,0.3333333333333333,0.3287385129490393
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,63,3,39,ok,,0.28205128205128205,0.2835972629521017,0.4819401444788442,0.3700918964076858
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,64,3,39,ok,,0.6153846153846154,0.5166666666666666,0.5763888888888888,0.515455304928989
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,65,3,39,ok,,0.6666666666666666,0.6261904761904762,0.6472222222222221,0.6265664160401002
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,66,3,39,ok,,0.4358974358974359,0.4226086956521739,0.49105085947191207,0.4753550543024227
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,67,3,39,ok,,0.6153846153846154,0.5166666666666666,0.5763888888888888,0.515455304928989
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,68,3,39,ok,,0.358974358974359,0.364406457739791,0.45606060606060606,0.34001670843776105
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,69,3,39,ok,,0.5897435897435898,0.4268817204301076,0.3986928104575163,0.4598997493734336
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,70,3,39,ok,,0.3076923076923077,0.27308802308802305,0.5097465886939571,0.30492898913951544
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,71,3,39,ok,,0.6410256410256411,0.5752136752136752,0.5833333333333334,0.5710108604845447
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,72,3,39,ok,,0.5384615384615384,0.42077294685990335,0.4753086419753086,0.43149540517961577
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,73,3,39,ok,,0.46153846153846156,0.3909732243065576,0.6444444444444445,0.4352548036758563
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,74,3,39,ok,,0.3076923076923077,0.32665112665112667,0.4295454545454545,0.29239766081871343
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,75,3,39,ok,,0.6410256410256411,0.605079365079365,0.6143939393939394,0.6090225563909774
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,76,3,39,ok,,0.6153846153846154,0.5166666666666666,0.5763888888888888,0.515455304928989
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,77,3,39,ok,,0.358974358974359,0.1794871794871795,0.12280701754385964,0.3333333333333333
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,78,3,39,ok,,0.358974358974359,0.364406457739791,0.45606060606060606,0.34001670843776105
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,79,3,39,ok,,0.6153846153846154,0.5166666666666666,0.5763888888888888,0.515455304928989
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,80,3,39,ok,,0.5897435897435898,0.49910394265232977,0.5598039215686273,0.49791144527986636
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,81,3,39,ok,,0.2564102564102564,0.2534920634920635,0.4775828460038986,0.3525480367585631
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,82,3,39,ok,,0.3333333333333333,0.33750957854406133,0.49239766081871345,0.40517961570593153
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,83,3,39,ok,,0.28205128205128205,0.2418181818181818,0.5087719298245613,0.2873851294903927
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,84,3,39,ok,,0.41025641025641024,0.3185185185185185,0.26164874551971323,0.4444444444444444
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,85,3,39,ok,,0.5897435897435898,0.535923141186299,0.535923141186299,0.535923141186299
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,86,3,39,ok,,0.4358974358974359,0.4226086956521739,0.49105085947191207,0.4753550543024227
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,87,3,39,ok,,0.6410256410256411,0.5752136752136752,0.5833333333333334,0.5710108604845447
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,88,3,39,ok,,0.6666666666666666,0.6261904761904762,0.6472222222222221,0.6265664160401002
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,89,3,39,ok,,0.2564102564102564,0.20959595959595959,0.17641325536062377,0.2698412698412698
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,90,3,39,ok,,0.6153846153846154,0.5166666666666666,0.5763888888888888,0.515455304928989
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,91,3,39,ok,,0.20512820512820512,0.21666666666666667,0.2926587301587302,0.2034252297410192
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,92,3,39,ok,,0.28205128205128205,0.2418181818181818,0.5087719298245613,0.2873851294903927
