feature_group,feature_name,classifier,episode,n_train,n_test,status,error,accuracy,macro_f1,macro_precision,macro_recall
foundation_backbone,mae_flatten,svm_C1p0,68,6,36,ok,,0.4722222222222222,0.41269841269841273,0.4158730158730159,0.4199430199430199
foundation_backbone,mae_flatten,logreg_C0p1,68,6,36,ok,,0.5,0.46676163342830007,0.46428571428571425,0.4866096866096867
foundation_backbone,mae_flatten,xgboost_depth2,68,6,36,ok,,0.3611111111111111,0.34047619047619043,0.38888888888888884,0.394017094017094
foundation_backbone,mae_flatten,svm_C1p0,69,6,36,ok,,0.3611111111111111,0.38394062078272606,0.4324786324786325,0.35840455840455837
foundation_backbone,mae_flatten,logreg_C0p1,69,6,36,ok,,0.3333333333333333,0.30060728744939275,0.3213675213675214,0.2917378917378917
foundation_backbone,mae_flatten,xgboost_depth2,69,6,36,ok,,0.3055555555555556,0.3055555555555555,0.2972582972582973,0.3213675213675214
foundation_backbone,mae_flatten,svm_C1p0,70,6,36,ok,,0.5833333333333334,0.5651515151515151,0.5727272727272728,0.5974358974358974
foundation_backbone,mae_flatten,logreg_C0p1,70,6,36,ok,,0.5833333333333334,0.5651515151515151,0.5727272727272728,0.5974358974358974
foundation_backbone,mae_flatten,xgboost_depth2,70,6,36,ok,,0.6666666666666666,0.6358845832530043,0.6749999999999999,0.6458689458689458
foundation_backbone,mae_flatten,svm_C1p0,71,6,36,ok,,0.25,0.25028985507246376,0.3409090909090909,0.33247863247863246
foundation_backbone,mae_flatten,logreg_C0p1,71,6,36,ok,,0.25,0.25028985507246376,0.3409090909090909,0.33247863247863246
foundation_backbone,mae_flatten,xgboost_depth2,71,6,36,ok,,0.2777777777777778,0.27806763285024155,0.37222222222222223,0.350997150997151
foundation_backbone,mae_flatten,svm_C1p0,72,6,36,ok,,0.4166666666666667,0.2772727272727273,0.32716049382716045,0.3703703703703704
foundation_backbone,mae_flatten,logreg_C0p1,72,6,36,ok,,0.3888888888888889,0.23185341789992953,0.22777777777777777,0.35185185185185186
foundation_backbone,mae_flatten,xgboost_depth2,72,6,36,ok,,0.4166666666666667,0.3131313131313131,0.3055555555555555,0.4185185185185185
foundation_backbone,mae_flatten,svm_C1p0,73,6,36,ok,,0.5277777777777778,0.41269841269841273,0.41036414565826335,0.41595441595441596
foundation_backbone,mae_flatten,logreg_C0p1,73,6,36,ok,,0.4722222222222222,0.3689594356261023,0.3669467787114846,0.3717948717948718
foundation_backbone,mae_flatten,xgboost_depth2,73,6,36,ok,,0.4166666666666667,0.3905445467311593,0.4305555555555555,0.4310541310541311
foundation_backbone,mae_flatten,svm_C1p0,74,6,36,ok,,0.4722222222222222,0.3974043974043974,0.4305555555555555,0.5037037037037037
foundation_backbone,mae_flatten,logreg_C0p1,74,6,36,ok,,0.4722222222222222,0.3974043974043974,0.4305555555555555,0.5037037037037037
foundation_backbone,mae_flatten,xgboost_depth2,74,6,36,ok,,0.4722222222222222,0.40331635983809894,0.4091269841269842,0.5037037037037037
foundation_backbone,mae_flatten,svm_C1p0,75,6,36,ok,,0.5277777777777778,0.487993487993488,0.5262820512820513,0.5336182336182337
foundation_backbone,mae_flatten,logreg_C0p1,75,6,36,ok,,0.5833333333333334,0.5259259259259259,0.5437908496732026,0.5777777777777778
foundation_backbone,mae_flatten,xgboost_depth2,75,6,36,ok,,0.5,0.45488991295442904,0.5333333333333333,0.6113960113960114
foundation_backbone,mae_flatten,svm_C1p0,76,6,36,ok,,0.4444444444444444,0.3489658489658489,0.39210950080515294,0.43703703703703706
foundation_backbone,mae_flatten,logreg_C0p1,76,6,36,ok,,0.4444444444444444,0.3428442902127113,0.4372222222222222,0.43703703703703706
foundation_backbone,mae_flatten,xgboost_depth2,76,6,36,ok,,0.4166666666666667,0.3717171717171717,0.426797385620915,0.45242165242165244
foundation_backbone,mae_flatten,svm_C1p0,77,6,36,ok,,0.5277777777777778,0.5058190601668863,0.5383838383838384,0.5122507122507122
foundation_backbone,mae_flatten,logreg_C0p1,77,6,36,ok,,0.5555555555555556,0.5325311942959002,0.5814393939393939,0.5307692307692308
foundation_backbone,mae_flatten,xgboost_depth2,77,6,36,ok,,0.5,0.5131114096631338,0.5935828877005348,0.582905982905983
foundation_backbone,mae_flatten,svm_C1p0,78,6,36,ok,,0.5277777777777778,0.47994538317118957,0.5,0.5264957264957265
foundation_backbone,mae_flatten,logreg_C0p1,78,6,36,ok,,0.5,0.46501620984379605,0.46527777777777785,0.49373219373219374
foundation_backbone,mae_flatten,xgboost_depth2,78,6,36,ok,,0.4722222222222222,0.4583333333333333,0.4575757575757575,0.5233618233618234
foundation_backbone,mae_flatten,svm_C1p0,79,6,36,ok,,0.5833333333333334,0.5839345839345839,0.6358974358974359,0.6384615384615385
foundation_backbone,mae_flatten,logreg_C0p1,79,6,36,ok,,0.5277777777777778,0.5378392217101894,0.6017094017094017,0.6014245014245014
foundation_backbone,mae_flatten,xgboost_depth2,79,6,36,ok,,0.4722222222222222,0.4716394716394716,0.5291889483065954,0.5643874643874645
foundation_backbone,mae_flatten,svm_C1p0,80,6,36,ok,,0.5277777777777778,0.46522432563622496,0.5511111111111111,0.5407407407407407
foundation_backbone,mae_flatten,logreg_C0p1,80,6,36,ok,,0.5555555555555556,0.4943352443352443,0.5694444444444445,0.5592592592592592
foundation_backbone,mae_flatten,xgboost_depth2,80,6,36,ok,,0.5277777777777778,0.47114845938375355,0.6414141414141414,0.6370370370370371
foundation_backbone,mae_flatten,svm_C1p0,81,6,36,ok,,0.4444444444444444,0.32888888888888884,0.3643892339544513,0.3817663817663817
foundation_backbone,mae_flatten,logreg_C0p1,81,6,36,ok,,0.4444444444444444,0.32119075597336466,0.38055555555555554,0.3888888888888889
foundation_backbone,mae_flatten,xgboost_depth2,81,6,36,ok,,0.4722222222222222,0.42149758454106284,0.5106060606060606,0.4894586894586895
foundation_backbone,mae_flatten,svm_C1p0,82,6,36,ok,,0.5,0.43264907135874875,0.4371543489190548,0.4455840455840456
foundation_backbone,mae_flatten,logreg_C0p1,82,6,36,ok,,0.5277777777777778,0.4541666666666666,0.45742296918767505,0.46410256410256406
foundation_backbone,mae_flatten,xgboost_depth2,82,6,36,ok,,0.5277777777777778,0.5180436847103514,0.5059523809523809,0.5532763532763533
foundation_backbone,mae_flatten,svm_C1p0,83,6,36,ok,,0.3888888888888889,0.362051282051282,0.4249084249084249,0.3376068376068376
foundation_backbone,mae_flatten,logreg_C0p1,83,6,36,ok,,0.3888888888888889,0.35897435897435903,0.4230769230769231,0.3304843304843305
foundation_backbone,mae_flatten,xgboost_depth2,83,6,36,ok,,0.3611111111111111,0.35975135975135974,0.4567099567099567,0.44216524216524217
foundation_backbone,mae_flatten,svm_C1p0,84,6,36,ok,,0.6111111111111112,0.5875,0.5920634920634921,0.6230769230769231
foundation_backbone,mae_flatten,logreg_C0p1,84,6,36,ok,,0.6388888888888888,0.6132505175983437,0.626797385620915,0.6344729344729345
foundation_backbone,mae_flatten,xgboost_depth2,84,6,36,ok,,0.6111111111111112,0.5670586723218302,0.6166666666666667,0.5606837606837607
foundation_backbone,mae_flatten,svm_C1p0,85,6,36,ok,,0.5277777777777778,0.48412698412698413,0.5034858387799565,0.5193732193732195
foundation_backbone,mae_flatten,logreg_C0p1,85,6,36,ok,,0.6388888888888888,0.5975189933523267,0.6123294346978557,0.662962962962963
foundation_backbone,mae_flatten,xgboost_depth2,85,6,36,ok,,0.4722222222222222,0.46852258852258855,0.5138888888888888,0.5643874643874645
foundation_backbone,mae_flatten,svm_C1p0,86,6,36,ok,,0.5,0.3675675675675676,0.41865079365079366,0.4259259259259259
foundation_backbone,mae_flatten,logreg_C0p1,86,6,36,ok,,0.4722222222222222,0.3444213444213444,0.375,0.4002849002849003
foundation_backbone,mae_flatten,xgboost_depth2,86,6,36,ok,,0.4444444444444444,0.33888888888888885,0.5414462081128747,0.43703703703703706
foundation_backbone,mae_flatten,svm_C1p0,87,6,36,ok,,0.3888888888888889,0.31724137931034485,0.3333333333333333,0.3162393162393162
foundation_backbone,mae_flatten,logreg_C0p1,87,6,36,ok,,0.4166666666666667,0.3344456803856137,0.3461538461538461,0.33475783475783477
foundation_backbone,mae_flatten,xgboost_depth2,87,6,36,ok,,0.3055555555555556,0.2639080459770115,0.30952380952380953,0.2606837606837607
foundation_backbone,mae_flatten,svm_C1p0,88,6,36,ok,,0.25,0.24864024864024867,0.3383609854198089,0.28433048433048436
foundation_backbone,mae_flatten,logreg_C0p1,88,6,36,ok,,0.2777777777777778,0.2739393939393939,0.3606442577030813,0.3028490028490029
foundation_backbone,mae_flatten,xgboost_depth2,88,6,36,ok,,0.25,0.24917874396135264,0.32556390977443606,0.28433048433048436
foundation_backbone,mae_flatten,svm_C1p0,89,6,36,ok,,0.4444444444444444,0.30158730158730157,0.4827586206896552,0.3888888888888889
foundation_backbone,mae_flatten,logreg_C0p1,89,6,36,ok,,0.4444444444444444,0.30158730158730157,0.4827586206896552,0.3888888888888889
foundation_backbone,mae_flatten,xgboost_depth2,89,6,36,ok,,0.5,0.4359886201991465,0.63510101010101,0.6185185185185186
foundation_backbone,mae_flatten,svm_C1p0,90,6,36,ok,,0.6111111111111112,0.5703185703185704,0.5916666666666667,0.6444444444444445
foundation_backbone,mae_flatten,logreg_C0p1,90,6,36,ok,,0.5277777777777778,0.48154341632602504,0.5134057971014493,0.5888888888888889
foundation_backbone,mae_flatten,xgboost_depth2,90,6,36,ok,,0.4166666666666667,0.39999999999999997,0.45138888888888884,0.4507122507122507
foundation_backbone,mae_flatten,svm_C1p0,91,6,36,ok,,0.2777777777777778,0.28936423054070115,0.5476190476190476,0.3991452991452991
foundation_backbone,mae_flatten,logreg_C0p1,91,6,36,ok,,0.2777777777777778,0.2853535353535353,0.49938271604938267,0.3991452991452991
foundation_backbone,mae_flatten,xgboost_depth2,91,6,36,ok,,0.19444444444444445,0.1543859649122807,0.38383838383838387,0.3703703703703704
foundation_backbone,mae_flatten,svm_C1p0,92,6,36,ok,,0.5,0.40461826503016435,0.4955555555555556,0.4740740740740741
foundation_backbone,mae_flatten,logreg_C0p1,92,6,36,ok,,0.4722222222222222,0.3737373737373737,0.47222222222222215,0.45555555555555555
foundation_backbone,mae_flatten,xgboost_depth2,92,6,36,ok,,0.4444444444444444,0.3958333333333333,0.4485380116959064,0.5672364672364673
foundation_backbone,mae_flatten,svm_C1p0,93,6,36,ok,,0.4166666666666667,0.3363095238095238,0.3444444444444444,0.33475783475783477
foundation_backbone,mae_flatten,logreg_C0p1,93,6,36,ok,,0.4444444444444444,0.3543936092955701,0.35714285714285715,0.35327635327635326
foundation_backbone,mae_flatten,xgboost_depth2,93,6,36,ok,,0.5,0.4403174603174603,0.446311858076564,0.43846153846153846
foundation_backbone,mae_flatten,svm_C1p0,94,6,36,ok,,0.5277777777777778,0.47450697450697454,0.5495169082125604,0.5888888888888889
foundation_backbone,mae_flatten,logreg_C0p1,94,6,36,ok,,0.5,0.437593984962406,0.6177777777777778,0.5703703703703703
foundation_backbone,mae_flatten,xgboost_depth2,94,6,36,ok,,0.5555555555555556,0.5064182194616977,0.5747474747474747,0.6074074074074074
foundation_backbone,mae_flatten,svm_C1p0,95,6,36,ok,,0.5,0.43267973856209146,0.6166056166056166,0.5703703703703703
foundation_backbone,mae_flatten,logreg_C0p1,95,6,36,ok,,0.4722222222222222,0.3934755188625158,0.6050724637681159,0.5518518518518518
foundation_backbone,mae_flatten,xgboost_depth2,95,6,36,ok,,0.4722222222222222,0.4552498418722328,0.46296296296296297,0.5786324786324787
foundation_backbone,mae_flatten,svm_C1p0,96,6,36,ok,,0.5,0.4454083927768138,0.5205555555555555,0.5703703703703703
foundation_backbone,mae_flatten,logreg_C0p1,96,6,36,ok,,0.5,0.4442039442039442,0.46618357487922707,0.5703703703703703
foundation_backbone,mae_flatten,xgboost_depth2,96,6,36,ok,,0.6111111111111112,0.5896884477529639,0.6055555555555555,0.6854700854700854
foundation_backbone,mae_flatten,svm_C1p0,97,6,36,ok,,0.5833333333333334,0.43267973856209146,0.42857142857142855,0.48148148148148145
foundation_backbone,mae_flatten,logreg_C0p1,97,6,36,ok,,0.5277777777777778,0.3762183235867447,0.3955555555555555,0.4444444444444444
foundation_backbone,mae_flatten,xgboost_depth2,97,6,36,ok,,0.5277777777777778,0.47114845938375355,0.6414141414141414,0.6370370370370371
foundation_backbone,mae_flatten,svm_C1p0,98,6,36,ok,,0.6111111111111112,0.5152777777777778,0.5169590643274854,0.5481481481481482
foundation_backbone,mae_flatten,logreg_C0p1,98,6,36,ok,,0.6111111111111112,0.5152777777777778,0.5169590643274854,0.5481481481481482
foundation_backbone,mae_flatten,xgboost_depth2,98,6,36,ok,,0.5833333333333334,0.5617866004962779,0.5615384615384617,0.6045584045584045
foundation_backbone,mae_flatten,svm_C1p0,99,6,36,ok,,0.19444444444444445,0.21700342668084605,0.20128205128205132,0.2472934472934473
foundation_backbone,mae_flatten,logreg_C0p1,99,6,36,ok,,0.19444444444444445,0.22308738104066247,0.20902014652014653,0.2472934472934473
foundation_backbone,mae_flatten,xgboost_depth2,99,6,36,ok,,0.2777777777777778,0.2822427170253257,0.4603174603174603,0.350997150997151
foundation_backbone,mae_flatten,svm_C1p0,100,6,36,ok,,0.2777777777777778,0.2593372319688109,0.26666666666666666,0.2547008547008547
foundation_backbone,mae_flatten,logreg_C0p1,100,6,36,ok,,0.25,0.2673015873015873,0.25700280112044815,0.28433048433048436
foundation_backbone,mae_flatten,xgboost_depth2,100,6,36,ok,,0.25,0.2834632034632035,0.2611111111111111,0.33247863247863246
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,1,6,36,ok,,0.7222222222222222,0.6746031746031745,0.6777777777777777,0.7185185185185184
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,2,6,36,ok,,0.6388888888888888,0.6155844155844156,0.6490196078431373,0.6344729344729345
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,3,6,36,ok,,0.5833333333333334,0.49901960784313726,0.5357142857142857,0.5153846153846153
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,4,6,36,ok,,0.7222222222222222,0.6844419670506627,0.6990740740740741,0.6971509971509972
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,5,6,36,ok,,0.5277777777777778,0.43174603174603177,0.4549019607843137,0.4444444444444444
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,6,6,36,ok,,0.6944444444444444,0.6251547735418703,0.6224233283056813,0.6518518518518519
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,7,6,36,ok,,0.5,0.4302613650439738,0.4717391304347826,0.5222222222222223
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,8,6,36,ok,,0.5555555555555556,0.5529914529914529,0.5464257964257965,0.6270655270655271
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,9,6,36,ok,,0.6666666666666666,0.5661375661375662,0.625,0.5495726495726496
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,10,6,36,ok,,0.5833333333333334,0.551994301994302,0.5577485380116959,0.6188034188034188
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,11,6,36,ok,,0.5,0.4343434343434343,0.5277777777777778,0.5222222222222223
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,12,6,36,ok,,0.5833333333333334,0.4966386554621849,0.4958333333333333,0.5011396011396011
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,13,6,36,ok,,0.5833333333333334,0.5395127748068925,0.5337301587301587,0.5492877492877493
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,14,6,36,ok,,0.6944444444444444,0.6604938271604938,0.6492063492063491,0.6857549857549858
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,15,6,36,ok,,0.5833333333333334,0.5566502463054187,0.55239898989899,0.6116809116809118
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,16,6,36,ok,,0.4722222222222222,0.4183697439511393,0.47111111111111104,0.4324786324786325
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,17,6,36,ok,,0.5,0.36159420289855077,0.49382716049382713,0.4259259259259259
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,18,6,36,ok,,0.5555555555555556,0.5468975468975469,0.6102564102564102,0.5717948717948719
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,19,6,36,ok,,0.3333333333333333,0.3263888888888889,0.5617283950617283,0.47720797720797714
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,20,6,36,ok,,0.4722222222222222,0.3433048433048433,0.3550724637681159,0.40740740740740744
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,21,6,36,ok,,0.5277777777777778,0.46125116713352005,0.5026455026455027,0.5407407407407407
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,22,6,36,ok,,0.5,0.4567901234567901,0.46375661375661376,0.5079772079772079
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,23,6,36,ok,,0.6388888888888888,0.5818267753751625,0.5807692307692308,0.6076923076923078
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,24,6,36,ok,,0.6388888888888888,0.631610219845514,0.6666666666666666,0.6826210826210826
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,25,6,36,ok,,0.5833333333333334,0.519036519036519,0.5499999999999999,0.5777777777777778
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,26,6,36,ok,,0.5555555555555556,0.49079939668174966,0.5277777777777778,0.5592592592592592
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,27,6,36,ok,,0.6666666666666666,0.6268237934904601,0.6558201058201059,0.6814814814814815
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,28,6,36,ok,,0.2777777777777778,0.31157731157731156,0.29081196581196583,0.350997150997151
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,29,6,36,ok,,0.5833333333333334,0.49021246952281433,0.4954545454545454,0.5296296296296297
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,30,6,36,ok,,0.5555555555555556,0.5332624364882429,0.5287037037037038,0.5931623931623932
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,31,6,36,ok,,0.7222222222222222,0.6851851851851852,0.6866281866281866,0.6971509971509972
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,32,6,36,ok,,0.4722222222222222,0.4013708513708514,0.49382716049382713,0.5037037037037037
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,33,6,36,ok,,0.3611111111111111,0.32727272727272727,0.3875816993464052,0.4011396011396011
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,34,6,36,ok,,0.6111111111111112,0.5902813299232736,0.6083333333333334,0.6159544159544159
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,35,6,36,ok,,0.4444444444444444,0.40478473998294967,0.548941798941799,0.41396011396011395
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,36,6,36,ok,,0.5833333333333334,0.521952861952862,0.5852311939268461,0.5777777777777778
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,37,6,36,ok,,0.4444444444444444,0.39886039886039887,0.34920634920634913,0.5743589743589744
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,38,6,36,ok,,0.6111111111111112,0.5899245852187028,0.5833333333333334,0.6159544159544159
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,39,6,36,ok,,0.5277777777777778,0.4594474153297683,0.6002886002886003,0.5407407407407407
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,40,6,36,ok,,0.6388888888888888,0.5975189933523267,0.6123294346978557,0.662962962962963
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,41,6,36,ok,,0.5,0.3758241758241758,0.4053030303030303,0.4259259259259259
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,42,6,36,ok,,0.6388888888888888,0.6130886169818316,0.6027930402930403,0.6487179487179487
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,43,6,36,ok,,0.3333333333333333,0.31684210526315787,0.39444444444444443,0.38091168091168087
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,44,6,36,ok,,0.2777777777777778,0.25846153846153846,0.23846153846153847,0.3384615384615384
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,45,6,36,ok,,0.4722222222222222,0.4056005398110661,0.6188271604938271,0.5518518518518518
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,46,6,36,ok,,0.3333333333333333,0.3120264429188914,0.40740740740740744,0.2917378917378917
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,47,6,36,ok,,0.6111111111111112,0.5894339155208721,0.5953703703703704,0.6088319088319089
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,48,6,36,ok,,0.6111111111111112,0.5208333333333334,0.5421888053467001,0.5339031339031339
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,49,6,36,ok,,0.5555555555555556,0.5085897911259424,0.5110630110630111,0.545014245014245
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,50,6,36,ok,,0.6388888888888888,0.5905916305916307,0.6018518518518517,0.6005698005698006
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,51,6,36,ok,,0.4166666666666667,0.2748741773132017,0.376984126984127,0.3703703703703704
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,52,6,36,ok,,0.6388888888888888,0.5787114845938376,0.6063492063492064,0.6148148148148148
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,53,6,36,ok,,0.5,0.5016722408026756,0.6055555555555555,0.5418803418803418
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,54,6,36,ok,,0.6111111111111112,0.5899245852187028,0.5833333333333334,0.6159544159544159
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,55,6,36,ok,,0.6111111111111112,0.5844974948423224,0.5763888888888888,0.6301994301994301
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,56,6,36,ok,,0.6666666666666666,0.6358845832530043,0.6749999999999999,0.6458689458689458
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,57,6,36,ok,,0.6111111111111112,0.591005291005291,0.6370370370370371,0.6088319088319089
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,58,6,36,ok,,0.4166666666666667,0.4180602006688963,0.5120370370370371,0.4310541310541311
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,59,6,36,ok,,0.5833333333333334,0.5811051693404635,0.6074074074074074,0.6384615384615385
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,60,6,36,ok,,0.4166666666666667,0.3055555555555556,0.37477954144620806,0.4185185185185185
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,61,6,36,ok,,0.6666666666666666,0.5638888888888889,0.5596638655462185,0.5851851851851851
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,62,6,36,ok,,0.5277777777777778,0.4904601571268237,0.4857142857142857,0.5051282051282051
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,63,6,36,ok,,0.4166666666666667,0.2719881744271988,0.32142857142857145,0.3703703703703704
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,64,6,36,ok,,0.5555555555555556,0.4624338624338624,0.4858585858585858,0.5111111111111111
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,65,6,36,ok,,0.5833333333333334,0.5229561358593616,0.5370370370370371,0.5777777777777778
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,66,6,36,ok,,0.4444444444444444,0.3412698412698412,0.4365079365079365,0.43703703703703706
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,67,6,36,ok,,0.7222222222222222,0.6909140667761356,0.7041666666666666,0.7666666666666666
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,68,6,36,ok,,0.5277777777777778,0.4903896103896104,0.4962962962962963,0.5051282051282051
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,69,6,36,ok,,0.3333333333333333,0.3514652014652015,0.3335561497326203,0.38803418803418804
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,70,6,36,ok,,0.6111111111111112,0.5899245852187028,0.5833333333333334,0.6159544159544159
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,71,6,36,ok,,0.3333333333333333,0.3290842490842491,0.425,0.38803418803418804
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,72,6,36,ok,,0.5833333333333334,0.4315270935960591,0.43939393939393945,0.48148148148148145
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,73,6,36,ok,,0.5555555555555556,0.42735042735042733,0.4329004329004329,0.42735042735042733
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,74,6,36,ok,,0.5,0.4298136645962733,0.4710437710437711,0.5222222222222223
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,75,6,36,ok,,0.5277777777777778,0.4795913154533844,0.5125915750915752,0.5407407407407407
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,76,6,36,ok,,0.4722222222222222,0.3912494510320597,0.44696969696969696,0.45555555555555555
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,77,6,36,ok,,0.5833333333333334,0.546583850931677,0.5701525054466231,0.5492877492877493
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,78,6,36,ok,,0.5555555555555556,0.5111111111111111,0.5135387488328664,0.5378917378917379
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,79,6,36,ok,,0.5555555555555556,0.5555555555555555,0.6812865497076023,0.6413105413105414
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,80,6,36,ok,,0.5555555555555556,0.4943352443352443,0.5694444444444445,0.5592592592592592
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,81,6,36,ok,,0.5833333333333334,0.4547413793103448,0.47049441786283897,0.48148148148148145
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,82,6,36,ok,,0.5833333333333334,0.5839345839345839,0.6358974358974359,0.6384615384615385
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,83,6,36,ok,,0.4166666666666667,0.4265217391304348,0.5333333333333333,0.4452991452991453
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,84,6,36,ok,,0.5833333333333334,0.5713383838383838,0.6245421245421245,0.5974358974358974
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,85,6,36,ok,,0.6388888888888888,0.6069987228607918,0.6591117216117216,0.7111111111111111
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,86,6,36,ok,,0.5,0.41990950226244345,0.4702380952380952,0.466951566951567
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,87,6,36,ok,,0.4166666666666667,0.34806849860613304,0.36996336996337,0.33475783475783477
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,88,6,36,ok,,0.3888888888888889,0.3632341723874905,0.4537037037037037,0.3769230769230769
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,89,6,36,ok,,0.4444444444444444,0.352046783625731,0.5733333333333334,0.4851851851851852
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,90,6,36,ok,,0.6666666666666666,0.6222222222222222,0.6326797385620915,0.6814814814814815
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,91,6,36,ok,,0.25,0.2360978203083466,0.5357142857142857,0.4287749287749288
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,92,6,36,ok,,0.5555555555555556,0.46125356125356126,0.505072463768116,0.5111111111111111
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,93,6,36,ok,,0.5555555555555556,0.42134442134442135,0.4156545209176788,0.42735042735042733
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,94,6,36,ok,,0.5833333333333334,0.5403540903540903,0.5997474747474748,0.6259259259259259
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,95,6,36,ok,,0.5277777777777778,0.4941338854382333,0.5814814814814815,0.6780626780626781
