feature_group,feature_name,classifier,episode,n_train,n_test,status,error,accuracy,macro_f1,macro_precision,macro_recall
foundation_backbone,mae_flatten,xgboost_depth2,67,16,126,ok,,0.3968253968253968,0.3316113478841104,0.3781526342010213,0.35513468013468014
foundation_backbone,mae_flatten,svm_C1p0,68,16,126,ok,,0.49206349206349204,0.42785387173873074,0.43671474358974355,0.44017158767158765
foundation_backbone,mae_flatten,logreg_C0p1,68,16,126,ok,,0.46825396825396826,0.39911330499565795,0.40584886128364384,0.40818505568505564
foundation_backbone,mae_flatten,xgboost_depth2,68,16,126,ok,,0.4523809523809524,0.39303384186177664,0.397386025515611,0.3969632219632219
foundation_backbone,mae_flatten,svm_C1p0,69,16,126,ok,,0.40476190476190477,0.3595698394818361,0.3911515567765567,0.35821095571095574
foundation_backbone,mae_flatten,logreg_C0p1,69,16,126,ok,,0.40476190476190477,0.35132559175981665,0.39090909090909093,0.3523957523957524
foundation_backbone,mae_flatten,xgboost_depth2,69,16,126,ok,,0.40476190476190477,0.37846518470088264,0.4196592581105505,0.3751515151515151
foundation_backbone,mae_flatten,svm_C1p0,70,16,126,ok,,0.3412698412698413,0.2997275527126273,0.3432487468671679,0.3133113183113183
foundation_backbone,mae_flatten,logreg_C0p1,70,16,126,ok,,0.2857142857142857,0.24817360879088243,0.31736111111111115,0.27458300958300963
foundation_backbone,mae_flatten,xgboost_depth2,70,16,126,ok,,0.2619047619047619,0.24461732086595883,0.2825963718820862,0.2607828282828283
foundation_backbone,mae_flatten,svm_C1p0,71,16,126,ok,,0.47619047619047616,0.4021945955112816,0.40269607843137256,0.40445027195027194
foundation_backbone,mae_flatten,logreg_C0p1,71,16,126,ok,,0.4603174603174603,0.38303608823118807,0.38464984835952576,0.3851910126910127
foundation_backbone,mae_flatten,xgboost_depth2,71,16,126,ok,,0.3968253968253968,0.3335024140280205,0.3404055183946488,0.3302868427868428
foundation_backbone,mae_flatten,svm_C1p0,72,16,126,ok,,0.3412698412698413,0.3071780436312456,0.3127824528595917,0.30553613053613055
foundation_backbone,mae_flatten,logreg_C0p1,72,16,126,ok,,0.3888888888888889,0.3571935969079217,0.36434212055646953,0.3563973063973064
foundation_backbone,mae_flatten,xgboost_depth2,72,16,126,ok,,0.3412698412698413,0.3232564212125528,0.3411456190867956,0.3261875161875162
foundation_backbone,mae_flatten,svm_C1p0,73,16,126,ok,,0.4126984126984127,0.3498976289544944,0.34813258636788047,0.35387982387982386
foundation_backbone,mae_flatten,logreg_C0p1,73,16,126,ok,,0.4126984126984127,0.3572213939504924,0.35931086576467014,0.3577084952084952
foundation_backbone,mae_flatten,xgboost_depth2,73,16,126,ok,,0.4126984126984127,0.3562839563802337,0.3648034815721474,0.3658708883708884
foundation_backbone,mae_flatten,svm_C1p0,74,16,126,ok,,0.3888888888888889,0.34666187486553623,0.3759016688408079,0.36617845117845116
foundation_backbone,mae_flatten,logreg_C0p1,74,16,126,ok,,0.3492063492063492,0.31377653744826417,0.3305030242331409,0.3348433048433048
foundation_backbone,mae_flatten,xgboost_depth2,74,16,126,ok,,0.38095238095238093,0.32717312238588836,0.3408333333333333,0.36038720538720537
foundation_backbone,mae_flatten,svm_C1p0,75,16,126,ok,,0.3492063492063492,0.3235741810313998,0.35659295659295664,0.31998769748769745
foundation_backbone,mae_flatten,logreg_C0p1,75,16,126,ok,,0.3492063492063492,0.3193651629807949,0.3544631093544137,0.3149132349132349
foundation_backbone,mae_flatten,xgboost_depth2,75,16,126,ok,,0.3333333333333333,0.29434549272769694,0.32094474153297686,0.2961519036519037
foundation_backbone,mae_flatten,svm_C1p0,76,16,126,ok,,0.30952380952380953,0.2725141774685475,0.29004425098175096,0.2852039627039627
foundation_backbone,mae_flatten,logreg_C0p1,76,16,126,ok,,0.2857142857142857,0.25731499245256206,0.2660195707070707,0.2752324527324528
foundation_backbone,mae_flatten,xgboost_depth2,76,16,126,ok,,0.2619047619047619,0.24390146369792898,0.26533517773784737,0.24386169386169387
foundation_backbone,mae_flatten,svm_C1p0,77,16,126,ok,,0.4365079365079365,0.338109243697479,0.3225905635062612,0.3668019943019943
foundation_backbone,mae_flatten,logreg_C0p1,77,16,126,ok,,0.4126984126984127,0.32326530612244897,0.3153083923154702,0.3434757834757835
foundation_backbone,mae_flatten,xgboost_depth2,77,16,126,ok,,0.36507936507936506,0.3226791904202315,0.33117835634998105,0.3342974617974618
foundation_backbone,mae_flatten,svm_C1p0,78,16,126,ok,,0.36507936507936506,0.337317620650954,0.3737153227897329,0.3562069412069412
foundation_backbone,mae_flatten,logreg_C0p1,78,16,126,ok,,0.3492063492063492,0.3232520964638662,0.3659119897959183,0.3421399896399896
foundation_backbone,mae_flatten,xgboost_depth2,78,16,126,ok,,0.373015873015873,0.3639034067675322,0.4074792960662526,0.39997021497021495
foundation_backbone,mae_flatten,svm_C1p0,79,16,126,ok,,0.38095238095238093,0.3445754716981132,0.35606396413726193,0.34553159803159805
foundation_backbone,mae_flatten,logreg_C0p1,79,16,126,ok,,0.3968253968253968,0.35432427916021025,0.3639423076923077,0.3558877233877234
foundation_backbone,mae_flatten,xgboost_depth2,79,16,126,ok,,0.373015873015873,0.3408386645960597,0.36250514191690664,0.34146464646464647
foundation_backbone,mae_flatten,svm_C1p0,80,16,126,ok,,0.31746031746031744,0.29572277644197986,0.34036658141517473,0.28826793576793575
foundation_backbone,mae_flatten,logreg_C0p1,80,16,126,ok,,0.3492063492063492,0.31439395825449623,0.34933035714285715,0.30749870499870496
foundation_backbone,mae_flatten,xgboost_depth2,80,16,126,ok,,0.373015873015873,0.32481473588262144,0.35628419166195063,0.32055814555814555
foundation_backbone,mae_flatten,svm_C1p0,81,16,126,ok,,0.38095238095238093,0.32129472090973454,0.32610358391608385,0.3201735301735301
foundation_backbone,mae_flatten,logreg_C0p1,81,16,126,ok,,0.3492063492063492,0.31081937386285213,0.32430555555555557,0.31132737632737634
foundation_backbone,mae_flatten,xgboost_depth2,81,16,126,ok,,0.2857142857142857,0.2640168628904714,0.29223467164643635,0.2587703962703962
foundation_backbone,mae_flatten,svm_C1p0,82,16,126,ok,,0.30158730158730157,0.2806156104628994,0.3089166930630345,0.28867650867650874
foundation_backbone,mae_flatten,logreg_C0p1,82,16,126,ok,,0.3492063492063492,0.3298053451106181,0.34880952380952385,0.3395376845376845
foundation_backbone,mae_flatten,xgboost_depth2,82,16,126,ok,,0.30158730158730157,0.29738064085789784,0.3376152832674572,0.3042534317534318
foundation_backbone,mae_flatten,svm_C1p0,83,16,126,ok,,0.46825396825396826,0.3991955234774146,0.40388655462184875,0.4018648018648019
foundation_backbone,mae_flatten,logreg_C0p1,83,16,126,ok,,0.4523809523809524,0.3852483049822982,0.3862082066869301,0.38940429940429944
foundation_backbone,mae_flatten,xgboost_depth2,83,16,126,ok,,0.42857142857142855,0.3710369432216864,0.3807061870100784,0.3738798238798239
foundation_backbone,mae_flatten,svm_C1p0,84,16,126,ok,,0.29365079365079366,0.2582735052405295,0.2783826945412311,0.2607329707329707
foundation_backbone,mae_flatten,logreg_C0p1,84,16,126,ok,,0.30952380952380953,0.2734488144681564,0.2945008116883117,0.27554066304066305
foundation_backbone,mae_flatten,xgboost_depth2,84,16,126,ok,,0.29365079365079366,0.26861559139784946,0.3000705375705376,0.26814750064750065
foundation_backbone,mae_flatten,svm_C1p0,85,16,126,ok,,0.42063492063492064,0.3875485625485625,0.40072567783094093,0.3902214452214452
foundation_backbone,mae_flatten,logreg_C0p1,85,16,126,ok,,0.3968253968253968,0.3625915913378953,0.38490130555747565,0.3588578088578088
foundation_backbone,mae_flatten,xgboost_depth2,85,16,126,ok,,0.373015873015873,0.33507750400272046,0.3500532304880131,0.3448148148148148
foundation_backbone,mae_flatten,svm_C1p0,86,16,126,ok,,0.40476190476190477,0.327445652173913,0.33259832272990164,0.33052512302512305
foundation_backbone,mae_flatten,logreg_C0p1,86,16,126,ok,,0.3888888888888889,0.33930843343729733,0.34303571428571433,0.33710955710955703
foundation_backbone,mae_flatten,xgboost_depth2,86,16,126,ok,,0.3333333333333333,0.3072909823501073,0.3340619284698232,0.30976884226884227
foundation_backbone,mae_flatten,svm_C1p0,87,16,126,ok,,0.2777777777777778,0.27735846552067434,0.34739665096807953,0.30528943278943277
foundation_backbone,mae_flatten,logreg_C0p1,87,16,126,ok,,0.2698412698412698,0.2715323006512938,0.3328852694924124,0.29985884485884484
foundation_backbone,mae_flatten,xgboost_depth2,87,16,126,ok,,0.2698412698412698,0.26825130568105604,0.3289748327174673,0.2813118363118363
foundation_backbone,mae_flatten,svm_C1p0,88,16,126,ok,,0.2777777777777778,0.27123290755752066,0.3070387180080173,0.2846309246309246
foundation_backbone,mae_flatten,logreg_C0p1,88,16,126,ok,,0.24603174603174602,0.23310026494452724,0.2700133689839572,0.2561169386169386
foundation_backbone,mae_flatten,xgboost_depth2,88,16,126,ok,,0.31746031746031744,0.2999434469497906,0.32916666666666666,0.31175731675731677
foundation_backbone,mae_flatten,svm_C1p0,89,16,126,ok,,0.4126984126984127,0.3657478115105234,0.3784436050061051,0.3629008029008029
foundation_backbone,mae_flatten,logreg_C0p1,89,16,126,ok,,0.42857142857142855,0.36433419670553546,0.372338930694909,0.3601450401450402
foundation_backbone,mae_flatten,xgboost_depth2,89,16,126,ok,,0.42857142857142855,0.3618483002146368,0.36343451522022946,0.36076793576793575
foundation_backbone,mae_flatten,svm_C1p0,90,16,126,ok,,0.4444444444444444,0.40432883356708743,0.415518603018603,0.40402162652162654
foundation_backbone,mae_flatten,logreg_C0p1,90,16,126,ok,,0.4444444444444444,0.4046737579358145,0.4128223084105437,0.4053852628852629
foundation_backbone,mae_flatten,xgboost_depth2,90,16,126,ok,,0.35714285714285715,0.3354645404570442,0.36185924369747896,0.33988668738668737
foundation_backbone,mae_flatten,svm_C1p0,91,16,126,ok,,0.48412698412698413,0.38179149051700734,0.388352589439546,0.39319541569541566
foundation_backbone,mae_flatten,logreg_C0p1,91,16,126,ok,,0.47619047619047616,0.3698305662591377,0.37191482980956664,0.3846768971768971
foundation_backbone,mae_flatten,xgboost_depth2,91,16,126,ok,,0.30158730158730157,0.28145981483202,0.2987567987567987,0.2915216265216265
foundation_backbone,mae_flatten,svm_C1p0,92,16,126,ok,,0.42857142857142855,0.3275260647737356,0.32975259507517574,0.3366485366485366
foundation_backbone,mae_flatten,logreg_C0p1,92,16,126,ok,,0.40476190476190477,0.31376385976870236,0.31341203661742045,0.3237069412069412
foundation_backbone,mae_flatten,xgboost_depth2,92,16,126,ok,,0.3253968253968254,0.28016226047133325,0.294117098986285,0.2888597513597514
foundation_backbone,mae_flatten,svm_C1p0,93,16,126,ok,,0.2777777777777778,0.25315366606980394,0.27361111111111114,0.2592728567728567
foundation_backbone,mae_flatten,logreg_C0p1,93,16,126,ok,,0.373015873015873,0.3254215790239744,0.33741840065279477,0.331558534058534
foundation_backbone,mae_flatten,xgboost_depth2,93,16,126,ok,,0.4126984126984127,0.3351754331937259,0.337390350877193,0.3371749546749547
foundation_backbone,mae_flatten,svm_C1p0,94,16,126,ok,,0.30952380952380953,0.2745440678774012,0.2981064730792498,0.29916213416213416
foundation_backbone,mae_flatten,logreg_C0p1,94,16,126,ok,,0.3412698412698413,0.2996022143481309,0.3151328966599903,0.31405918155918155
foundation_backbone,mae_flatten,xgboost_depth2,94,16,126,ok,,0.36507936507936506,0.31131017576800707,0.3357270694201434,0.3396147371147371
foundation_backbone,mae_flatten,svm_C1p0,95,16,126,ok,,0.23015873015873015,0.2092391304347826,0.22596012089046147,0.2311745661745662
foundation_backbone,mae_flatten,logreg_C0p1,95,16,126,ok,,0.24603174603174602,0.231794425087108,0.2518298587377535,0.243012173012173
foundation_backbone,mae_flatten,xgboost_depth2,95,16,126,ok,,0.2777777777777778,0.2607485037437708,0.282989417989418,0.26372442372442373
foundation_backbone,mae_flatten,svm_C1p0,96,16,126,ok,,0.373015873015873,0.32993919457735255,0.33614042207792205,0.3271140896140896
foundation_backbone,mae_flatten,logreg_C0p1,96,16,126,ok,,0.4444444444444444,0.3851691486175629,0.38829365079365075,0.3919004144004144
foundation_backbone,mae_flatten,xgboost_depth2,96,16,126,ok,,0.35714285714285715,0.32164406454244865,0.33074768368886015,0.31823944573944574
foundation_backbone,mae_flatten,svm_C1p0,97,16,126,ok,,0.4444444444444444,0.367887239913491,0.38428141059720006,0.3785457135457135
foundation_backbone,mae_flatten,logreg_C0p1,97,16,126,ok,,0.4444444444444444,0.3668486103268712,0.375627909826023,0.38163364413364415
foundation_backbone,mae_flatten,xgboost_depth2,97,16,126,ok,,0.47619047619047616,0.42622710022629756,0.4262059937611408,0.42856967106967103
foundation_backbone,mae_flatten,svm_C1p0,98,16,126,ok,,0.3253968253968254,0.26680350301039957,0.2657727829086458,0.28613960113960113
foundation_backbone,mae_flatten,logreg_C0p1,98,16,126,ok,,0.38095238095238093,0.3076832706766917,0.3027935606060606,0.32053418803418804
foundation_backbone,mae_flatten,xgboost_depth2,98,16,126,ok,,0.38095238095238093,0.3587441100265633,0.3731673545466649,0.3606105931105931
foundation_backbone,mae_flatten,svm_C1p0,99,16,126,ok,,0.42857142857142855,0.341834827781302,0.35833333333333334,0.35370694120694124
foundation_backbone,mae_flatten,logreg_C0p1,99,16,126,ok,,0.42063492063492064,0.33418815802182944,0.34890873015873014,0.34296620046620047
foundation_backbone,mae_flatten,xgboost_depth2,99,16,126,ok,,0.38095238095238093,0.3175566420079672,0.33361678004535145,0.3246179746179746
foundation_backbone,mae_flatten,svm_C1p0,100,16,126,ok,,0.4126984126984127,0.35637803288071995,0.3679842342342342,0.36451955451955453
foundation_backbone,mae_flatten,logreg_C0p1,100,16,126,ok,,0.3968253968253968,0.3557788710777114,0.3647395195838433,0.35935573685573685
foundation_backbone,mae_flatten,xgboost_depth2,100,16,126,ok,,0.36507936507936506,0.30341363519091846,0.3137837837837838,0.30488021238021235
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,1,16,126,ok,,0.3492063492063492,0.3146820735444331,0.3452515756863583,0.3298672623672624
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,2,16,126,ok,,0.35714285714285715,0.34072557836981726,0.37680695942351405,0.33493719243719244
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,3,16,126,ok,,0.373015873015873,0.3572570491743884,0.37988547881484475,0.37745726495726495
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,4,16,126,ok,,0.4444444444444444,0.38744314573817773,0.39667884199134196,0.38634032634032633
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,5,16,126,ok,,0.3333333333333333,0.338916667218554,0.39838534481391624,0.3587289562289562
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,6,16,126,ok,,0.4444444444444444,0.3556485743985744,0.37623508212902823,0.37916860916860917
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,7,16,126,ok,,0.3253968253968254,0.24123921794134562,0.23322654738878143,0.2616595441595442
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,8,16,126,ok,,0.3492063492063492,0.2719155612608758,0.2956131078224102,0.29216459466459466
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,9,16,126,ok,,0.4523809523809524,0.4176200078693685,0.43181458897922315,0.4193389018389018
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,10,16,126,ok,,0.48412698412698413,0.3713034713034713,0.39200098147466567,0.3871250971250971
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,11,16,126,ok,,0.4126984126984127,0.3625291375291375,0.3913888888888889,0.3798607873607873
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,12,16,126,ok,,0.35714285714285715,0.3242805412616733,0.3327131954372936,0.3505335405335405
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,13,16,126,ok,,0.3412698412698413,0.2612950530907187,0.2609297588005215,0.2649740999741
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,14,16,126,ok,,0.38095238095238093,0.31165293713837405,0.31405971479500894,0.312011137011137
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,15,16,126,ok,,0.373015873015873,0.32105179837892606,0.3278209728867624,0.3281099456099456
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,16,16,126,ok,,0.3968253968253968,0.35695070620971436,0.4258115800810299,0.35562548562548557
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,17,16,126,ok,,0.4365079365079365,0.366529304029304,0.3674052601809955,0.3753567728567729
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,18,16,126,ok,,0.373015873015873,0.29816433566433564,0.28724536333231987,0.31611888111888115
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,19,16,126,ok,,0.46825396825396826,0.42123269118968343,0.453244429988616,0.41497668997669
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,20,16,126,ok,,0.3492063492063492,0.314398831443748,0.3236873040752351,0.3253049728049728
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,21,16,126,ok,,0.36507936507936506,0.31199067167532396,0.3300986842105263,0.3116789691789692
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,22,16,126,ok,,0.40476190476190477,0.323259214291057,0.33165690866510533,0.3256934731934732
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,23,16,126,ok,,0.3888888888888889,0.32061652842301547,0.32405495113405863,0.32189329189329197
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,24,16,126,ok,,0.42063492063492064,0.3822540895984653,0.4041666666666667,0.4129843304843305
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,25,16,126,ok,,0.3968253968253968,0.37510865421273354,0.39274042950513544,0.3767819217819218
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,26,16,126,ok,,0.373015873015873,0.33973378825214295,0.34254455707944076,0.34146464646464647
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,27,16,126,ok,,0.42857142857142855,0.391324382276638,0.41312408521710847,0.40431235431235424
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,28,16,126,ok,,0.30158730158730157,0.2687853560305326,0.2838922764227642,0.2935081585081585
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,29,16,126,ok,,0.3888888888888889,0.2807284876140808,0.283939393939394,0.29245661745661744
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,30,16,126,ok,,0.3412698412698413,0.31198973251399137,0.3170798618167039,0.3282847707847708
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,31,16,126,ok,,0.5079365079365079,0.4344458538132234,0.4516662582700319,0.4331999481999482
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,32,16,126,ok,,0.47619047619047616,0.3634341472438032,0.36092086917245986,0.38404169904169905
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,33,16,126,ok,,0.46825396825396826,0.39811622847337136,0.4324810606060606,0.39420745920745914
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,34,16,126,ok,,0.4365079365079365,0.36036414565826325,0.36569664357578757,0.37175148925148926
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,35,16,126,ok,,0.3333333333333333,0.3069961241092789,0.3423400673400674,0.3008462833462834
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,36,16,126,ok,,0.1984126984126984,0.1968999556344277,0.22106643356643357,0.23309311059311058
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,37,16,126,ok,,0.38095238095238093,0.3538371209717094,0.3799719430056242,0.36024993524993526
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,38,16,126,ok,,0.42063492063492064,0.35009816258385923,0.3539224664224664,0.35831973581973586
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,39,16,126,ok,,0.373015873015873,0.33352846832397753,0.35778568416613954,0.33194573944573946
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,40,16,126,ok,,0.31746031746031744,0.2820655350290956,0.30529825566590274,0.2733067858067858
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,41,16,126,ok,,0.4365079365079365,0.3618651902701462,0.3625138019874862,0.3623627298627299
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,42,16,126,ok,,0.3968253968253968,0.3056865438431702,0.3165016745468873,0.33339419839419837
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,43,16,126,ok,,0.42063492063492064,0.33021335840410176,0.34501909254267743,0.34001554001554
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,44,16,126,ok,,0.35714285714285715,0.32527799383516265,0.35964310226492796,0.3256539756539757
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,45,16,126,ok,,0.5158730158730159,0.41340406776745786,0.45483149727552713,0.4297345247345248
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,46,16,126,ok,,0.4444444444444444,0.40520248905619116,0.41754158004158004,0.41206617456617456
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,47,16,126,ok,,0.4523809523809524,0.394094304388422,0.4257197357515479,0.39509453509453507
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,48,16,126,ok,,0.4126984126984127,0.3650594574507618,0.374978448275862,0.36823038073038067
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,49,16,126,ok,,0.5634920634920635,0.4681354593119299,0.48577606040941546,0.4768848743848744
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,50,16,126,ok,,0.373015873015873,0.28068358316778036,0.27894119844939513,0.2922422947422948
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,51,16,126,ok,,0.38095238095238093,0.3513802564263293,0.3659340659340659,0.3496030821030821
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,52,16,126,ok,,0.38095238095238093,0.347187985412305,0.37127799736495387,0.34812160062160064
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,53,16,126,ok,,0.38095238095238093,0.34448570343927754,0.3607843137254902,0.3504687904687905
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,54,16,126,ok,,0.4603174603174603,0.3650566966195978,0.3717069892473118,0.3697319347319347
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,55,16,126,ok,,0.4444444444444444,0.3815161978671451,0.3873404995162071,0.3821315721315721
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,56,16,126,ok,,0.4126984126984127,0.3167148598849039,0.32181226032032484,0.32283670033670037
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,57,16,126,ok,,0.4365079365079365,0.36234945609945607,0.3875865680213506,0.3602583527583528
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,58,16,126,ok,,0.40476190476190477,0.34128934128934135,0.3423996784350506,0.3430141155141155
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,59,16,126,ok,,0.4365079365079365,0.35939220938970035,0.3637179487179487,0.35815397565397566
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,60,16,126,ok,,0.3968253968253968,0.33939713273475935,0.35654288322867955,0.34179228179228177
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,61,16,126,ok,,0.3492063492063492,0.31908073641837964,0.3499575551782682,0.31640183890183887
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,62,16,126,ok,,0.4126984126984127,0.3709924579790983,0.38424185463659144,0.3778742553742554
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,63,16,126,ok,,0.30952380952380953,0.27854851643945466,0.30364224082254776,0.2736914011914012
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,64,16,126,ok,,0.30158730158730157,0.28259457933370974,0.2929732868757259,0.29436674436674437
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,65,16,126,ok,,0.3492063492063492,0.32564636883742576,0.3571496653393205,0.34659155659155655
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,66,16,126,ok,,0.4444444444444444,0.38118914902034046,0.4221938775510204,0.40798756798756797
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,67,16,126,ok,,0.31746031746031744,0.29362319746603316,0.3372708111838546,0.3063098938098938
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,68,16,126,ok,,0.47619047619047616,0.38205856030708846,0.3898485040567951,0.38628334628334626
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,69,16,126,ok,,0.30952380952380953,0.2890163056795542,0.30432206682206686,0.29087477337477335
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,70,16,126,ok,,0.40476190476190477,0.3116179465779161,0.3059439736346516,0.3308786583786584
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,71,16,126,ok,,0.47619047619047616,0.3365820882214325,0.33421504965622617,0.35857808857808854
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,72,16,126,ok,,0.4365079365079365,0.3753064618308521,0.3782422111312765,0.37447876197876195
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,73,16,126,ok,,0.4603174603174603,0.41192408508922274,0.4305260304461343,0.4017709142709142
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,74,16,126,ok,,0.3253968253968254,0.26597967006934575,0.2820545682387788,0.2737878787878788
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,75,16,126,ok,,0.373015873015873,0.3301397806802493,0.3498244692613888,0.33601010101010104
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,76,16,126,ok,,0.2857142857142857,0.24154120123037073,0.2424062049062049,0.26558857808857805
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,77,16,126,ok,,0.4444444444444444,0.35409333102506396,0.3516106442577031,0.3648109298109298
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,78,16,126,ok,,0.38095238095238093,0.3086651379334306,0.33158816818774445,0.3535884485884486
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,79,16,126,ok,,0.40476190476190477,0.3569165492130608,0.36861466384492697,0.3733022533022533
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,80,16,126,ok,,0.3492063492063492,0.3019807060755336,0.3092547869587718,0.30441077441077447
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,81,16,126,ok,,0.3333333333333333,0.30860389610389616,0.33274723587223587,0.3066614866614866
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,82,16,126,ok,,0.40476190476190477,0.36192019114064794,0.37078947368421056,0.37220085470085473
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,83,16,126,ok,,0.4523809523809524,0.35398208063713293,0.34402056277056275,0.37224035224035223
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,84,16,126,ok,,0.42857142857142855,0.35395402469870557,0.3575643654591023,0.36780238280238275
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,85,16,126,ok,,0.40476190476190477,0.3815298609665509,0.40534860373570053,0.3864212639212639
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,86,16,126,ok,,0.4523809523809524,0.3725459965052934,0.3785110420979986,0.3749481999481999
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,87,16,126,ok,,0.2777777777777778,0.2724526241764749,0.3039853238866396,0.2997170422170422
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,88,16,126,ok,,0.30952380952380953,0.2812437183633938,0.2920316117990536,0.2969256669256669
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,89,16,126,ok,,0.4523809523809524,0.39661561264822137,0.4162387676508344,0.39435379435379436
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,90,16,126,ok,,0.4603174603174603,0.4059458314991514,0.43574168797953966,0.40435379435379437
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,91,16,126,ok,,0.5396825396825397,0.428300850848516,0.46953227931488806,0.4452713027713028
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,92,16,126,ok,,0.42857142857142855,0.36505721926021895,0.3679946524064171,0.36497668997668997
